timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,67DSBRPL2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7400,0.0000,15.5670,0.0000,0.0000,0.0000,0.0000,0.0000,26.0100,4.7900,0.0000,0.0000,239.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.2400,0.0000,0.0000,4.4000,33.9300,33.1200,50.2300,39.6700,18.1000,2.4000,9.8700,6.1300,7.9800,34.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,30.5800,0.0000,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,0.0000,0.4900,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,63.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1110.1594,-26.24,0.00,12.6889,0.00,1071.2305
2,BRPL,67DSBRPL2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7400,0.0000,15.5670,0.0000,0.0000,0.0000,0.0000,0.0000,26.0100,4.7900,0.0000,0.0000,239.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.2400,0.0000,0.0000,4.4000,27.7800,27.7800,39.2800,39.6700,13.4100,2.4000,9.8700,6.1300,7.9800,34.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,30.5800,0.0000,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,0.0000,0.4900,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,63.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1081.7050,-79.24,0.00,12.8803,0.00,989.5847
3,BRPL,67DSBRPL2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7400,0.0000,15.5670,0.0000,0.0000,0.0000,0.0000,0.0000,26.0100,4.7900,0.0000,0.0000,239.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.2400,0.0000,0.0000,4.4000,27.7800,27.7800,39.2800,39.6700,13.4100,2.4000,9.8700,6.1300,7.9800,34.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,30.5800,0.0000,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,0.0000,0.4900,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,63.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1081.0750,-132.24,0.00,13.2888,0.00,935.5462
4,BRPL,67DSBRPL2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7400,0.0000,15.5670,0.0000,0.0000,0.0000,0.0000,0.0000,26.0100,4.7900,0.0000,0.0000,239.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.2400,0.0000,0.0000,4.4000,27.7800,27.7800,39.2800,39.6700,13.4100,2.4000,9.8700,6.1300,7.9800,34.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,30.5800,0.0000,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,0.0000,0.4900,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,63.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1079.3750,-169.24,0.00,13.5642,0.00,896.5708
5,BRPL,67DSBRPL2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7400,0.0000,15.5670,0.0000,0.0000,0.0000,0.0000,0.0000,26.0100,4.7900,0.0000,0.0000,239.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.2400,0.0000,0.0000,4.4000,27.7800,27.7800,39.2800,39.6700,13.4100,2.4000,9.8700,6.1300,7.9800,34.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,30.5800,0.0000,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,0.0000,0.4900,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,63.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1064.2450,-189.54,0.00,13.5998,0.00,861.1052
6,BRPL,67DSBRPL2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7400,0.0000,15.5670,0.0000,0.0000,0.0000,0.0000,0.0000,26.0100,4.7900,0.0000,0.0000,239.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.2400,0.0000,0.0000,4.4000,27.7800,27.7800,39.2800,39.6700,13.4100,2.4000,9.8700,6.1300,7.9800,34.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,30.5800,0.0000,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,0.0000,0.4900,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,63.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1061.3250,-212.54,0.00,13.7564,0.00,835.0286
7,BRPL,67DSBRPL2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7400,0.0000,15.5670,0.0000,0.0000,0.0000,0.0000,0.0000,26.0100,4.7900,0.0000,0.0000,239.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.2400,0.0000,0.0000,4.4000,32.9500,27.7800,39.2800,39.6700,13.4100,2.4000,9.8700,6.1300,7.9800,34.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,30.5800,0.0000,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,0.0000,0.4900,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,63.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1066.7150,-245.54,0.00,14.0559,0.00,807.1191
8,BRPL,67DSBRPL2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7400,0.0000,15.5670,0.0000,0.0000,0.0000,0.0000,0.0000,26.0100,4.7900,0.0000,0.0000,239.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.2400,0.0000,0.0000,4.4000,32.9500,27.7800,39.2800,39.6700,13.4100,2.4000,9.8700,6.1300,7.9800,34.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,30.5800,0.0000,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,0.0000,0.4900,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,63.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1063.5250,-262.54,0.00,14.1636,0.00,786.8214
9,BRPL,67DSBRPL2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7400,0.0000,15.9869,0.0000,0.0000,0.0000,0.0000,0.0000,26.0100,4.7900,0.0000,0.0000,239.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.2400,0.0000,0.0000,4.4000,32.9500,27.7800,39.2800,39.6700,13.4100,2.5000,9.8700,6.1300,7.9800,34.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,30.5800,0.0000,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,0.0000,0.4900,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,63.3400,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1063.4049,-286.84,0.00,14.3475,0.00,762.2174
10,BRPL,67DSBRPL2025/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7400,0.0000,15.9869,0.0000,0.0000,0.0000,0.0000,0.0000,26.0100,4.7900,0.0000,0.0000,239.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,268.2400,0.0000,0.0000,4.4000,32.9500,27.7800,39.2800,39.6700,13.4100,2.5000,9.8700,6.1300,7.9800,34.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,30.5800,0.0000,0.0000,0.0000,11.5900,0.0000,0.0000,0.0000,0.0000,0.4900,1.8900,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,63.6600,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1060.9449,-299.84,0.00,14.4297,0.00,746.6752
