Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,59DC2024/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,482.44,179.96,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.07,97.06,124.38,130.58,337.50,149.99,22.63,44.91,27.64,44.31,148.30,0.00,48.23,0.00,99.12,10.24,42.23,19.60,18.80,0.00,48.06,0.00,0.00,6.75,68.83,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,32.58,59.18,4.27,75.53,8.33,13.04,3.09,0.00,0.00,890.00,0.00,1.19,9.25,25.01,0.00,200.00,9.10,9.99,0.00,77.58,0.00,92.50,30.84,30.83,300.00,300.00,100.00,200.00,0.00,26.66,68.00,68.00,5.53,0.76,0.00,16.68,12.86,27.25,300.00,300.00,200.00,200.00,14.21,100.00,100.00,100.00
23:30-23:45,59DC2024/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,482.44,179.96,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.07,97.06,124.38,130.58,337.50,149.99,22.63,44.91,27.64,44.31,148.30,0.00,48.23,0.00,99.12,10.24,42.23,19.60,18.80,0.00,48.06,0.00,0.00,6.75,68.83,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,32.58,59.18,4.27,75.53,8.33,13.04,3.09,0.00,0.00,890.00,0.00,1.19,9.25,24.81,0.00,200.00,9.10,9.99,0.00,77.58,0.00,92.50,30.84,30.83,300.00,300.00,100.00,200.00,0.00,26.66,67.33,67.33,5.53,0.76,0.00,16.68,12.86,27.25,300.00,300.00,200.00,200.00,14.21,100.00,100.00,100.00
23:15-23:30,59DC2024/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,482.44,179.96,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.07,97.06,124.38,130.58,337.50,149.99,22.63,44.91,27.64,44.31,148.30,0.00,48.23,0.00,99.12,10.24,42.23,19.60,18.80,0.00,48.06,0.00,0.00,6.75,68.83,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,32.58,59.18,19.07,75.53,8.33,13.04,3.09,0.00,0.00,890.00,0.00,1.19,9.25,24.41,0.00,200.00,9.10,9.99,0.00,77.58,0.00,92.50,30.84,30.83,300.00,300.00,100.00,200.00,0.00,26.66,66.67,66.67,5.53,2.53,0.00,16.68,12.86,27.25,300.00,300.00,200.00,200.00,14.21,100.00,100.00,100.00
23:00-23:15,59DC2024/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,482.44,179.96,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.07,97.06,124.38,130.58,337.50,149.99,22.63,44.91,27.64,44.31,148.30,0.00,48.23,0.00,99.12,10.24,42.23,19.60,18.80,0.00,48.06,0.00,0.00,6.75,68.83,0.00,0.00,0.00,0.00,37.54,37.89,42.15,48.50,34.83,32.58,59.18,19.07,75.53,8.33,13.04,3.09,0.00,0.00,890.00,0.00,1.19,9.25,24.01,0.00,200.00,9.10,9.99,0.00,77.58,0.00,92.50,30.84,30.83,300.00,300.00,100.00,200.00,0.00,26.66,66.00,66.00,5.53,5.05,0.00,16.68,12.86,27.25,300.00,300.00,200.00,200.00,14.21,100.00,100.00,100.00
22:45-23:00,59DC2024/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,482.44,179.96,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.07,97.06,124.38,130.58,337.50,149.99,22.63,44.91,27.64,44.31,148.30,0.00,48.23,0.00,99.12,10.24,42.23,19.60,18.80,0.00,48.06,0.00,0.00,6.75,68.83,0.00,0.00,0.00,0.00,37.54,37.89,42.15,48.50,34.83,32.58,59.18,19.07,75.53,8.33,13.04,3.09,0.00,0.00,890.00,0.00,1.19,9.25,24.01,0.00,200.00,9.30,10.15,0.00,77.58,0.00,92.50,30.84,30.83,300.00,300.00,100.00,200.00,0.00,26.66,66.00,66.00,5.53,6.57,0.00,16.68,12.86,27.25,300.00,300.00,200.00,200.00,14.39,100.00,100.00,100.00
22:30-22:45,59DC2024/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,482.44,182.02,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.07,97.06,124.38,130.58,337.50,149.99,22.63,44.91,27.64,44.31,148.30,0.00,48.23,0.00,99.12,10.24,45.26,19.60,18.80,0.00,48.06,0.00,0.00,6.92,68.83,0.00,0.00,0.00,0.00,37.54,39.15,42.15,49.91,34.83,44.41,59.18,19.07,75.53,8.33,19.66,3.09,0.00,0.00,890.00,0.00,1.19,9.25,24.01,0.00,200.00,9.30,10.15,0.00,77.58,0.00,92.50,30.84,30.83,300.00,300.00,100.00,200.00,0.00,26.66,66.00,66.00,5.53,6.57,0.00,16.68,12.86,27.25,300.00,300.00,200.00,200.00,14.39,100.00,100.00,100.00
22:15-22:30,59DC2024/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,482.44,182.02,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.07,97.06,124.38,130.58,337.50,149.99,22.63,44.91,27.64,44.31,148.30,0.00,48.23,0.00,99.12,10.24,45.26,19.60,18.80,0.00,48.06,0.00,0.00,6.92,68.83,0.00,0.00,0.00,0.00,37.54,39.15,42.15,49.91,34.83,44.41,59.18,19.07,75.53,8.33,19.66,3.09,0.00,0.00,890.00,0.00,1.19,9.25,29.42,0.00,200.00,9.30,10.15,0.00,77.58,0.00,92.50,30.84,30.83,300.00,300.00,100.00,200.00,0.00,26.66,70.67,70.67,5.53,6.57,0.00,16.68,12.86,27.76,300.00,300.00,200.00,200.00,14.39,100.00,100.00,100.00
22:00-22:15,59DC2024/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,482.44,182.02,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.07,97.06,124.38,130.58,337.50,149.99,22.63,44.91,27.64,44.31,148.30,0.00,48.23,0.00,97.76,10.24,45.26,19.60,18.80,0.00,48.06,0.00,0.00,6.92,68.83,0.00,0.00,0.00,0.00,37.54,39.15,42.15,49.91,34.83,44.41,59.18,19.07,75.53,8.33,19.66,3.09,0.00,0.00,890.00,0.00,1.19,9.25,30.22,0.00,200.00,9.30,10.15,0.00,77.58,0.00,92.50,30.84,30.83,300.00,300.00,100.00,200.00,0.00,26.66,70.67,70.67,5.53,6.57,0.00,16.68,12.86,28.77,300.00,300.00,200.00,200.00,14.39,100.00,100.00,100.00
21:45-22:00,59DC2024/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,482.44,182.02,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.07,97.06,124.38,130.58,337.50,149.99,22.63,44.91,27.64,44.31,148.30,0.00,48.23,0.00,97.76,10.24,45.26,19.60,18.80,0.00,48.06,0.00,0.00,6.92,68.83,0.00,0.00,0.00,0.00,37.54,39.15,42.15,49.91,34.83,44.41,59.18,19.07,75.53,12.17,19.66,3.09,0.00,0.00,890.00,0.00,1.19,9.56,31.02,0.00,200.00,9.30,9.61,0.00,77.58,0.00,92.50,30.84,30.83,300.00,300.00,100.00,200.00,0.00,26.66,70.67,70.67,5.53,6.57,0.00,16.68,12.86,29.27,300.00,300.00,200.00,200.00,14.39,100.00,100.00,100.00
21:30-21:45,59DC2024/05/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,75.00,290.00,0.00,0.00,0.00,0.00,90.20,482.44,179.96,0.00,320.00,0.00,0.00,115.53,0.00,273.25,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,18.07,97.06,124.38,130.58,337.50,149.99,22.63,44.91,27.64,44.31,148.30,0.00,48.23,0.00,97.76,10.24,42.23,19.60,18.80,0.00,48.06,0.00,0.00,6.75,68.83,0.00,0.00,0.00,0.00,37.54,37.89,42.15,48.50,34.83,32.58,59.18,19.07,75.53,5.12,6.52,3.09,0.00,0.00,890.00,0.00,1.19,9.56,31.82,0.00,200.00,9.30,9.61,0.00,77.58,0.00,92.50,30.84,30.83,300.00,300.00,100.00,200.00,0.00,26.66,70.67,70.67,5.53,6.57,0.00,16.68,12.86,29.27,300.00,300.00,200.00,200.00,14.39,100.00,100.00,100.00
