genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,5.2256722826,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,4.9042404224,0,0,0,6.84448754297,5.14935128356,0,5.561107169585,2.41310636138,309.61871876771,,,7.8293807592,25.0245427575,,,,0,,0,,7.009742133075,3.515084565465,,,,,,,0,0,0,4.325242395045,11.97980492786,20.03780093062,0,,,0,14.13264996,2.6678075523,,,23.56851365825,,0,,0.259387128,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,4.08622212999,
2,0,0,0,5.2256722826,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,4.9042404224,0,0,0,6.84448754297,5.14935128356,0,5.561107169585,2.41310636138,309.61871876771,,,7.8293807592,25.0245427575,,,,0,,0,,7.009742133075,3.515084565465,,,,,,,0,0,0,4.325242395045,12.48599391578,20.03780093062,0,,,0,14.13264996,2.6678075523,,,23.56851365825,,0,,0.259387128,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,4.08622212999,
3,0,0,0,5.2256722826,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,4.9042404224,0,0,0,6.84448754297,5.14935128356,0,5.561107169585,2.41310636138,309.61871876771,,,7.8293807592,25.0245427575,,,,0,,0,,7.009742133075,3.515084565465,,,,,,,0,0,0,4.325242395045,12.48599391578,20.03780093062,0,,,0,14.13264996,2.6678075523,,,23.56851365825,,0,,0.259387128,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,4.99427149221,
4,0,0,0,4.51710655858,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,4.9042404224,0,0,0,6.84448754297,5.14935128356,0,5.561107169585,2.41310636138,309.61871876771,,,7.8293807592,25.0245427575,,,,0,,0,,7.009742133075,3.515084565465,,,,,,,0,0,0,4.325242395045,12.99218274376,20.03780093062,0,,,0,14.13264996,2.6678075523,,,23.56851365825,,0,,0.259387128,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,4.99427149221,
5,0,0,0,4.51710655858,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,4.9042404224,0,0,0,6.84448754297,5.14935128356,0,5.561107169585,2.41310636138,309.61871876771,,,7.8293807592,25.0245427575,,,,0,,0,,7.009742133075,3.515084565465,,,,,,,0,0,0,4.325242395045,12.99218274376,20.03780093062,0,,,0,14.13264996,2.6678075523,,,23.56851365825,,0,,0.259387128,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,4.99427149221,
6,0,0,0,4.51710655858,0,0,0,5.3143499673,,0,4.7413780128,6.66872635,3.266198848,0,0,0,6.84448754297,5.14935128356,0,5.561107169585,2.41310636138,309.61871876771,,,7.8293807592,25.0245427575,,,,0,,0,,7.009742133075,3.515084565465,,,,,,,0,0,0,4.325242395045,13.66710139432,20.03780093062,0,,,0,14.13264996,2.6678075523,,,23.56851365825,,0,,0.259387128,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,4.99427149221,
7,0,0,0,4.51710655858,0,0,0,5.3143499673,,0,4.7413780128,4.4458176125,3.266198848,0,0,0,6.84448754297,5.14935128356,0,5.561107169585,2.41310636138,309.61871876771,,,7.8293807592,25.0245427575,,,,0,,0,,7.009742133075,3.515084565465,,,,,,,0,0,0,4.325242395045,13.66710139432,20.03780093062,0,,,0,14.13264996,2.6678075523,,,23.56851365825,,0,,0.10807797,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,4.99427149221,
8,0,0,0,4.51710655858,0,0,0,5.3143499673,,0,4.7413780128,4.4458176125,3.266198848,0,0,0,6.84448754297,5.14935128356,0,5.561107169585,2.41310636138,309.61871876771,,,7.8293807592,25.0245427575,,,,0,,0,,7.009742133075,3.515084565465,,,,,,,0,0,0,4.325242395045,14.17329038224,20.03780093062,0,,,0,14.13264996,2.6678075523,,,23.56851365825,,0,,0.10807797,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,4.99427149221,
9,0,0,0,4.51710655858,0,0,0,5.3143499673,,0,4.7413780128,4.4458176125,3.266198848,0,0,0,6.84448754297,5.14935128356,0,5.561107169585,2.41310636138,309.61871876771,,,7.8293807592,25.0245427575,,,,0,,0,,7.009742133075,3.515084565465,,,,,,,0,0,0,4.325242395045,14.17329038224,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.10807797,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,4.99427149221,
10,0,0,0,4.51710655858,0,0,0,5.3143499673,,0,4.7413780128,4.4458176125,3.266198848,0,0,0,6.84448754297,5.14935128356,0,5.561107169585,2.41310636138,309.61871876771,,,7.8293807592,25.0245427575,,,,0,,0,,7.009742133075,3.515084565465,,,,,,,0,0,0,4.325242395045,14.67947921022,20.03780093062,0,,,0,14.13264996,2.7452135766,,,23.56851365825,,0,,0.10807797,0,,,3.682968010755,7.15272723,4.452501644195,0,5.86810224,4.99427149221,
