Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,72DC2025/07/04,0,0,0,0,0,0,0,0,5.07000000000002,0,43,4.99990000000002,0,0,0,0,3.38000000000001,433.31,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,20.61,0,0,0.780000000000001,2.89,4.70999999999999,4.91,13.06,5.59,1.11,2.43,1.71,1.25,5.56,0,-29.27,-9.24000000000001,2.21000000000001,0.319999999999998,3.14,0.759999999999998,0,0,0.920000000000002,0,0,0.21,1.24,0.920000000000002,0,0,0,1.32,1.47,1.58,1.77,1.27,1.58,2.08000000000001,1.24,3.2,0.449999999999999,0,0.12,0,0,940,0,0.0899999999999999,0,0,0,200,0,0,0,0,0,-34.73,-11.58,-11.58,300,300,100,200,0,-10.74,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.7,100,100,100,0,0,0.33,6.13,0.93,2.64999999999999,416
00:15-00:30,72DC2025/07/04,0,0,0,0,0,0,0,0,5.07000000000002,0,43.9999,4.99990000000002,0,0,0,0,3.38000000000001,444.84,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,20.61,0,0,0.780000000000001,2.89,4.70999999999999,4.91,12.97,5.59,1.11,2.43,1.71,1.25,5.56,0,34.13,75.32,79.04,0.319999999999998,1.94,0.759999999999998,0,0,0.920000000000002,0,0,0.21,1.24,0.920000000000002,0,0,0,1.32,1.47,1.58,1.77,1.27,1.58,2.08000000000001,1.24,3.2,0.15,0,0.12,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.7,100,100,100,0,0,0.33,6.13,0.93,2.64999999999999,416
00:30-00:45,72DC2025/07/04,0,0,0,0,0,0,0,0,5.07000000000002,0,43.9999,4.99990000000002,0,0,0,0,3.38000000000001,444.84,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,20.61,0,0,0.780000000000001,2.89,4.70999999999999,4.91,12.97,5.59,1.11,2.43,1.71,1.25,5.56,0,34.13,75.32,79.04,0.319999999999998,1.94,0.759999999999998,0,0,0.920000000000002,0,0,0.21,1.24,0.920000000000002,0,0,0,1.32,1.47,1.58,1.77,1.27,1.58,2.08000000000001,0.84,3.2,0.14,0,0.12,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.7,100,100,100,0,0,0.33,6.13,0.93,2.64999999999999,416
00:45-01:00,72DC2025/07/04,0,0,0,0,0,0,0,0,5.07000000000002,0,43.9999,4.99990000000002,0,0,0,0,3.38000000000001,444.84,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,20.61,0,0,0.780000000000001,2.89,4.70999999999999,4.91,12.97,5.59,1.11,2.43,1.71,1.25,5.56,0,34.13,75.32,79.04,0.319999999999998,1.94,0.759999999999998,0,0,0.920000000000002,0,0,0.21,1.24,0.920000000000002,0,0,0,1.32,1.47,1.58,1.77,1.27,1.58,2.08000000000001,0.84,3.2,0.14,0,0.12,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.7,100,100,100,0,0,0.33,6.13,0.93,2.64999999999999,416
01:00-01:15,72DC2025/07/04,0,0,0,0,0,0,0,0,5.07000000000002,0,43.9999,4.99990000000002,0,0,0,0,3.38000000000001,444.84,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,20.61,0,0,0.780000000000001,2.89,4.70999999999999,4.91,12.97,5.59,1.11,2.43,1.71,1.25,5.56,0,34.13,36.37,79.04,0.319999999999998,1.94,0.759999999999998,0,0,0.920000000000002,0,0,0.21,1.24,0.920000000000002,0,0,0,1.16,1.47,1.58,1.77,1.27,1.58,2.08000000000001,0.84,3.2,0.449999999999999,0,0.12,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.7,100,100,100,0,0,0.33,6.13,0.93,2.64999999999999,416
01:15-01:30,72DC2025/07/04,0,0,0,0,0,0,0,0,5.07000000000002,0,43.9999,4.99990000000002,0,0,0,0,3.38000000000001,444.84,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,20.6,0,0,0.780000000000001,2.89,4.70999999999999,4.91,12.97,5.59,1.11,2.43,1.71,1.25,5.56,0,34.13,36.37,79.04,0.319999999999998,1.94,0.759999999999998,0,0,0.920000000000002,0,0,0.21,1.24,0.920000000000002,0,0,0,1.16,1.47,1.58,1.77,1.27,1.58,2.08000000000001,0.84,3.2,0.48,0,0.12,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.7,100,100,100,0,0,0.33,6.13,0.93,0,416
01:30-01:45,72DC2025/07/04,0,0,0,0,0,0,0,0,5.07000000000002,0,43.9999,4.99990000000002,0,0,0,0,3.38000000000001,444.84,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,20.62,0,0,0.780000000000001,2.89,4.70999999999999,4.91,12.97,5.59,1.11,2.43,1.71,1.25,5.56,0,34.13,36.37,79.04,0.319999999999998,1.94,0.759999999999998,0,0,0.920000000000002,0,0,0.21,1.24,0.920000000000002,0,0,0,1.16,0.989999999999998,1.58,1.77,1.27,1.58,2.08000000000001,1.24,3.2,0.48,0,0.12,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.7,100,100,100,0,0,0.33,6.13,0.93,0,416
01:45-02:00,72DC2025/07/04,0,0,0,0,0,0,0,0,5.07000000000002,0,43.9999,4.99990000000002,0,0,0,0,3.38000000000001,444.84,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,20.62,0,0,0.780000000000001,2.89,4.70999999999999,4.91,12.97,5.59,1.11,2.43,1.71,1.25,5.56,0,34.13,36.37,79.04,0.319999999999998,1.94,0.380000000000001,0,0,0.920000000000002,0,0,0.21,1.24,0.920000000000002,0,0,0,1.16,0.989999999999998,1.58,1.77,1.27,1.58,2.08000000000001,1.24,3.2,0.48,0,0.12,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.7,100,100,100,0,0,0.33,6.13,0.93,0,416
02:00-02:15,72DC2025/07/04,0,0,0,0,0,0,0,0,5.07000000000002,0,43.9999,4.99990000000002,0,0,0,0,3.38000000000001,444.84,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,80.75,0,0,0.780000000000001,2.89,4.70999999999999,4.91,12.97,5.29999999999998,1.11,2.43,1.71,1.25,5.56,0,34.13,36.37,79.04,0.319999999999998,1.94,0.380000000000001,0,0,0.920000000000002,0,0,0.21,1.24,0.920000000000002,0,0,0,1.16,0.989999999999998,1.58,1.77,1.27,1.6,2.08000000000001,1.24,3.2,0.48,0,0.12,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.51,100,100,100,0,0,0.33,6.13,0.93,0,416
02:15-02:30,72DC2025/07/04,0,0,0,0,0,0,0,0,5.07000000000002,0,43,4.99990000000002,0,0,0,0,3.38000000000001,444.84,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,158.93,0,0,0.780000000000001,2.89,4.70999999999999,4.91,12.97,5.29999999999998,1.11,2.43,1.71,1.25,5.56,0,34.13,36.37,79.04,0.319999999999998,1.94,0.380000000000001,0,0,0.920000000000002,0,0,0.21,1.24,0.920000000000002,0,0,0,1.16,0.989999999999998,1.58,1.77,1.27,1.6,2.08000000000001,1.24,3.2,0.48,0,0.12,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.51,100,100,100,0,0,0.33,6.13,0.93,0,416
