Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,47IS2023/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,147.6600,0.0000,310.0001,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,13.7600,88.8200,114.0300,119.3900,404.2800,134.4900,19.5100,40.9300,25.4800,28.1300,142.4100,0.0000,0.0000,46.1300,69.8300,0.0000,53.5200,23.4200,15.2500,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,28.3800,0.0000,0.0000,0.0000,45.3100,30.7900,41.1800,0.0000,28.0600,35.3300,15.8600,0.0000,81.3300,6.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.4100,44.4600,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,61.3200,20.4400,20.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7400,48.5200,48.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
95,47IS2023/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,147.6600,0.0000,310.0001,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,13.7600,88.8200,114.0300,119.3900,404.2800,134.4900,19.5100,40.9300,25.4800,28.1300,142.4100,0.0000,0.0000,46.1300,69.8300,0.0000,53.5200,23.4200,15.2500,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,28.3800,0.0000,0.0000,0.0000,45.3100,30.7900,41.1800,0.0000,28.0600,35.3300,15.8600,0.0000,81.3300,6.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.4100,44.5900,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,62.2600,20.7500,20.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7400,48.5500,48.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
94,47IS2023/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,147.6600,0.0000,310.0001,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,13.7600,88.8200,114.0300,119.3900,404.2800,134.4900,19.5100,40.9300,25.4800,28.1300,142.4100,0.0000,0.0000,46.1300,69.8300,0.0000,53.5200,16.1800,15.2500,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,28.3800,0.0000,0.0000,0.0000,45.3100,30.7900,41.1800,0.0000,28.0600,35.3300,15.8600,0.0000,81.3300,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.4100,44.6000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,62.8100,20.9400,20.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7700,48.8800,48.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
93,47IS2023/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,147.6600,0.0000,310.0001,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,13.7600,88.8200,114.0300,119.3900,404.2800,134.4900,19.5100,40.9300,25.4800,28.1300,142.4100,0.0000,0.0000,46.1300,69.8300,0.0000,53.5200,16.1800,15.2500,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,28.3800,0.0000,0.0000,0.0000,45.3100,30.7900,41.1800,0.0000,28.0600,35.3300,15.8600,0.0000,81.3300,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.4100,44.5200,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,62.9800,20.9900,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7400,49.1700,49.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
92,47IS2023/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,149.3400,0.0000,310.0001,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,13.7600,88.8200,114.0300,119.3900,404.2800,134.4900,19.5100,40.9300,25.4800,28.1300,142.4100,0.0000,0.0000,46.1300,69.8300,0.0000,57.1700,16.1800,15.2500,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,28.3800,0.0000,0.0000,0.0000,45.3100,30.7900,41.1800,0.0000,29.5000,36.2200,15.8600,0.0000,81.3300,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.4100,44.5100,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,63.0900,21.0300,21.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6500,49.3300,49.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
91,47IS2023/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,149.3400,0.0000,310.0001,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,13.7600,88.8200,114.0300,119.3900,404.2800,134.4900,19.5100,40.9300,25.4800,28.1300,142.4100,0.0000,0.0000,46.1300,69.8300,0.0000,57.1700,16.1800,15.2500,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,28.3800,0.0000,0.0000,0.0000,45.3100,30.7900,41.1800,0.0000,29.5000,36.2200,15.8600,0.0000,81.3300,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.4100,44.5700,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,63.9200,21.3100,21.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0200,49.5400,49.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
90,47IS2023/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,149.3400,0.0000,310.0001,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,13.7600,88.8200,114.0300,119.3900,404.2800,134.4900,19.5100,40.9300,25.4800,28.1300,142.4100,0.0000,0.0000,46.1300,69.8300,0.0000,57.1700,16.1800,15.2500,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,28.3800,0.0000,0.0000,0.0000,45.3100,30.7900,41.1800,0.0000,29.5000,36.2200,15.8600,0.0000,81.3300,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.4100,44.5100,0.0000,0.0000,4.6400,0.0000,0.0000,0.0000,0.0000,57.8200,19.2700,19.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,47.3800,47.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
89,47IS2023/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,149.3400,0.0000,310.0001,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,13.7600,88.8200,114.0300,119.3900,404.2800,134.4900,19.5100,40.9300,25.4800,28.1300,142.4100,0.0000,0.0000,46.1300,69.8300,0.0000,53.5200,16.1800,15.2500,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,28.3800,0.0000,0.0000,0.0000,45.3100,30.7900,41.1800,0.0000,29.5000,36.2300,15.8600,0.0000,81.3300,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,10.4100,44.4700,0.0000,0.0000,4.6400,0.0000,0.0000,0.0000,0.0000,56.6900,18.9000,18.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2800,48.9700,48.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
88,47IS2023/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,149.3400,0.0000,310.0001,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,13.7600,88.8200,114.0300,119.3900,404.2800,134.4900,19.5100,40.9300,25.4800,28.1300,142.4100,0.0000,0.0000,46.1300,69.8300,0.0000,53.5200,16.1800,15.2500,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,28.3800,0.0000,0.0000,0.0000,45.3100,30.7900,41.1800,0.0000,29.4900,36.2300,15.8600,0.0000,81.3300,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.4100,44.6100,0.0000,0.0000,4.6400,0.0000,0.0000,0.0000,0.0000,52.8300,17.6100,17.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1400,49.3600,49.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
87,47IS2023/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2400,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,147.6600,0.0000,310.0001,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,13.7600,88.8200,114.0300,119.3900,404.2800,134.4900,19.5100,40.9300,25.4800,28.1300,142.4100,0.0000,0.0000,46.1300,69.8300,0.0000,53.5200,16.1800,15.2500,0.0000,37.5300,0.0000,0.0000,0.0000,48.9900,28.3800,0.0000,0.0000,0.0000,45.3100,30.7900,41.1800,0.0000,28.0600,35.3300,15.8600,0.0000,81.3300,10.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9600,10.4100,44.4500,0.0000,0.0000,4.6400,0.0000,0.0000,0.0000,0.0000,52.1900,17.4000,17.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,49.5600,49.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
