Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,50IS2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,37.0000,155.0000,0.0000,0.0000,0.0000,0.0000,87.2700,438.9100,126.7900,0.0000,-8.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,499.3900,0.0000,0.0000,19.9600,77.3700,58.3700,122.4100,337.6300,139.3500,13.6000,42.1400,21.1400,41.5400,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,26.6600,16.6500,16.6200,0.0000,42.7200,0.0000,0.0000,2.4500,57.0900,0.0000,0.0000,0.0000,0.0000,47.5300,34.4900,40.7900,42.2300,30.6800,19.1900,52.1500,0.0000,64.6400,4.8300,0.0000,1.3700,0.0000,0.0000,0.0000,0.0000,1.0000,5.4500,7.2300,0.0000,0.0000,5.8600,6.0000,0.0000,0.0000,0.0000,32.2200,10.7400,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7800,0.0000,0.7900,1.2900,0.4300,0.7900,0.1400,1.0100,0.2100,1.9400,1.0600,1.5700,2.3000,4.1100,21.4700,21.4700,2.3600,2.4700,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,1.7000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0100,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,3.4700,26.6999
95,50IS2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,37.0000,155.0000,0.0000,0.0000,0.0000,0.0000,87.2700,438.9100,146.8000,0.0000,-8.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,547.7600,0.0000,0.0000,19.9600,77.3700,58.3700,122.4100,337.6300,139.3500,13.6000,42.1400,21.1400,41.5400,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,26.6600,16.6500,16.6200,0.0000,42.7200,0.0000,0.0000,2.7900,57.0900,0.0000,0.0000,0.0000,0.0000,47.5300,34.4900,40.7900,42.2300,30.6800,19.1900,52.1500,3.3500,64.6400,4.8300,0.0000,1.3700,0.0000,0.0000,0.0000,0.0000,1.0000,5.4500,7.2600,0.0000,0.0000,5.8600,6.0000,0.0000,0.0000,0.0000,32.9800,10.9900,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7800,0.0000,0.7900,1.2900,0.4300,0.7900,0.1400,1.0100,0.2100,1.9400,1.0600,1.5700,2.3000,4.1100,22.1300,22.1300,2.3600,2.4700,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,1.7000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0100,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,3.4700,26.6999
94,50IS2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,37.0000,155.0000,0.0000,0.0000,0.0000,0.0000,87.2700,438.9100,146.8000,0.0000,-8.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,596.1400,0.0000,0.0000,19.9600,77.3700,58.3700,122.4100,337.6300,139.3500,13.6000,42.1400,21.1400,41.5400,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,26.6600,16.6500,16.6200,0.0000,42.7200,0.0000,0.0000,2.7900,57.0900,0.0000,0.0000,0.0000,0.0000,47.5300,34.4900,40.7900,42.2300,30.6800,19.1900,52.1500,3.3500,64.6400,4.8300,6.3500,1.3700,0.0000,0.0000,0.0000,0.0000,1.0000,5.4500,7.2300,0.0000,0.0000,5.8600,6.0000,0.0000,0.0000,0.0000,36.1300,12.0400,12.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7800,0.0000,0.7900,1.2900,0.4300,0.7900,0.1400,1.0100,0.2100,1.9400,1.0600,1.5700,2.3000,4.1100,23.9300,23.9300,2.3600,2.4700,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,1.7000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,3.4700,26.6999
93,50IS2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,37.0000,155.0000,0.0000,0.0000,0.0000,0.0000,87.2700,438.9100,146.8000,0.0000,-8.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.8400,0.0000,0.0000,19.9600,77.3700,58.3700,122.4100,337.6300,139.3500,13.6000,42.1400,21.1400,41.5400,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,26.6600,16.6500,16.6200,0.0000,42.7200,0.0000,0.0000,2.7900,57.0900,0.0000,0.0000,0.0000,0.0000,47.5300,34.4900,40.7900,42.2300,30.6800,28.7800,52.1500,3.3500,64.6400,4.8300,6.3500,1.3700,0.0000,0.0000,0.0000,0.0000,1.0000,5.4500,7.3600,0.0000,0.0000,5.8600,6.0000,0.0000,0.0000,0.0000,40.2700,13.4200,13.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7800,0.0000,0.7900,1.2900,0.4300,0.7900,0.1400,1.0100,0.2100,1.9400,1.0600,1.5700,2.3000,4.1100,26.6600,26.6600,2.3600,2.4700,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,1.7000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,3.4700,26.6999
92,50IS2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,37.0000,155.0000,0.0000,0.0000,0.0000,0.0000,87.2700,438.9100,146.8000,0.0000,-8.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.8400,0.0000,0.0000,19.9600,77.3700,58.3700,122.4100,337.6300,139.3500,13.6000,42.1400,21.1400,41.5400,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,27.2800,16.8600,16.6200,0.0000,42.7200,0.0000,0.0000,2.7900,57.0900,0.0000,0.0000,0.0000,0.0000,47.5300,34.4900,40.7900,42.2300,30.6800,38.4600,52.1500,3.3500,78.7000,4.8300,12.6900,1.3700,0.0000,0.0000,0.0000,0.0000,1.0000,5.7600,7.2100,0.0000,0.0000,5.8600,6.0000,0.0000,0.0000,0.0000,41.9800,13.9900,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7800,0.0000,0.7900,1.2900,0.4300,0.7900,0.1400,1.0100,0.2100,1.9400,1.0600,1.5700,2.3000,4.1100,28.9500,28.9500,2.3600,2.5200,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,1.7000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,3.4700,26.6999
91,50IS2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8100,0.0000,37.0000,155.0000,0.0000,0.0000,0.0000,0.0000,87.2700,438.9100,146.8000,0.0000,-8.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,596.1400,0.0000,0.0000,19.9600,77.3700,58.3700,122.4100,337.6300,139.3500,13.6000,42.1400,21.1400,41.5400,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,27.2800,16.8600,16.6200,0.0000,42.7200,0.0000,0.0000,2.7900,57.0900,0.0000,0.0000,0.0000,0.0000,47.5300,34.4900,40.7900,42.2300,30.6800,38.4600,52.1500,3.3500,78.7000,4.8300,12.6900,1.3700,0.0000,0.0000,0.0000,0.0000,1.0000,5.7600,7.3300,0.0000,0.0000,5.8600,6.0000,0.0000,0.0000,0.0000,44.1200,14.7100,14.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7800,0.0000,0.7900,1.3300,0.4400,0.7900,0.1400,1.0100,0.2100,1.9400,1.0600,1.5700,2.3000,4.1100,31.6900,31.6900,2.3600,2.5200,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,1.7000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,3.4700,26.6999
90,50IS2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.6000,0.0000,37.0000,155.0000,0.0000,0.0000,0.0000,0.0000,63.4500,430.9900,146.8000,0.0000,-8.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,547.7600,0.0000,0.0000,19.9600,77.3700,58.3700,122.4100,337.6300,139.3500,7.8200,27.3700,12.5200,41.5400,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,27.2800,16.8600,16.6200,0.0000,42.7200,0.0000,0.0000,2.7900,57.0900,0.0000,0.0000,0.0000,0.0000,47.5300,34.4900,40.7800,42.2300,30.6800,38.4600,52.1500,3.3500,78.7000,3.5900,12.6900,0.5900,0.0000,0.0000,0.0000,0.0000,1.0000,5.7600,7.2800,0.0000,0.0000,5.8600,6.0000,0.0000,0.0000,0.0000,44.2800,14.7600,14.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7800,0.0000,0.7900,1.3300,0.4400,0.7900,0.1400,1.0100,0.2100,1.9400,1.0600,1.5700,2.3000,4.1100,31.8000,31.8000,2.3600,2.5200,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,1.7000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,3.4700,26.6999
89,50IS2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.6000,0.0000,37.0000,155.0000,0.0000,0.0000,0.0000,0.0000,63.4500,430.9900,146.8000,0.0000,-8.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,522.0600,0.0000,0.0000,19.9600,77.3700,58.3700,122.4100,337.6300,139.3500,7.8200,27.3700,11.5200,41.5400,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,27.2800,16.8600,16.6200,0.0000,42.7200,0.0000,0.0000,2.7900,57.0900,0.0000,0.0000,0.0000,0.0000,47.5300,34.4900,40.7800,42.2300,30.6800,38.4600,52.1500,3.3500,78.7000,3.5900,12.6900,0.5900,0.0000,0.0000,0.0000,0.0000,1.0000,5.7600,7.3200,0.0000,0.0000,5.8600,6.0000,0.0000,0.0000,0.0000,41.5900,13.8600,13.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7800,0.0000,0.7900,1.3300,0.4400,0.7900,0.1400,1.0100,0.2400,1.9400,1.0600,1.5700,2.3000,4.1100,31.8800,31.8800,2.3600,2.5200,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,1.7000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,3.4700,26.6999
88,50IS2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.6000,0.0000,37.0000,155.0000,0.0000,0.0000,0.0000,0.0000,63.4500,392.9700,97.8600,0.0000,-8.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,428.3400,0.0000,0.0000,19.9600,77.3700,58.3700,122.4100,337.6300,139.3500,5.0500,27.3700,9.0600,41.5400,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,27.2800,8.4400,16.6200,0.0000,42.7200,0.0000,0.0000,1.8900,57.0900,0.0000,0.0000,0.0000,0.0000,47.5300,34.4900,40.7800,42.2300,30.6700,28.7800,52.1500,16.1300,78.7000,3.5900,1.0600,0.5900,0.0000,0.0000,0.0000,0.0000,1.0000,5.7600,7.3600,0.0000,0.0000,5.9500,6.1500,0.0000,0.0000,0.0000,40.5300,13.5100,13.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7800,0.0000,0.7900,1.2800,0.4300,0.7900,0.1400,1.0100,0.2400,1.9400,1.0600,1.5700,2.3000,4.6100,32.8900,32.8900,2.3600,2.4700,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,1.7000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,3.4700,26.6999
87,50IS2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.4300,0.0000,37.0000,155.0000,0.0000,0.0000,0.0000,0.0000,63.4500,422.0000,97.8600,0.0000,-8.0000,0.0000,0.0000,109.1500,101.3500,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,428.3400,0.0000,0.0000,19.9600,77.3700,58.3700,122.4100,337.6300,139.3500,5.0500,27.3700,9.0600,41.5400,142.7200,0.0000,0.0000,0.0000,0.0000,4.1200,27.2800,8.4400,16.6200,0.0000,42.7200,0.0000,0.0000,1.8900,57.0900,0.0000,0.0000,0.0000,0.0000,47.5300,34.4900,40.7800,42.2300,30.6700,28.7800,52.1500,16.1300,78.7000,3.5900,1.0600,0.5900,0.0000,0.0000,0.0000,0.0000,1.0000,5.7600,7.2100,0.0000,0.0000,5.9500,6.1500,0.0000,0.0000,0.0000,42.7800,14.2600,14.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.9300,1.7800,0.0000,0.7900,1.2800,0.4300,0.7900,0.1400,1.0100,0.2400,1.9400,1.0600,1.5700,2.3000,4.6800,33.5300,33.5300,2.3600,2.4700,2.2200,1.8800,1.9000,2.6000,1.2800,4.1200,5.1400,0.9000,2.8700,1.8800,1.7000,1.7100,0.0000,0.0000,0.0000,0.0000,3.4300,1.3000,0.0000,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,3.4700,26.6999
