Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,69IS2024/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.1500,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.7200,383.6900,123.8400,0.0000,-4.2999,0.0000,0.0000,115.8400,88.3100,274.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.9100,0.0000,0.0000,20.1600,45.8700,117.9600,123.6700,149.3700,122.7800,18.3400,36.4300,0.0000,40.5900,95.8100,0.0000,0.0000,0.0000,0.0000,3.8900,74.5300,37.4500,11.2200,0.0000,44.4100,0.0000,0.0000,2.6600,58.6700,12.3200,0.0000,0.0000,0.0000,29.9600,21.4700,40.8500,42.8600,31.0900,39.1600,52.1300,3.4100,37.7300,11.1800,6.3200,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6200,0.0000,0.0000,5.8700,0.0000,0.0000,0.0000,0.0000,35.5000,11.8400,11.8300,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,35.0000,35.0000,2.7100,0.0000,0.0000,3.9900,27.2200,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,69IS2024/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.1500,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.7200,383.6900,123.8400,0.0000,-4.2999,0.0000,0.0000,115.8400,88.3100,274.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8300,0.0000,0.0000,20.1600,45.8700,117.9600,123.6700,149.3700,122.7800,18.3400,36.4300,0.0000,40.5900,95.8100,0.0000,0.0000,0.0000,0.0000,3.8900,74.5300,37.4500,11.2200,0.0000,44.4100,0.0000,0.0000,2.6600,58.6700,12.4000,0.0000,0.0000,0.0000,29.9600,21.4700,40.8500,42.8600,31.0900,39.1600,52.1300,3.4100,37.7300,11.1800,6.3200,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0200,0.0000,0.0000,5.8700,0.0000,0.0000,0.0000,0.0000,33.0000,11.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,34.6700,34.6700,2.7100,0.0000,0.0000,3.9900,27.2200,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,69IS2024/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.1500,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.7200,378.3100,123.8400,0.0000,-4.2999,0.0000,0.0000,115.8400,88.3100,274.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.5800,0.0000,0.0000,20.1600,45.8700,117.9600,123.6700,149.3700,122.7800,18.3400,36.4300,0.0000,40.5900,95.8100,0.0000,0.0000,0.0000,0.0000,3.8900,74.5300,37.4500,11.2200,0.0000,44.4100,0.0000,0.0000,2.6600,58.6700,12.4300,0.0000,0.0000,0.0000,29.9600,21.4700,40.8500,42.8600,31.0900,39.1600,52.1300,14.9800,37.7300,11.1800,6.3200,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,5.8700,0.0000,0.0000,0.0000,0.0000,32.0000,10.6600,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,34.3300,34.3300,2.7100,1.4000,0.0000,3.9900,27.2200,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,69IS2024/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.1500,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.7200,378.3100,123.8400,0.0000,-4.2999,0.0000,0.0000,115.8400,88.3100,274.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.5800,0.0000,0.0000,20.1600,45.8700,117.9600,123.6700,149.3700,122.7800,18.3400,36.4300,0.0000,40.5900,95.8100,0.0000,0.0000,0.0000,0.0000,3.8900,74.5300,37.4500,11.2200,0.0000,44.4100,0.0000,0.0000,2.6600,58.6700,12.3400,0.0000,0.0000,0.0000,29.9600,21.4700,40.8500,42.8600,31.0900,39.1600,52.1300,14.9800,37.7300,11.1800,6.3200,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,5.8700,0.0000,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,34.0000,34.0000,2.7100,2.7900,0.0000,3.9900,27.2200,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,69IS2024/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.1500,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.7200,380.2700,163.4800,0.0000,-4.2999,0.0000,0.0000,115.8400,88.3100,274.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.5800,0.0000,0.0000,20.1600,45.8700,117.9600,123.6700,149.3700,122.7800,18.3400,36.4300,0.0000,40.5900,95.8100,0.0000,0.0000,0.0000,0.0000,3.8900,74.5300,41.6200,16.8400,0.0000,44.4100,0.0000,0.0000,3.5100,58.6700,12.2500,0.0000,0.0000,0.0000,34.2400,21.4700,40.8500,44.2300,32.7100,40.1400,53.3800,14.9800,37.7300,12.0500,18.9700,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,5.8700,0.0000,0.0000,0.0000,0.0000,31.0000,10.3400,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,33.6700,33.6700,2.7100,4.1900,0.0000,2.3700,27.2200,28.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,69IS2024/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.1500,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.7200,389.4300,163.4800,0.0000,-4.2999,0.0000,0.0000,115.8400,88.3100,274.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.9100,0.0000,0.0000,20.1600,45.8700,117.9600,123.6700,149.3700,122.7800,18.3400,36.4300,0.0000,40.5900,95.8100,0.0000,0.0000,0.0000,0.0000,3.8900,74.5300,41.6200,16.8400,0.0000,44.4100,0.0000,0.0000,3.5100,58.6700,12.1200,0.0000,0.0000,0.0000,34.2400,21.4700,40.8500,44.2300,32.7100,40.1400,53.3800,14.9800,37.7300,12.0500,18.9600,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,5.8700,0.0000,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,33.3300,33.3300,2.7100,4.1900,0.0000,2.3700,27.2200,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,69IS2024/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.1500,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.7200,380.8800,163.4800,0.0000,-4.2999,0.0000,0.0000,115.8400,88.3100,274.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.5800,0.0000,0.0000,20.1600,45.8700,117.9600,123.6700,149.3700,122.7800,18.3400,36.4300,0.0000,40.5900,95.8100,0.0000,0.0000,0.0000,0.0000,3.8900,74.5300,41.6200,16.8400,0.0000,44.4100,0.0000,0.0000,3.5100,58.6700,12.0000,0.0000,0.0000,0.0000,41.7200,21.4700,40.8500,44.2300,32.7100,40.1400,53.3800,14.9800,37.7300,12.0500,18.9600,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,5.8700,0.0000,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,33.3300,33.3300,2.7100,4.1900,0.0000,2.3700,27.2200,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,69IS2024/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.1500,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.7200,383.6900,163.4800,0.0000,-4.2999,0.0000,0.0000,115.8400,88.3100,274.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8300,0.0000,0.0000,20.1600,45.8700,117.9600,123.6700,149.3700,122.7800,18.3400,36.4300,0.0000,40.5900,95.8100,0.0000,0.0000,0.0000,0.0000,3.8900,74.5300,41.6200,16.8400,0.0000,44.4100,0.0000,0.0000,3.5100,58.6700,11.8300,0.0000,0.0000,0.0000,41.7200,21.4700,40.8500,44.2300,32.7100,40.1400,53.3800,14.9800,37.7300,12.0500,18.9600,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,5.8700,0.0000,0.0000,0.0000,0.0000,31.0000,10.3400,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,33.3300,33.3300,2.7100,4.1900,0.0000,2.3700,27.2200,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,69IS2024/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.1500,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.7200,378.3100,120.3300,0.0000,-4.2999,0.0000,0.0000,115.8400,88.3100,274.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.5800,0.0000,0.0000,19.3300,45.8700,117.9600,123.6700,149.3700,122.7800,18.3400,36.4300,0.0000,40.5900,95.8100,0.0000,0.0000,0.0000,0.0000,3.8900,74.5300,37.4500,16.8400,0.0000,44.4100,0.0000,0.0000,2.5900,58.6700,11.7400,0.0000,0.0000,0.0000,43.3300,21.4700,40.8500,42.8600,31.0900,19.7100,52.1300,14.9800,37.7300,11.1800,2.1400,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,0.0000,31.0000,10.3400,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,29.6700,29.6700,2.7100,2.8200,0.0000,2.3700,27.2200,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,69IS2024/09/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.1500,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.7200,378.3100,120.3300,0.0000,-4.2999,0.0000,0.0000,115.8400,88.3100,274.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.5800,0.0000,0.0000,19.3300,45.8700,117.9600,123.6700,149.3700,122.7800,18.3400,36.4300,0.0000,40.5900,95.8100,0.0000,0.0000,0.0000,0.0000,3.8900,74.5300,37.4500,16.7700,0.0000,44.4100,0.0000,0.0000,2.5900,58.6700,11.6000,0.0000,0.0000,0.0000,43.3300,21.4700,40.8500,42.8600,31.0900,19.7100,52.1300,14.9800,37.7300,11.1800,1.0700,1.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,0.0000,29.5000,9.8400,9.8300,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,29.0000,29.0000,2.7100,2.8200,0.0000,2.3700,27.2200,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
