NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1962.16340842,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1924.59340842,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1919.65161684,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1919.27161684,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1909.74161684,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1939.17161684,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1816.55161684,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1787.94161684,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1768.3452,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1761.8652,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1790.57687648,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1789.30687648,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1749.52687648,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1710.32113376,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1657.34113376,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1607.50113376,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1553.52113376,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1553.18113376,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1501.36113376,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1498.07113376,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1488.38642168,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1487.45642168,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1485.08642168,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1488.19642168,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1533.10642168,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1589.12642168,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1595.87642168,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1560.96642168,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1470.46642168,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1439.64642168,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1430.40221796,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1448.53221796,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1468.64221796,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1472.75221796,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1511.09221796,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1535.56221796,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1263.44009488,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1270.51009488,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1303.61009488,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1322.24009488,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1313.32009488,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1327.37009488,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1356.55009488,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1362.54009488,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1404.80009488,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1405.39009488,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1601.44009488,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1609.41009488,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1620.88009488,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1622.44009488,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1578.99009488,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1576.01009488,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1541.61009488,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1540.25009488,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1579.31009488,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1582.09009488,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1562.64009488,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1559.72009488,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1507.28009488,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1501.22009488,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1455.98009488,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1438.71009488,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1299.79009488,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1293.46009488,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1418.05009488,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1446.27009488,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1498.77009488,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1484.96009488,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1740.63009488,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1715.55009488,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1689.90009488,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1676.11009488,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1664.03009488,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1678.97009488,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1750.37009488,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1799.20108224,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1850.2176,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1841.2276,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1834.6576,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1819.3276,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1805.20682496,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1818.45682496,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1832.13682496,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1819.38682496,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1820.9776,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1818.7976,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1813.08414496,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1814.93414496,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1816.41414496,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1815.07414496,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1802.69414496,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1792.60414496,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1732.91414496,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1730.99414496,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1724.65414496,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1667.48414496,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,1055.23912762,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,1055.94912762,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,1053.31105524,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,1053.96105524,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,1045.09105524,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,1067.69105524,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,1078.15105524,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,1061.26105524,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,1054.0672,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,1050.7372,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,1072.89308128,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,1072.20308128,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,1075.24308128,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,1070.48975136,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,1067.85975136,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,1066.81975136,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,1065.91975136,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,1065.91975136,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,1063.38975136,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,1062.22975136,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,1064.61617848,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,1063.72617848,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,1061.51617848,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,1063.20617848,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,1053.50617848,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,1056.59617848,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,1061.68617848,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,1068.81617848,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,1080.62617848,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,1078.06617848,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,967.95802756,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,966.20802756,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,925.48802756,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,927.75802756,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,940.88802756,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,952.83802756,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,944.25868368,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,937.60868368,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,922.42868368,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,931.76868368,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,894.35868368,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,901.59868368,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,923.71868368,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,925.36868368,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,944.94868368,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,946.86868368,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,953.48868368,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,922.89868368,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,871.99868368,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,866.74868368,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,852.37868368,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,851.28868368,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,860.12868368,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,991.78868368,0,0,0,0,0,0
