timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,60DSNDPL2024/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3500,0.0000,10.7208,56.0634,0.0000,0.0000,0.0000,0.0000,26.7500,241.6700,28.7000,0.0000,69.6064,0.0000,0.0000,57.9700,0.0000,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,3.7100,18.2000,35.2200,0.0000,62.0700,41.4200,6.4800,12.5800,7.8300,13.5700,43.3400,0.0000,0.0400,1.0500,2.6400,0.0000,7.2900,2.4800,4.6900,0.0000,12.0700,0.0000,0.0000,0.0000,15.3500,0.0000,0.0000,0.0000,0.0000,10.3100,8.7800,12.5000,11.7200,8.6200,5.4000,14.6600,4.5300,0.0000,0.9100,3.8700,0.0000,0.0000,0.0000,150.0000,0.0000,0.6900,10.1100,0.0000,0.0000,0.0000,8.5600,10.5400,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2146,0.0000,0.0000,0.0000,0.0000,0.0000,17.6200,0.0000,0.0000,0.0000,1440.2752,456.69,0.00,18.0681,0.00,1878.8971
2,NDPL,60DSNDPL2024/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3500,0.0000,10.7208,56.0634,0.0000,0.0000,0.0000,0.0000,26.7500,309.3400,27.7500,0.0000,69.6064,0.0000,0.0000,57.9700,0.0000,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,3.7100,17.8000,35.2200,0.0000,62.0900,41.4200,6.4800,12.5800,7.8300,13.7600,43.9800,0.0000,0.0000,0.0000,0.1000,0.0000,7.2900,2.4800,4.6900,0.0000,12.0700,0.0000,0.0000,0.0000,15.3500,0.0000,0.0000,0.0000,0.0000,10.3100,8.7800,12.5000,11.7200,8.6200,5.4000,14.6600,4.5300,0.0000,0.9100,3.8700,0.0000,0.0000,0.0000,100.0000,0.0000,0.6900,10.1100,0.0000,0.0000,0.0000,8.5600,10.5400,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2146,0.0000,0.0000,0.0000,0.0000,0.0000,17.6200,0.0000,0.0000,0.0000,1454.3152,394.49,0.00,18.7724,0.00,1830.0328
3,NDPL,60DSNDPL2024/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3500,0.0000,10.7208,56.0634,0.0000,0.0000,0.0000,0.0000,26.7500,354.6200,27.7500,0.0000,69.6064,0.0000,0.0000,57.9700,0.0000,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,3.7100,17.8000,35.2200,0.0000,62.0900,41.4200,6.4800,12.5800,7.8300,13.7600,43.9800,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,2.4800,4.6900,0.0000,12.0700,0.0000,0.0000,0.0000,15.3500,0.0000,0.0000,0.0000,0.0000,10.3100,8.7800,12.5000,11.7200,8.6200,5.4000,14.6600,4.5300,0.0000,0.9100,3.8700,0.0000,0.0000,0.0000,100.0000,0.0000,0.6900,10.1100,0.0000,0.0000,0.0000,8.5600,10.5400,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2146,0.0000,0.0000,0.0000,0.0000,0.0000,17.6200,0.0000,0.0000,0.0000,1500.1652,300.83,0.00,20.0676,0.00,1780.9276
4,NDPL,60DSNDPL2024/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3500,0.0000,10.7208,56.0634,0.0000,0.0000,0.0000,0.0000,26.7500,354.6200,27.7500,0.0000,69.6064,0.0000,0.0000,57.9700,0.0000,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,3.7100,17.8000,35.2200,0.0000,62.0900,41.4200,6.4800,12.5800,7.8300,13.7600,43.9800,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,2.4800,4.6900,0.0000,12.0700,0.0000,0.0000,0.0000,15.3500,0.0000,0.0000,0.0000,0.0000,10.3100,8.7800,12.5000,11.7200,8.6200,5.4000,14.6600,4.5300,0.0000,0.9100,3.8700,0.0000,0.0000,0.0000,50.0000,0.0000,0.6900,10.1100,0.0000,0.0000,0.0000,8.5600,10.5400,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2146,0.0000,0.0000,0.0000,0.0000,0.0000,17.6200,0.0000,0.0000,0.0000,1450.6652,320.41,0.00,19.4970,0.00,1751.5782
5,NDPL,60DSNDPL2024/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3500,0.0000,10.7208,56.0634,0.0000,0.0000,0.0000,0.0000,26.7500,290.0100,27.7500,0.0000,69.6064,0.0000,0.0000,57.9700,0.0000,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,3.7100,17.8000,35.2200,0.0000,62.0900,41.4200,6.4800,12.5800,7.8300,13.7600,43.9800,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,5.2600,4.6900,0.0000,12.0700,0.0000,0.0000,0.0000,15.3500,0.0000,0.0000,0.0000,0.0000,10.3100,8.7800,12.5000,11.7200,8.6200,5.4000,14.6600,4.5300,0.0000,0.9100,3.8700,0.0000,0.0000,0.0000,50.0000,0.0000,0.6900,9.8000,0.0000,0.0000,0.0000,8.3600,10.1500,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2146,0.0000,0.0000,0.0000,0.0000,0.0000,17.4400,0.0000,0.0000,0.0000,1385.8252,329.87,0.00,17.9566,0.00,1697.7386
6,NDPL,60DSNDPL2024/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3500,0.0000,10.7208,56.0634,0.0000,0.0000,0.0000,0.0000,26.7500,290.0100,27.7500,0.0000,69.6064,0.0000,0.0000,57.9700,0.0000,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,3.7100,17.8000,35.2200,0.0000,62.0900,41.4200,6.4800,12.5800,7.8300,13.7600,43.9800,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,5.2600,4.6900,0.0000,12.0700,0.0000,0.0000,0.0000,15.3500,0.0000,0.0000,0.0000,0.0000,10.3100,8.7800,12.5000,11.7200,8.6200,5.4000,14.6600,0.9400,0.0000,0.9100,3.8700,0.0000,0.0000,0.0000,50.0000,0.0000,0.6900,9.8000,0.0000,0.0000,0.0000,8.3600,10.1500,0.0000,0.0000,0.0000,0.0000,0.0000,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2146,0.0000,0.0000,0.0000,0.0000,0.0000,17.4400,0.0000,0.0000,0.0000,1382.5652,300.25,0.00,18.2852,0.00,1664.5300
7,NDPL,60DSNDPL2024/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3500,0.0000,10.7208,56.0634,0.0000,0.0000,0.0000,0.0000,26.7500,241.6700,27.7500,0.0000,69.6064,0.0000,0.0000,57.9700,0.0000,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,3.7100,17.8000,35.2200,0.0000,62.0900,41.4200,6.4800,12.5800,7.8300,13.7600,43.9800,0.0000,0.0000,0.0000,0.0000,0.0000,2.4300,5.2600,4.6900,0.0000,12.0700,0.0000,0.0000,0.0000,15.3500,0.0000,0.0000,0.0000,0.0000,10.3100,8.7800,12.5000,11.7200,8.6200,5.4000,14.6600,0.9400,0.0000,0.9100,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,9.8000,0.0000,0.0000,0.0000,8.3600,10.1500,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2146,0.0000,0.0000,0.0000,0.0000,0.0000,17.4400,0.0000,0.0000,0.0000,1282.1252,390.60,0.00,16.5205,0.00,1656.2047
8,NDPL,60DSNDPL2024/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3500,0.0000,10.7208,56.0634,0.0000,0.0000,0.0000,0.0000,26.7500,241.6700,27.7500,0.0000,69.6064,0.0000,0.0000,57.9700,0.0000,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,0.0000,0.0000,3.7100,17.8000,35.2200,0.0000,62.0900,41.4200,6.4800,12.5800,7.8300,13.7600,43.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2600,4.6900,0.0000,12.0700,0.0000,0.0000,0.0000,15.3500,0.0000,0.0000,0.0000,0.0000,10.3100,8.7800,12.5000,11.7200,8.6200,5.4000,14.6600,0.9400,0.0000,0.9100,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,9.8000,0.0000,0.0000,0.0000,8.3600,10.1500,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2146,0.0000,0.0000,0.0000,0.0000,0.0000,17.4400,0.0000,0.0000,0.0000,1280.0352,370.30,0.00,16.3324,0.00,1634.0028
9,NDPL,60DSNDPL2024/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3500,0.0000,10.7208,56.0634,0.0000,0.0000,0.0000,0.0000,26.7500,174.0000,27.7500,0.0000,50.0000,0.0000,0.0000,57.9700,0.0000,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1000,0.0000,0.0000,3.7100,17.8000,35.2200,0.0000,62.0900,41.4200,6.4800,12.5800,7.8300,13.7600,43.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2600,4.6900,0.0000,12.0700,0.0000,0.0000,0.0000,15.3500,0.0000,0.0000,0.0000,0.0000,10.3100,8.7800,12.5000,11.7200,8.6200,5.4000,14.6600,0.9400,0.0000,0.9100,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,9.4800,0.0000,0.0000,0.0000,8.2700,9.6900,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2146,0.0000,0.0000,0.0000,0.0000,0.0000,17.3500,0.0000,0.0000,0.0000,1187.8488,451.23,0.00,14.4235,0.00,1624.6553
10,NDPL,60DSNDPL2024/05/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3500,0.0000,10.7208,56.0634,0.0000,0.0000,0.0000,0.0000,26.7500,174.0100,34.5400,0.0000,50.0000,0.0000,0.0000,57.9700,0.0000,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0600,0.0000,0.0000,3.7100,17.8000,35.2200,0.0000,62.0900,41.4200,5.7000,12.5800,7.8300,13.7600,43.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2600,4.6900,0.0000,12.0700,0.0000,0.0000,0.0000,15.3500,0.0000,0.0000,0.0000,0.0000,10.3100,8.7800,12.5000,11.7200,8.6200,5.4000,14.6600,0.9400,0.0000,0.9100,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,9.4800,0.0000,0.0000,0.0000,8.2700,9.6900,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2146,0.0000,0.0000,0.0000,0.0000,0.0000,17.3500,0.0000,0.0000,0.0000,1194.9888,428.00,0.00,14.3051,0.00,1608.6837
