timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,62.2900,27.6800,0.0000,54.0000,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.9100,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.1900,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,0.0000,0.0000,0.0000,0.0000,12.5600,7.5600,10.3100,6.2300,4.5800,2.1600,12.0900,4.6700,12.5100,0.2800,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6700,0.0000,0.0000,0.0000,0.0000,2.6830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,0.0000,0.0000,3.6500,1129.5530,-10.82,0.00,10.2081,0.00,1108.5249
12,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,62.2900,27.6800,0.0000,54.0000,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.9100,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.1900,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,0.0000,0.0000,0.0000,0.0000,12.5600,7.5600,10.3100,6.2300,4.5800,2.1600,12.0900,4.6700,12.5100,0.2800,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0000,0.0000,0.0000,0.0000,0.0000,2.6830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,0.0000,0.0000,3.6500,1128.2130,-27.75,0.00,10.2996,0.00,1090.1634
13,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,62.2900,27.6800,0.0000,46.5431,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.9400,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.1900,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,0.0000,0.0000,0.0000,0.0000,12.5600,7.5700,10.3100,6.2300,4.5800,2.1600,12.0900,4.6700,12.5100,0.2200,3.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,0.0000,2.6830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,0.0000,0.0000,3.6500,1126.1261,-26.20,0.00,10.4514,0.00,1089.4747
14,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,62.2900,27.6800,0.0000,46.5431,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,161.4700,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.1900,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,0.0000,0.0000,0.0000,0.0000,12.5600,7.5700,10.3100,6.2300,4.5800,2.1600,12.0900,4.6700,12.5100,0.2200,3.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3300,0.0000,0.0000,0.0000,0.0000,2.4030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,0.0000,0.0000,3.6500,1122.7061,-39.71,0.00,9.5238,0.00,1073.4723
15,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,62.2600,27.6800,0.0000,47.7912,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.1900,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,0.0000,0.0000,0.0000,0.0000,12.5600,7.5700,10.3100,6.2300,4.5800,2.1600,12.0900,4.6700,12.5100,1.4900,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3300,0.0000,0.0000,0.0000,0.0000,2.4030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,0.0000,0.0000,3.6500,1115.0842,-78.60,0.00,9.3170,0.00,1027.1672
16,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,62.2600,27.6800,0.0000,47.7912,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.9400,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.1900,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,0.0000,0.0000,0.0000,0.0000,12.5600,7.5700,10.3100,6.2300,4.5800,2.1600,12.0900,4.6700,12.5100,1.4900,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6700,0.0000,0.0000,0.0000,0.0000,2.4030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,0.0000,0.0000,3.6500,1130.3642,-93.60,0.00,9.5532,0.00,1027.2110
17,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,62.2800,27.6800,0.0000,47.7912,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.9100,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.1900,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,0.0000,0.0000,0.0000,0.0000,12.5600,7.5700,10.3100,6.2300,4.5800,2.1600,12.0900,4.6700,12.5100,1.4900,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3300,0.0000,0.0000,0.0000,0.0000,2.4030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,0.0000,0.0000,3.6500,1129.1742,-130.60,0.00,9.8325,0.00,988.7417
18,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,62.2800,27.6800,0.0000,47.7912,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.9100,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.1900,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,0.0000,0.0000,0.0000,0.0000,12.5600,7.5700,10.3100,6.2300,4.5800,2.1600,12.0900,4.6700,12.5100,1.4900,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.0000,0.0000,2.4030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,0.0000,0.0000,3.6500,1128.0142,-144.60,0.00,9.9326,0.00,973.4816
19,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,62.3000,27.6800,0.0000,47.7912,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.9100,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.1800,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,0.8600,0.0000,0.0000,0.0000,12.5600,7.5700,10.3100,6.2300,4.5800,2.1600,12.0900,4.6700,12.5100,1.4900,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6700,0.0000,0.0000,0.0000,0.0000,2.4030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,0.0000,0.0000,3.6500,1128.8842,-160.34,0.00,10.2425,0.00,958.3017
20,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,62.3000,27.6800,0.0000,47.7912,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.1800,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,0.8600,0.0000,0.0000,0.0000,12.5600,7.5700,10.3100,6.2300,4.5800,2.1600,12.0900,4.6700,12.5100,1.4900,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0000,0.0000,0.0000,0.0000,0.0000,2.4030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,0.0000,0.0000,3.6500,1111.1442,-143.60,0.00,9.7932,0.00,957.7510
21,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,62.2700,27.6800,0.0000,47.7912,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0000,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.1800,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,0.8600,0.0000,0.0000,0.0000,12.5600,7.5700,10.3100,6.2300,4.5800,2.0200,12.0900,4.6700,12.5100,0.2800,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,0.0000,2.4030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.6500,1082.4642,-125.60,0.00,9.4291,0.00,947.4351
22,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6800,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,62.2700,27.6800,0.0000,47.7912,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0000,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.1800,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,0.8600,0.0000,0.0000,0.0000,12.5600,7.5700,10.3100,6.2300,4.5800,2.0100,12.0900,4.6700,12.5100,0.2800,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3300,0.0000,0.0000,0.0000,0.0000,2.4030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.6500,1084.2242,-135.60,0.00,9.5209,0.00,939.1033
23,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0600,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,52.2600,27.6800,0.0000,47.7912,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.6300,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.1800,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,1.0100,0.0000,0.0000,0.0000,12.5600,7.5700,10.3100,6.2300,4.5800,2.0100,12.0900,4.6700,12.5100,0.2800,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3300,0.0000,0.0000,0.0000,0.0000,2.4030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.6500,1095.2142,-175.60,0.00,9.9186,0.00,909.6956
24,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0600,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,55.7300,27.6800,0.0000,47.7912,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.6300,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.1800,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,1.0100,0.0000,0.0000,0.0000,12.5600,7.5700,10.3100,6.2300,4.5800,2.0100,12.0900,4.5200,12.5100,0.2800,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6700,0.0000,0.0000,0.0000,0.0000,2.4030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.6500,1097.7042,-179.60,0.00,9.9692,0.00,908.1350
25,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0600,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,62.3000,27.6800,0.0000,47.7912,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.9100,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.1800,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,1.0100,0.0000,0.0000,0.0000,12.9600,7.5700,10.3100,6.2300,4.5800,4.3300,12.0900,4.5200,15.6400,0.3800,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.4500,0.0000,1.0000,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,2.4030,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.6500,1132.7542,-196.26,0.00,11.0276,0.00,925.4666
26,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0600,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,62.3000,27.6800,0.0000,47.7912,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.9100,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.1800,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,1.0100,0.0000,0.0000,0.0000,12.9600,7.5700,10.3100,6.2300,4.5800,4.3300,12.0900,4.5200,15.6400,0.3800,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.7500,0.0000,2.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,2.4030,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.6500,1139.9542,-189.34,0.00,11.0171,0.00,939.5971
27,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0600,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,64.6500,27.6800,0.0000,47.7912,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.3700,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.1800,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,1.0100,0.0000,0.0000,0.0000,12.9600,7.5700,10.3100,6.2300,4.5800,4.3300,12.0900,3.6100,15.6400,0.2200,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,2.1300,0.0000,3.0000,0.0000,0.0000,0.0000,48.3300,0.0000,0.0000,0.0000,0.0000,2.4030,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,2.4800,0.0000,0.0000,3.6500,1114.9668,-146.60,0.00,9.7201,0.00,958.6467
28,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0600,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,65.1200,22.1500,0.0000,47.7912,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.8500,0.0000,0.0000,3.5000,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.3700,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,1.0100,0.0000,0.0000,0.0000,12.9600,7.5700,10.3100,6.2300,4.5800,4.4700,12.0900,3.3100,15.6400,0.2200,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8300,0.0000,0.0000,3.6300,0.0000,5.0000,0.0000,0.0000,0.0000,46.6700,0.0000,0.0000,0.0000,0.0000,2.4030,0.0000,1.0000,0.0000,4.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,2.4800,0.0000,0.0000,3.6500,1079.3139,-105.52,0.00,9.8745,0.00,963.9194
29,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0600,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,62.7100,22.1500,0.0000,47.7912,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,3.6300,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.3700,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5600,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,0.7200,0.0000,0.0000,0.0000,12.9600,7.5700,10.0500,6.2300,4.5800,4.4700,12.0900,3.3100,19.3100,0.2200,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1400,0.0000,0.0000,5.7500,0.0000,7.0000,0.0000,0.0000,0.0000,51.1600,0.0000,0.0000,0.0000,0.0000,2.4030,0.0000,6.0000,0.0000,7.0000,0.0000,0.0000,0.0000,2.0500,0.0000,0.0000,2.4800,0.0000,0.0000,3.6500,1065.5246,-102.38,0.00,9.2648,0.00,953.8798
30,BYPL,51DSBYPL2025/05/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0700,0.0000,8.0000,25.0000,0.0000,0.0000,0.0000,0.0000,22.0600,38.5200,22.1500,0.0000,47.7912,0.0000,0.0000,0.0000,100.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6700,0.0000,0.0000,3.6300,0.0000,29.0400,48.7700,228.4700,66.6700,5.1700,10.3700,6.4500,11.1300,24.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,0.7200,0.0000,0.0000,0.0000,12.9600,7.5700,10.0500,6.2300,4.5800,4.4700,12.0900,3.4300,19.3100,0.2200,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2000,0.0000,0.0000,8.2600,0.0000,9.0000,0.0000,0.0000,0.0000,47.4700,0.0000,0.0000,0.0000,0.0000,2.4030,0.0000,12.0000,0.0000,9.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,2.4800,0.0000,0.0000,3.6500,1007.6146,-49.26,0.00,8.7559,0.00,949.5987
