Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,54DC2024/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,75.00,285.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,0.00,0.00,115.85,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,412.88,142.54,22.63,44.31,27.64,44.31,148.30,0.00,48.23,77.58,71.97,6.96,0.00,0.00,18.80,0.00,47.80,0.00,0.00,6.75,67.66,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,43.54,59.18,16.78,75.53,5.89,13.04,3.09,0.00,0.00,570.00,0.00,1.15,10.41,7.01,0.00,200.00,9.10,10.22,0.00,0.00,0.00,76.00,25.34,25.33,300.00,300.00,100.00,200.00,0.00,22.66,57.33,57.33,5.53,8.34,0.00,16.68,27.12,30.28,300.00,300.00,200.00,200.00,15.58,100.00,100.00,100.00
23:30-23:45,54DC2024/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,75.00,285.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,0.00,0.00,115.85,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,412.88,142.54,22.63,44.31,27.64,44.31,148.30,0.00,48.23,77.58,71.97,6.96,0.00,0.00,18.80,0.00,47.80,0.00,0.00,6.75,67.66,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,43.54,59.18,16.78,75.53,5.89,13.04,3.09,0.00,0.00,570.00,0.00,1.15,10.41,7.01,0.00,200.00,9.10,10.22,0.00,0.00,0.00,77.00,25.66,25.67,300.00,300.00,100.00,200.00,0.00,23.00,57.00,57.00,5.53,8.34,0.00,16.68,27.12,30.28,300.00,300.00,200.00,200.00,15.58,100.00,100.00,100.00
23:15-23:30,54DC2024/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,75.00,285.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,0.00,0.00,115.85,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,412.88,142.54,22.63,44.31,27.64,44.31,148.30,0.00,48.23,77.58,71.97,6.96,0.00,0.00,18.80,0.00,47.80,0.00,0.00,6.75,67.66,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,43.54,59.18,16.78,75.53,5.89,19.56,3.09,0.00,0.00,590.00,0.00,1.15,10.41,7.01,0.00,200.00,9.10,10.22,0.00,0.00,0.00,78.00,26.00,26.00,300.00,300.00,100.00,200.00,0.00,23.34,56.67,56.67,5.53,8.34,0.00,16.68,27.12,30.28,300.00,300.00,200.00,200.00,15.58,100.00,100.00,100.00
23:00-23:15,54DC2024/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,75.00,285.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,0.00,0.00,115.85,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,412.88,142.54,22.63,44.31,27.64,44.31,148.30,0.00,48.23,77.58,71.97,6.96,0.00,0.00,18.80,0.00,47.80,0.00,0.00,6.75,67.66,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,43.54,59.18,16.78,75.53,1.79,19.56,3.09,0.00,0.00,590.00,0.00,1.15,10.41,7.01,0.00,200.00,9.10,10.22,0.00,0.00,0.00,79.00,26.34,26.33,300.00,300.00,100.00,200.00,0.00,23.66,57.00,57.00,5.53,8.34,0.00,16.68,27.12,30.28,300.00,300.00,200.00,200.00,15.58,100.00,100.00,100.00
22:45-23:00,54DC2024/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,75.00,285.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,0.00,0.00,115.85,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,412.88,142.54,22.63,44.31,27.64,44.31,148.30,0.00,48.23,77.58,71.97,6.96,0.00,0.00,18.80,0.00,47.80,0.00,0.00,6.75,67.66,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,43.54,59.18,16.78,76.69,1.79,19.56,3.09,0.00,0.00,590.00,0.00,1.15,10.41,7.01,0.00,200.00,9.38,10.22,0.00,0.00,0.00,80.00,26.66,26.67,300.00,300.00,100.00,200.00,0.00,24.00,57.67,57.67,5.53,8.34,0.00,16.68,27.12,30.78,300.00,300.00,200.00,200.00,15.49,100.00,100.00,100.00
22:30-22:45,54DC2024/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,75.00,285.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,0.00,0.00,115.85,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,412.88,142.54,22.63,44.31,27.64,44.31,148.30,0.00,48.23,77.58,71.97,9.27,0.00,0.00,18.80,0.00,47.80,0.00,0.00,6.92,67.66,0.00,0.00,0.00,0.00,33.12,39.15,42.15,48.50,34.83,43.54,59.18,16.78,76.69,1.79,19.66,3.09,0.00,0.00,590.00,0.00,1.15,10.41,7.01,0.00,200.00,9.38,10.22,0.00,0.00,0.00,81.00,27.00,27.00,300.00,300.00,100.00,200.00,0.00,24.34,58.33,58.33,5.53,8.49,0.00,16.68,27.12,31.28,300.00,300.00,200.00,200.00,15.49,100.00,100.00,100.00
22:15-22:30,54DC2024/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,75.00,285.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,0.00,0.00,115.85,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,412.88,142.54,22.63,44.31,27.64,44.31,148.30,0.00,48.23,77.58,71.97,9.27,0.00,0.00,18.80,0.00,47.80,0.00,0.00,6.92,67.66,0.00,0.00,0.00,0.00,33.12,39.15,42.15,48.50,34.83,43.54,59.18,18.31,76.69,1.79,19.66,3.09,0.00,0.00,590.00,0.00,1.15,10.41,7.01,0.00,200.00,9.38,10.22,0.00,0.00,0.00,82.00,27.34,27.33,300.00,300.00,100.00,200.00,0.00,24.66,52.67,52.67,5.53,8.49,0.00,16.68,27.12,31.28,300.00,300.00,200.00,200.00,15.49,100.00,100.00,100.00
22:00-22:15,54DC2024/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,75.00,285.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,0.00,0.00,115.85,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,412.88,142.54,22.63,44.31,27.64,44.31,148.30,0.00,48.23,77.58,71.97,9.27,0.00,0.00,18.80,0.00,47.80,0.00,0.00,6.92,67.66,0.00,0.00,0.00,0.00,33.12,39.15,42.15,48.50,34.83,43.54,59.18,18.31,76.69,1.79,19.66,3.09,0.00,0.00,590.00,0.00,1.15,10.41,7.01,0.00,200.00,9.38,10.22,0.00,0.00,0.00,83.00,27.66,27.67,300.00,300.00,100.00,200.00,0.00,25.00,55.00,55.00,5.53,8.49,0.00,16.68,27.12,31.28,300.00,300.00,200.00,200.00,15.49,100.00,100.00,100.00
21:45-22:00,54DC2024/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,75.00,285.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,0.00,0.00,115.85,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,412.88,142.54,22.63,44.31,27.64,44.31,148.30,0.00,48.23,77.58,71.97,9.27,0.00,0.00,18.80,0.00,47.80,0.00,0.00,6.92,67.66,0.00,0.00,0.00,0.00,33.12,39.15,42.15,48.50,34.83,43.54,59.18,18.31,76.69,1.79,19.66,3.09,0.00,0.00,590.00,0.00,1.15,10.41,7.01,0.00,200.00,9.56,10.45,0.00,0.00,0.00,76.00,25.34,25.33,300.00,300.00,100.00,200.00,0.00,22.66,57.33,57.33,5.53,8.49,0.00,16.68,27.12,31.28,300.00,300.00,200.00,200.00,15.31,100.00,100.00,100.00
21:30-21:45,54DC2024/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,75.00,285.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,0.00,0.00,115.85,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,412.88,142.54,22.63,44.31,27.64,44.31,148.30,0.00,48.23,77.58,71.97,6.96,0.00,0.00,18.80,0.00,47.80,0.00,0.00,6.75,67.66,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,43.54,59.18,18.31,76.69,1.79,7.70,3.09,0.00,0.00,590.00,0.00,1.15,10.41,7.01,0.00,200.00,9.56,10.45,0.00,0.00,0.00,79.50,26.50,26.50,300.00,300.00,100.00,200.00,0.00,23.34,58.33,58.33,5.53,8.34,0.00,16.68,27.12,31.28,300.00,300.00,200.00,200.00,15.31,100.00,100.00,100.00
