Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
86,68IS2025/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.5200,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,373.3600,0.0000,0.0000,270.6000,0.0000,0.0000,69.7100,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,339.4800,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,397.8900,120.4100,19.6500,26.0800,25.2300,31.7300,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.5700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,11.6100,4.1100,0.0000,0.0000,9.2400,0.0000,15.7600,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0100,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,101.5100,33.8300,33.8300,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,78.3400,78.3300,0.0000,0.0000,0.0000,0.0000,12.3500,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
85,68IS2025/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.5200,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,463.4000,0.0000,0.0000,270.0000,0.0000,0.0000,70.2800,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,406.3900,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,397.8900,120.4100,19.6500,40.5300,25.2300,31.7300,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.5700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,11.6200,4.1100,0.0000,0.0000,9.2400,0.0000,15.7600,0.0000,8.8800,1.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,25.6700,78.3400,78.3300,0.0000,0.0000,0.0000,0.0000,12.3500,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
84,68IS2025/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.5200,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,549.4300,0.0000,0.0000,270.0000,0.0000,0.0000,78.7200,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.7700,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,397.8900,120.4100,19.6500,40.5300,25.2300,31.7300,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.5700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,4.2200,4.1100,0.0000,0.0000,9.2400,0.0000,31.5000,3.3900,39.9900,1.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0100,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,88.9900,29.6700,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,24.6700,78.3400,78.3300,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83,68IS2025/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.5200,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,549.4300,0.0000,0.0000,270.0000,0.0000,0.0000,87.1500,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,595.2400,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,397.8900,120.4100,19.6500,40.5300,25.2300,31.7300,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.5700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,25.3200,4.1100,0.0000,0.0000,9.2400,0.0000,31.5000,15.8200,39.9900,1.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4100,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,88.0100,29.3300,29.3300,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,78.3400,78.3300,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82,68IS2025/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.5200,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,625.4400,0.0000,0.0000,286.4368,0.0000,0.0000,65.5900,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,648.9900,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,397.8900,120.4100,19.6500,40.5300,25.2300,31.7300,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,8.4900,0.0000,0.0000,42.5700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,25.3200,4.1100,0.0000,0.0000,9.2400,0.0000,31.5000,15.8300,39.9900,1.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0100,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,82.5000,27.5000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,62.3400,62.3300,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81,68IS2025/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.5200,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,625.4400,0.0000,0.0000,305.0000,0.0000,0.0000,65.5900,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,648.9900,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,397.8900,120.4100,19.6500,40.5300,25.2300,31.7300,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,29.7500,8.4900,0.0000,0.0000,42.5700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,25.3200,4.1100,0.0000,12.4900,9.2400,0.0000,31.5000,15.8300,8.8800,1.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,78.0000,26.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,61.6600,61.6700,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80,68IS2025/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.5200,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,625.4400,22.6300,0.0000,305.0000,0.0000,0.0000,112.4500,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.6600,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,397.8900,120.4100,19.6500,40.5300,25.2300,31.7300,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,29.7500,8.4900,0.0000,0.0000,42.5700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,25.3200,18.0000,0.0000,25.1900,9.2400,0.0000,31.5000,15.8300,1.3400,1.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0100,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,43.3400,43.3300,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79,68IS2025/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.5200,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,625.4400,44.7300,0.0000,305.0000,0.0000,0.0000,112.4500,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.6600,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,397.8900,120.4100,19.6500,40.5300,25.2300,31.7300,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,29.7500,8.4900,0.0000,0.0000,42.5700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,25.3200,18.0000,0.0000,25.1900,9.2400,7.5700,31.5000,15.8200,1.3400,1.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6100,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,67.9900,22.6700,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,38.3400,38.3300,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
78,68IS2025/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.5200,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,625.4400,67.0800,0.0000,305.0000,0.0000,0.0000,112.4500,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.6700,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,397.8900,120.4100,19.6500,40.5300,25.2300,31.7300,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,44.6200,8.4900,0.0000,0.0000,42.5700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,25.3200,18.0000,0.0000,25.1900,9.2500,15.6500,31.5000,15.8200,1.3400,1.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,61.5000,20.5000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,36.0000,36.0000,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
77,68IS2025/01/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.5200,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,625.4400,89.3400,0.0000,305.0000,0.0000,0.0000,112.4500,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.6700,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,397.8900,120.4100,19.6500,40.5300,25.2300,31.7300,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,44.6200,8.4900,0.0000,0.0000,42.5700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,25.3200,18.0000,0.0000,25.1900,9.2500,26.2000,31.5000,3.6500,1.3400,1.1000,1.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4100,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,57.4900,19.1700,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
