genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,7.52037433488,0,0,0,9.91322430681,,4.725493344,6.4883016,11.8970078084,5.681399793025,0,0,0,11.99893206204,281.74680675823,0,9.661962632135,3.45448602972,9.948806006205,,,11.2081617648,35.823921705,,,,0.49074024318,,0,,18.337710181395,5.45091229562,,,,,,,0,0.2258816604,0,17.17810169042,36.400346142435,30.16273960502,42.15798448345,,,21.454587,26.889489,4.60145101075,,,17.87643300575,,0,,0.402269868,1.21683883629,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
2,0,0,0,7.52037433488,0,0,0,9.91322430681,,4.725493344,6.4883016,11.8970078084,5.681399793025,0,0,0,11.99893206204,281.74680675823,0,9.661962632135,3.45448602972,9.948806006205,,,11.2081617648,35.823921705,,,,0.49074024318,,0,,18.337710181395,5.45091229562,,,,,,,0,0.2258816604,0,17.17810169042,36.400346142435,30.16273960502,42.15798448345,,,21.454587,27.440127,4.60145101075,,,17.87643300575,,0,,0.402269868,1.21683883629,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
3,0,0,0,7.52037433488,0,0,0,9.91322430681,,4.725493344,6.4883016,11.8970078084,5.681399793025,0,0,0,11.99893206204,281.74680675823,0,9.661962632135,3.45448602972,9.948806006205,,,11.2081617648,35.823921705,,,,0,,0,,18.337710181395,5.45091229562,,,,,,,0,0.2258816604,0,17.17810169042,36.400346142435,30.16273960502,42.15798448345,,,21.454587,27.990765,4.60145101075,,,17.87643300575,,0,,0.402269868,1.21683883629,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
4,0,0,0,7.52037433488,0,0,0,9.91322430681,,4.725493344,6.4883016,7.9313386207,5.681399793025,0,0,0,11.99893206204,281.74680675823,0,9.661962632135,3.45448602972,9.948806006205,,,11.2081617648,35.823921705,,,,0,,0,,18.337710181395,5.45091229562,,,,,,,0,0.2258816604,0,17.17810169042,36.400346142435,30.16273960502,42.15798448345,,,21.454587,27.990765,4.60145101075,,,17.87643300575,,0,,0.402269868,1.21683883629,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
5,0,0,0,7.52037433488,0,0,0,9.91322430681,,4.725493344,6.4883016,7.9313386207,5.681399793025,0,0,0,11.99893206204,281.74680675823,0,9.661962632135,3.45448602972,9.948806006205,,,11.2081617648,35.823921705,,,,0,,0,,18.337710181395,5.45091229562,,,,,,,0,0.2258816604,0,17.17810169042,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,27.990765,4.60145101075,,,17.87643300575,,0,,0.402269868,1.21683883629,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
6,0,0,0,7.52037433488,0,0,0,9.91322430681,,4.725493344,6.4883016,7.9313386207,5.681399793025,0,0,0,11.99893206204,281.74680675823,0,9.661962632135,3.45448602972,9.948806006205,,,11.2081617648,35.823921705,,,,0,,0,,18.337710181395,10.90182459124,,,,,,,0,0.45176358271,0,17.17810169042,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,27.990765,4.60145101075,,,17.87643300575,,0,,0.402269868,1.21683883629,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
7,0,0,0,7.52037433488,0,0,0,9.91322430681,,4.725493344,6.4883016,7.9313386207,5.681399793025,0,0,0,11.99893206204,281.74680675823,0,9.661962632135,3.45448602972,9.948806006205,,,11.2081617648,35.823921705,,,,0,,0,,18.337710181395,10.90182459124,,,,,,,0,0.45176358271,0,17.17810169042,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,27.990765,4.60145101075,,,17.87643300575,,0,,0.402269868,1.21683883629,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
8,0,0,0,7.52037433488,0,0,0,9.91322430681,,4.725493344,6.4883016,7.9313386207,5.681399793025,0,0,0,11.99893206204,281.74680675823,0,9.661962632135,3.45448602972,9.948806006205,,,11.2081617648,35.823921705,,,,0,,0,,18.337710181395,10.90182459124,,,,,,,0,0.45176358271,0,17.17810169042,36.400346142435,30.16273960502,42.15798448345,,,32.568063066,27.990765,4.60145101075,,,17.87643300575,,0,,0.402269868,1.21683883629,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
9,0,0,0,7.52037433488,0,0,0,9.91322430681,,4.725493344,6.4883016,7.9313386207,5.681399793025,0,0,0,11.99893206204,281.74680675823,0,9.661962632135,3.45448602972,9.948806006205,,,11.2081617648,35.823921705,,,,0,,0,,18.337710181395,10.90182459124,,,,,,,0,0.45176358271,0,17.17810169042,36.400346142435,30.16273960502,42.15798448345,,,21.454587,27.990765,4.60145101075,,,17.87643300575,,0,,0.402269868,1.21683883629,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
10,0,0,0,7.52037433488,0,0,0,9.91322430681,,4.725493344,6.4883016,7.9313386207,5.681399793025,0,0,0,11.99893206204,281.74680675823,0,9.661962632135,3.45448602972,9.948806006205,,,11.2081617648,35.823921705,,,,0,,0,,18.337710181395,10.90182459124,,,,,,,0,0.45176358271,0,17.17810169042,36.400346142435,30.16273960502,42.15798448345,,,21.454587,27.990765,4.60145101075,,,17.87643300575,,0,,0.402269868,1.21683883629,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
