timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.1826,29.3849,0.0000,0.0000,0.0000,0.0000,26.6300,298.3900,13.3600,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,5.3700,12.9900,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,14.8300,9.5800,8.0400,11.6700,8.5800,0.0000,14.6000,4.1400,0.0000,1.7900,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,5.1200,0.0000,0.0000,0.0000,3.9200,5.0600,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,9.1000,1382.2171,-110.76,0.00,15.0966,0.00,1256.3605
12,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.1826,29.3849,0.0000,0.0000,0.0000,0.0000,26.6300,298.3900,13.3600,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,5.3700,12.9900,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,14.8300,9.5800,8.3000,11.6700,8.5800,0.0000,14.6000,4.1400,0.0000,1.7900,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,5.1200,0.0000,0.0000,0.0000,3.9200,5.0600,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,9.1000,1382.4771,-126.76,0.00,15.2234,0.00,1240.4937
13,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.3849,0.0000,0.0000,0.0000,0.0000,26.6300,298.3900,13.3600,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.3700,12.9900,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,14.8300,9.5800,8.3000,11.6700,5.5300,0.0000,14.6000,4.1400,0.0000,1.7900,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8900,0.0000,0.0000,0.0000,3.9200,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,9.1000,1379.3958,-163.94,0.00,15.4866,0.00,1199.9692
14,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.3849,0.0000,0.0000,0.0000,0.0000,26.6300,288.7700,13.3600,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.3700,12.9900,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,14.8300,9.5800,8.3000,11.6700,5.5300,0.0000,14.6000,4.1400,0.0000,1.7900,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8900,0.0000,0.0000,0.0000,3.9200,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,9.1000,1369.7758,-162.64,0.00,15.4014,0.00,1191.7344
15,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.3849,0.0000,0.0000,0.0000,0.0000,26.6300,259.8900,13.3600,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.3700,12.9900,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,14.8300,9.5800,8.3000,11.6700,5.5300,0.0000,14.6000,4.1400,0.0000,1.7900,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8900,0.0000,0.0000,0.0000,3.9200,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,9.1000,1340.8958,-147.84,0.00,15.0607,0.00,1177.9951
16,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.3849,0.0000,0.0000,0.0000,0.0000,26.6300,173.2800,13.3600,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.3700,12.9900,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,2.9200,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,14.8300,9.5800,8.3000,11.6700,5.5300,0.0000,14.6000,4.1400,0.0000,1.7900,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8900,0.0000,0.0000,0.0000,3.9200,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,9.1000,1257.2058,-74.94,0.00,13.8393,0.00,1168.4265
17,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.9649,0.0000,0.0000,0.0000,0.0000,26.6300,105.2900,13.3600,0.0000,58.4283,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.3700,12.9900,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,2.9200,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,14.8300,9.5800,8.3000,11.6700,5.5300,0.0000,14.6000,4.8900,0.0000,0.0800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8900,0.0000,0.0000,0.0000,3.8300,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,9.1000,1181.2515,-17.12,0.00,12.7930,0.00,1151.3385
18,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.9649,0.0000,0.0000,0.0000,0.0000,26.6300,150.7000,13.3600,0.0000,58.4283,0.0000,0.0000,66.0200,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.3700,12.9900,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,5.8400,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,14.8300,9.5800,3.8000,11.6700,5.5300,0.0000,14.6000,4.8900,0.0000,0.0800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8900,0.0000,0.0000,0.0000,3.8300,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,9.1000,1176.0415,-20.12,0.00,12.7758,0.00,1143.1457
19,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.9649,0.0000,0.0000,0.0000,0.0000,26.6300,269.5200,13.3600,0.0000,58.4283,0.0000,0.0000,66.0200,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.5800,12.9900,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.9700,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,14.8300,9.5800,3.6200,11.6700,5.5300,0.0000,14.6000,4.8900,0.0000,0.0800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8900,0.0000,0.0000,0.0000,3.8300,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,9.1000,1301.0615,-145.37,0.00,14.4276,0.00,1141.2639
20,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.9649,0.0000,0.0000,0.0000,0.0000,26.6300,346.5100,13.3600,0.0000,58.4283,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.5800,12.9900,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.9700,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,14.8300,9.5800,0.0000,11.6700,5.5300,0.0000,14.6000,4.8900,0.0000,0.0800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8900,0.0000,0.0000,0.0000,3.8300,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,28.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,9.1000,1422.7815,-272.37,0.00,16.3676,0.00,1134.0439
21,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.9649,0.0000,0.0000,0.0000,0.0000,26.6300,336.8800,14.3500,0.0000,58.4283,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.5800,12.9900,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.9700,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,15.4600,9.5800,0.0000,11.6700,5.5300,2.8000,14.6000,4.8900,0.0000,0.0800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8900,0.0000,0.0000,0.0000,3.8300,4.4500,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,9.1000,1417.1115,-270.47,0.00,16.3070,0.00,1130.3345
22,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.9649,0.0000,0.0000,0.0000,0.0000,26.6300,336.8800,14.3500,0.0000,58.4283,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,5.5800,12.9900,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.9700,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,15.4600,9.5800,0.0000,11.6700,5.5300,2.8000,14.6000,4.8900,0.0000,0.0800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8900,0.0000,0.0000,0.0000,3.8300,4.4500,0.0000,0.0000,0.0000,0.0000,0.0000,28.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,9.1000,1416.4615,-268.47,0.00,16.2863,0.00,1131.7052
23,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.9649,0.0000,0.0000,0.0000,0.0000,26.6300,337.4200,14.3500,0.0000,58.4283,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,5.5800,12.9900,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.9700,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,15.4600,9.5800,0.0000,11.6700,5.5300,2.8000,14.6000,4.8900,0.0000,0.0800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8900,0.0000,0.0000,0.0000,3.8300,4.4500,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,9.1000,1416.8315,-269.47,0.00,16.2970,0.00,1131.0645
24,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.9649,0.0000,0.0000,0.0000,0.0000,26.6300,337.4200,14.3500,0.0000,58.4283,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.5800,12.9900,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.9700,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,15.4600,9.5800,0.0000,11.6700,5.5300,2.8000,14.6000,4.7300,0.0000,0.0800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8900,0.0000,0.0000,0.0400,3.8300,4.4500,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,9.1000,1416.5315,-266.47,0.00,16.2713,0.00,1133.7902
25,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.9649,0.0000,0.0000,0.0000,0.0000,26.6300,371.9000,14.3500,0.0000,52.4124,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,5.5800,12.9900,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.9700,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,15.4600,9.5800,0.0000,11.6700,5.5300,2.8000,14.6000,4.7300,0.0000,0.0800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,0.7500,2.0000,3.8300,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,0.0000,1435.8556,-266.65,0.00,16.4148,0.00,1152.7908
26,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.9649,0.0000,0.0000,0.0000,0.0000,26.6300,371.9000,14.3500,0.0000,52.4124,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,5.5800,12.9900,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.9700,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,15.4600,9.5800,0.0000,11.6700,5.5300,2.8000,14.6000,4.7300,0.0000,0.0800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,4.0675,5.8100,3.8300,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,0.0000,1442.9831,-236.33,0.00,16.2130,0.00,1190.4401
27,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.9649,0.0000,0.0000,0.0000,0.0000,26.6300,371.9000,14.3500,0.0000,52.4124,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,5.5800,12.9900,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.9700,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,14.8300,9.5800,0.0000,11.6700,5.5300,2.8000,14.6000,4.7300,0.0000,0.0800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,8.3998,10.3300,3.8300,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4500,0.0000,0.0000,0.0000,1442.8754,-228.74,0.00,16.1283,0.00,1198.0071
28,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.9649,0.0000,0.0000,0.0000,0.0000,26.6300,371.9000,14.3500,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,5.5800,12.1000,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.9700,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,14.8300,9.5800,0.0000,11.6700,5.5300,2.8000,14.6000,4.7300,0.0000,0.0800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,13.8201,16.3800,3.8300,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.7300,0.0000,4.4500,0.0000,0.0000,0.0000,1459.6259,-249.58,0.00,16.4130,0.00,1193.6329
29,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.9649,0.0000,0.0000,0.0000,0.0000,26.6300,500.5700,14.3500,0.0000,56.5226,0.0000,0.0000,106.5700,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.5800,13.5000,35.0600,0.0000,122.6400,41.2500,6.1600,12.3700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,14.8300,9.5800,0.0000,11.6700,5.5300,2.8000,14.6000,4.7300,0.0000,0.0800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,17.8399,24.1800,3.8300,4.5200,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,1.5300,0.0000,4.4500,0.0000,0.0000,0.0000,1597.9957,-383.08,0.00,15.6708,0.00,1199.2449
30,NDPL,66DSNDPL2025/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.5413,29.9649,0.0000,0.0000,0.0000,0.0000,26.6300,408.5800,20.0300,0.0000,56.5226,0.0000,0.0000,98.0900,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,5.5800,13.5000,35.0600,0.0000,122.6400,41.2500,6.1600,12.5100,7.7800,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,2.7200,4.8500,0.0000,6.3900,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,14.8300,9.5800,0.0000,7.5100,5.5300,2.8000,14.6000,4.8900,0.0000,0.0800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,20.2276,33.6700,3.8300,4.5200,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6970,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,2.3700,0.0000,4.4500,0.0000,0.0000,0.0000,1515.5534,-301.55,0.00,14.4439,0.00,1199.5595
