timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,81DSBRPL2024/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,14.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.1000,8.9300,67.1900,0.0000,103.9568,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,489.8400,0.0000,0.0000,5.4600,61.3300,50.1600,70.8600,57.7600,18.5200,7.2300,8.5000,11.1400,14.7000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1200,23.6600,4.6300,0.0000,27.6100,0.0000,0.0000,0.0000,22.7400,4.3500,0.0000,0.0000,0.0000,16.3200,14.4100,18.5100,17.3500,12.7600,0.0000,14.4700,8.0600,47.9400,5.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,36.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1937.5180,595.10,0.00,21.4492,0.00,2511.1688
2,BRPL,81DSBRPL2024/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,14.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.1000,8.9300,67.1900,0.0000,103.9568,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,489.8400,0.0000,0.0000,6.0000,61.3300,50.1600,70.8600,57.7600,18.5200,7.2300,8.5000,11.1400,14.7000,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1200,23.6600,4.6300,0.0000,27.6100,0.0000,0.0000,0.0000,22.7400,4.4100,0.0000,0.0000,0.0000,16.3200,14.4100,18.5100,17.3500,12.7600,0.0000,14.4700,8.0600,47.9400,5.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,37.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1940.1580,538.35,0.00,20.9947,0.00,2457.5133
3,BRPL,81DSBRPL2024/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,14.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.1000,8.9300,67.1900,0.0000,103.9568,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,489.8400,0.0000,0.0000,4.9400,61.3300,50.1600,70.8600,57.7600,18.5200,7.2300,8.5000,11.1400,16.1600,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1200,23.6600,4.6300,0.0000,27.6100,0.0000,0.0000,0.0000,22.7400,4.4100,0.0000,0.0000,0.0000,16.3200,14.4100,18.5100,17.3500,12.7600,0.0000,14.4700,2.6900,47.9400,5.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,37.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1935.5480,496.04,0.00,20.6006,0.00,2410.9874
4,BRPL,81DSBRPL2024/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,14.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.1000,8.9300,67.1900,0.0000,123.5632,230.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,489.8400,0.0000,0.0000,4.9400,61.3300,50.1600,70.8600,57.7600,18.5200,7.2300,8.5000,11.1400,16.1600,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1200,23.6600,4.6300,0.0000,27.6100,0.0000,0.0000,0.0000,22.7400,4.3700,0.0000,0.0000,0.0000,16.3200,14.4100,17.8100,17.3500,12.7600,0.0000,14.4700,2.6900,47.9400,5.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,37.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1898.5868,496.04,0.00,20.2901,0.00,2374.3367
5,BRPL,81DSBRPL2024/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,14.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.1000,8.9300,67.1900,0.0000,134.6096,230.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,499.9700,0.0000,0.0000,4.9400,61.3300,50.1600,70.8600,57.7600,18.5200,7.2300,8.5000,11.1400,16.1600,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1200,23.6600,4.6300,0.0000,27.6100,0.0000,0.0000,0.0000,22.7400,4.3500,0.0000,0.0000,0.0000,14.5500,9.4600,17.8100,17.3500,12.7600,0.0000,14.4700,8.0600,47.9400,4.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1917.7832,496.04,0.00,20.4513,0.00,2393.3719
6,BRPL,81DSBRPL2024/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,14.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.1000,8.9300,67.1900,0.0000,134.6096,160.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.0900,0.0000,0.0000,4.9400,61.3300,50.1600,70.8600,57.7600,18.5200,7.2300,8.5000,11.1400,16.1600,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1200,23.6600,0.0000,0.0000,27.6100,0.0000,0.0000,0.0000,22.7400,4.3000,0.0000,0.0000,0.0000,14.5500,9.4600,17.8100,17.3500,12.7600,0.0000,14.4700,8.0600,47.9400,4.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1846.2432,523.92,0.00,20.0846,0.00,2350.0786
7,BRPL,81DSBRPL2024/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,14.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.1000,8.9300,67.1900,0.0000,134.6096,160.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.0900,0.0000,0.0000,4.9400,61.3300,50.1600,70.8600,57.7600,18.5200,7.2300,8.7400,11.1500,16.1600,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1200,23.6600,0.0000,0.0000,27.6100,0.0000,0.0000,0.0000,22.7400,4.3000,0.0000,0.0000,0.0000,14.5500,8.8600,17.8100,17.3500,12.7600,0.0000,14.4700,8.0600,47.9400,4.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,44.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1852.0232,496.04,0.00,19.8990,0.00,2328.1642
8,BRPL,81DSBRPL2024/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,14.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.1000,8.9300,67.1900,0.0000,134.6096,160.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,461.6200,0.0000,0.0000,4.9400,61.3300,50.1600,70.8600,57.7600,18.5200,7.2300,8.7400,11.1500,16.1600,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1200,23.6600,0.0000,0.0000,27.6100,0.0000,0.0000,0.0000,22.7400,4.3000,0.0000,0.0000,0.0000,14.5500,8.8600,17.8100,17.3500,12.7600,0.0000,14.4700,8.0600,47.9400,4.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1821.8532,496.04,0.00,19.6455,0.00,2298.2477
9,BRPL,81DSBRPL2024/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,13.6014,43.1172,0.0000,0.0000,0.0000,0.0000,38.1000,8.9300,67.1900,0.0000,134.6096,160.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,413.5300,0.0000,0.0000,6.0400,61.3300,50.1600,70.8600,57.7600,18.5200,3.2600,8.7400,11.1500,16.1600,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1200,17.7500,0.0000,0.0000,27.6100,0.0000,0.0000,0.0000,22.7400,4.3500,0.0000,0.0000,0.0000,15.5200,8.8600,17.8100,17.3500,12.7600,0.0000,14.4700,8.0600,61.1100,5.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,42.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1776.1946,496.04,0.00,19.2620,0.00,2252.9726
10,BRPL,81DSBRPL2024/08/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,13.6014,43.1172,0.0000,0.0000,0.0000,0.0000,38.1000,8.9300,67.1900,0.0000,134.6096,160.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.4500,0.0000,0.0000,6.0400,61.3300,50.1600,70.8600,57.7600,18.5200,3.2600,8.7400,11.1500,16.1600,57.6000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1200,17.7500,0.0000,0.0000,27.6100,0.0000,0.0000,0.0000,22.7400,4.3700,0.0000,0.0000,0.0000,15.5200,8.8600,17.8100,17.3500,12.7600,0.0000,14.4700,2.6900,61.1100,5.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1720.9746,517.19,0.00,18.9758,0.00,2219.1888
