Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,66IS2024/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5200,427.2600,0.0000,0.0000,270.0001,0.0000,0.0000,57.9100,57.9300,134.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,439.3000,0.0000,0.0000,13.6000,88.8300,114.0400,119.4000,336.9300,128.6800,9.7800,36.3300,22.8700,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5700,5.1000,0.0000,41.3500,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,39.4400,29.8700,0.0000,12.7200,0.0000,0.0000,15.9100,0.0000,25.2400,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.5600,10.0100,0.0000,0.0000,1.6200,2.4600,0.0000,0.0000,0.0000,55.0000,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,45.0000,45.0000,0.0000,0.0000,0.0000,0.0000,26.5001,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,66IS2024/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5200,446.5700,0.0000,0.0000,269.9999,0.0000,0.0000,57.9100,57.9300,134.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,458.6100,0.0000,0.0000,13.6000,88.8300,114.0400,119.4000,336.9300,128.6800,9.7800,36.3300,22.8700,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5700,5.1000,0.0000,41.3500,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,39.4400,29.8700,0.0000,12.7200,9.3400,0.0000,15.9100,0.0000,25.2400,0.0000,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.5600,10.0100,0.0000,0.0000,1.6200,2.4600,0.0000,0.0000,0.0000,55.0000,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,45.3300,45.3300,0.0000,0.0000,0.0000,0.0000,26.5001,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,66IS2024/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5200,465.8800,0.0000,0.0000,269.9999,0.0000,0.0000,57.9100,57.9300,134.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.5900,0.0000,0.0000,13.6000,88.8300,114.0400,119.4000,336.9300,128.6800,9.7800,36.3300,22.8700,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5700,5.1000,0.0000,41.3500,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,29.8700,0.0000,12.7200,9.3400,0.0000,15.9100,0.0000,25.2400,1.2300,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.5600,10.6100,0.0000,0.0000,1.6200,2.4600,0.0000,0.0000,0.0000,55.0000,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,45.6700,45.6700,0.0000,0.0000,0.0000,0.0000,26.5001,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,66IS2024/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5200,475.5300,0.0000,0.0000,269.9999,0.0000,0.0000,57.9100,57.9300,134.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,526.2100,0.0000,0.0000,13.6000,88.8300,114.0400,119.4000,336.9300,128.6800,9.7800,36.3300,22.8700,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5700,5.1000,0.0000,41.3500,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,29.8700,0.0000,12.7200,9.3400,0.0000,15.9100,0.0000,25.2400,1.2300,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.5600,11.0100,0.0000,0.0000,1.6200,2.4600,0.0000,0.0000,0.0000,55.0000,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,46.0000,46.0000,0.0000,0.0000,0.0000,0.0000,26.5001,26.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,66IS2024/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5200,475.5300,0.0000,0.0000,269.9999,0.0000,0.0000,57.9100,57.9300,134.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,581.1300,0.0000,0.0000,13.6000,88.8300,114.0400,119.4000,336.9300,128.6800,9.7800,36.3300,22.8700,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5700,5.1000,0.0000,41.3500,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,29.8700,0.0000,12.7200,9.3400,0.0000,15.9100,0.0000,25.2400,1.2300,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.5600,13.0000,0.0000,0.0000,1.6200,2.5300,0.0000,0.0000,0.0000,55.0000,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,46.6700,46.6700,0.0000,0.0000,0.0000,0.0000,26.5001,27.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,66IS2024/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5200,504.5000,0.0000,0.0000,269.9999,0.0000,0.0000,57.9100,57.9300,134.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,581.1300,0.0000,0.0000,13.6000,88.8300,114.0400,119.4000,336.9300,128.6800,9.7800,36.3300,22.8700,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5700,5.1000,0.0000,41.3500,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,29.8700,0.0000,12.7200,9.3400,0.0000,15.9100,0.0000,25.2400,1.2300,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.5600,14.0000,0.0000,0.0000,1.6200,2.5300,0.0000,0.0000,0.0000,57.5000,19.1600,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,47.6700,47.6700,0.0000,0.0000,0.0000,0.0000,26.5001,27.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,66IS2024/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5200,514.1500,0.0000,0.0000,269.9999,0.0000,0.0000,57.9100,57.9300,134.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,581.1300,0.0000,0.0000,13.6000,88.8300,114.0400,119.4000,336.9300,128.6800,9.7800,36.3300,22.8700,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,11.8600,8.5700,10.2000,0.0000,41.3500,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,29.8700,0.0000,12.7200,9.3400,0.0000,15.9100,0.0000,25.2400,0.6200,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.5600,18.6000,0.0000,0.0000,1.6200,2.5300,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,48.3300,48.3300,0.0000,0.0000,0.0000,0.0000,26.5001,27.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,66IS2024/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5200,523.8100,0.0000,0.0000,269.9999,0.0000,0.0000,57.9100,57.9300,134.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,581.1300,0.0000,0.0000,13.6000,88.8300,114.0400,119.4000,336.9300,128.6800,9.7800,36.3300,22.8700,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,11.8600,8.5700,10.2000,0.0000,41.3500,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,29.8700,0.0000,12.7200,9.3400,0.0000,15.9100,0.0000,25.2400,0.6200,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.5600,21.0100,0.0000,0.0000,1.6200,2.5300,0.0000,0.0000,0.0000,66.0000,22.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,49.0000,49.0000,0.0000,0.0000,0.0000,0.0000,26.5001,27.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,66IS2024/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5200,523.8100,0.0000,0.0000,269.9999,0.0000,0.0000,57.9100,57.9300,134.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,581.1300,0.0000,0.0000,13.6000,88.8300,114.0400,119.4000,336.9300,128.6800,9.7800,36.3300,22.8700,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,22.6300,8.5700,10.2000,0.0000,41.3500,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,29.8700,0.0000,12.7200,9.3400,0.0000,15.9100,0.0000,25.2400,0.6200,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.7200,22.6100,0.0000,0.0000,1.6700,2.6100,0.0000,0.0000,0.0000,67.5000,22.5000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,49.3300,49.3300,0.0000,0.0000,0.0000,0.0000,26.5001,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,66IS2024/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5200,533.4600,21.9400,0.0000,269.9999,0.0000,0.0000,57.9100,57.9300,134.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,581.1300,0.0000,0.0000,13.6000,88.8300,114.0400,119.4000,336.9300,128.6800,9.7800,36.3300,22.8700,44.8100,142.1800,0.0000,0.0000,0.0000,0.0000,0.0000,23.6000,8.5700,10.2000,0.0000,41.3500,0.0000,0.0000,0.0000,51.5700,0.0000,0.0000,0.0000,0.0000,34.1000,29.8700,0.0000,12.7200,9.3400,0.0000,15.9100,0.0000,25.2400,0.6200,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,2.7200,23.0100,0.0000,0.0000,1.6700,2.6100,0.0000,0.0000,0.0000,69.0000,23.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,50.0000,50.0000,0.0000,0.0000,0.0000,0.0000,26.5001,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
