NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,44,10:45-11:00,2015,1600.33,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1605.1,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1626.03,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1638.37,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1633.39,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1608.83,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1554.95,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1534.36,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1536.24,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1496.57,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1493.35,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1482.59,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1478.19,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1448.9,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1439.02,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1438.22,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1483.74,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1462.4,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1429.46,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1404.08,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1360.56,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1368.77,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1389.51,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1382.61,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1376.6,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1422.03,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1384.45,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1468.57,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1550.42,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1749.46,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1745.74,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1728.2,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1689.02,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1686.93,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1714.67,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1679.88,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1637.65,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1351.24,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1305.82,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1233.95,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1194.39,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1176.53,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1176.13,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1202.34,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1202.34,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1186.4,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1179.41,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1192.43,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1192.63,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1200.64,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1145.83,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1141.23,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1133.69,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,749.86,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,744.4,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,754.27,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,752.6,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,762.61,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,759.28,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,755.62,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,763.45,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,774.25,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,772.41,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,770.58,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,767.08,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,766.75,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,761.42,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,759.58,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,757.92,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,757.07,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,756.77,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,759.4,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,761.46,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,757.16,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,759.83,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,773.27,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,802.47,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,884.53,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,961.87,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,987.52,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,1007.81,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,963.33,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,968.35,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,971.59,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,985.33,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,981.02,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,979.21,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,971.37,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,972.93,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,1029.01,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,1037.6,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,1034.4,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,1049.55,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,1039.76,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,1020.31,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,1017.89,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,1018.66,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,987.2,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,999.94,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,992.14,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,969.2,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,950.37,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,951.15,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,953.06,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,955.91,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,954.3,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,953.97,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,960.31,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,958.31,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,962,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,956.35,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,955.6,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,946.41,0,0,0,0,0,0
N0RDD200327,61,15:00-15:15,1081,927.01,0,0,0,0,0,0
N0RDD200327,62,15:15-15:30,1081,912.03,0,0,0,0,0,0
N0RDD200327,63,15:30-15:45,1081,894.95,0,0,0,0,0,0
N0RDD200327,64,15:45-16:00,1081,875.8,0,0,0,0,0,0
N0RDD200327,65,16:00-16:15,1081,864.78,0,0,0,0,0,0
N0RDD200327,66,16:15-16:30,1081,895.72,0,0,0,0,0,0
N0RDD200327,67,16:30-16:45,1081,879.05,0,0,0,0,0,0
N0RDD200327,68,16:45-17:00,1081,880.93,0,0,0,0,0,0
N0RDD200327,69,17:00-17:15,1081,880.7,0,0,0,0,0,0
N0RDD200327,70,17:15-17:30,1081,954.27,0,0,0,0,0,0
N0RDD200327,71,17:30-17:45,1081,973.28,0,0,0,0,0,0
N0RDD200327,72,17:45-18:00,1081,980.66,0,0,0,0,0,0
N0RDD200327,73,18:00-18:15,1081,903.97,0,0,0,0,0,0
N0RDD200327,74,18:15-18:30,1081,903.22,0,0,0,0,0,0
N0RDD200327,75,18:30-18:45,1081,893.06,0,0,0,0,0,0
N0RDD200327,76,18:45-19:00,1081,871.35,0,0,0,0,0,0
N0RDD200327,77,19:00-19:15,1081,870.58,0,0,0,0,0,0
N0RDD200327,78,19:15-19:30,1081,881.07,0,0,0,0,0,0
N0RDD200327,79,19:30-19:45,1081,885.45,0,0,0,0,0,0
N0RDD200327,80,19:45-20:00,1081,878.35,0,0,0,0,0,0
N0RDD200327,81,20:00-20:15,1081,883.39,0,0,0,0,0,0
N0RDD200327,82,20:15-20:30,1081,879.91,0,0,0,0,0,0
N0RDD200327,83,20:30-20:45,1081,884.36,0,0,0,0,0,0
N0RDD200327,84,20:45-21:00,1081,797,0,0,0,0,0,0
N0RDD200327,85,21:00-21:15,1081,769.54,0,0,0,0,0,0
N0RDD200327,86,21:15-21:30,1081,770.11,0,0,0,0,0,0
N0RDD200327,87,21:30-21:45,1081,779.61,0,0,0,0,0,0
N0RDD200327,88,21:45-22:00,1081,779.61,0,0,0,0,0,0
N0RDD200327,89,22:00-22:15,1081,815.9,0,0,0,0,0,0
N0RDD200327,90,22:15-22:30,1081,812.48,0,0,0,0,0,0
N0RDD200327,91,22:30-22:45,1081,822.24,0,0,0,0,0,0
N0RDD200327,92,22:45-23:00,1081,822.31,0,0,0,0,0,0
N0RDD200327,93,23:00-23:15,1081,805.49,0,0,0,0,0,0
N0RDD200327,94,23:15-23:30,1081,758.33,0,0,0,0,0,0
N0RDD200327,95,23:30-23:45,1081,753.33,0,0,0,0,0,0
N0RDD200327,96,23:45-24:00,1081,749.06,0,0,0,0,0,0
N0STP000282,1,00:00-00:15,1412,756.26,0,0,0,0,0,0
N0STP000282,2,00:15-00:30,1412,755.23,0,0,0,0,0,0
N0STP000282,3,00:30-00:45,1412,755.36,0,0,0,0,0,0
N0STP000282,4,00:45-01:00,1412,755.36,0,0,0,0,0,0
N0STP000282,5,01:00-01:15,1412,758.7,0,0,0,0,0,0
N0STP000282,6,01:15-01:30,1412,758.7,0,0,0,0,0,0
N0STP000282,7,01:30-01:45,1412,738.8,0,0,0,0,0,0
N0STP000282,8,01:45-02:00,1412,751.96,0,0,0,0,0,0
N0STP000282,9,02:00-02:15,1412,751.83,0,0,0,0,0,0
N0STP000282,10,02:15-02:30,1412,751.77,0,0,0,0,0,0
N0STP000282,11,02:30-02:45,1412,751.61,0,0,0,0,0,0
N0STP000282,12,02:45-03:00,1412,751.44,0,0,0,0,0,0
N0STP000282,13,03:00-03:15,1412,754.44,0,0,0,0,0,0
N0STP000282,14,03:15-03:30,1412,754.11,0,0,0,0,0,0
N0STP000282,15,03:30-03:45,1412,753.94,0,0,0,0,0,0
N0STP000282,16,03:45-04:00,1412,753.61,0,0,0,0,0,0
N0STP000282,17,04:00-04:15,1412,751.02,0,0,0,0,0,0
N0STP000282,18,04:15-04:30,1412,751.02,0,0,0,0,0,0
N0STP000282,19,04:30-04:45,1412,751.02,0,0,0,0,0,0
N0STP000282,20,04:45-05:00,1412,794.29,0,0,0,0,0,0
N0STP000282,21,05:00-05:15,1412,832.86,0,0,0,0,0,0
N0STP000282,22,05:15-05:30,1412,874.56,0,0,0,0,0,0
N0STP000282,23,05:30-05:45,1412,890.93,0,0,0,0,0,0
N0STP000282,24,05:45-06:00,1412,887.02,0,0,0,0,0,0
N0STP000282,25,06:00-06:15,1412,1013.57,0,0,0,0,0,0
N0STP000282,26,06:15-06:30,1412,1119.91,0,0,0,0,0,0
N0STP000282,27,06:30-06:45,1412,1230.82,0,0,0,0,0,0
N0STP000282,28,06:45-07:00,1412,1247.32,0,0,0,0,0,0
N0STP000282,29,07:00-07:15,1412,1222.01,0,0,0,0,0,0
N0STP000282,30,07:15-07:30,1412,1239.89,0,0,0,0,0,0
N0STP000282,31,07:30-07:45,1412,1250.41,0,0,0,0,0,0
N0STP000282,32,07:45-08:00,1412,1271.62,0,0,0,0,0,0
N0STP000282,33,08:00-08:15,1412,1241.96,0,0,0,0,0,0
N0STP000282,34,08:15-08:30,1412,1251.64,0,0,0,0,0,0
N0STP000282,35,08:30-08:45,1412,1239.14,0,0,0,0,0,0
N0STP000282,36,08:45-09:00,1412,1244.96,0,0,0,0,0,0
N0STP000282,37,09:00-09:15,1412,1238.73,0,0,0,0,0,0
N0STP000282,38,09:15-09:30,1412,1269.1,0,0,0,0,0,0
N0STP000282,39,09:30-09:45,1412,1294.3,0,0,0,0,0,0
N0STP000282,40,09:45-10:00,1412,1312.46,0,0,0,0,0,0
N0STP000282,41,10:00-10:15,1412,1248.58,0,0,0,0,0,0
N0STP000282,42,10:15-10:30,1412,1248.57,0,0,0,0,0,0
N0STP000282,43,10:30-10:45,1412,1406.16,0,0,0,0,0,0
N0STP000282,44,10:45-11:00,1412,1332.58,0,0,0,0,0,0
N0STP000282,45,11:00-11:15,1412,1250.32,0,0,0,0,0,0
N0STP000282,46,11:15-11:30,1412,1212.91,0,0,0,0,0,0
N0STP000282,47,11:30-11:45,1412,1226.64,0,0,0,0,0,0
N0STP000282,48,11:45-12:00,1412,1234.44,0,0,0,0,0,0
N0STP000282,49,12:00-12:15,1412,1230.82,0,0,0,0,0,0
N0STP000282,50,12:15-12:30,1412,1226.43,0,0,0,0,0,0
N0STP000282,51,12:30-12:45,1412,1241.45,0,0,0,0,0,0
N0STP000282,52,12:45-13:00,1412,1243.34,0,0,0,0,0,0
N0STP000282,53,13:00-13:15,1412,1137.65,0,0,0,0,0,0
N0STP000282,54,13:15-13:30,1412,1092.88,0,0,0,0,0,0
N0STP000282,55,13:30-13:45,1412,1049.61,0,0,0,0,0,0
N0STP000282,56,13:45-14:00,1412,1044.03,0,0,0,0,0,0
N0STP000282,57,14:00-14:15,1412,1062.88,0,0,0,0,0,0
N0STP000282,58,14:15-14:30,1412,1097.87,0,0,0,0,0,0
N0STP000282,59,14:30-14:45,1412,1164.98,0,0,0,0,0,0
N0STP000282,60,14:45-15:00,1412,1196.69,0,0,0,0,0,0
N0STP000282,61,15:00-15:15,1412,1187.07,0,0,0,0,0,0
N0STP000282,62,15:15-15:30,1412,1137.75,0,0,0,0,0,0
N0STP000282,63,15:30-15:45,1412,1124.11,0,0,0,0,0,0
N0STP000282,64,15:45-16:00,1412,1104.9,0,0,0,0,0,0
N0STP000282,65,16:00-16:15,1412,1079.87,0,0,0,0,0,0
N0STP000282,66,16:15-16:30,1412,1061.31,0,0,0,0,0,0
N0STP000282,67,16:30-16:45,1412,1049.31,0,0,0,0,0,0
N0STP000282,68,16:45-17:00,1412,1067.15,0,0,0,0,0,0
N0STP000282,69,17:00-17:15,1412,1105.39,0,0,0,0,0,0
N0STP000282,70,17:15-17:30,1412,1186.67,0,0,0,0,0,0
N0STP000282,71,17:30-17:45,1412,1281.04,0,0,0,0,0,0
N0STP000282,72,17:45-18:00,1412,1273.45,0,0,0,0,0,0
N0STP000282,73,18:00-18:15,1412,1266.8,0,0,0,0,0,0
N0STP000282,74,18:15-18:30,1412,1265.77,0,0,0,0,0,0
N0STP000282,75,18:30-18:45,1412,1253.91,0,0,0,0,0,0
N0STP000282,76,18:45-19:00,1412,1254.28,0,0,0,0,0,0
N0STP000282,77,19:00-19:15,1412,1243.84,0,0,0,0,0,0
N0STP000282,78,19:15-19:30,1412,1246.36,0,0,0,0,0,0
N0STP000282,79,19:30-19:45,1412,1246.8,0,0,0,0,0,0
N0STP000282,80,19:45-20:00,1412,1236.76,0,0,0,0,0,0
N0STP000282,81,20:00-20:15,1412,1228.92,0,0,0,0,0,0
N0STP000282,82,20:15-20:30,1412,1190.92,0,0,0,0,0,0
N0STP000282,83,20:30-20:45,1412,1138.63,0,0,0,0,0,0
N0STP000282,84,20:45-21:00,1412,1064.76,0,0,0,0,0,0
N0STP000282,85,21:00-21:15,1412,1019.94,0,0,0,0,0,0
N0STP000282,86,21:15-21:30,1412,1019.25,0,0,0,0,0,0
N0STP000282,87,21:30-21:45,1412,997.09,0,0,0,0,0,0
N0STP000282,88,21:45-22:00,1412,987.48,0,0,0,0,0,0
N0STP000282,89,22:00-22:15,1412,921.53,0,0,0,0,0,0
N0STP000282,90,22:15-22:30,1412,917.51,0,0,0,0,0,0
N0STP000282,91,22:30-22:45,1412,889.83,0,0,0,0,0,0
N0STP000282,92,22:45-23:00,1412,889.75,0,0,0,0,0,0
N0STP000282,93,23:00-23:15,1412,853.84,0,0,0,0,0,0
N0STP000282,94,23:15-23:30,1412,815.5,0,0,0,0,0,0
N0STP000282,95,23:30-23:45,1412,772.76,0,0,0,0,0,0
N0STP000282,96,23:45-24:00,1412,767.6,0,0,0,0,0,0
N0SND000406,1,00:00-00:15,150,77.83,0,0,0,0,0,0
N0SND000406,2,00:15-00:30,150,77.83,0,0,0,0,0,0
N0SND000406,3,00:30-00:45,150,77.83,0,0,0,0,0,0
N0SND000406,4,00:45-01:00,150,77.83,0,0,0,0,0,0
N0SND000406,5,01:00-01:15,150,86.47,0,0,0,0,0,0
N0SND000406,6,01:15-01:30,150,86.47,0,0,0,0,0,0
N0SND000406,7,01:30-01:45,150,86.47,0,0,0,0,0,0
N0SND000406,8,01:45-02:00,150,86.47,0,0,0,0,0,0
N0SND000406,9,02:00-02:15,150,86.47,0,0,0,0,0,0
N0SND000406,10,02:15-02:30,150,86.47,0,0,0,0,0,0
N0SND000406,11,02:30-02:45,150,86.47,0,0,0,0,0,0
N0SND000406,12,02:45-03:00,150,86.47,0,0,0,0,0,0
N0SND000406,13,03:00-03:15,150,86.47,0,0,0,0,0,0
N0SND000406,14,03:15-03:30,150,86.47,0,0,0,0,0,0
N0SND000406,15,03:30-03:45,150,86.47,0,0,0,0,0,0
N0SND000406,16,03:45-04:00,150,86.47,0,0,0,0,0,0
N0SND000406,17,04:00-04:15,150,86.47,0,0,0,0,0,0
N0SND000406,18,04:15-04:30,150,86.47,0,0,0,0,0,0
N0SND000406,19,04:30-04:45,150,86.47,0,0,0,0,0,0
N0SND000406,20,04:45-05:00,150,86.47,0,0,0,0,0,0
N0SND000406,21,05:00-05:15,150,86.47,0,0,0,0,0,0
N0SND000406,22,05:15-05:30,150,86.47,0,0,0,0,0,0
N0SND000406,23,05:30-05:45,150,86.47,0,0,0,0,0,0
N0SND000406,24,05:45-06:00,150,86.47,0,0,0,0,0,0
N0SND000406,25,06:00-06:15,150,109.52,0,0,0,0,0,0
N0SND000406,26,06:15-06:30,150,109.52,0,0,0,0,0,0
N0SND000406,27,06:30-06:45,150,109.52,0,0,0,0,0,0
N0SND000406,28,06:45-07:00,150,109.52,0,0,0,0,0,0
N0SND000406,29,07:00-07:15,150,130.66,0,0,0,0,0,0
N0SND000406,30,07:15-07:30,150,130.66,0,0,0,0,0,0
N0SND000406,31,07:30-07:45,150,130.66,0,0,0,0,0,0
N0SND000406,32,07:45-08:00,150,130.66,0,0,0,0,0,0
N0SND000406,33,08:00-08:15,150,130.66,0,0,0,0,0,0
N0SND000406,34,08:15-08:30,150,130.66,0,0,0,0,0,0
N0SND000406,35,08:30-08:45,150,130.66,0,0,0,0,0,0
N0SND000406,36,08:45-09:00,150,130.66,0,0,0,0,0,0
N0SND000406,37,09:00-09:15,150,130.66,0,0,0,0,0,0
N0SND000406,38,09:15-09:30,150,130.66,0,0,0,0,0,0
N0SND000406,39,09:30-09:45,150,130.66,0,0,0,0,0,0
N0SND000406,40,09:45-10:00,150,130.66,0,0,0,0,0,0
N0SND000406,41,10:00-10:15,150,124.9,0,0,0,0,0,0
N0SND000406,42,10:15-10:30,150,124.9,0,0,0,0,0,0
N0SND000406,43,10:30-10:45,150,124.9,0,0,0,0,0,0
N0SND000406,44,10:45-11:00,150,124.9,0,0,0,0,0,0
N0SND000406,45,11:00-11:15,150,118.18,0,0,0,0,0,0
N0SND000406,46,11:15-11:30,150,118.18,0,0,0,0,0,0
N0SND000406,47,11:30-11:45,150,118.18,0,0,0,0,0,0
N0SND000406,48,11:45-12:00,150,118.18,0,0,0,0,0,0
N0SND000406,49,12:00-12:15,150,118.18,0,0,0,0,0,0
N0SND000406,50,12:15-12:30,150,118.18,0,0,0,0,0,0
N0SND000406,51,12:30-12:45,150,118.18,0,0,0,0,0,0
N0SND000406,52,12:45-13:00,150,118.18,0,0,0,0,0,0
N0SND000406,53,13:00-13:15,150,118.18,0,0,0,0,0,0
N0SND000406,54,13:15-13:30,150,118.18,0,0,0,0,0,0
N0SND000406,55,13:30-13:45,150,118.18,0,0,0,0,0,0
N0SND000406,56,13:45-14:00,150,118.18,0,0,0,0,0,0
N0SND000406,57,14:00-14:15,150,118.18,0,0,0,0,0,0
N0SND000406,58,14:15-14:30,150,118.18,0,0,0,0,0,0
N0SND000406,59,14:30-14:45,150,118.18,0,0,0,0,0,0
N0SND000406,60,14:45-15:00,150,118.18,0,0,0,0,0,0
N0SND000406,61,15:00-15:15,150,118.18,0,0,0,0,0,0
N0SND000406,62,15:15-15:30,150,118.18,0,0,0,0,0,0
N0SND000406,63,15:30-15:45,150,118.18,0,0,0,0,0,0
N0SND000406,64,15:45-16:00,150,118.18,0,0,0,0,0,0
N0SND000406,65,16:00-16:15,150,95.11,0,0,0,0,0,0
N0SND000406,66,16:15-16:30,150,95.11,0,0,0,0,0,0
N0SND000406,67,16:30-16:45,150,95.11,0,0,0,0,0,0
N0SND000406,68,16:45-17:00,150,130.66,0,0,0,0,0,0
N0SND000406,69,17:00-17:15,150,130.66,0,0,0,0,0,0
N0SND000406,70,17:15-17:30,150,130.66,0,0,0,0,0,0
N0SND000406,71,17:30-17:45,150,130.66,0,0,0,0,0,0
N0SND000406,72,17:45-18:00,150,130.66,0,0,0,0,0,0
N0SND000406,73,18:00-18:15,150,130.66,0,0,0,0,0,0
N0SND000406,74,18:15-18:30,150,130.66,0,0,0,0,0,0
N0SND000406,75,18:30-18:45,150,130.66,0,0,0,0,0,0
N0SND000406,76,18:45-19:00,150,130.66,0,0,0,0,0,0
N0SND000406,77,19:00-19:15,150,130.66,0,0,0,0,0,0
N0SND000406,78,19:15-19:30,150,130.66,0,0,0,0,0,0
N0SND000406,79,19:30-19:45,150,130.66,0,0,0,0,0,0
N0SND000406,80,19:45-20:00,150,130.66,0,0,0,0,0,0
N0SND000406,81,20:00-20:15,150,130.66,0,0,0,0,0,0
N0SND000406,82,20:15-20:30,150,130.66,0,0,0,0,0,0
N0SND000406,83,20:30-20:45,150,130.66,0,0,0,0,0,0
N0SND000406,84,20:45-21:00,150,130.66,0,0,0,0,0,0
N0SND000406,85,21:00-21:15,150,123.94,0,0,0,0,0,0
N0SND000406,86,21:15-21:30,150,123.94,0,0,0,0,0,0
N0SND000406,87,21:30-21:45,150,123.94,0,0,0,0,0,0
N0SND000406,88,21:45-22:00,150,123.94,0,0,0,0,0,0
