timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,99EnBRPL2024/06/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.7670,76.6505,59.4022,32.1106,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,0.0000,0.0000,4.4144,0.0000,0.0000,0.0000,0.0000,31.1142,0.0000,0.0000,3.2144,30.3320,1.8095,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,7.4721,55.4800,5.3451,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0629,0.0000,41.0100,0.0000,0.0000,0.0000,0.0000,14.5482,34.6162,33.9367,22.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.6600,25.0000,0.0000,1.6857,3.9715,0.0000,7.9430,6.2580,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,99EnBRPL2024/06/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.7670,76.6505,59.4022,32.1106,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,0.0000,0.0000,4.4144,0.0000,0.0000,0.0000,0.0000,31.1142,0.0000,0.0000,3.2144,30.3320,1.8095,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,7.4721,55.4800,5.3451,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0629,0.0000,40.8100,0.0000,0.0000,0.0000,0.0000,14.5482,34.6162,33.9367,22.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,24.6700,0.0000,1.6857,3.9715,0.0000,7.9430,6.2580,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,99EnBRPL2024/06/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.7670,76.6505,59.4022,32.1106,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,0.0000,0.0000,4.4144,0.0000,0.0000,0.0000,0.0000,31.1142,0.0000,0.0000,3.2144,30.3320,1.6163,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,7.4721,55.4800,2.8153,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0000,0.0000,40.6100,0.0000,0.0000,0.0000,0.0000,14.5482,34.6162,33.9367,21.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.3400,24.0000,0.0000,1.6857,3.9715,0.0000,7.9430,6.2580,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,99EnBRPL2024/06/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.7670,76.6505,59.4022,32.1106,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,0.0000,0.0000,4.4144,0.0000,0.0000,0.0000,0.0000,31.1142,0.0000,0.0000,3.2144,30.3320,1.6163,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,7.4721,55.4800,2.8153,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0000,0.0000,40.4100,0.0000,0.0000,0.0000,0.0000,14.5482,34.6162,33.9367,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.0000,23.3300,0.0000,1.6857,3.9715,0.0000,7.9430,6.2580,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,99EnBRPL2024/06/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.7670,76.6505,59.4022,32.1106,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,0.0000,0.0000,4.4144,0.0000,0.0000,0.0000,0.0000,31.1142,0.0000,0.0000,3.2144,30.3320,1.6163,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,7.4721,55.4800,2.8153,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0000,0.0000,42.0100,0.0000,0.0000,0.0000,0.0000,14.5482,34.6162,33.9367,20.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.6600,22.6700,0.0000,1.6857,3.9715,0.0000,7.9430,6.2580,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,99EnBRPL2024/06/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.7670,76.6505,59.4022,32.1106,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,0.0000,0.0000,4.4144,0.0000,0.0000,0.0000,0.0000,31.1142,0.0000,0.0000,3.2144,30.3320,1.6163,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,7.4721,55.4800,2.8153,2.8636,1.4715,0.0000,0.0000,280.1520,0.0000,0.0000,0.0000,42.0100,0.0000,0.0000,0.0000,0.0000,14.5482,34.6162,33.9367,20.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3400,16.6700,0.0000,1.6857,3.9715,0.0000,7.9430,6.2580,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,99EnBRPL2024/06/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.7670,76.6505,59.4022,32.1106,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,0.0000,0.0000,4.4144,0.0000,0.0000,0.0000,0.0000,31.1142,0.0000,0.0000,3.2144,30.3320,1.6163,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,7.4721,55.4800,5.3451,5.7272,1.4715,0.0000,0.0000,280.1520,0.0000,0.0000,0.0000,42.0100,0.0000,0.0000,0.0000,0.0000,14.5482,34.6162,33.9367,20.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.0000,16.6700,0.0000,1.6857,3.9715,0.0000,7.9430,6.2580,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,99EnBRPL2024/06/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.7670,76.6505,59.4022,32.1106,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,0.0000,0.0000,4.4144,0.0000,0.0000,0.0000,0.0000,31.1142,0.0000,0.0000,3.2144,30.3320,1.6163,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,7.4721,55.4800,5.3451,5.7272,1.4715,0.0000,0.0000,280.1520,0.0000,0.0000,0.0000,42.0100,0.0000,0.0000,0.0000,0.0000,14.5482,34.6162,33.9367,20.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.0000,16.6700,0.0000,1.6857,3.9715,0.0000,7.9430,6.2580,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,99EnBRPL2024/06/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.7670,76.6505,59.4022,32.1106,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,0.0000,0.0000,4.4144,0.0000,0.0000,0.0000,0.0000,31.1142,0.0000,0.0000,3.2144,30.3320,1.6163,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,1.9014,55.4800,3.3774,5.7272,1.4715,0.0000,0.0000,280.1520,0.0000,0.0000,0.0000,42.0100,0.0000,0.0000,0.0000,0.0000,14.5482,35.2141,33.9367,20.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.0000,16.6700,0.0000,1.6857,3.9715,0.0000,7.9430,6.2580,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,99EnBRPL2024/06/27,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,80.0282,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1170,26.7670,76.6505,59.4022,32.1106,9.9685,19.8188,12.1865,19.4610,64.6502,0.0000,0.0000,0.0000,0.0000,4.4144,0.0000,0.0000,0.0000,0.0000,31.1142,0.0000,0.0000,3.2144,30.3320,1.6163,0.0000,0.0000,0.0000,16.0001,16.8611,18.5123,21.6310,15.5098,19.3840,26.3529,1.9014,55.4800,3.3774,5.7272,1.4715,0.0000,0.0000,280.1520,0.0000,0.0000,0.0000,42.0100,0.0000,0.0000,0.0000,0.0000,14.5482,35.2141,33.9367,20.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.0000,16.6700,0.0000,1.6857,3.9715,0.0000,7.9430,6.2580,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
