timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,579.5135,5.8108,0.0000,69.6064,0.0000,0.0000,69.7100,0.0000,74.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.8827,21.9239,21.3502,0.0000,0.0000,2.7244,0.0000,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,0.8468,1.3223,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,221.8704,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,1.4200,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7632,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,200.0000
22,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,579.5135,5.8108,0.0000,69.6064,0.0000,0.0000,69.7100,0.0000,74.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.8827,21.9239,21.3502,0.0000,0.0000,2.7244,0.0000,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,0.8468,1.3223,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,221.8704,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,1.4200,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7632,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,200.0000
23,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,579.5135,5.8108,0.0000,69.6064,0.0000,0.0000,69.7100,0.0000,74.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.8827,21.9239,21.3502,0.0000,0.0000,2.7244,0.0000,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,0.8468,1.3223,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,221.8704,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,1.4200,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7632,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,200.0000
24,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,579.5135,5.8108,0.0000,69.6064,0.0000,0.0000,69.7100,0.0000,95.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.8827,21.9239,21.3502,0.0000,4.7743,2.7244,0.0000,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,0.8468,1.3223,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,221.8704,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,1.4200,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7632,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,200.0000
25,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,579.5135,6.3047,0.0000,69.6064,0.0000,0.0000,65.5900,0.0000,114.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.8827,21.6570,21.3502,0.0000,4.7743,2.7244,0.0000,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,0.8468,1.3223,0.0000,0.0000,0.0000,0.0000,5.0561,1.1720,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,221.8704,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,1.4200,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7632,0.0000,0.0000,0.0000,0.0000,200.0000,17.5000,0.0000,0.0000,100.0000,200.0000
26,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,579.5135,14.3552,0.0000,69.6064,0.0000,0.0000,65.5900,0.0000,132.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.9502,21.6570,21.3502,0.0000,9.5485,2.7244,0.0000,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,8.1271,1.3223,0.0000,0.6136,0.0000,2.4299,5.0561,5.0775,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,221.8704,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,1.4200,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7632,0.0000,0.0000,0.0000,0.0000,200.0000,17.5000,0.0000,0.0000,100.0000,0.1000
27,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,579.5135,21.5282,0.0000,69.6064,0.0000,0.0000,65.5900,0.0000,132.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.9502,21.6570,21.3502,0.0000,14.3228,2.7244,0.0000,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,8.1271,5.7770,0.0000,1.2272,2.9668,3.2429,5.0561,5.0775,0.0000,0.1565,0.3375,0.0000,0.0000,0.0000,221.8704,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,1.4200,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7632,0.0000,0.0000,0.0000,0.0000,200.0000,17.5000,0.0000,0.0000,100.0000,0.2200
28,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,579.5135,28.7042,0.0000,69.6064,0.0000,0.0000,65.5900,0.0000,132.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3590,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.9502,21.6570,21.3502,0.0000,19.0971,3.0250,0.0000,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,8.1271,5.7770,0.0000,8.0811,5.9458,4.9027,10.1091,5.0775,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,221.8704,0.0000,0.0000,200.0000,0.0000,0.0000,200.0000,1.4200,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7632,0.0000,0.0000,0.0000,0.0000,200.0000,17.5000,0.0000,0.0000,0.1000,0.3300
29,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,579.5135,28.7042,0.0000,69.6064,0.0000,0.0000,65.5900,0.0000,132.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3549,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.9502,21.6570,21.3502,0.0000,19.0971,3.0250,2.4237,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,8.1271,5.7770,0.0000,8.0811,5.9458,8.4094,10.1091,5.0775,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,221.8704,0.0000,0.0000,200.0000,0.0000,0.0000,0.1100,1.4200,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7632,0.0000,0.0000,0.0000,0.0000,1.0000,17.3200,0.0000,0.0000,0.2300,1.1600
30,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,579.5135,35.8833,0.0000,69.6064,0.0000,0.0000,93.7100,0.0000,132.6600,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.3549,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.9502,21.6570,21.3502,0.0000,19.0971,3.0250,2.4237,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,8.1271,5.7770,0.0000,8.0811,5.9458,8.4094,10.1091,5.0775,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,221.8704,0.0000,0.0000,200.0000,0.0000,0.0000,0.6500,1.4200,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7632,0.0000,0.0000,0.0000,0.0000,2.0000,17.3200,0.0000,0.0000,0.5100,2.5800
31,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,579.5135,35.8833,0.0000,69.6064,0.0000,0.0000,114.3300,0.0000,132.6600,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3549,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.9502,21.6570,21.3502,0.0000,19.0971,3.0250,2.5127,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,1.0155,5.7770,0.0000,8.0811,5.9458,8.4094,10.1091,5.0775,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,221.8704,0.0000,0.0000,200.0000,0.0000,0.0000,2.1400,1.4200,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7632,0.0000,0.0000,0.0000,0.0000,3.0000,17.3200,0.0000,0.0000,0.9400,7.0800
32,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,579.5135,35.8833,0.0000,69.6064,0.0000,0.0000,114.3300,0.0000,132.6600,1.2633,0.0000,0.0000,0.0000,0.0000,0.0000,9.3549,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.9502,21.6570,21.3502,0.0000,19.0971,3.0250,2.5127,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,1.0155,5.7770,0.0000,8.0811,5.9458,8.4094,10.1091,1.0922,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,221.8704,0.0000,0.0000,200.0000,0.0000,0.0000,4.6600,1.4200,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,5.0000,17.3200,0.0000,0.0000,1.7000,8.8200
33,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,579.5135,35.8833,0.0000,69.6064,0.0000,0.0000,114.3300,0.0000,132.6600,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,9.3549,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.9502,21.6570,21.3502,0.0000,19.0971,3.0250,2.5127,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,1.0155,5.7770,0.0000,8.0811,5.9458,8.4094,10.1091,0.0000,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,221.8704,0.0000,0.0000,200.0000,0.0000,0.0000,8.4800,1.3800,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,0.0000,0.0000,0.0000,0.0000,5.0000,17.1300,0.0000,0.0000,2.2900,11.0000
34,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,576.4136,35.8833,0.0000,69.6064,0.0000,0.0000,114.3300,0.0000,132.6600,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,9.3549,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.9502,21.6570,21.3502,0.0000,19.0971,3.0250,2.5127,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,1.0155,5.7770,0.0000,8.0811,5.9458,8.4094,10.1091,0.0000,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,221.8704,0.0000,0.0000,200.0000,0.0000,0.0000,13.8300,1.3800,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,0.0000,0.0000,0.0000,0.0000,7.0000,17.1300,0.0000,0.0000,2.8000,16.4600
35,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,579.5135,35.8833,0.0000,69.6064,0.0000,0.0000,114.3300,0.0000,132.6600,3.8333,0.0000,0.0000,0.0000,0.0000,0.0000,9.3549,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.8827,21.6570,21.3502,0.0000,19.0971,2.7244,0.0000,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,8.1271,5.7770,0.0000,0.4080,0.3896,3.2429,5.0561,0.0000,0.0000,0.1565,0.6750,0.0000,0.0000,0.0000,221.8704,0.0000,0.0000,200.0000,0.0000,0.0000,21.3600,1.3800,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,0.0000,0.0000,0.0000,0.0000,9.0000,17.1300,0.0000,0.0000,3.1200,21.9100
36,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,579.5135,28.7042,0.0000,69.6064,0.0000,0.0000,114.3300,0.0000,132.6600,4.7366,0.0000,0.0000,0.0000,0.0000,0.0000,9.3549,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.8213,21.6570,21.3502,0.0000,19.0971,2.7244,0.0000,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,8.1271,5.7770,0.0000,0.0000,0.0000,2.4299,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,221.8704,0.0000,0.0000,200.0000,0.0000,0.0000,32.0600,1.3800,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,0.0000,0.0000,0.0000,0.0000,11.0000,17.1300,0.0000,0.0000,3.6100,27.3800
37,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,579.0707,21.5282,0.0000,69.6064,0.0000,0.0000,114.3300,0.0000,132.6600,5.1299,0.0000,0.0000,0.0000,0.0000,0.0000,9.3549,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.7538,21.6570,21.3502,0.0000,9.5485,2.7244,0.0000,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,8.1271,5.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,219.6952,0.0000,0.0000,200.0000,0.0000,0.0000,39.8700,1.3800,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,8.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,0.0000,0.0000,0.0000,0.0000,12.0000,16.9500,0.0000,0.0000,4.1700,33.6700
38,68EnNDPL2025/01/12,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,574.6422,12.2045,0.0000,69.6064,0.0000,0.0000,114.3300,0.0000,132.6600,6.1233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3549,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.7538,21.6570,21.3502,0.0000,9.5485,2.7244,0.0000,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,8.1271,5.7770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,219.6952,0.0000,0.0000,200.0000,0.0000,0.0000,48.7400,1.3800,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,0.0000,0.0000,0.0000,0.0000,13.0000,16.9500,0.0000,0.0000,4.9100,42.6900
39,68EnNDPL2025/01/12,NDPL,0.0000,3.8560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,571.0994,6.4489,0.0000,69.6064,0.0000,0.0000,114.3300,0.0000,132.6600,7.6733,0.0000,0.0000,0.0000,0.0000,0.0000,9.3549,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.6925,21.6570,21.3502,0.0000,9.5485,2.7244,0.0000,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,1.0155,1.3223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7672,0.0000,0.0000,0.0000,0.0000,219.6952,0.0000,0.0000,200.0000,0.0000,0.0000,60.2400,1.3800,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,0.0000,0.0000,0.0000,0.0000,13.0000,16.9500,0.0000,0.0000,6.5800,32.4300
40,68EnNDPL2025/01/12,NDPL,0.0000,3.8560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,559.6141,0.0000,0.0000,69.6064,0.0000,0.0000,114.3300,0.0000,132.6600,9.1466,0.0000,0.0000,0.0000,0.0000,0.0000,9.3549,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.6250,21.6570,21.3502,0.0000,4.7743,2.7244,0.0000,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,1.0155,1.3223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7672,0.0000,0.0000,0.0000,0.0000,219.6952,0.0000,0.0000,200.0000,0.0000,0.0000,56.5300,1.3800,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,0.0000,0.0000,0.0000,0.0000,15.0000,16.9500,0.0000,0.0000,8.4300,39.2100
41,68EnNDPL2025/01/12,NDPL,0.0000,7.7120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9738,0.0000,24.9228,28.9200,0.0000,0.0000,34.7040,0.0000,27.6734,544.6895,0.0000,0.0000,69.6064,0.0000,0.0000,105.8900,0.0000,132.6600,10.4066,0.0000,0.0000,0.0000,0.0000,0.0000,9.3549,0.0000,0.0000,3.4116,28.2256,36.4325,0.0000,25.1956,38.6445,6.3078,13.0053,8.0965,10.4281,45.4984,0.0000,13.5943,21.6570,21.3502,0.0000,0.0000,2.7244,0.0000,0.0000,13.5974,0.0000,0.0000,0.0000,16.5089,0.0000,0.0000,0.0000,7.2313,1.0155,1.3223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4725,0.0000,0.0000,0.0000,0.0000,219.6952,0.0000,0.0000,200.0000,0.0000,0.0000,60.4300,1.3800,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836,0.0000,0.0000,0.0000,0.0000,17.0000,16.7600,0.0000,0.0000,6.9600,45.0000
