timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,69DSBRPL2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,14.0181,43.4009,0.0000,0.0000,0.0000,0.0000,38.1000,6.2500,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,384.6800,0.0000,0.0000,6.0400,54.6600,50.1600,70.8600,57.2800,20.9300,8.6900,17.9100,11.2400,13.5900,62.6400,0.0000,0.0000,0.0000,0.0000,0.0000,39.6500,23.6600,6.6700,0.0000,27.9900,0.0000,0.0000,0.0000,22.8000,3.9700,0.0000,0.0000,0.0000,16.0000,14.4100,12.4900,17.3500,12.7600,16.1300,21.4100,8.0600,54.1800,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,49.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1600.5917,497.16,117.00,18.0987,0.00,2196.6530
2,BRPL,69DSBRPL2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,14.0181,43.4009,0.0000,0.0000,0.0000,0.0000,38.1000,6.2500,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,384.6800,0.0000,0.0000,6.0400,54.6600,50.1600,70.8600,58.2500,21.3700,8.6900,17.9100,9.9200,13.5900,62.6400,0.0000,0.0000,0.0000,0.0000,0.0000,39.6500,23.6600,6.6700,0.0000,27.9900,0.0000,0.0000,0.0000,22.8000,3.9700,0.0000,0.0000,0.0000,16.0000,14.4100,12.4900,17.3500,12.7600,16.1300,21.4100,8.0600,54.1800,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,49.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1598.6817,515.16,64.00,17.9315,0.00,2159.9102
3,BRPL,69DSBRPL2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9500,0.0000,14.0181,43.4009,0.0000,0.0000,0.0000,0.0000,38.1000,6.2500,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.4400,0.0000,0.0000,6.0400,54.6600,50.1600,70.8600,58.2500,21.3700,8.6900,17.9100,11.1400,13.5900,62.6400,0.0000,0.0000,0.0000,0.0000,0.0000,39.6500,23.6600,6.6700,0.0000,27.9900,0.0000,0.0000,0.0000,22.8000,3.9700,0.0000,0.0000,0.0000,16.0000,14.4100,12.4900,17.3500,12.7600,16.1300,21.4100,8.0600,54.1800,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,49.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1580.2617,515.16,21.00,17.7768,0.00,2098.6449
4,BRPL,69DSBRPL2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9500,0.0000,14.0181,43.4009,0.0000,0.0000,0.0000,0.0000,38.1000,6.2500,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,365.4400,0.0000,0.0000,6.0400,54.6600,50.1600,70.8600,58.2500,21.3700,8.6900,17.9100,11.1400,13.5900,62.6400,0.0000,0.0000,0.0000,0.0000,0.0000,39.6500,23.6600,6.6700,0.0000,27.9900,0.0000,0.0000,0.0000,22.8000,3.9700,0.0000,0.0000,0.0000,16.0000,14.4100,12.3400,17.3500,12.7600,16.1300,21.4100,8.0600,54.1800,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,49.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1580.1117,515.16,0.00,17.7755,0.00,2077.4962
5,BRPL,69DSBRPL2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,14.0181,40.0000,0.0000,0.0000,0.0000,0.0000,38.8000,6.4500,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,317.3600,0.0000,0.0000,6.0400,54.6600,50.1600,70.8600,58.2500,21.3700,8.6900,17.9100,11.1400,13.5900,62.6300,0.0000,0.0000,0.0000,0.0000,0.0000,39.6500,23.6600,6.6700,0.0000,27.9900,0.0000,0.0000,0.0000,22.8000,4.1400,0.0000,0.0000,0.0000,16.0000,9.7500,12.3400,17.3500,12.7600,16.1300,21.4100,8.0600,54.1800,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,48.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1523.8508,519.01,0.00,17.3353,0.00,2025.5255
6,BRPL,69DSBRPL2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,14.0181,40.0000,0.0000,0.0000,0.0000,0.0000,38.8000,6.4500,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.3400,0.0000,0.0000,6.0400,54.6600,50.1600,70.8600,58.2500,21.3700,5.3100,10.5800,6.7300,13.5900,62.6300,0.0000,0.0000,0.0000,0.0000,0.0000,39.6500,23.6600,6.6700,0.0000,27.9900,0.0000,0.0000,0.0000,22.8000,4.1400,0.0000,0.0000,0.0000,16.0000,9.7500,12.3400,17.3500,12.7600,16.1300,21.4100,8.0600,54.1800,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,48.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1463.2108,541.13,0.00,17.0117,0.00,1987.3291
7,BRPL,69DSBRPL2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,14.0181,40.0000,0.0000,0.0000,0.0000,0.0000,38.8000,6.4500,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.3400,0.0000,0.0000,6.0400,54.6600,50.1600,70.8600,58.2500,21.3700,5.3100,10.5800,6.7300,13.5900,62.6300,0.0000,0.0000,0.0000,0.0000,0.0000,39.6500,23.6600,6.6700,0.0000,27.9900,0.0000,0.0000,0.0000,22.8000,4.1400,0.0000,0.0000,0.0000,17.9500,9.7500,12.3400,17.3500,12.7600,16.1300,21.4100,8.0600,54.1800,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3400,48.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1466.0008,505.16,0.00,16.9010,0.00,1954.2598
8,BRPL,69DSBRPL2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,14.0181,40.0000,0.0000,0.0000,0.0000,0.0000,25.2100,6.4500,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.3400,0.0000,0.0000,6.0400,54.6600,50.1600,70.8600,58.2500,21.3700,5.3100,10.5800,6.7300,13.5900,62.6300,0.0000,0.0000,0.0000,0.0000,0.0000,39.6500,23.6600,6.6700,0.0000,27.9900,0.0000,0.0000,0.0000,22.8000,4.1400,0.0000,0.0000,0.0000,17.9500,9.7500,12.3400,17.3500,12.7600,16.1300,21.4100,8.0600,54.1800,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,48.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1453.5708,481.16,0.00,16.9982,0.00,1917.7326
9,BRPL,69DSBRPL2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7000,0.0000,14.0181,40.0000,0.0000,0.0000,0.0000,0.0000,25.2100,6.4500,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.3400,0.0000,0.0000,3.6600,54.6600,50.1600,70.8600,58.2500,21.3700,5.3100,10.5800,6.7300,7.6900,62.6300,0.0000,0.0000,0.0000,0.0000,0.0000,39.6500,23.6600,6.6700,0.0000,27.9900,0.0000,0.0000,0.0000,22.8000,4.2600,0.0000,0.0000,0.0000,16.0000,14.4100,12.3400,17.3500,12.7600,15.5100,21.4100,2.6900,54.1800,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3400,48.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1382.1408,531.51,0.00,16.2499,0.00,1897.4009
10,BRPL,69DSBRPL2024/08/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7000,0.0000,14.0181,40.0000,0.0000,0.0000,0.0000,0.0000,25.2100,6.4500,67.1900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.3400,0.0000,0.0000,3.3700,54.6600,50.1600,70.8600,58.2500,21.3700,5.3100,10.5800,6.7300,7.6900,35.5800,0.0000,0.0000,0.0000,0.0000,0.0000,39.6500,23.6600,6.6700,0.0000,27.9900,0.0000,0.0000,0.0000,22.8000,4.2600,0.0000,0.0000,0.0000,16.0000,14.4100,12.3400,17.3500,12.7600,15.5100,21.4100,2.6900,54.1800,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3400,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2227,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1354.9708,527.67,0.00,15.9894,0.00,1866.6514
