Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,76DC2024/12/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,82.00,125.00,0.00,0.00,205.00,0.00,78.00,436.20,0.00,0.00,320.00,0.00,0.00,34.98,0.00,134.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,46.00,118.76,124.32,279.18,133.50,20.56,21.19,26.39,45.83,98.87,0.00,28.88,70.59,67.95,0.00,0.00,8.87,0.00,0.00,43.26,0.00,0.00,0.00,52.03,0.00,0.00,0.00,22.47,1.66,4.44,0.00,0.00,0.00,0.00,16.48,0.00,1.40,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.93,14.01,0.00,200.00,1.66,1.30,0.00,0.00,0.00,20.51,6.83,6.83,300.00,300.00,100.00,200.00,0.00,6.33,13.34,13.33,0.00,0.00,0.00,16.68,25.50,26.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,76DC2024/12/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,82.00,125.00,0.00,0.00,205.00,0.00,78.00,436.20,0.00,0.00,320.00,0.00,0.00,34.98,0.00,134.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,46.00,118.76,124.32,279.18,133.50,20.56,21.19,26.39,45.83,98.87,0.00,28.88,70.59,67.95,0.00,0.00,8.87,0.00,0.00,43.26,0.00,0.00,0.00,52.03,0.00,0.00,0.00,22.47,1.66,4.44,0.00,0.00,0.00,0.00,16.48,0.00,1.40,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.93,14.21,0.00,200.00,1.66,1.30,0.00,0.00,0.00,20.51,6.83,6.83,300.00,300.00,100.00,200.00,0.00,6.33,13.34,13.33,0.00,0.00,0.00,16.68,25.50,26.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,76DC2024/12/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,82.00,125.00,0.00,0.00,205.00,0.00,78.00,436.20,0.00,0.00,320.00,0.00,0.00,34.98,0.00,134.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,46.00,118.76,124.32,279.18,133.50,20.56,21.19,26.39,45.83,98.87,0.00,28.88,70.59,67.95,0.00,0.00,8.87,0.00,0.00,43.26,0.00,0.00,0.00,52.03,0.00,0.00,0.00,22.47,1.66,4.44,0.00,0.00,0.00,0.00,16.48,0.00,1.40,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.93,14.41,0.00,200.00,1.66,1.30,0.00,0.00,0.00,20.51,6.83,6.83,300.00,300.00,100.00,200.00,0.00,6.33,13.34,13.33,0.00,0.00,0.00,16.68,25.50,26.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,76DC2024/12/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,82.00,125.00,0.00,0.00,205.00,0.00,78.00,436.20,0.00,0.00,320.00,0.00,0.00,34.98,0.00,134.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,46.00,118.76,124.32,279.18,133.50,20.56,21.19,26.39,45.83,98.87,0.00,28.88,70.59,67.95,0.00,15.12,8.87,0.00,0.00,43.26,0.00,0.00,0.00,52.03,0.00,0.00,0.00,22.47,1.66,4.44,0.00,0.00,0.00,0.00,16.48,0.00,1.40,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.93,14.61,0.00,200.00,1.66,1.30,0.00,0.00,0.00,20.51,6.83,6.83,300.00,300.00,100.00,200.00,0.00,6.33,13.34,13.33,0.00,0.00,0.00,16.68,25.50,26.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,76DC2024/12/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,82.00,125.00,0.00,0.00,205.00,0.00,78.00,436.20,0.00,0.00,320.00,0.00,0.00,34.98,0.00,134.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,46.00,118.76,124.32,279.18,133.50,20.56,21.19,26.39,45.83,98.87,0.00,28.88,70.59,67.95,0.00,15.88,8.87,0.00,0.00,43.26,0.00,0.00,0.00,52.03,0.00,0.00,0.00,22.47,1.66,4.44,0.00,0.00,0.00,0.00,16.48,0.00,1.40,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.93,15.01,0.00,200.00,1.66,1.30,0.00,0.00,0.00,20.51,6.83,6.83,300.00,300.00,100.00,200.00,0.00,6.33,13.34,13.33,0.00,0.00,0.00,16.68,25.50,26.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,76DC2024/12/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,82.00,125.00,0.00,0.00,205.00,0.00,78.00,436.20,0.00,0.00,320.00,0.00,0.00,34.98,0.00,134.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,46.00,118.76,124.32,279.18,133.50,20.56,21.19,26.39,45.83,98.87,0.00,28.88,70.59,67.95,0.00,30.87,8.87,0.00,0.00,43.26,0.00,0.00,0.00,52.03,0.00,0.00,0.00,22.47,2.76,4.44,0.00,0.00,0.00,0.00,16.48,0.00,1.40,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.93,15.01,0.00,200.00,1.66,1.30,0.00,0.00,0.00,20.51,6.83,6.83,300.00,300.00,100.00,200.00,0.00,6.33,13.34,13.33,0.00,0.00,0.00,16.68,25.50,26.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,76DC2024/12/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,82.00,125.00,0.00,0.00,205.00,0.00,78.00,436.20,0.00,0.00,320.00,0.00,0.00,34.98,0.00,134.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,46.00,118.76,124.32,279.18,133.50,20.56,21.19,26.39,45.83,98.87,0.00,28.88,70.59,67.95,0.00,30.87,8.87,0.00,0.00,43.26,0.00,0.00,0.00,52.03,0.00,0.00,0.00,22.47,39.75,4.44,0.00,0.00,0.00,0.00,16.48,0.00,1.40,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.93,11.41,0.00,200.00,1.66,1.30,0.00,0.00,0.00,20.51,6.83,6.83,300.00,300.00,100.00,200.00,0.00,6.33,13.34,13.33,0.00,0.00,0.00,16.68,25.50,26.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,76DC2024/12/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,82.00,125.00,0.00,0.00,205.00,0.00,78.00,436.20,0.00,0.00,320.00,0.00,0.00,34.98,0.00,134.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,46.00,118.76,124.32,279.18,133.50,20.56,21.19,26.39,45.83,98.87,0.00,28.88,70.59,67.95,0.00,30.87,8.87,0.00,0.00,43.26,0.00,0.00,0.00,52.03,0.00,0.00,0.00,22.47,39.75,4.44,0.00,0.00,0.00,0.00,16.48,0.00,1.40,1.79,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.93,12.01,0.00,200.00,1.66,1.30,0.00,0.00,0.00,20.51,6.83,6.83,300.00,300.00,100.00,200.00,0.00,6.33,13.34,13.33,0.00,0.00,0.00,16.68,25.50,26.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,76DC2024/12/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,82.00,125.00,0.00,0.00,205.00,0.00,78.00,436.20,0.00,0.00,320.00,0.00,0.00,34.98,0.00,134.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,46.00,118.76,124.32,279.18,139.68,20.56,21.19,26.39,45.83,98.87,0.00,28.88,70.59,67.95,0.00,30.87,8.87,0.00,0.00,43.26,0.00,0.00,0.00,52.03,0.00,0.00,0.00,22.47,2.76,4.44,0.00,0.00,0.00,0.00,16.48,0.00,1.40,1.15,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,1.01,12.61,0.00,200.00,1.66,1.37,0.00,0.00,0.00,20.51,6.83,6.83,300.00,300.00,100.00,200.00,0.00,6.33,13.34,13.33,0.00,0.00,0.00,16.68,25.50,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,76DC2024/12/06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,82.00,125.00,0.00,0.00,205.00,0.00,78.00,436.20,0.00,0.00,320.00,0.00,0.00,34.98,0.00,134.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,46.00,118.76,124.32,279.18,139.68,20.56,21.19,26.39,45.83,98.87,0.00,28.88,70.59,67.95,0.00,30.87,8.87,0.00,0.00,43.26,0.00,0.00,0.00,52.03,0.00,0.00,0.00,22.47,1.66,4.44,0.00,0.00,0.00,0.00,16.48,0.00,1.40,1.15,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,1.01,13.01,0.00,200.00,1.66,1.37,0.00,0.00,0.00,20.51,6.83,6.83,300.00,300.00,100.00,200.00,0.00,6.33,13.34,13.33,0.00,0.00,0.00,16.68,25.50,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
