NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,2215.3452,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,2215.9352,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,2208.9352,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,2208.2352,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,2073.6852,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,2076.6652,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,2077.1752,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,2076.7152,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1995.5552,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1995.6152,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1994.758808,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1993.668808,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1954.618808,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1954.618808,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1960.6491,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1960.6491,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1881.0291,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1817.6591,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1823.4191,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1803.8591,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1843.71098,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1813.11098,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1790.616128,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1743.906128,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1747.186128,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1755.686128,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1766.276128,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1784.856128,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1766.620148,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1766.680148,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1752.542994,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1655.982994,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1319.812994,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1359.222994,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1377.109832,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1397.229832,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1439.189832,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1475.279832,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1516.709832,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1547.399832,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1568.579832,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1595.249832,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1590.579832,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1608.129832,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1684.119832,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1696.839832,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1642.048876,0,0,0,0,0,0
