timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,52DSBRPL2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9700,0.0000,13.4428,43.4009,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,65.1100,0.0000,111.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.7400,26.5700,8.2200,17.9700,11.1900,13.6400,41.6800,0.0000,0.0000,0.0000,0.0000,0.0000,45.1800,23.7500,6.7000,0.0000,26.1500,0.0000,0.0000,0.0000,21.6800,11.2200,0.0000,0.0000,0.0000,17.7800,13.7400,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,57.7200,5.5900,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.0000,0.0000,18.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0300,38.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,29.6600,0.0000,0.0000,2041.1599,586.34,62.00,23.6472,0.00,2665.8527
2,BRPL,52DSBRPL2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9700,0.0000,13.4428,43.4009,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,65.1100,0.0000,111.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.7500,26.5700,8.2200,17.9700,11.1900,13.6400,41.6800,0.0000,0.0000,0.0000,0.0000,0.0000,45.1800,23.7500,6.7000,0.0000,26.1500,0.0000,0.0000,0.0000,21.6800,11.2200,0.0000,0.0000,0.0000,17.7800,13.7400,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,57.7200,5.5900,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.0000,0.0000,17.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3400,39.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,29.6600,0.0000,0.0000,2042.6499,588.34,27.00,23.6427,0.00,2634.3472
3,BRPL,52DSBRPL2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9700,0.0000,13.4428,43.4009,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,65.1100,0.0000,111.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.7500,26.5700,8.2200,17.9700,11.1900,13.8800,41.6800,0.0000,0.0000,0.0000,0.0000,0.0000,45.1800,23.7500,6.7000,0.0000,26.1500,0.0000,0.0000,0.0000,21.6800,11.2200,0.0000,0.0000,0.0000,17.7800,13.7400,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,57.7200,5.5900,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.0000,0.0000,15.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5400,42.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,29.6600,0.0000,0.0000,2037.2499,548.34,0.00,23.9472,0.00,2561.6427
4,BRPL,52DSBRPL2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9700,0.0000,13.4428,43.4009,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,65.1100,0.0000,111.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.7500,26.5700,8.2200,17.9700,11.1900,13.8900,41.6800,0.0000,0.0000,0.0000,0.0000,0.0000,45.1800,23.7500,6.7000,0.0000,26.1500,0.0000,0.0000,0.0000,21.6800,11.2200,0.0000,0.0000,0.0000,17.7800,13.7400,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,57.7200,5.5900,0.0000,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,0.0000,13.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,43.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,29.6600,0.0000,0.0000,1986.9299,558.34,0.00,23.4164,0.00,2521.8535
5,BRPL,52DSBRPL2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9700,0.0000,13.4428,43.4009,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,65.1100,0.0000,111.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.7500,26.5700,8.2200,17.9700,11.1900,13.8900,41.6800,0.0000,0.0000,0.0000,0.0000,0.0000,45.1800,23.7500,6.7000,0.0000,26.1500,0.0000,0.0000,0.0000,21.6800,11.2200,0.0000,0.0000,0.0000,17.7800,13.7400,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,57.7200,5.5900,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,11.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,44.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,29.6600,0.0000,0.0000,1936.3841,522.34,0.00,23.2884,0.00,2435.4357
6,BRPL,52DSBRPL2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9700,0.0000,13.4428,43.4009,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,65.1100,0.0000,111.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.7500,26.5700,8.2200,17.9700,11.1900,13.8900,41.6800,0.0000,0.0000,0.0000,0.0000,0.0000,45.1800,23.7500,6.7000,0.0000,26.1500,0.0000,0.0000,0.0000,21.6800,11.2200,0.0000,0.0000,0.0000,17.7800,13.7400,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,57.7200,5.5900,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,10.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7000,45.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,29.6600,0.0000,0.0000,1936.0541,484.34,0.00,23.6199,0.00,2396.7742
7,BRPL,52DSBRPL2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9700,0.0000,13.4428,43.4009,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,65.1100,0.0000,111.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.7500,26.5700,8.2200,17.9700,11.1900,13.8900,41.6800,0.0000,0.0000,0.0000,0.0000,0.0000,45.1800,23.7500,4.4800,0.0000,26.1500,0.0000,0.0000,0.0000,21.6800,11.2200,0.0000,0.0000,0.0000,17.7800,13.7400,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,57.7200,5.5900,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9900,37.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,29.6600,0.0000,0.0000,1855.5541,521.34,0.00,22.5859,0.00,2354.3082
8,BRPL,52DSBRPL2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9700,0.0000,13.4428,43.4009,0.0000,0.0000,0.0000,0.0000,32.5000,9.0900,65.1100,0.0000,111.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4600,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.7500,26.5700,8.2200,17.9700,11.1900,13.8900,41.6800,0.0000,0.0000,0.0000,0.0000,0.0000,45.1800,23.7500,4.4800,0.0000,26.1500,0.0000,0.0000,0.0000,21.6800,11.2200,0.0000,0.0000,0.0000,21.0600,13.7400,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,57.7200,5.5900,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2000,37.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,29.6600,0.0000,0.0000,1854.1199,481.34,0.00,22.9252,0.00,2312.5347
9,BRPL,52DSBRPL2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9700,0.0000,13.4428,43.4009,0.0000,0.0000,0.0000,0.0000,32.5000,2.9000,65.1100,0.0000,131.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,434.3000,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.2600,26.5700,2.9500,17.9700,2.9000,13.8900,62.5300,0.0000,0.0000,0.0000,0.0000,0.0000,45.1800,23.7500,4.4800,0.0000,26.1500,0.0000,0.0000,0.0000,21.6800,11.2200,0.0000,0.0000,0.0000,14.0400,13.7400,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,57.7200,5.5900,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4500,37.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,29.6600,0.0000,0.0000,1806.8563,498.34,0.00,22.3597,0.00,2282.8366
10,BRPL,52DSBRPL2023/08/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9700,0.0000,13.4108,43.4009,0.0000,0.0000,0.0000,0.0000,32.5000,2.9000,65.1100,0.0000,131.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,386.0400,0.0000,0.0000,6.0400,61.5500,50.0700,70.7300,59.2600,26.5700,2.8900,17.9700,2.9000,13.8900,62.5300,0.0000,0.0000,0.0000,0.0000,0.0000,45.1800,23.7500,4.4800,0.0000,26.1500,0.0000,0.0000,0.0000,21.6800,11.2200,0.0000,0.0000,0.0000,14.0400,13.7400,18.0800,16.7500,12.3200,15.5100,20.9500,0.0000,57.7200,5.5900,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7900,37.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,29.6600,0.0000,0.0000,1759.8343,508.34,0.00,21.8579,0.00,2246.3164
