Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,48DC2023/02/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.94,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,104.12,21.94,28.28,18.81,34.80,142.66,0.00,46.25,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.37,0.00,0.00,0.00,26.83,0.00,0.00,17.87,93.73,36.43,29.59,0.00,0.00,0.00,0.00,0.00,0.00,24.40,2.82,13.11,0.48,0.00,0.00,360.00,460.00,0.92,1.09,12.64,0.00,200.00,1.48,1.53,0.00,0.00,0.00,34.49,11.50,11.50,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.71,2.21,1.79,9.44,1.53,0.83,1.25,1.92,0.18,2.08,0.25,2.03,2.19,1.64,3.52,4.63,40.08,40.08,1.00,0.00,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.73,16.00
23:30-23:45,48DC2023/02/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.94,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,104.12,21.94,28.28,18.81,34.80,142.66,0.00,46.25,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.37,0.00,0.00,0.00,26.83,0.00,0.00,17.87,93.73,36.43,29.59,0.00,0.00,10.03,0.00,0.00,0.00,24.40,2.82,13.11,0.48,0.00,0.00,360.00,460.00,0.92,1.09,13.06,0.00,200.00,1.48,1.53,0.00,0.00,0.00,34.44,11.48,11.48,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.71,2.21,1.79,9.44,1.53,0.83,1.25,1.92,0.18,2.08,0.25,2.03,2.19,1.64,3.52,4.56,41.21,41.21,1.00,0.00,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.73,16.00
23:15-23:30,48DC2023/02/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.94,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,104.12,21.94,28.28,18.81,34.80,141.62,0.00,46.25,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.37,0.00,0.00,0.00,26.83,0.00,0.00,17.87,93.73,36.43,29.59,0.00,13.60,10.03,0.00,0.00,0.00,24.40,2.82,6.55,0.48,0.00,0.00,360.00,460.00,0.92,1.09,13.53,0.00,200.00,1.48,1.53,0.00,0.00,0.00,34.30,11.43,11.44,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.71,2.21,1.79,9.44,1.53,0.83,1.25,1.92,0.18,2.08,0.25,2.03,2.19,1.64,3.52,4.46,41.84,41.84,1.00,0.00,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.73,16.00
23:00-23:15,48DC2023/02/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.94,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,104.12,21.94,28.28,18.81,34.80,141.62,0.00,46.25,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.37,0.00,0.00,0.00,26.83,0.00,0.00,17.87,93.73,36.43,29.59,0.00,13.60,10.03,0.00,0.00,0.00,24.40,2.82,6.55,0.48,0.00,0.00,360.00,460.00,0.92,1.09,13.99,0.00,200.00,1.48,1.53,0.00,0.00,0.00,34.04,11.35,11.35,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.71,2.21,1.79,9.44,1.53,0.83,1.25,1.92,0.18,2.08,0.25,2.03,2.19,1.64,3.52,4.36,31.95,31.95,1.00,0.00,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.73,16.00
22:45-23:00,48DC2023/02/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.94,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,104.12,21.94,28.28,18.81,34.80,141.62,0.00,46.25,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.37,0.00,0.00,0.00,26.83,0.00,0.00,17.87,93.73,36.43,29.59,0.00,13.60,10.03,0.00,0.00,0.00,24.40,0.00,6.55,0.48,0.00,0.00,360.00,460.00,0.92,1.09,14.11,0.00,200.00,1.48,1.53,0.00,0.00,0.00,33.53,11.18,11.17,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.71,2.21,1.79,9.44,1.53,0.83,1.25,1.92,0.18,2.08,0.25,2.03,2.19,1.64,3.52,4.26,32.28,32.28,1.00,0.00,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.73,16.00
22:30-22:45,48DC2023/02/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.94,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,104.12,21.94,28.28,18.81,34.80,141.62,0.00,46.25,22.62,2.29,0.00,0.00,8.53,16.35,0.00,43.37,0.00,0.00,0.00,26.83,0.00,0.00,17.87,93.73,36.43,29.59,0.00,13.60,10.03,0.00,0.00,0.00,24.40,0.00,6.55,0.48,0.00,0.00,360.00,460.00,0.92,1.09,16.56,0.00,200.00,1.48,1.53,0.00,0.00,0.00,32.67,10.89,10.90,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.71,2.21,1.79,9.44,1.53,0.85,1.28,1.92,0.18,2.08,0.25,2.03,2.19,1.64,3.52,4.17,32.37,32.37,1.00,0.00,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.73,21.00
22:15-22:30,48DC2023/02/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.94,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,104.12,21.94,28.28,18.81,34.80,141.62,0.00,46.25,22.62,2.29,0.00,0.00,16.66,16.35,0.00,43.37,0.00,0.00,0.00,26.83,0.00,0.00,17.87,93.73,36.43,29.59,0.00,27.43,20.05,0.00,0.00,0.00,24.40,2.82,6.55,0.48,0.00,0.00,360.00,460.00,0.92,1.39,17.09,0.00,200.00,1.48,1.53,0.00,0.00,0.00,23.84,7.95,7.95,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.71,2.21,1.79,9.44,1.53,0.85,1.28,1.92,0.18,2.08,0.25,2.03,2.19,1.64,3.52,4.03,32.46,32.46,1.00,0.00,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.73,21.00
22:00-22:15,48DC2023/02/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.94,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,104.12,21.94,28.28,18.81,34.80,141.62,0.00,46.25,22.62,2.29,0.00,0.00,16.66,16.35,0.00,43.37,0.00,0.00,0.00,26.83,0.00,0.00,17.87,93.73,36.43,29.59,0.00,27.43,20.05,0.00,0.00,0.00,24.40,2.82,6.55,0.48,0.00,0.00,360.00,460.00,0.92,1.39,17.51,0.00,200.00,1.48,1.53,0.00,0.00,0.00,22.78,7.59,7.61,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.71,2.21,1.79,9.44,1.53,0.85,1.28,1.92,0.18,2.08,0.25,2.03,2.19,1.64,3.52,3.86,32.50,32.50,1.00,0.06,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.73,21.00
21:45-22:00,48DC2023/02/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.94,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,104.12,21.94,28.28,18.81,34.80,147.52,0.00,46.25,22.62,2.29,0.00,0.00,25.40,16.35,0.00,43.37,0.00,0.00,0.00,26.83,0.00,0.00,17.87,93.73,36.43,27.58,0.00,27.43,20.05,0.00,0.00,0.00,24.40,2.82,13.11,0.48,0.00,0.00,360.00,460.00,0.92,1.39,18.04,0.00,200.00,1.48,1.68,0.00,0.00,0.00,21.37,7.12,7.13,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.71,2.21,1.79,9.44,1.53,0.83,1.25,1.92,0.18,2.08,0.25,2.03,2.19,1.64,3.52,3.63,27.93,27.93,1.00,0.50,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.73,21.00
21:30-21:45,48DC2023/02/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.94,77.79,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,104.12,21.94,28.28,18.81,34.80,147.52,0.00,46.25,22.62,2.29,0.00,0.00,25.40,16.35,0.00,43.37,0.00,0.00,0.00,26.83,0.00,0.00,17.87,93.73,36.43,27.58,0.00,27.43,20.05,0.00,0.00,0.00,24.40,2.82,13.11,0.48,0.00,0.00,360.00,460.00,0.92,1.39,18.52,0.00,200.00,1.48,1.68,0.00,0.00,0.00,20.52,6.84,6.85,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.71,2.21,1.79,9.44,1.53,0.83,1.25,1.92,0.18,2.08,0.25,2.03,2.19,1.64,3.52,3.60,27.29,27.29,1.00,0.50,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.73,21.00
