NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1849.8816,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1851.5516,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1843.0116,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1844.4616,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1853.4358,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1852.7758,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1800.3058,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1775.65677252,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1763.89955648,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1763.67955648,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1769.87955648,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1766.10955648,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1642.23977052,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1561.52977052,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1550.78009488,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1561.74009488,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1551.85009488,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1542.41009488,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1534.05009488,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1524.81009488,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1519.61009488,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1515.19009488,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1501.22009488,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1498.58009488,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1516.29009488,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1560.29009488,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1576.95009488,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1591.43009488,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1604.57977052,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1615.08977052,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1569.31977052,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1585.58977052,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1554.91977052,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1573.51977052,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1693.82009488,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1707.70009488,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1416.08009488,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1426.81009488,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1456.80009488,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1494.44009488,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1620.25009488,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1635.24009488,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1665.50009488,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1682.78009488,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1711.53009488,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1717.10009488,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1693.16009488,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1702.99009488,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1675.99009488,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1672.21009488,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1711.47009488,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1705.98009488,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1721.60009488,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1720.56009488,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1709.93009488,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1711.49009488,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1690.43009488,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1701.1999006,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1601.7499006,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1601.0099006,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1582.5399006,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1586.4799006,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1507.9599006,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1521.2299006,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1701.6799006,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1698.0599006,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1704.0399006,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1699.81687648,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1995.07687648,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1987.57687648,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1975.28687648,0,0,0,0,0,0
