timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
1,53EnNDPL2023/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,10.3845,51.0920,0.0000,0.0000,0.0000,0.0000,23.5254,440.7009,28.7056,0.0000,67.4250,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,4.3719,28.2253,36.2424,0.0000,64.2393,42.7421,6.4837,13.0072,8.0934,12.1063,45.2591,0.0000,10.7904,18.9922,24.2173,0.0000,7.5401,2.4797,4.8494,0.0000,11.9601,0.0000,0.0000,0.0000,15.7268,0.0000,0.0000,0.0000,0.0000,14.9043,9.9857,13.0881,12.1241,8.9170,8.3910,15.1649,0.9758,0.0000,0.3528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0371,6.6900,0.0000,0.0000,200.0000,7.0700,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,40.1300,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836
2,53EnNDPL2023/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,10.3845,51.0920,0.0000,0.0000,0.0000,0.0000,23.5254,440.7009,28.7056,0.0000,67.4250,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,4.3719,28.2253,36.2424,0.0000,64.2393,42.7421,6.4837,13.0072,8.0934,12.1063,45.2591,0.0000,10.7904,18.9922,24.2173,0.0000,7.5401,2.4797,4.8494,0.0000,11.9601,0.0000,0.0000,0.0000,15.7268,0.0000,0.0000,0.0000,0.0000,14.9043,9.9857,13.0881,12.1241,8.9170,8.3910,15.1649,0.9758,0.0000,0.3528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0371,6.6900,0.0000,0.0000,200.0000,7.0700,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,40.0300,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836
3,53EnNDPL2023/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,10.3845,51.0920,0.0000,0.0000,0.0000,0.0000,23.5254,440.7009,28.7056,0.0000,67.4250,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,4.3719,28.2253,36.2424,0.0000,64.2393,42.7421,6.6949,13.0072,8.0934,12.1063,45.2591,0.0000,10.9505,18.9922,24.2173,0.0000,7.5401,2.4797,4.8494,0.0000,11.9601,0.0000,0.0000,0.0000,15.7268,0.0000,0.0000,0.0000,0.0000,14.9043,9.6976,13.0881,12.1241,8.9170,8.3910,15.1649,0.9758,0.0000,0.3528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0371,6.6900,0.0000,0.0000,200.0000,7.0700,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,39.9600,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836
4,53EnNDPL2023/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,10.3845,51.0920,0.0000,0.0000,0.0000,0.0000,23.5254,440.7009,28.7056,0.0000,67.4250,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,4.3719,28.2253,36.2424,0.0000,64.2393,42.7421,6.6949,13.0072,8.0934,12.1063,45.2591,0.0000,10.9505,18.9922,24.2173,0.0000,7.5401,2.4797,4.8494,0.0000,11.9601,0.0000,0.0000,0.0000,15.7268,0.0000,0.0000,0.0000,0.0000,14.9043,9.6976,13.0881,12.1241,8.9170,8.3910,15.1649,0.9758,0.0000,0.3528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0371,6.6900,0.0000,0.0000,200.0000,7.0700,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,39.8900,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836
5,53EnNDPL2023/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,51.0920,0.0000,0.0000,0.0000,0.0000,23.5254,440.7009,28.7056,0.0000,67.4250,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,4.3719,28.2253,36.2424,0.0000,64.2393,42.7421,6.6949,13.0072,8.0934,12.1063,45.2591,0.0000,11.1135,18.9922,24.2173,0.0000,7.5401,2.4797,4.8494,0.0000,11.9601,0.0000,0.0000,0.0000,15.7268,0.0000,0.0000,0.0000,0.0000,14.9043,9.6976,13.0881,12.1241,8.9170,8.3910,15.1649,0.9758,0.0000,2.7121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0371,6.6900,0.0000,0.0000,200.0000,6.8800,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,39.6700,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8836
6,53EnNDPL2023/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,51.0920,0.0000,0.0000,0.0000,0.0000,23.5254,440.7009,28.7056,0.0000,67.4250,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,4.3719,28.2253,36.2424,0.0000,64.2393,42.7421,6.6949,13.0072,8.0934,12.1063,45.2591,0.0000,11.1135,18.9922,24.2173,0.0000,7.5401,2.4797,4.8494,0.0000,11.9601,0.0000,0.0000,0.0000,15.7268,0.0000,0.0000,0.0000,0.0000,14.9043,9.6976,13.0881,12.1241,8.9170,8.3910,15.1649,0.9758,0.0000,2.7121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0371,6.6900,0.0000,0.0000,200.0000,6.8800,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,39.5600,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340
7,53EnNDPL2023/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,51.0920,0.0000,0.0000,0.0000,0.0000,23.5254,440.7009,28.7056,0.0000,67.4250,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,4.3719,28.2253,36.2424,0.0000,64.2393,42.7421,6.6949,13.0072,8.0934,12.1063,45.2591,0.0000,11.2737,18.9922,24.2173,0.0000,7.5401,2.4797,4.8494,0.0000,11.9601,0.0000,0.0000,0.0000,15.7268,0.0000,0.0000,0.0000,0.0000,16.2573,9.6976,13.0881,12.1241,8.9170,8.3910,15.1649,0.9758,0.0000,2.7121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0371,6.5400,0.0000,0.0000,200.0000,6.8800,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,39.3600,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340
8,53EnNDPL2023/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,51.0920,0.0000,0.0000,0.0000,0.0000,23.5254,440.7009,28.7056,0.0000,67.4250,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,4.3719,28.2253,36.2424,0.0000,64.2393,42.7421,6.6949,13.0072,8.0934,12.1063,45.2591,0.0000,11.2737,18.9922,24.2173,0.0000,7.5401,2.4797,4.8494,0.0000,11.9601,0.0000,0.0000,0.0000,15.7268,0.0000,0.0000,0.0000,0.0000,16.2573,9.6976,13.0881,12.1241,8.9170,8.3910,15.1649,0.9758,0.0000,2.7121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0371,6.5400,0.0000,0.0000,200.0000,6.8800,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,39.3200,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340
9,53EnNDPL2023/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,51.0920,0.0000,0.0000,0.0000,0.0000,23.5254,440.7009,28.7056,0.0000,67.4250,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,4.3719,28.2253,36.2424,0.0000,64.2393,42.7421,6.6949,13.0072,8.0934,12.1063,45.2591,0.0000,11.2737,18.9922,24.2173,0.0000,7.5401,2.4797,4.8494,0.0000,11.9601,0.0000,0.0000,0.0000,15.7268,0.0000,0.0000,0.0000,0.0000,14.9043,9.9857,13.0881,12.1241,8.9170,8.3910,15.1649,0.9758,0.0000,2.7121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0371,6.5400,0.0000,0.0000,200.0000,6.6900,7.3100,0.0000,0.0000,0.0000,0.0000,0.0000,39.8700,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340
10,53EnNDPL2023/05/25,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,10.6812,51.0920,0.0000,0.0000,0.0000,0.0000,23.5254,440.7009,28.7056,0.0000,67.4250,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,0.0000,0.0000,4.3719,28.2253,36.2424,0.0000,64.2393,42.7421,6.6949,13.0072,8.0934,12.1063,45.2591,0.0000,11.2737,18.9922,24.2173,0.0000,7.5401,2.4797,4.8494,0.0000,11.9601,0.0000,0.0000,0.0000,15.7268,0.0000,0.0000,0.0000,0.0000,14.9043,9.9857,13.0881,12.1241,8.9170,8.3910,15.1649,0.9758,0.0000,0.3528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0371,6.5400,0.0000,0.0000,200.0000,6.6900,7.3100,0.0000,0.0000,0.0000,0.0000,0.0000,40.3600,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340
