Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
23:45-24:00,49DC2022/10/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,67.69,0.00,320.00,0.00,0.00,33.15,104.75,271.46,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.73,94.39,120.66,126.48,348.98,129.94,22.21,43.53,26.96,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.06,0.00,12.00,42.16,0.00,0.00,0.36,52.61,10.88,0.00,0.00,95.54,5.52,5.38,0.00,13.54,9.38,8.78,31.51,0.00,11.62,10.25,6.55,1.41,0.00,0.00,950.00,0.00,0.45,3.73,1.61,0.00,200.00,3.80,3.46,44.10,71.98,0.00,12.90,4.30,4.29,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.97,0.97,1.57,0.79,0.18,3.77,0.25,1.97,2.19,1.62,3.51,2.27,6.92,6.92,2.49,0.00,2.43,1.93,1.94,2.70,1.33,4.28,2.07,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.34,1.74
23:30-23:45,49DC2022/10/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,67.69,0.00,320.00,0.00,0.00,33.15,104.75,271.46,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.73,94.39,120.66,126.48,348.98,129.94,22.21,43.53,26.96,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.06,0.00,12.00,42.16,0.00,0.00,0.36,52.61,10.88,0.00,0.00,95.54,5.52,5.38,0.00,13.54,9.91,8.78,31.51,0.00,11.62,10.25,6.55,1.41,0.00,0.00,950.00,0.00,0.45,3.73,1.66,0.00,200.00,3.80,3.46,44.10,71.98,0.00,12.50,4.17,4.16,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.97,0.97,1.57,0.77,0.18,3.77,0.25,1.97,2.19,1.62,3.51,2.01,7.34,7.34,2.49,0.00,2.43,1.93,1.94,2.70,1.33,4.28,2.07,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.34,1.74
23:15-23:30,49DC2022/10/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,71.65,0.00,320.00,0.00,0.00,33.15,104.75,271.46,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.73,94.39,120.66,126.48,348.98,129.94,22.21,43.53,26.96,46.40,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.06,0.00,12.00,42.16,0.00,0.00,0.39,52.61,10.88,0.00,0.00,95.54,5.52,5.38,0.00,13.54,9.91,8.78,31.51,0.00,11.62,10.25,0.00,1.41,0.00,0.00,950.00,0.00,0.45,3.73,1.76,0.00,200.00,3.80,3.46,44.10,71.98,0.00,12.53,4.18,4.18,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.97,0.97,1.57,0.77,0.18,3.77,0.25,1.97,2.19,1.62,3.51,2.19,7.75,7.75,2.49,0.00,2.43,1.93,1.94,2.70,1.33,4.28,2.47,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.34,1.74
23:00-23:15,49DC2022/10/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,71.65,0.00,320.00,0.00,0.00,33.15,104.75,271.46,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.73,94.39,120.66,126.48,348.98,129.94,22.21,43.53,26.96,46.40,147.52,0.00,0.00,0.00,0.00,0.28,8.19,9.06,5.40,12.00,42.16,0.00,0.00,0.39,52.61,10.88,0.00,0.00,95.54,5.52,5.38,0.00,13.54,9.91,8.78,31.51,0.00,11.62,10.25,0.00,1.41,0.00,0.00,950.00,0.00,0.45,3.73,1.70,0.00,200.00,3.80,3.46,44.10,71.98,0.00,12.69,4.23,4.23,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.97,0.97,1.57,0.87,0.18,3.77,0.25,1.97,2.19,1.62,3.51,2.01,8.19,8.19,2.49,0.00,2.43,1.93,1.94,2.70,1.33,4.28,2.36,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.34,1.74
22:45-23:00,49DC2022/10/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,71.65,0.00,320.00,0.00,0.00,33.15,104.75,271.46,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.73,94.39,120.66,126.48,348.98,129.94,22.21,43.53,26.96,46.40,147.52,0.00,0.00,0.00,0.00,0.28,24.96,9.06,10.80,12.00,42.16,0.00,0.00,0.39,52.61,11.47,0.00,0.00,95.54,5.52,10.49,0.00,13.54,9.91,8.78,31.51,0.00,11.62,10.25,0.00,1.41,0.00,0.00,950.00,0.00,0.45,3.73,1.79,0.00,200.00,3.80,3.46,44.10,71.98,0.00,12.69,4.23,4.23,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.97,0.97,1.57,1.02,0.18,3.77,0.25,1.97,2.19,1.62,3.51,2.04,8.41,8.41,2.49,0.00,2.43,1.93,1.94,2.70,1.33,4.28,2.24,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.34,1.74
22:30-22:45,49DC2022/10/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,95.54,0.00,320.00,0.00,0.00,33.15,104.75,271.46,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.73,94.39,120.66,126.48,348.98,129.94,22.21,43.53,26.96,46.40,147.52,0.00,0.00,0.00,0.00,0.28,34.84,9.06,16.11,12.00,42.16,0.00,0.00,0.51,52.61,11.47,0.00,0.00,95.54,5.52,10.49,13.75,13.54,9.91,8.78,31.51,0.00,11.62,10.25,0.00,1.41,0.00,0.00,950.00,0.00,0.45,3.73,1.65,0.00,200.00,3.80,3.46,44.10,71.98,0.00,19.26,6.42,6.42,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.97,0.99,1.60,0.97,0.18,3.77,0.25,1.97,2.19,1.62,3.51,2.23,8.37,8.37,2.49,0.00,2.43,1.93,1.94,2.70,1.33,4.28,2.13,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.34,1.74
22:15-22:30,49DC2022/10/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,95.54,0.00,320.00,0.00,0.00,33.15,104.75,271.46,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.73,94.39,120.66,126.48,348.98,129.94,22.21,43.53,26.96,46.40,147.52,0.00,0.00,0.00,0.00,0.28,46.80,9.06,16.11,12.00,42.16,0.00,0.00,0.51,52.61,11.47,0.00,0.00,95.54,5.52,10.49,17.38,13.54,9.91,8.78,31.51,0.00,11.62,10.25,0.00,1.41,0.00,0.00,950.00,0.00,0.45,3.73,1.66,0.00,200.00,3.80,3.46,44.10,71.98,0.00,19.16,6.39,6.37,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.97,0.99,1.60,1.02,0.18,3.77,0.25,1.97,2.19,1.62,3.51,3.74,13.62,13.62,2.49,0.00,2.43,1.93,1.94,2.70,1.33,4.28,2.13,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.34,1.74
22:00-22:15,49DC2022/10/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,95.54,0.00,320.00,0.00,0.00,47.36,104.75,271.46,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.73,94.39,120.66,126.48,348.98,129.94,22.21,43.53,26.96,46.40,147.52,0.00,0.00,0.00,0.00,0.28,46.80,9.06,16.11,12.00,42.16,0.00,0.00,0.51,52.61,11.47,0.00,0.00,95.54,5.52,10.49,28.10,13.54,9.91,8.78,31.51,0.00,11.62,10.25,0.00,1.41,0.00,0.00,950.00,0.00,0.45,3.73,1.64,0.00,200.00,3.80,3.46,44.10,71.98,0.00,19.09,6.36,6.37,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.97,0.99,1.60,1.02,0.18,3.77,0.25,1.97,2.19,1.62,3.51,3.79,14.20,14.20,2.49,0.00,2.43,1.93,1.94,2.70,1.33,4.28,2.13,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.34,1.74
21:45-22:00,49DC2022/10/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,95.54,0.00,320.00,0.00,0.00,57.97,104.75,271.46,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.73,94.39,120.66,126.48,348.98,129.94,22.21,43.53,26.96,46.40,147.52,0.00,0.00,0.00,0.00,0.55,46.80,9.06,16.11,12.00,42.16,0.00,0.00,0.51,52.61,10.88,0.00,0.00,95.54,3.31,10.49,28.10,17.10,9.91,18.64,31.51,0.00,11.62,10.25,0.00,1.41,0.00,0.00,950.00,0.00,0.45,3.88,1.79,0.00,200.00,3.90,3.46,44.10,71.42,0.00,18.75,6.25,6.24,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.97,0.96,1.56,1.02,0.18,3.77,0.25,1.97,2.19,1.62,3.51,3.84,14.79,14.79,2.49,0.00,2.43,1.93,1.94,2.70,1.33,4.28,1.78,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.34,1.74
21:30-21:45,49DC2022/10/27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,95.54,0.00,320.00,0.00,0.00,57.97,104.75,271.46,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.73,94.39,120.66,126.48,348.98,129.94,22.21,43.53,26.96,46.40,147.52,0.00,0.00,0.00,2.82,0.83,64.22,9.06,16.11,12.00,42.16,0.00,0.00,0.51,52.61,10.88,0.00,0.00,87.08,52.99,10.49,28.10,26.85,19.81,18.64,31.51,0.00,11.62,10.25,0.00,1.41,0.00,0.00,950.00,0.00,0.45,3.88,1.72,0.00,200.00,3.90,3.46,44.10,71.42,5.64,17.97,5.99,5.98,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.97,0.96,1.56,1.02,0.18,3.77,0.25,1.97,2.19,1.62,3.51,3.74,14.43,14.43,2.49,0.00,2.43,1.93,1.94,2.70,1.33,4.28,1.78,1.85,2.89,2.68,3.54,3.56,0.00,0.02,0.02,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.34,1.74
