timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,44.4786,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.9352,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,282.8115,69.2316,5.3665,10.6489,6.7041,11.5646,25.1130,0.0000,10.5370,16.5498,20.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.0404,8.1039,10.7061,6.6882,4.9156,2.3214,12.5545,7.1132,19.6266,0.0000,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.0000,0.0000,0.0000,3.9661,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,4.5150,0.0000,0.0000,3.6497
12,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,44.4786,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.9352,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,282.8115,69.2316,5.3665,10.6489,6.7041,11.5646,25.1130,0.0000,10.5370,16.5498,20.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.0404,8.1039,10.7061,6.6882,4.9156,2.3214,12.5545,7.1132,19.6266,0.0000,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.0000,0.0000,0.0000,3.9661,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,4.5150,0.0000,0.0000,3.6497
13,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,44.4786,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.0181,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,282.8115,69.2316,5.3665,10.6489,6.7041,11.5646,25.1130,0.0000,10.6163,16.5498,20.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.0404,8.1039,10.7061,6.6882,4.9156,4.6386,12.5545,7.1132,10.1829,0.4547,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.0000,0.0000,0.0000,3.9661,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,4.5150,0.0000,0.0000,3.6497
14,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,48.5306,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.4884,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,282.8115,69.2316,5.3665,10.6489,6.7041,11.5646,25.1130,0.0000,10.6163,16.5498,20.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.0404,8.1039,10.7061,6.6882,4.9156,4.6386,12.5545,7.1132,10.1829,0.4547,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.0000,0.0000,0.0000,3.9661,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,4.5150,0.0000,0.0000,3.6497
15,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,65.1221,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.9588,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,282.8115,69.2316,5.3665,10.6489,6.7041,11.5646,25.1130,0.0000,10.6163,16.5498,20.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.0404,8.1039,10.7061,6.6882,4.9156,4.6386,12.5545,7.1132,10.1829,1.5926,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.0000,0.0000,0.0000,3.9661,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,4.5150,0.0000,0.0000,3.6497
16,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,65.1221,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,125.4292,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,282.8115,69.2316,5.3665,10.6489,6.7041,11.5646,25.1130,0.0000,10.6163,16.5498,20.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.0404,8.1039,10.7061,6.6882,4.9156,4.6386,12.5545,7.1132,10.1829,1.5926,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.0000,0.0000,0.0000,3.9661,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,4.5150,0.0000,0.0000,3.6497
17,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,65.1221,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.3676,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,290.6674,69.2316,5.3665,10.6489,6.7041,11.5646,25.1130,0.0000,10.6163,16.5498,20.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.0404,8.1039,10.7061,6.6882,4.9156,4.6386,12.5545,7.1132,13.2791,0.4547,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,4.5150,0.0000,0.0000,3.6497
18,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,65.1221,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3036,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,290.6674,69.2316,5.3665,10.6489,6.7041,11.5646,25.1130,0.0000,10.6163,16.5498,20.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.0404,8.1039,10.7061,6.6882,4.9156,4.6386,12.5545,7.1132,13.2791,0.4547,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,4.5150,0.0000,0.0000,3.6497
19,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,65.1221,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2396,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,290.6674,69.2316,5.3665,10.6489,6.7041,11.5646,25.1130,0.0000,10.6163,16.5498,20.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.0404,8.1039,10.7061,6.6882,4.9156,4.6386,12.5545,7.1132,13.2791,0.4547,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,4.5150,0.0000,0.0000,3.6497
20,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,65.1221,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.2821,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,290.6674,69.2316,5.3665,10.6489,6.7041,11.5646,25.1130,0.0000,10.6163,16.5498,20.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.0404,8.1039,10.7061,6.6882,4.9156,4.6386,12.5545,7.1132,13.2791,0.4547,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,4.5150,0.0000,0.0000,3.6497
21,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,65.1221,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,142.1126,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,290.6674,69.2316,5.3665,10.6489,6.7041,11.5646,25.1130,0.0000,10.6163,16.5498,20.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.0404,8.1039,10.7061,6.6882,4.9156,4.6386,12.5545,7.1132,13.2791,0.7798,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,41.3300,0.0000,0.0000,0.0000,0.0000,2.7996,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.3855,0.0000,0.0000,3.6497
22,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,65.1221,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.8909,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,290.6674,69.2316,5.3665,10.6489,6.7041,11.5646,25.1130,0.0000,10.5370,16.5498,20.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.0404,8.1039,10.7061,6.6882,4.9156,4.6386,12.5545,7.1132,13.2791,0.7798,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,39.6700,0.0000,0.0000,0.0000,0.0000,2.7996,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.3855,0.0000,0.0000,3.6497
23,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,65.1221,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.2764,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,290.6674,69.2316,5.3665,10.6489,6.7041,11.5646,25.1130,0.0000,10.5370,16.5498,20.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.0404,8.1039,10.7061,6.6882,4.9156,4.6386,12.5545,7.1132,16.2357,0.7798,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4300,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,2.7996,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.3855,0.0000,0.0000,3.6497
24,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,65.1221,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.9352,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,290.6674,69.2316,5.3665,10.6489,6.7041,11.5646,25.1130,0.0000,10.5370,16.5498,20.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.0404,8.1039,10.7061,6.6882,4.9156,4.6386,12.5545,7.1132,16.2357,0.7798,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1000,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,47.8800,0.0000,0.0000,0.0000,0.0000,2.7996,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.3855,0.0000,0.0000,3.6497
25,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,65.1221,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.1083,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,290.6674,69.2316,5.3665,10.6489,6.7041,11.5646,25.1130,0.0000,10.5370,16.5498,20.0363,0.0000,0.0000,0.0000,1.3375,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.4595,8.1039,10.7061,6.6882,4.9156,4.6386,12.5545,7.1132,16.2357,0.6198,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1500,0.0000,0.0000,0.4500,0.0000,1.0000,0.0000,0.0000,0.0000,45.9800,0.0000,0.0000,0.0000,0.0000,4.1994,0.0000,300.0000,0.0000,1.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.3855,0.0000,0.0000,3.6497
26,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,65.1221,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.9352,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,290.6674,69.2316,5.3665,10.6489,6.7041,11.5646,25.1130,0.0000,10.5370,16.5498,20.0363,0.0000,0.0000,0.0000,2.6771,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.4595,8.1039,10.7061,6.6882,4.9156,4.6386,12.5545,7.1132,16.2357,0.6198,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3900,0.0000,0.0000,0.7500,0.0000,2.0000,0.0000,0.0000,0.0000,41.8800,0.0000,0.0000,0.0000,0.0000,4.1994,0.0000,300.0000,0.0000,2.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,3.3855,0.0000,0.0000,3.6497
27,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,65.1221,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1696,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,290.6674,69.2316,5.3665,10.6489,6.7041,11.5646,25.1130,0.0000,10.5370,16.5498,20.0363,0.0000,0.0000,0.0000,2.6771,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.4595,8.1039,10.7061,6.6882,4.9156,4.6386,12.5545,7.1132,19.4793,0.6198,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6300,0.0000,0.0000,2.1300,0.0000,3.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,4.1994,0.0000,300.0000,0.0000,3.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,3.3855,0.0000,0.0000,3.6497
28,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,65.1221,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1696,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,290.6674,69.2316,5.3665,10.6465,6.7041,11.5646,25.1130,0.0000,10.5370,16.5498,20.0363,0.0000,0.0000,0.0000,2.6771,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.4595,8.1039,10.7061,6.6882,4.9156,4.6386,12.5545,7.1132,19.4793,0.6198,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1800,0.0000,0.0000,3.6300,0.0000,5.0000,0.0000,0.0000,0.0000,36.7100,0.0000,0.0000,0.0000,0.0000,4.1994,0.0000,1.0000,0.0000,4.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,3.3855,0.0000,0.0000,3.6497
29,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,65.1221,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.1696,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,290.6674,69.2316,5.3665,10.7685,6.7041,11.5646,25.1130,0.0000,10.5370,16.5498,20.0363,0.0000,0.0000,0.0000,3.7407,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.4595,8.1039,10.4343,6.6882,4.9156,4.6386,12.5545,7.1132,19.4793,0.6198,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2000,0.0000,0.0000,5.7500,0.0000,7.0000,0.0000,0.0000,0.0000,33.7800,0.0000,0.0000,0.0000,0.0000,4.1994,0.0000,6.0000,0.0000,7.0000,0.0000,0.0000,0.0000,2.0500,0.0000,0.0000,2.2560,0.0000,0.0000,3.6497
30,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,65.1221,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,164.1696,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,290.6674,69.2316,5.3665,10.7685,6.7041,11.5646,25.1130,0.0000,10.4029,16.5498,20.0363,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.4595,8.1039,10.4343,6.6882,4.9156,4.6386,12.5545,7.1132,19.4793,0.6198,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6000,0.0000,0.0000,8.2600,0.0000,9.0000,0.0000,0.0000,0.0000,32.0500,0.0000,0.0000,0.0000,0.0000,4.1994,0.0000,12.0000,0.0000,9.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,2.2560,0.0000,0.0000,3.6497
31,56EnBYPL2025/05/12,BYPL,0.0000,0.0000,0.0000,0.0000,6.8220,0.0000,0.0000,0.0000,70.6807,0.0000,8.8686,48.2100,0.0000,0.0000,0.0000,0.0000,22.9108,65.1221,29.7133,0.0000,54.0000,0.0000,0.0000,0.0000,91.4000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,164.1696,0.0000,0.0000,5.2832,0.0000,30.1608,50.6419,290.6674,69.2316,5.3665,10.7685,6.7041,11.5646,25.1130,0.0000,10.4029,16.5498,20.0363,0.0000,0.0000,0.0000,4.0125,0.0000,0.0000,0.0000,0.0000,0.0000,13.1509,0.0000,0.0000,0.0000,0.0000,13.4595,8.1039,6.4211,6.6882,2.4589,4.6386,12.5545,7.1132,20.1625,0.6198,3.3122,0.0000,0.0000,0.0000,172.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,11.0500,0.0000,12.0000,0.0000,0.0000,0.0000,31.3700,0.0000,0.0000,0.0000,0.0000,4.1994,0.0000,18.0000,0.0000,13.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.0000,2.2560,0.0000,0.0000,3.6497
