timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,69DSBRPL2024/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,13.6535,44.2519,0.0000,0.0000,0.0000,0.0000,38.3200,17.3100,9.4700,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,435.2000,0.0000,0.0000,7.6800,62.2900,51.8000,72.3100,52.0600,30.3200,9.4700,9.3200,11.5300,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,2.0500,25.9600,5.9000,8.3300,0.0000,32.4100,0.0000,0.0000,0.3800,30.0600,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,15.0000,0.0000,16.9900,0.0000,49.4100,0.2200,8.3100,0.6900,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,32.6700,0.0000,2.4600,2.4700,0.0000,7.6800,10.9765,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1583.8915,197.49,84.00,16.8524,0.00,1848.5291
2,BRPL,69DSBRPL2024/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,13.6535,44.2519,0.0000,0.0000,0.0000,0.0000,38.3200,17.3100,9.5800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,406.1800,0.0000,0.0000,7.6800,62.2900,51.8000,72.3100,52.0600,30.3200,9.4700,9.3200,11.5300,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,1.0200,19.4700,5.9000,8.3300,0.0000,32.4100,0.0000,0.0000,0.3800,30.0600,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,15.0000,0.0000,16.9900,0.0000,49.4100,0.2200,8.3100,0.6900,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,8.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3400,32.6700,0.0000,2.4600,2.4700,0.0000,7.6800,10.9765,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1548.6015,213.49,70.00,16.4216,0.00,1815.6699
3,BRPL,69DSBRPL2024/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,13.6535,44.2519,0.0000,0.0000,0.0000,0.0000,38.3200,17.3100,9.5800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,348.1600,0.0000,0.0000,7.6800,57.4200,51.8000,72.3100,42.0000,30.3200,9.4700,9.3200,11.5300,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,12.9800,5.9000,8.3300,0.0000,32.4100,0.0000,0.0000,0.3800,30.0600,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,15.0000,0.0000,16.9900,0.0000,52.8800,0.2200,5.5400,0.6900,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3400,32.6700,0.0000,2.4600,2.4700,0.0000,7.9200,10.9765,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1469.1815,267.49,49.00,15.3009,0.00,1770.3706
4,BRPL,69DSBRPL2024/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,13.6535,43.6042,0.0000,0.0000,0.0000,0.0000,38.3200,17.3100,9.5800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.1300,0.0000,0.0000,7.6800,51.8500,51.8000,72.3100,42.0000,30.3200,9.4700,9.3200,11.5300,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.3300,0.0000,32.4100,0.0000,0.0000,0.3800,30.0600,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,15.0000,0.0000,16.9900,0.0000,52.8800,0.2200,5.5400,0.6900,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,8.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3400,32.6700,0.0000,2.4600,2.4700,0.0000,7.9200,10.9765,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1397.5438,339.14,15.00,14.7634,0.00,1736.9204
5,BRPL,69DSBRPL2024/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,13.6535,43.6042,0.0000,0.0000,0.0000,0.0000,38.3200,17.3100,9.5800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.7200,0.0000,0.0000,7.6800,51.8500,51.8000,72.3100,42.0000,30.3200,9.4700,9.3200,11.5300,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.3300,0.0000,32.4100,0.0000,0.0000,0.3800,30.0600,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,15.0000,0.0000,16.9900,0.0000,52.8800,0.2200,5.5400,0.6900,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,7.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,22.0000,0.0000,2.4600,2.4700,0.0000,7.9200,10.9765,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1358.7338,338.18,0.00,14.4293,0.00,1682.4845
6,BRPL,69DSBRPL2024/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.1372,43.6042,0.0000,0.0000,0.0000,0.0000,38.3200,17.3100,9.5800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.7200,0.0000,0.0000,7.6800,51.8500,51.8000,72.3100,42.0000,30.3200,9.4700,9.3200,11.5300,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.3300,0.0000,32.4100,0.0000,0.0000,0.3800,30.0600,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,9.9900,0.0000,16.9900,0.0000,52.8800,0.2200,5.5400,0.6900,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,7.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,22.3300,0.0000,2.4600,2.4700,0.0000,7.9200,10.9765,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1351.7775,310.13,0.00,14.1352,0.00,1647.7723
7,BRPL,69DSBRPL2024/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.1372,43.6042,0.0000,0.0000,0.0000,0.0000,38.3200,17.3100,9.5800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.7200,0.0000,0.0000,7.6800,51.8500,51.8000,72.3100,42.0000,30.3200,9.4700,9.3200,11.5300,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.3300,0.0000,32.4100,0.0000,0.0000,0.3800,30.0600,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,9.9900,0.0000,16.9900,0.0000,52.8800,0.2200,5.5400,0.6900,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,28.4000,0.0000,2.4600,2.4700,0.0000,7.9200,10.9765,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1357.1975,334.31,0.00,14.3839,0.00,1677.1236
8,BRPL,69DSBRPL2024/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.1372,43.6042,0.0000,0.0000,0.0000,0.0000,38.3200,17.3100,9.5800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.7200,0.0000,0.0000,7.6800,51.8500,51.8000,72.3100,42.0000,30.3200,9.4700,9.3200,11.5300,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.3300,0.0000,32.4100,0.0000,0.0000,0.3800,30.0600,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,9.9900,0.0000,16.9900,0.0000,52.8800,0.2200,8.3100,0.6900,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,29.0100,0.0000,2.4600,2.4700,0.0000,7.9200,10.9765,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1360.5775,299.49,0.00,14.1198,0.00,1645.9477
9,BRPL,69DSBRPL2024/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.1372,43.6042,0.0000,0.0000,0.0000,0.0000,38.3200,17.5500,9.5800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.7300,0.0000,0.0000,7.6800,51.8500,51.8000,72.3100,52.0600,30.3200,9.6400,9.3200,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.3300,0.0000,32.4100,0.0000,0.0000,0.3800,30.0600,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,9.9900,0.0000,16.9900,0.0000,52.8800,0.2200,8.3100,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,28.8200,0.0000,2.4600,2.4700,0.0000,7.9200,10.9765,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1371.8575,267.49,0.00,14.4833,0.00,1624.8642
10,BRPL,69DSBRPL2024/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6100,0.0000,14.1372,44.2519,0.0000,0.0000,0.0000,0.0000,38.3200,17.5500,9.5800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.7300,0.0000,0.0000,7.6800,51.8500,51.8000,72.3100,52.0600,30.3200,9.6400,9.3200,11.7900,19.7100,62.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.4900,5.9000,8.3300,0.0000,32.4100,0.0000,0.0000,0.3800,30.0600,0.0000,0.0000,0.0000,0.0000,14.7700,15.1300,17.9000,20.9200,9.9900,0.0000,16.9900,0.0000,52.8800,0.2200,8.3100,1.4200,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,28.4300,0.0000,2.4600,2.4700,0.0000,7.9200,10.9765,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1372.9352,239.49,0.00,14.7276,0.00,1597.6976
