Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,94IS2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,32.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,142.1000,0.0000,305.0000,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,11.2700,90.2700,115.7300,121.2300,405.2300,137.4100,19.5300,41.6700,25.8500,39.9400,142.7500,0.0000,0.0000,0.0000,0.0000,2.3500,25.0300,16.3400,16.0400,0.0000,39.3300,0.0000,0.0000,1.5800,53.5400,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.7900,40.5200,29.5900,37.1300,50.3200,15.5500,78.1500,4.9600,12.6900,0.7800,0.0000,0.0000,0.0000,0.0000,0.5700,7.3900,34.1400,0.0000,0.0000,11.3500,7.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7100,42.9400,42.9400,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.0000
95,94IS2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,32.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,142.1000,0.0000,305.0000,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,11.2700,90.2700,115.7300,121.2300,405.2300,137.4100,19.5300,41.6700,25.8500,39.9400,142.7500,0.0000,0.1400,0.2800,17.5200,2.3500,25.0300,16.3400,16.0400,0.0000,39.3300,0.0000,0.0000,1.5800,53.5400,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.7900,40.5200,29.5900,37.1300,50.3200,15.5500,78.1500,4.9600,12.6900,0.7800,0.0000,0.0000,0.0000,0.0000,0.5700,7.3900,34.3400,0.0000,0.0000,11.3500,7.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7100,43.3200,43.3200,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.0000
94,94IS2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,32.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,142.1000,0.0000,305.0000,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,11.2700,90.2700,115.7300,121.2300,405.2300,137.4100,19.5300,41.6700,25.8500,39.9400,142.7500,0.0000,16.1300,29.5800,37.8400,2.3500,25.0300,16.3400,16.0400,0.0000,39.3300,0.0000,0.0000,1.5800,53.5400,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.7900,40.5200,29.5900,37.1300,50.3200,15.5500,78.1500,7.4400,12.6900,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3900,34.5500,0.0000,0.0000,11.3500,7.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7000,43.6900,43.6900,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.0000
93,94IS2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,32.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,142.1000,0.0000,305.0000,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,11.2700,90.2700,115.7300,121.2300,405.2300,137.4100,19.5300,41.6700,25.8500,39.9400,142.7500,0.0000,16.1300,29.5800,37.8400,2.3500,25.0300,16.3400,16.0400,0.0000,39.3300,0.0000,0.0000,1.5800,53.5400,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.7900,40.5200,29.5900,37.1300,50.3200,15.5500,78.1500,7.4400,12.6900,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3900,34.6400,0.0000,0.0000,11.3500,7.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7800,44.0600,44.0600,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.0000
92,94IS2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,32.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,142.1000,0.0000,305.0001,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,11.2700,90.2700,115.7300,121.2300,405.2300,137.4100,19.5300,41.6700,25.8500,39.9400,142.7500,0.0000,16.1300,24.1900,24.1900,2.3500,25.0300,16.9400,16.0400,0.0000,39.3300,0.0000,0.0000,1.5800,53.5400,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.7900,42.3800,31.1000,37.1300,50.3200,3.2400,78.1500,7.4400,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,0.5700,7.0100,36.8900,0.0000,0.0000,11.6300,7.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8900,43.3800,43.3800,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.0000
91,94IS2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,32.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,142.1000,0.0000,305.0001,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,11.2700,90.2700,115.7300,121.2300,405.2300,137.4100,19.5300,41.6700,25.8500,39.9400,142.7500,0.0000,16.1300,24.1900,20.3200,2.3500,25.0300,16.9400,16.0400,0.0000,39.3300,0.0000,0.0000,1.5800,53.5400,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.7900,42.3800,31.1000,37.1300,50.3200,3.2400,78.1500,7.4400,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,0.5700,7.0100,37.1400,0.0000,0.0000,11.6300,7.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1200,43.2200,43.2200,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9100,26.0000
90,94IS2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,32.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,142.1000,0.0000,305.0001,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,11.2700,90.2700,115.7300,121.2300,405.2300,137.4100,19.5300,41.6700,25.8500,39.9400,142.7500,0.0000,0.0000,0.0000,0.0000,2.3500,25.0300,16.9400,16.0400,0.0000,39.3300,0.0000,0.0000,1.5800,53.5400,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.8100,42.3800,31.1000,37.1300,50.3200,3.2400,78.1500,9.9200,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0000,7.0100,37.7400,0.0000,0.0000,11.6300,7.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1900,51.4200,51.4200,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,26.0000
89,94IS2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,32.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,142.1000,0.0000,305.0001,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,11.2700,90.2700,115.7300,121.2300,405.2300,137.4100,19.5300,41.6700,25.8500,39.9400,142.7500,0.0000,0.0000,0.0000,0.0000,2.3500,25.0300,16.9400,16.0400,0.0000,39.3300,0.0000,0.0000,1.5800,53.5400,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.8100,42.3800,31.1000,37.1300,50.3200,3.2400,78.1500,9.9200,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0000,7.0100,38.1300,0.0000,0.0000,11.6300,7.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1800,52.3400,52.3400,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,26.0000
88,94IS2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,32.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,142.1000,0.0000,300.0000,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,11.2700,90.2700,115.7300,121.2300,405.2300,137.4100,19.5300,41.6700,25.8500,39.9400,142.7500,0.0000,0.0000,0.0000,0.0000,2.3500,25.0300,16.9400,16.0400,0.0000,39.3300,0.0000,0.0000,1.5800,53.5400,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.8100,42.3800,31.1200,37.1300,50.3200,3.2400,79.2700,9.9200,19.0200,0.7800,0.0000,0.0000,0.0000,0.0000,1.0000,8.2500,38.2000,0.0000,0.0000,11.6300,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2800,52.2600,52.2600,1.3500,2.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,26.0000
87,94IS2023/06/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,32.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.2900,636.6200,142.1000,0.0000,300.0000,0.0000,0.0000,116.1600,101.3700,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.0300,0.0000,0.0000,11.2700,90.2700,115.7300,121.2300,405.2300,137.4100,19.5300,41.6700,25.8500,39.9400,142.7500,0.0000,0.0000,0.0000,0.0000,2.3500,25.0300,16.1400,16.0400,0.0000,39.3300,0.0000,0.0000,1.5800,53.5400,17.0800,0.0000,0.0000,0.0000,45.9400,32.7800,40.8100,40.5200,29.5900,37.1300,50.3200,3.2400,79.2700,9.9200,6.3500,0.7800,0.0000,0.0000,0.0000,0.0000,0.5700,8.2500,38.6200,0.0000,0.0000,11.6300,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5500,51.7100,51.7100,1.3500,2.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8900,26.0000
