Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,60DC2024/04/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,19.61,0.00,320.00,0.00,0.00,35.15,104.18,272.66,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,97.06,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,52.14,84.94,108.63,4.64,49.40,9.22,18.84,0.00,51.34,0.00,0.00,0.75,34.42,0.00,0.00,0.00,0.00,34.22,37.89,14.05,48.50,23.20,0.00,19.73,0.00,26.73,0.38,13.04,3.09,0.00,0.00,980.00,0.00,0.78,2.72,16.00,0.00,200.00,2.78,2.84,0.00,0.00,0.00,25.50,8.50,8.50,300.00,300.00,100.00,200.00,0.00,7.34,13.33,13.33,5.53,5.49,0.00,16.68,26.50,30.28,300.00,300.00,200.00,200.00,8.56,100.00,100.00,100.00
23:30-23:45,60DC2024/04/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,20.06,0.00,320.00,0.00,0.00,35.15,104.18,272.66,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,97.06,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,52.14,84.94,108.63,4.64,49.40,9.22,18.84,0.00,51.34,0.00,0.00,0.77,34.42,0.00,0.00,0.00,0.00,34.22,37.89,28.10,48.50,23.20,0.00,19.73,0.00,26.73,0.38,13.04,3.09,0.00,0.00,980.00,0.00,0.78,2.72,16.60,0.00,200.00,2.78,2.84,0.00,0.00,0.00,25.50,8.50,8.50,300.00,300.00,100.00,200.00,0.00,7.34,13.33,13.33,5.53,5.49,0.00,16.68,26.50,30.28,300.00,300.00,200.00,200.00,8.56,100.00,100.00,100.00
23:15-23:30,60DC2024/04/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,28.97,0.00,320.00,0.00,0.00,35.15,104.18,272.66,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,97.06,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,52.14,84.94,108.63,4.64,49.40,9.22,18.84,0.00,51.34,0.00,0.00,1.12,34.42,0.00,0.00,0.00,0.00,34.22,37.89,42.15,48.50,23.20,0.00,19.73,0.00,26.73,0.00,13.04,3.09,0.00,0.00,980.00,0.00,0.78,2.72,17.00,0.00,200.00,2.78,2.84,0.00,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,7.34,13.33,13.33,5.53,5.49,0.00,16.68,26.50,30.28,300.00,300.00,200.00,200.00,8.56,100.00,100.00,100.00
23:00-23:15,60DC2024/04/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,67.97,0.00,320.00,0.00,0.00,35.15,104.18,272.66,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,97.06,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,52.14,84.94,108.63,4.64,49.40,9.22,18.84,0.00,51.34,0.00,0.00,2.62,34.42,0.00,0.00,0.00,0.00,34.22,37.89,42.15,48.50,23.20,0.00,19.73,0.00,26.73,0.00,13.04,3.09,0.00,0.00,980.00,0.00,0.78,2.72,18.20,0.00,200.00,2.78,2.84,0.00,0.00,0.00,24.50,8.16,8.17,300.00,300.00,100.00,200.00,0.00,7.34,13.33,13.33,5.53,5.49,0.00,16.68,26.50,30.28,300.00,300.00,200.00,200.00,8.56,100.00,100.00,100.00
22:45-23:00,60DC2024/04/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,94.72,0.00,320.00,0.00,0.00,35.15,104.18,272.66,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,97.06,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,52.14,84.94,108.63,6.96,49.40,9.22,18.84,0.00,51.34,0.00,0.00,3.65,34.42,0.00,0.00,0.00,0.00,34.22,37.89,42.15,48.50,23.20,10.88,33.79,0.00,26.73,0.00,13.04,3.09,0.00,0.00,980.00,0.00,0.78,2.72,19.60,0.00,200.00,2.87,2.84,0.00,0.00,0.00,24.00,8.00,8.00,300.00,300.00,100.00,200.00,0.00,7.34,13.33,13.33,5.53,5.49,0.00,16.68,26.50,30.78,300.00,300.00,200.00,200.00,8.56,100.00,100.00,100.00
22:30-22:45,60DC2024/04/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,137.62,0.00,320.00,0.00,0.00,35.15,104.18,272.66,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,97.06,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,52.14,84.94,108.63,9.27,49.40,29.40,18.80,0.00,51.34,0.00,0.00,5.31,34.42,0.00,0.00,0.00,0.00,34.22,38.99,42.15,49.58,34.83,10.88,59.18,0.00,26.73,1.79,13.04,3.09,0.00,0.00,980.00,0.00,0.78,1.94,21.01,0.00,200.00,2.87,2.84,0.00,0.00,0.00,23.50,7.84,7.83,300.00,300.00,100.00,200.00,0.00,7.34,13.33,13.33,5.53,5.49,0.00,16.68,26.50,30.78,300.00,300.00,200.00,200.00,8.56,100.00,100.00,100.00
22:15-22:30,60DC2024/04/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,141.52,0.00,320.00,0.00,0.00,35.15,104.18,272.66,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,97.06,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,52.14,84.94,108.63,9.27,49.40,29.40,18.80,0.00,51.34,0.00,0.00,5.47,34.42,0.00,0.00,0.00,0.00,34.22,38.99,42.15,49.58,34.83,10.88,59.18,0.00,26.73,1.79,13.04,3.09,0.00,0.00,980.00,0.00,0.78,3.11,21.61,0.00,200.00,2.87,2.84,0.00,0.00,0.00,23.50,7.84,7.83,300.00,300.00,100.00,200.00,0.00,7.34,13.33,13.33,5.53,5.49,0.00,16.68,26.50,31.49,300.00,300.00,200.00,200.00,8.56,100.00,100.00,100.00
22:00-22:15,60DC2024/04/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,156.00,0.00,320.00,0.00,0.00,35.15,104.18,272.66,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,97.06,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,52.14,84.94,108.63,9.27,49.40,29.40,18.80,0.00,51.34,0.00,0.00,6.02,34.42,0.00,0.00,0.00,0.00,34.22,38.99,42.15,49.58,34.83,21.77,59.18,0.00,26.73,1.79,13.04,3.09,0.00,0.00,980.00,0.00,0.78,3.11,22.01,0.00,200.00,2.87,2.84,0.00,0.00,0.00,23.50,7.84,7.83,300.00,300.00,100.00,200.00,0.00,7.34,13.33,13.33,5.53,5.49,0.00,16.68,26.50,31.49,300.00,300.00,200.00,200.00,8.56,100.00,100.00,100.00
21:45-22:00,60DC2024/04/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,141.52,0.00,320.00,0.00,0.00,35.15,104.18,272.66,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,97.06,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,52.14,84.94,108.63,9.27,49.40,29.40,18.80,0.00,51.34,0.00,0.00,5.47,34.42,0.00,0.00,0.00,0.00,34.22,38.99,42.15,49.58,34.83,21.77,59.18,0.00,26.73,1.79,13.04,3.09,0.00,0.00,980.00,0.00,0.78,3.26,28.61,0.00,200.00,2.97,2.91,0.00,0.00,0.00,23.00,7.66,7.67,300.00,300.00,100.00,200.00,0.00,9.00,15.00,15.00,5.53,5.49,0.00,16.68,26.50,31.49,300.00,300.00,200.00,200.00,8.47,100.00,100.00,100.00
21:30-21:45,60DC2024/04/14,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,133.72,0.00,320.00,0.00,0.00,35.15,104.18,272.66,0.00,0.00,0.00,0.00,0.00,0.00,688.72,0.00,0.00,20.80,97.06,124.38,63.04,418.77,149.99,11.32,44.91,27.64,46.40,148.30,0.00,52.14,84.94,108.63,6.96,49.40,9.22,18.80,0.00,51.34,0.00,0.00,5.16,34.42,0.00,0.00,0.00,0.00,34.22,37.89,42.15,48.50,30.52,21.77,39.45,0.00,26.73,0.26,13.04,3.09,0.00,0.00,980.00,0.00,0.78,3.26,29.01,0.00,200.00,2.97,2.91,0.00,0.00,0.00,23.00,7.66,7.67,300.00,300.00,100.00,200.00,0.00,9.00,15.00,15.00,5.53,5.49,0.00,16.68,26.50,31.49,300.00,300.00,200.00,200.00,8.47,100.00,100.00,100.00
