genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.275735,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,151.22559375,0,,,31.6894204,,1.445895,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,4.58610075,
12,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,151.22559375,0,,,31.6894204,,1.445895,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,2.6308062,
13,0,0,0,5.96932325,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,151.22559375,0,,,31.6894204,,1.445895,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,4.58610075,
14,0,0,0,5.96932325,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,151.22559375,0,,,31.6894204,,1.445895,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,4.58610075,
15,0,0,0,5.96932325,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,151.22559375,0,,,31.6894204,,1.445895,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,2.6308062,
16,0,0,0,5.96932325,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,151.22559375,0,,,31.6894204,,1.445895,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,2.6308062,
17,0,0,0,5.96932325,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.49841,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,151.22559375,0,,,31.6894204,,1.445895,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,2.6308062,
18,0,0,0,5.96932325,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.49841,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,151.22559375,0,,,31.6894204,,1.420749,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,2.6308062,
19,0,0,0,5.96932325,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.444015,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,151.22559375,0,,,31.6894204,,1.420749,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,2.6308062,
20,0,0,0,5.96932325,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.444015,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,151.22559375,0,,,31.6894204,,1.397,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,2.6308062,
21,0,0,0,5.96932325,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.444015,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.371854,,1.645666,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,2.6308062,
22,0,0,0,5.96932325,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.134055,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.322959,,1.645666,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,2.6308062,
23,0,0,0,5.96932325,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.278255,,1.645666,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,4.58610075,
24,0,0,0,5.96932325,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,4.62231,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.240536,,1.645666,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,4.58610075,
25,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,4.62231,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.22936,,1.645666,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,2.6308062,
26,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,4.62231,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.223772,,1.645666,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,2.6308062,
27,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,4.62231,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.22936,,1.645666,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,4.58610075,
28,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,4.62231,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.234948,,1.645666,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,4.58610075,
29,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,2.703305,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,4.62231,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.251712,,0.716661,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,2.6308062,
30,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.92557,5.5184349,2.703305,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,1.95569,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.278255,,0.716661,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,2.6308062,
31,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.92557,3.72263485,2.703305,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.444015,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.278255,,0.716661,0,,,2.8716248,5.92117515,3.68813225,0,3.084576,2.6308062,
32,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.92557,3.72263485,2.703305,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.814955,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.444015,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.278255,,0.716661,0,,,2.8716248,5.92117515,3.68813225,0,3.084576,2.6308062,
33,0,0,0,5.824214,0,0,0,9.63338475,,0.910844,3.92557,3.72263485,2.703305,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.278255,,1.610741,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,2.6308062,
34,0,0,0,5.824214,0,0,0,9.63338475,,0.910844,3.92557,3.72263485,2.703305,0,0,0,12.0932317,90.29710305,5.128376,6.8103519,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.278255,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,2.6308062,
35,0,0,0,5.824214,0,0,0,9.63338475,,0.910844,3.92557,4.1881202,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.134055,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.683385,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,2.6308062,
36,0,0,0,5.824214,0,0,0,9.63338475,,0.910844,3.92557,4.1881202,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.134055,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.683385,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,1.851025,2.6308062,
37,0,0,0,5.824214,0,0,0,9.63338475,,0.910844,3.92557,4.1881202,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.134055,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.683385,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,3.383919,
38,0,0,0,5.824214,0,0,0,9.63338475,,0.910844,1.962785,4.1881202,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.134055,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.683385,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,3.383919,
39,0,0,0,5.824214,0,0,0,9.63338475,,0.910844,1.962785,4.1881202,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.134055,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.742059,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,3.383919,
40,0,0,0,5.824214,0,0,0,9.63338475,,0.910844,1.962785,4.1881202,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.134055,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.742059,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,3.383919,
41,0,0,0,5.794448,0,0,0,9.63338475,,0.15367,1.962785,4.1881202,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.134055,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.742059,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,3.383919,
42,0,0,0,5.794448,0,0,0,9.63338475,,0.15367,1.962785,4.1881202,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.134055,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.761617,,1.610741,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,3.383919,
43,0,0,0,5.794448,0,0,0,9.63338475,,0.910844,0,3.6789566,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.49841,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.733677,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,3.7604754,
44,0,0,0,5.794448,0,0,0,9.63338475,,0.15367,0,3.6789566,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.49841,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.711325,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,3.7604754,
45,0,0,0,5.794448,0,0,0,9.63338475,,0.15367,0,3.6789566,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.49841,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.711325,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,3.7604754,
46,0,0,0,5.794448,0,0,0,9.63338475,,0.15367,0,3.6789566,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.49841,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.711325,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,3.7604754,
47,0,0,0,5.794448,0,0,0,9.63338475,,0.15367,0,3.6789566,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,1.95569,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.705737,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,2.6308062,
48,0,0,0,5.794448,0,0,0,9.63338475,,0.910844,0,3.6789566,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,1.95569,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.705737,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,2.6308062,
49,0,0,0,5.75103925,0,0,0,9.63338475,,0.910844,0,3.6789566,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,1.95569,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.683385,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,3.084576,2.6308062,
50,0,0,0,5.75103925,0,0,0,9.63338475,,0.15367,0,3.6789566,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,1.95569,0,0,7.1950758,0,16.5878559,27.854442,,,11.037697,157.7047703,0,,,31.6894204,,1.6764,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,3.084576,2.6308062,
51,0,0,0,5.75103925,0,0,0,9.63338475,,0.15367,0,3.6789566,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,1.95569,0,0,7.1950758,0,16.5878559,27.854442,,,11.089386,157.7047703,0,,,31.6894204,,1.6764,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,0.462407,2.6308062,
52,0,0,0,5.75103925,0,0,0,9.63338475,,0.15367,0,3.6789566,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,1.95569,0,0,7.1950758,0,16.5878559,27.854442,,,11.089386,157.7047703,0,,,31.6894204,,1.6764,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,0.462407,2.6308062,
53,0,0,0,5.75103925,0,0,0,9.63338475,,0.15367,1.962785,2.7929121,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,1.95569,0,0,7.1950758,0,16.5878559,27.854442,,,11.089386,157.7047703,0,,,31.6894204,,1.6764,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,2.6308062,
54,0,0,0,5.75103925,0,0,0,9.63338475,,0.15367,1.962785,2.7929121,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,1.95569,0,0,7.1950758,0,16.5878559,27.854442,,,11.089386,157.7047703,0,,,31.6894204,,1.6764,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,2.6308062,
55,0,0,0,5.75103925,0,0,0,9.63338475,,0.910844,1.962785,2.7929121,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,1.95569,0,0,7.1950758,0,16.5878559,27.854442,,,11.089386,157.7047703,0,,,31.6894204,,1.708531,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,2.8190844,
56,0,0,0,5.75103925,0,0,0,9.63338475,,0.910844,1.962785,2.7929121,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,1.95569,0,0,7.1950758,0,16.5878559,27.854442,,,11.089386,157.7047703,0,,,31.6894204,,1.708531,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,2.8190844,
57,0,0,0,5.75103925,0,0,0,9.63338475,,1.821688,1.962785,2.7929121,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,1.95569,0,0,7.1950758,0,16.5878559,27.854442,,,11.089386,157.7047703,0,,,33.7366084,,1.708531,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,2.8190844,
58,0,0,0,5.75103925,0,0,0,9.63338475,,1.821688,3.122295,2.7929121,2.703305,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,1.95569,0,0,7.1950758,0,16.5878559,27.854442,,,11.089386,157.7047703,0,,,33.7366084,,1.705737,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,1.233551,2.8190844,
