Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,62IS2024/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,436.0100,43.0400,0.0000,317.0001,0.0000,0.0000,115.4500,87.9900,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.9100,0.0000,0.0000,20.0900,45.8500,120.1100,60.8700,404.4100,144.8300,10.9200,43.3700,26.7000,44.8200,143.2100,0.0000,0.0000,0.0000,0.0000,1.8700,47.0800,8.9200,18.8300,0.0000,50.0900,0.0000,0.0000,1.6700,32.7500,0.0000,0.0000,0.0000,0.0000,35.1800,33.9500,40.7100,46.8400,33.6400,0.0000,19.0400,0.0000,76.6500,0.0000,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,3.4200,7.2100,0.0000,0.0000,2.7800,3.3000,0.0000,0.0000,0.0000,27.5000,9.1600,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.0000,20.0000,5.1700,5.3100,0.0000,16.1100,26.6000,29.2700,0.0000,0.0000,0.0000,0.0000,15.5800,0.0000,0.0000,0.0000
95,62IS2024/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,436.0100,64.5600,0.0000,317.0001,0.0000,0.0000,115.4500,87.9900,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.9100,0.0000,0.0000,20.0900,45.8500,120.1100,60.8700,404.4100,144.8300,10.9200,43.3700,26.7000,44.8200,143.2100,0.0000,0.0000,0.0000,0.0000,4.4800,47.0800,8.9200,18.8300,0.0000,50.0900,0.0000,0.0000,2.4800,32.7500,0.0000,0.0000,0.0000,0.0000,35.1800,33.9500,40.7100,46.8400,33.6400,0.0000,19.0400,0.0000,76.6500,0.0000,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,3.4200,7.2100,0.0000,0.0000,2.7800,3.3000,0.0000,0.0000,0.0000,27.5000,9.1600,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.0000,20.0000,5.1700,5.3100,0.0000,16.1100,26.6000,29.2700,0.0000,0.0000,0.0000,0.0000,15.5800,0.0000,0.0000,0.0000
94,62IS2024/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,436.0100,86.0900,0.0000,317.0001,0.0000,0.0000,115.4500,87.9900,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.9100,0.0000,0.0000,20.0900,45.8500,120.1100,60.8700,404.4100,144.8300,10.9200,43.3700,26.7000,44.8200,143.2100,0.0000,0.0000,0.0000,0.0000,4.4800,47.0800,8.9200,18.8300,0.0000,50.0900,0.0000,0.0000,3.3200,32.7500,0.0000,0.0000,0.0000,0.0000,35.1800,33.9500,40.7100,46.8400,33.6400,0.0000,19.0400,0.0000,76.6500,0.0000,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,3.4200,7.2100,0.0000,0.0000,2.7800,3.3000,0.0000,0.0000,0.0000,27.0000,9.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.0000,20.0000,5.1700,5.3100,0.0000,16.1100,26.6000,29.2700,0.0000,0.0000,0.0000,0.0000,15.5800,0.0000,0.0000,0.0000
93,62IS2024/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,436.0100,118.3800,0.0000,317.0001,0.0000,0.0000,115.4500,87.9900,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.9100,0.0000,0.0000,20.0900,45.8500,120.1100,60.8700,404.4100,144.8300,10.9200,43.3700,26.7000,44.8200,143.2100,0.0000,0.0000,0.0000,0.0000,5.8900,47.0800,8.9200,18.8300,0.0000,50.0900,0.0000,0.0000,4.5700,32.7500,0.0000,0.0000,0.0000,0.0000,35.1800,33.9500,40.7100,46.8400,33.6400,0.0000,19.0400,0.0000,76.6500,0.0000,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,3.4200,7.2100,0.0000,0.0000,2.7800,3.3000,0.0000,0.0000,0.0000,26.5000,8.8400,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.0000,20.0000,5.1700,5.3100,0.0000,16.1100,26.6000,29.2700,0.0000,0.0000,0.0000,0.0000,15.5800,0.0000,0.0000,0.0000
92,62IS2024/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,436.0100,104.3800,0.0000,317.0001,0.0000,0.0000,115.4500,87.9900,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.9100,0.0000,0.0000,20.0900,45.8500,120.1100,60.8700,404.4100,144.8300,10.9200,43.3700,26.7000,44.8200,143.2100,0.0000,0.0000,0.0000,0.0000,6.7200,47.0800,8.9200,18.8300,0.0000,50.0900,0.0000,0.0000,4.0300,32.7500,0.0000,0.0000,0.0000,0.0000,35.1800,33.9500,40.7100,46.8400,33.6400,18.2400,32.6200,0.0000,76.6500,0.0000,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,3.5700,7.2100,0.0000,0.0000,2.8800,3.3800,0.0000,0.0000,0.0000,26.5000,8.8400,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,19.0000,19.0000,5.1700,5.3100,0.0000,16.1100,26.6000,29.2700,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,0.0000,0.0000
91,62IS2024/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,340.3600,132.9000,0.0000,317.0001,0.0000,0.0000,115.4500,87.9900,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.9100,0.0000,0.0000,20.0900,45.8500,120.1100,60.8700,404.4100,144.8300,10.9200,43.3700,26.7000,44.8200,143.2100,0.0000,0.0000,0.0000,0.0000,8.9600,47.0800,28.3900,19.6000,0.0000,50.0900,0.0000,0.0000,5.1300,32.7500,0.0000,0.0000,0.0000,0.0000,35.1800,33.9500,40.7100,46.8400,33.6400,31.5300,57.1600,0.0000,80.7900,3.9600,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,3.5700,7.2100,0.0000,0.0000,2.8800,3.3800,0.0000,0.0000,0.0000,26.0000,8.6600,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.3300,20.3300,5.1700,5.3100,0.0000,16.1100,26.6000,29.2700,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,0.0000,0.0000
90,62IS2024/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,439.8900,139.8900,0.0000,315.0000,0.0000,0.0000,115.4500,87.9900,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.9100,0.0000,0.0000,20.0900,45.8500,120.1100,60.8700,404.4100,144.8300,10.9200,43.3700,26.7000,44.8200,143.2100,0.0000,0.0000,0.0000,0.0000,8.9600,47.0800,28.3900,19.6000,0.0000,50.0900,0.0000,0.0000,5.4000,32.7500,0.0000,0.0000,0.0000,0.0000,35.1800,33.9500,40.7100,46.8400,33.6400,31.5300,57.1600,0.0000,80.7900,3.9600,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,3.5700,7.2100,0.0000,0.0000,2.8800,3.3800,0.0000,0.0000,0.0000,25.5000,8.5000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,21.0000,21.0000,5.1700,5.3100,0.0000,16.1100,26.6000,29.2700,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,0.0000,0.0000
89,62IS2024/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,439.8900,150.6500,0.0000,315.0000,0.0000,0.0000,115.4500,87.9900,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.9100,0.0000,0.0000,20.0900,45.8500,120.1100,60.8700,404.4100,144.8300,10.9200,43.3700,26.7000,44.8200,143.2100,0.0000,0.0000,0.0000,0.0000,8.9600,47.0800,28.3900,19.6000,0.0000,50.0900,0.0000,0.0000,5.8200,32.7500,0.0000,0.0000,0.0000,0.0000,35.1800,33.9500,40.7100,46.8400,33.6400,31.5300,57.1600,0.0000,80.7900,3.9600,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,3.5700,7.2100,0.0000,0.0000,2.8800,3.3800,0.0000,0.0000,0.0000,25.0000,8.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,21.6700,21.6700,5.1700,5.3100,0.0000,16.1100,26.6000,29.2700,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,0.0000,0.0000
88,62IS2024/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,439.8900,141.2800,0.0000,313.0001,0.0000,0.0000,115.4500,87.9900,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.9100,0.0000,0.0000,20.0900,45.8500,120.1100,60.8700,404.4100,144.8300,10.9200,43.3700,26.7000,44.8200,143.2100,0.0000,0.0000,0.0000,0.0000,8.9600,47.0800,28.3900,19.6000,0.0000,50.0900,0.0000,0.0000,5.4600,32.7500,0.0000,0.0000,0.0000,0.0000,35.1800,33.9500,40.7100,46.8400,33.6400,31.0000,57.1600,0.0000,80.7900,3.9600,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,3.5700,7.2100,0.0000,0.0000,2.8800,3.4600,0.0000,0.0000,0.0000,24.5000,8.1600,8.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,13.3300,5.1700,5.3100,0.0000,16.1100,26.6000,29.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,0.0000,0.0000
87,62IS2024/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,439.8900,132.9000,0.0000,313.0001,0.0000,0.0000,115.4500,87.9900,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.9100,0.0000,0.0000,20.0900,45.8500,120.1100,60.8700,404.4100,144.8300,10.9200,43.3700,26.7000,44.8200,143.2100,0.0000,0.0000,0.0000,0.0000,8.9600,47.0800,8.9200,18.8300,0.0000,50.0900,0.0000,0.0000,5.1300,32.7500,0.0000,0.0000,0.0000,0.0000,35.1800,33.9500,40.7100,46.8400,33.6400,20.9700,32.6200,0.0000,76.6500,0.0000,0.0000,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,3.5700,7.2100,0.0000,0.0000,2.8800,3.4600,0.0000,0.0000,0.0000,24.0000,8.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,13.3300,5.1700,5.3100,0.0000,16.1100,26.6000,29.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,0.0000,0.0000
