Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,54IS2023/09/16,0.0000,0.0000,0.0000,0.0000,28.0001,0.0000,0.0000,0.0000,262.5400,0.0000,0.0000,152.9999,0.0000,0.0000,0.0000,0.0000,74.4000,582.6000,29.4000,0.0000,270.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,571.8500,0.0000,0.0000,13.2200,89.2600,114.5900,119.9800,334.0000,135.1600,7.7600,41.1400,9.3700,39.4600,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,58.6800,8.6100,0.0000,0.0000,37.7200,0.0000,0.0000,0.0000,24.3800,14.2600,0.0000,0.0000,0.0000,10.7100,9.1300,36.7900,38.3300,28.2000,0.0000,47.9500,0.0000,81.1700,11.8100,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,10.4600,12.0400,0.0000,0.0000,6.8100,10.0300,0.0000,0.0000,0.0000,33.7600,11.2500,11.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,31.1700,31.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,29.8800,0.0000,0.0000
95,54IS2023/09/16,0.0000,0.0000,0.0000,0.0000,28.0001,0.0000,0.0000,0.0000,262.5400,0.0000,0.0000,152.9999,0.0000,0.0000,0.0000,0.0000,74.4000,582.6000,58.8000,0.0000,270.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,552.4400,0.0000,0.0000,13.2200,89.2600,114.5900,119.9800,334.0000,135.1600,7.7600,41.1400,9.3700,39.4600,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,58.6800,8.6100,0.0000,0.0000,37.7200,0.0000,0.0000,0.0000,24.3800,14.2600,0.0000,0.0000,0.0000,10.7100,9.1300,36.7900,38.3300,28.2000,0.0000,47.9500,0.0000,81.1700,11.8100,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,10.4600,11.7500,0.0000,0.0000,6.8100,10.0300,0.0000,0.0000,0.0000,33.7600,11.2500,11.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8600,30.5100,30.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,29.8800,0.0000,0.0000
94,54IS2023/09/16,0.0000,0.0000,0.0000,0.0000,28.0001,0.0000,0.0000,0.0000,262.5400,0.0000,0.0000,152.9999,0.0000,0.0000,0.0000,0.0000,74.4000,582.6000,88.2000,0.0000,270.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,552.4400,0.0000,0.0000,13.2200,89.2600,114.5900,119.9800,334.0000,135.1600,7.7600,41.1400,9.3700,39.4600,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,58.6800,8.6100,0.0000,0.0000,37.7200,0.0000,0.0000,0.0000,24.3800,14.2600,0.0000,0.0000,0.0000,10.7100,9.1300,36.7900,38.3300,28.2000,17.6900,47.9500,0.0000,81.1700,11.8100,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,10.4600,11.5800,0.0000,0.0000,6.8100,10.0300,0.0000,0.0000,0.0000,33.7600,11.2500,11.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9200,29.8400,29.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,29.8800,0.0000,0.0000
93,54IS2023/09/16,0.0000,0.0000,0.0000,0.0000,28.0001,0.0000,0.0000,0.0000,262.5400,0.0000,0.0000,152.9999,0.0000,0.0000,0.0000,0.0000,74.4000,582.6000,114.8500,0.0000,270.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6100,0.0000,0.0000,13.2200,89.2600,114.5900,119.9800,334.0000,135.1600,7.7600,41.1400,9.3700,39.4600,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,58.6800,17.2200,0.0000,0.0000,37.7200,0.0000,0.0000,0.0000,24.3800,14.2600,0.0000,0.0000,0.0000,10.7100,9.1300,36.7900,38.3300,28.2000,17.6900,47.9500,0.0000,81.1700,11.8100,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,10.4600,11.3100,0.0000,0.0000,6.8100,10.0300,0.0000,0.0000,0.0000,32.7600,10.9200,10.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9900,28.5100,28.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5001,29.8800,0.0000,0.0000
92,54IS2023/09/16,0.0000,0.0000,0.0000,0.0000,28.0001,0.0000,0.0000,0.0000,262.5400,0.0000,0.0000,152.9999,0.0000,0.0000,0.0000,0.0000,74.4000,582.6000,136.1500,0.0000,270.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.3100,0.0000,0.0000,13.2200,89.2600,114.5900,119.9800,334.0000,135.1600,7.7600,41.1400,9.3700,39.4600,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3900,28.7000,10.2400,0.0000,37.7200,0.0000,0.0000,0.0000,24.3800,15.6900,0.0000,0.0000,0.0000,10.7100,9.1300,40.9000,38.3300,28.2000,17.7300,47.9500,0.0000,81.1700,11.8100,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,10.4600,10.9800,0.0000,0.0000,6.8100,10.0300,0.0000,0.0000,0.0000,31.2600,10.4200,10.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,27.5100,27.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5001,29.8400,0.0000,0.0000
91,54IS2023/09/16,0.0000,0.0000,0.0000,0.0000,28.0001,0.0000,0.0000,0.0000,262.5400,0.0000,0.0000,152.9999,0.0000,0.0000,0.0000,0.0000,74.4000,582.6000,136.1500,0.0000,270.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,433.9100,0.0000,0.0000,13.2200,89.2600,114.5900,119.9800,334.0000,135.1600,7.7600,41.1400,9.3700,39.4600,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3900,28.7000,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,24.3800,15.6900,0.0000,0.0000,0.0000,12.8400,10.4400,40.9000,38.3300,28.2000,17.7300,47.9500,0.0000,81.1700,11.8100,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,10.4600,10.5900,0.0000,0.0000,6.8100,10.0300,0.0000,0.0000,0.0000,30.7600,10.2500,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,27.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5001,29.8400,0.0000,0.0000
90,54IS2023/09/16,0.0000,0.0000,0.0000,0.0000,28.0001,0.0000,0.0000,0.0000,262.5400,0.0000,0.0000,152.9999,0.0000,0.0000,0.0000,0.0000,74.4000,627.4500,136.1500,0.0000,270.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,557.3200,0.0000,0.0000,13.2200,89.2600,114.5900,119.9800,334.0000,135.1600,10.7500,41.1400,11.1800,39.4600,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3900,28.7000,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,24.3800,15.6900,0.0000,0.0000,0.0000,17.1400,10.4400,40.9000,38.3300,28.2000,17.7300,47.9500,0.0000,81.1700,11.8100,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,10.4600,10.0700,0.0000,0.0000,6.8100,10.0300,0.0000,0.0000,0.0000,30.2600,10.0900,10.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6300,26.8400,26.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5001,29.8400,0.0000,0.0000
89,54IS2023/09/16,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,262.5400,0.0000,0.0000,152.0001,0.0000,0.0000,0.0000,0.0000,74.4000,627.4500,136.1500,0.0000,270.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,605.8300,0.0000,0.0000,13.2200,89.2600,114.5900,119.9800,334.0000,135.1600,10.7500,41.1400,11.1800,39.4600,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3900,28.7000,15.3200,0.0000,37.7200,0.0000,0.0000,0.0000,24.3800,15.6900,0.0000,0.0000,0.0000,17.1400,10.4400,40.9000,38.3300,28.2000,17.7300,47.9500,0.0000,81.1700,11.8100,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,10.4600,12.4000,0.0000,0.0000,6.8100,10.0300,0.0000,0.0000,0.0000,49.7600,16.5900,16.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5100,41.8400,41.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5001,29.8400,0.0000,0.0000
88,54IS2023/09/16,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,262.5400,0.0000,0.0000,152.0001,0.0000,0.0000,0.0000,0.0000,74.4000,633.6900,136.1500,0.0000,270.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,13.2200,89.2600,114.5900,119.9800,334.0000,125.1600,16.3500,41.1400,19.5000,39.4600,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3900,28.7000,10.2400,0.0000,37.7200,0.0000,0.0000,0.0000,24.3800,15.6900,0.0000,0.0000,0.0000,13.9200,10.4400,40.9000,38.3300,28.2000,17.7300,47.9500,0.0000,81.1700,11.8100,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,10.4600,13.0900,0.0000,0.0000,7.0000,10.0300,0.0000,0.0000,0.0000,52.7600,17.5900,17.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,42.8400,42.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5001,25.8100,0.0000,0.0000
87,54IS2023/09/16,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,262.5400,0.0000,0.0000,152.0001,0.0000,0.0000,0.0000,0.0000,74.4000,633.6900,119.4400,0.0000,270.0000,0.0000,0.0000,58.2100,101.6300,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.3100,0.0000,0.0000,13.2200,89.2600,114.5900,119.9800,334.0000,125.1600,16.3500,41.1400,19.5000,39.4600,95.4100,0.0000,0.0000,0.0000,0.0000,0.0000,44.0100,25.8300,10.2400,0.0000,37.7200,0.0000,0.0000,0.0000,24.3800,15.6900,0.0000,0.0000,0.0000,13.9200,10.4400,40.9000,38.3300,28.2000,17.6900,47.9500,0.0000,81.1700,11.8100,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,10.4600,20.9600,0.0000,0.0000,7.0000,10.0300,0.0000,0.0000,0.0000,53.7600,17.9200,17.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5100,48.4400,48.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5001,25.8100,0.0000,0.0000
