Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,54DC2023/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,0.00,320.00,0.00,0.00,35.05,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,40.74,147.52,0.00,5.48,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.71,0.00,0.00,0.00,52.59,0.00,10.96,0.00,76.60,30.91,21.52,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.62,7.13,0.00,200.00,1.53,1.68,28.49,50.80,5.72,36.08,12.03,12.01,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.49,3.03,1.84,9.34,1.81,1.57,1.52,1.78,0.23,3.78,0.25,2.01,2.18,1.64,3.57,4.52,19.05,19.05,0.99,0.99,2.31,1.94,1.96,2.68,1.33,4.26,3.49,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.57,27.50
23:30-23:45,54DC2023/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,0.00,320.00,0.00,0.00,35.05,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,40.74,147.52,0.00,5.48,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.71,0.00,0.00,0.00,52.59,0.00,10.96,0.00,76.60,30.91,21.52,0.00,0.00,0.00,0.00,0.00,3.96,12.78,0.00,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.62,7.11,0.00,200.00,1.53,1.68,28.49,50.80,5.72,36.67,12.22,12.23,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.49,3.03,1.84,9.34,1.81,1.57,1.52,1.78,0.23,3.78,0.25,2.01,2.18,1.64,3.57,4.55,19.75,19.75,0.99,0.99,2.31,1.94,1.96,2.68,1.33,4.26,3.49,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.57,27.50
23:15-23:30,54DC2023/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,0.00,320.00,0.00,0.00,35.05,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,40.74,147.52,0.00,5.48,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.71,0.00,0.00,0.00,52.59,0.00,10.96,0.00,76.60,30.91,28.25,0.00,0.00,0.00,0.00,0.00,17.14,12.78,0.64,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.62,7.10,0.00,200.00,1.53,1.68,28.49,50.80,5.72,37.70,12.57,12.56,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.49,3.03,1.84,9.34,1.81,1.57,1.52,1.78,0.23,3.78,0.25,2.01,2.18,1.64,3.57,4.58,19.99,19.99,0.99,0.99,2.31,1.94,1.96,2.68,1.33,4.26,3.49,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.60,27.50
23:00-23:15,54DC2023/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,0.00,320.00,0.00,0.00,35.05,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,40.74,147.52,0.00,5.48,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.71,0.00,0.00,0.00,52.59,0.00,10.96,0.00,76.60,38.64,28.25,0.00,0.00,0.00,0.00,0.00,17.14,12.78,0.64,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.62,7.09,0.00,200.00,1.53,1.68,28.49,50.80,5.72,39.33,13.11,13.10,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.49,3.03,1.84,9.34,1.81,1.57,1.52,1.78,0.23,3.78,0.25,2.01,2.18,1.64,3.57,4.98,20.08,20.08,0.99,0.99,2.31,1.94,1.96,2.68,1.33,4.26,3.49,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.60,27.50
22:45-23:00,54DC2023/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,0.00,320.00,0.00,0.00,47.12,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,40.74,147.52,0.00,5.48,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.71,0.00,0.00,0.00,52.59,0.00,10.96,0.00,76.60,38.64,28.25,0.00,0.00,0.00,0.00,0.00,17.14,12.78,6.41,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.62,7.13,0.00,200.00,1.53,1.68,28.49,50.80,5.72,40.11,13.37,13.36,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.49,3.03,1.84,9.34,1.81,1.57,1.52,1.78,0.23,3.78,0.25,2.01,2.18,1.64,3.57,10.34,20.32,20.32,0.99,0.99,2.31,1.94,1.96,2.68,1.33,4.26,3.49,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.60,27.50
22:30-22:45,54DC2023/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,0.00,320.00,0.00,0.00,57.67,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,40.74,147.52,0.00,5.48,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.71,0.00,0.00,0.00,52.59,0.00,10.96,0.00,76.60,38.64,28.25,0.00,0.00,0.00,0.00,17.01,17.14,12.78,6.41,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.62,7.11,0.00,200.00,1.53,1.68,28.49,50.80,5.72,42.99,14.33,14.33,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.49,3.03,1.84,9.21,1.81,1.60,1.54,1.78,0.23,3.78,0.25,2.01,2.18,1.64,3.57,10.49,20.72,20.72,0.99,0.99,2.31,1.94,1.96,2.68,1.33,4.26,4.38,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.60,27.50
22:15-22:30,54DC2023/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,0.00,320.00,0.00,0.00,57.67,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,40.74,147.52,0.00,5.48,22.63,5.72,0.00,0.00,17.27,16.35,0.00,42.71,0.00,0.00,0.00,52.59,0.00,10.96,0.00,76.60,38.64,28.25,0.00,0.00,0.00,0.00,34.13,17.14,12.78,6.41,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.62,7.10,0.00,200.00,1.53,1.68,28.49,50.80,5.72,45.23,15.08,15.06,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.49,3.03,1.84,9.00,1.81,1.60,1.54,1.78,0.23,3.78,0.25,2.01,2.18,1.64,3.57,10.55,21.08,21.08,0.99,0.99,2.33,1.94,1.96,2.68,1.33,4.26,4.52,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.60,27.50
22:00-22:15,54DC2023/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,0.00,320.00,0.00,0.00,57.67,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,40.74,147.52,0.00,5.48,22.63,5.72,0.00,0.00,17.27,16.35,0.00,42.71,0.00,0.00,0.00,52.59,0.00,10.96,0.00,76.60,38.64,28.25,13.98,0.00,0.00,0.00,34.13,17.14,12.78,6.41,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.62,7.09,0.00,200.00,1.53,1.68,28.49,50.80,5.72,47.83,15.94,15.94,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.49,3.03,1.84,8.84,1.81,1.60,1.54,1.78,0.23,3.78,0.25,2.01,2.18,1.64,3.57,10.42,21.75,21.75,0.99,0.99,2.33,1.94,1.96,2.68,1.33,4.26,4.75,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.60,27.50
21:45-22:00,54DC2023/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,0.00,320.00,0.00,0.00,47.12,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,40.74,147.52,0.00,5.48,22.63,5.72,0.00,0.00,17.27,16.35,0.00,42.71,0.00,0.00,0.00,52.59,0.00,10.96,0.00,76.60,38.64,28.25,13.98,0.00,0.00,0.00,34.13,3.96,12.78,6.41,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.70,7.37,0.00,200.00,1.57,1.76,28.49,50.80,5.72,50.11,16.70,16.70,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.49,3.03,1.84,8.67,1.81,1.57,1.52,1.67,0.23,3.78,0.25,2.01,2.18,1.64,3.57,9.87,21.80,21.80,0.99,0.99,2.33,1.94,1.96,2.68,1.33,4.26,4.95,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.60,27.50
21:30-21:45,54DC2023/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,656.42,0.00,0.00,320.00,0.00,0.00,57.67,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,105.35,21.97,42.85,26.62,40.74,147.52,0.00,5.48,22.63,5.72,0.00,0.00,17.27,16.35,0.00,42.71,0.00,0.00,0.00,52.59,0.00,10.96,0.00,76.60,38.64,28.25,13.98,0.00,0.00,0.00,34.13,0.00,12.78,6.41,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.70,8.46,0.00,200.00,1.57,1.76,28.49,50.80,5.72,51.49,17.16,17.17,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.49,3.03,1.84,8.51,1.81,1.57,1.52,1.67,0.23,3.78,0.25,2.01,2.18,1.64,3.57,9.97,42.75,42.75,0.99,0.99,2.33,1.94,1.96,2.68,1.33,4.26,5.15,1.87,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,1.95,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.60,27.50
