timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,61DSNDPL2024/10/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6000,0.0000,9.0330,24.2175,0.0000,0.0000,5.0000,0.0000,26.7400,386.7600,24.5800,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,61.6800,37.8100,6.1000,12.5700,0.0000,13.1200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.8400,2.6300,0.0000,0.0000,11.0300,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,2.5400,7.2200,4.0500,3.0800,2.7900,5.2600,14.2600,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,4.0900,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1326.1078,343.47,0.00,14.0245,0.00,1655.5533
2,NDPL,61DSNDPL2024/10/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6000,0.0000,9.0330,24.2175,0.0000,0.0000,5.0000,0.0000,26.7400,386.7600,20.2400,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,61.7000,37.8100,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.8400,2.6300,0.0000,0.0000,11.0300,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,2.5400,7.2200,0.0000,3.0800,2.7900,5.2600,14.2600,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,4.0900,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1317.6078,328.97,0.00,13.8313,0.00,1632.7465
3,NDPL,61DSNDPL2024/10/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6000,0.0000,9.0330,24.2175,0.0000,0.0000,5.0000,0.0000,26.7400,386.7600,20.2400,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,61.7000,37.8100,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.8400,2.6300,0.0000,0.0000,11.0300,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,2.5400,7.2200,0.0000,3.0800,2.7900,5.2600,14.2600,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,4.0900,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1317.2678,324.14,0.00,13.7878,0.00,1627.6200
4,NDPL,61DSNDPL2024/10/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6000,0.0000,9.0330,24.2175,0.0000,0.0000,5.0000,0.0000,26.7400,386.7600,20.2400,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,61.7000,37.8100,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.0300,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,2.5400,7.2200,0.0000,3.0800,2.7900,5.2600,14.2600,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,4.0900,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1312.4978,306.74,0.00,13.6016,0.00,1605.6362
5,NDPL,61DSNDPL2024/10/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6000,0.0000,9.0330,24.2175,0.0000,0.0000,5.0000,0.0000,26.7400,386.7600,20.2400,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,61.7000,37.8100,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.0300,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,2.5400,7.2200,0.0000,3.0800,2.7900,7.9300,14.2600,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,4.0900,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1314.9978,282.59,0.00,13.4197,0.00,1584.1681
6,NDPL,61DSNDPL2024/10/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6000,0.0000,9.0330,24.2175,0.0000,0.0000,5.0000,0.0000,26.7400,386.7600,20.2400,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,61.7000,37.8100,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.0300,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,2.5400,7.2200,0.0000,3.0800,2.7900,7.9300,14.2600,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,4.0900,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1314.8278,258.43,0.00,13.2154,0.00,1560.0424
7,NDPL,61DSNDPL2024/10/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6000,0.0000,9.0330,24.2175,0.0000,0.0000,5.0000,0.0000,26.7400,386.7600,20.2400,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,61.7000,37.8100,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.0300,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,2.5400,2.7100,0.0000,3.0800,2.7900,7.9300,14.2600,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,4.0900,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1310.1578,252.62,0.00,13.1273,0.00,1549.6505
8,NDPL,61DSNDPL2024/10/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6000,0.0000,9.0330,24.2175,0.0000,0.0000,5.0000,0.0000,26.7400,386.7600,20.2400,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,61.7000,37.8100,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.0300,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,2.5400,2.7100,0.0000,3.0800,2.7900,7.9300,14.2600,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,4.0900,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1309.8178,235.23,0.00,12.9784,0.00,1532.0694
9,NDPL,61DSNDPL2024/10/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6000,0.0000,9.0330,24.2175,0.0000,0.0000,5.0000,0.0000,26.7400,386.7600,20.2400,0.0000,50.0000,0.0000,0.0000,70.4600,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,61.7000,37.8100,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.0300,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,2.5400,2.7100,0.0000,3.0800,2.7900,7.9300,14.2600,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1900,0.0000,0.0000,0.0000,3.9500,3.9200,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1245.5514,281.62,0.00,12.8282,0.00,1514.3432
10,NDPL,61DSNDPL2024/10/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6000,0.0000,9.0330,24.2175,0.0000,0.0000,5.0000,0.0000,26.7400,386.7600,20.2400,0.0000,50.0000,0.0000,0.0000,70.4600,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,61.7000,37.8100,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.0300,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,2.5400,2.7100,0.0000,3.0800,2.7900,7.9300,14.2600,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1900,0.0000,0.0000,0.0000,3.9500,3.9200,0.0000,0.0000,0.0000,0.0000,0.0000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1245.2214,263.65,0.00,12.9601,0.00,1495.9113
