Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,67DC2025/07/17,0,0,0,0,0,0,0,0,5.22,0,40,4.99990000000002,0,0,0,0,3.48,234.55,6.78999999999999,0,29.9999,0,0,0,4.02000000000001,-19.46,0,0,0,0,0,0,92.07,0,0,0.890000000000001,1.81,4.84999999999999,5.04000000000001,13.25,5.69,-0.64,1.75,1.06,1.77,3.83,0,51.96,80,79.04,0.33,2.62,1.57,0.470000000000001,0,0.93,0,0,0.22,2.52,0.790000000000003,0,0,0,2.02,1.5,1.63,1.83,1.31,1.63,2.14,20.65,2.78,0.5,7.02,0.12,0,0,940,0,-0.0700000000000001,0,1.27,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.27,0,0.51,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,2.89,0,3.21000000000001,416
00:15-00:30,67DC2025/07/17,0,0,0,0,0,0,0,0,5.22,0,40,4.99990000000002,0,0,0,0,3.48,234.55,6.78999999999999,0,29.9999,0,0,0,4.02000000000001,0,0,0,0,0,0,0,149.99,0,0,0.800000000000001,1.81,4.84999999999999,5.04000000000001,13.25,5.68000000000001,0.760000000000002,1.75,1.06,1.77,3.83,0,51.96,80,79.04,0.33,2.31,1.57,0.470000000000001,0,0.93,0,0,0.22,2.52,0.790000000000003,0,0,0,2.02,1.5,1.63,1.83,1.31,1.63,2.14,2.07,2.78,0.5,0.75,0.12,0,0,940,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.27,0,0.51,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,2.89,0,0,416
00:30-00:45,67DC2025/07/17,0,0,0,0,0,0,0,0,5.22,0,40,4.99990000000002,0,0,0,0,3.48,234.55,6.78999999999999,0,29.9999,0,0,0,4.02000000000001,0,0,0,0,0,0,0,198.06,0,0,0.75,1.81,4.84999999999999,5.04000000000001,13.25,5.68000000000001,0.760000000000002,1.75,1.06,1.77,3.83,0,51.96,80,79.04,0.33,2.31,1.57,0.470000000000001,0,0.93,0,0,0.22,2.52,0.790000000000003,0,0,0,2.02,1.5,1.63,1.83,1.31,1.63,2.14,2.07,2.78,0.5,0.75,0.12,0,0,940,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.27,0,0.51,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,2.89,0,0,416
00:45-01:00,67DC2025/07/17,0,0,0,0,0,0,0,0,5.22,0,40,4.99990000000002,0,0,0,0,3.48,234.55,6.78999999999999,0,29.9999,0,0,0,4.02000000000001,0,0,0,0,0,0,0,255.74,0,0,0.75,1.81,4.84999999999999,5.04000000000001,13.25,5.68000000000001,0.760000000000002,1.75,1.06,1.77,3.83,0,51.96,80,79.04,0.33,2.31,1.57,0.470000000000001,0,0.93,0,0,0.22,2.52,0.790000000000003,0,0,0,2.02,1.5,1.63,1.83,1.31,1.63,2.14,2.07,2.78,0.5,0.75,0.12,0,0,940,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.27,0,0.51,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,2.89,0,3.21000000000001,416
01:00-01:15,67DC2025/07/17,0,0,0,0,0,0,0,0,5.22,0,40,4.99990000000002,0,0,0,0,3.48,229.71,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,303.81,0,0,0.75,1.81,4.84999999999999,5.04000000000001,13.25,5.68000000000001,0.760000000000002,1.75,1.06,1.77,3.83,0,51.96,80,79.04,0.33,2.31,1.57,0.470000000000001,0,0.93,0,0,0.22,2.52,0.790000000000003,0,0,0,1.62,1.5,1.63,1.83,1.31,1.63,2.14,2.07,2.78,0.5,0.75,0.12,0,0,940,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.27,0,0.51,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,-0.0899999999999999,0,3.21000000000001,416
01:15-01:30,67DC2025/07/17,0,0,0,0,0,0,0,0,5.22,0,40,4.99990000000002,0,0,0,0,3.48,229.71,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,342.26,0,0,0.75,1.81,4.84999999999999,5.04000000000001,13.25,5.68000000000001,0.760000000000002,1.75,1.06,1.77,3.83,0,51.96,80,79.04,0.33,2.31,1.57,0.470000000000001,0,0.93,0,0,0.22,2.52,0.790000000000003,0,0,0,1.62,1.5,1.63,1.83,1.31,1.63,2.14,2.07,2.78,0.5,0.75,0.12,0,0,940,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.27,0,0.51,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,-0.0899999999999999,0,3.21000000000001,416
01:30-01:45,67DC2025/07/17,0,0,0,0,0,0,0,0,5.22,0,40,4.99990000000002,0,0,0,0,3.48,234.55,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,380.71,0,0,0.75,1.81,4.84999999999999,5.04000000000001,13.25,5.68000000000001,0.760000000000002,1.75,1.06,1.77,3.83,0,51.96,80,79.04,0.33,2.31,1.57,0.470000000000001,0,0.93,0,0,0.22,2.52,0.790000000000003,0,0,0,1.7,1.5,1.63,1.83,1.31,1.63,2.14,2.07,2.78,0.5,0.75,0.12,0,0,940,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.27,0,0.51,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,-0.0899999999999999,0,3.21000000000001,416
01:45-02:00,67DC2025/07/17,0,0,0,0,0,0,0,0,5.22,0,40,4.99990000000002,0,0,0,0,3.48,234.55,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,380.71,0,0,0.75,1.81,4.84999999999999,5.04000000000001,13.25,5.68000000000001,0.760000000000002,1.75,1.06,1.77,3.83,0,51.96,80,79.04,0.33,2.31,1.57,0.470000000000001,0,0.93,0,0,0.22,2.52,0.790000000000003,0,0,0,1.7,1.5,1.63,1.83,1.31,1.63,2.14,2.07,2.78,0.5,0.75,0.12,0,0,940,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.27,0,0.51,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,-0.0899999999999999,0,0,416
02:00-02:15,67DC2025/07/17,0,0,0,0,0,0,0,0,35.12,0,40,4.99990000000002,0,0,0,0,23.31,258.64,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,454.2,0,0,4.04,1.81,4.84999999999999,5.04000000000001,13.25,5.68000000000001,2.71,6.34,4,1.77,3.83,0,51.96,80,79.04,0.33,2.31,1.57,0.470000000000001,0,0.93,0,0,0.22,2.52,0.699999999999999,0,0,0,1.7,1.08,1.63,1.83,1.31,1.64,2.14,2.07,2.78,0.5,0.75,0.6,0,0,940,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.8,0.27,0,6.85,0,0,300,300,200,200,18.51,100,100,100,0,0.41,0.34,2.89,0,0,416
02:15-02:30,67DC2025/07/17,0,0,0,0,0,0,0,0,35.12,0,40,4.99990000000002,0,0,0,0,23.31,258.64,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,537.28,0,0,4.04,1.81,4.84999999999999,5.04000000000001,13.25,5.68000000000001,4.41,11.68,7.02,1.77,3.83,0,51.96,80,79.04,0.33,2.31,1.57,0.470000000000001,0,0.93,0,0,0.22,2.52,0.689999999999998,0,0,0,1.7,1.08,1.63,1.83,1.31,1.64,2.14,2.07,2.78,0.5,0.75,1.39,0,0,940,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.8,0.27,0,6.85,0,0,300,300,200,200,18.51,100,100,100,0,0.41,0.34,2.89,0,0,416
