NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,58,14:15-14:30,2015,1634.74,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1632.84,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1639.52,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1718.83,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1714.41,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1692.45,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1684.18,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1670.77,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1648.7,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1651.06,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1640.93,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1676.6,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1713.19,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1721.27,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1752.39,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1705.15,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1741.3,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1727.21,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1725.78,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1800.39,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1872.42,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1879.11,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1877.2,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1854.86,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1848.05,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1845.78,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1837.13,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1722.31,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1721.84,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1725.96,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1724.34,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1851.19,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1845.09,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1830.61,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1831.7,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1771.21,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1693.16,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1612.79,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1520.89,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,848.77,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,837.77,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,837.98,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,840.8,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,850.63,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,851.45,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,817.34,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,818.17,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,818.93,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,817.42,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,825.54,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,825.25,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,829.31,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,825.01,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,818.43,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,814.48,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,802.51,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,802.7,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,803.43,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,800.85,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,815.25,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,811.7,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,814.24,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,812.44,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,794.31,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,795.69,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,794.3,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,800.47,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,810.45,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,831.36,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,832.68,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,837.51,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,808.88,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,820.04,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,791.23,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,800.93,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,823.57,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,833.22,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,842.71,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,850.75,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,844.22,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,867.59,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,792.65,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,796.09,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,808.93,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,823.22,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,843.84,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,846.27,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,864.48,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,879.15,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,917.48,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,925.38,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,942.42,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,954.07,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,949.09,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,949.9,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,1007.26,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,990.12,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,1027.67,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,1022.13,0,0,0,0,0,0
N0RDD200327,61,15:00-15:15,1081,1026.32,0,0,0,0,0,0
N0RDD200327,62,15:15-15:30,1081,1016.89,0,0,0,0,0,0
N0RDD200327,63,15:30-15:45,1081,994.68,0,0,0,0,0,0
N0RDD200327,64,15:45-16:00,1081,987.64,0,0,0,0,0,0
N0RDD200327,65,16:00-16:15,1081,972.2,0,0,0,0,0,0
N0RDD200327,66,16:15-16:30,1081,959.64,0,0,0,0,0,0
N0RDD200327,67,16:30-16:45,1081,953.49,0,0,0,0,0,0
N0RDD200327,68,16:45-17:00,1081,945.92,0,0,0,0,0,0
N0RDD200327,69,17:00-17:15,1081,1009.69,0,0,0,0,0,0
N0RDD200327,70,17:15-17:30,1081,1000.19,0,0,0,0,0,0
N0RDD200327,71,17:30-17:45,1081,987.59,0,0,0,0,0,0
N0RDD200327,72,17:45-18:00,1081,980.33,0,0,0,0,0,0
N0RDD200327,73,18:00-18:15,1081,981.27,0,0,0,0,0,0
N0RDD200327,74,18:15-18:30,1081,971.67,0,0,0,0,0,0
N0RDD200327,75,18:30-18:45,1081,964.46,0,0,0,0,0,0
N0RDD200327,76,18:45-19:00,1081,963.65,0,0,0,0,0,0
N0RDD200327,77,19:00-19:15,1081,965.05,0,0,0,0,0,0
N0RDD200327,78,19:15-19:30,1081,964.64,0,0,0,0,0,0
N0RDD200327,79,19:30-19:45,1081,1033.76,0,0,0,0,0,0
N0RDD200327,80,19:45-20:00,1081,1081.75,0,0,0,0,0,0
N0RDD200327,81,20:00-20:15,1081,1085.91,0,0,0,0,0,0
N0RDD200327,82,20:15-20:30,1081,1068.86,0,0,0,0,0,0
N0RDD200327,83,20:30-20:45,1081,1067.61,0,0,0,0,0,0
N0RDD200327,84,20:45-21:00,1081,1062.52,0,0,0,0,0,0
N0RDD200327,85,21:00-21:15,1081,1024.67,0,0,0,0,0,0
N0RDD200327,86,21:15-21:30,1081,1023.56,0,0,0,0,0,0
N0RDD200327,87,21:30-21:45,1081,1028.09,0,0,0,0,0,0
N0RDD200327,88,21:45-22:00,1081,1026.86,0,0,0,0,0,0
N0RDD200327,89,22:00-22:15,1081,1027.18,0,0,0,0,0,0
N0RDD200327,90,22:15-22:30,1081,1033,0,0,0,0,0,0
N0RDD200327,91,22:30-22:45,1081,1030.15,0,0,0,0,0,0
N0RDD200327,92,22:45-23:00,1081,1031.26,0,0,0,0,0,0
N0RDD200327,93,23:00-23:15,1081,1032.42,0,0,0,0,0,0
N0RDD200327,94,23:15-23:30,1081,986.86,0,0,0,0,0,0
N0RDD200327,95,23:30-23:45,1081,972.37,0,0,0,0,0,0
N0RDD200327,96,23:45-24:00,1081,974.2,0,0,0,0,0,0
N0STP000282,1,00:00-00:15,1412,1084.33,0,0,0,0,0,0
N0STP000282,2,00:15-00:30,1412,1029.52,0,0,0,0,0,0
N0STP000282,3,00:30-00:45,1412,1029.03,0,0,0,0,0,0
N0STP000282,4,00:45-01:00,1412,1031.72,0,0,0,0,0,0
N0STP000282,5,01:00-01:15,1412,1032.99,0,0,0,0,0,0
N0STP000282,6,01:15-01:30,1412,1032.67,0,0,0,0,0,0
N0STP000282,7,01:30-01:45,1412,1043.28,0,0,0,0,0,0
N0STP000282,8,01:45-02:00,1412,1021.85,0,0,0,0,0,0
N0STP000282,9,02:00-02:15,1412,952.69,0,0,0,0,0,0
N0STP000282,10,02:15-02:30,1412,929.21,0,0,0,0,0,0
N0STP000282,11,02:30-02:45,1412,916,0,0,0,0,0,0
N0STP000282,12,02:45-03:00,1412,895.27,0,0,0,0,0,0
N0STP000282,13,03:00-03:15,1412,877.63,0,0,0,0,0,0
N0STP000282,14,03:15-03:30,1412,858.38,0,0,0,0,0,0
N0STP000282,15,03:30-03:45,1412,839.39,0,0,0,0,0,0
N0STP000282,16,03:45-04:00,1412,838.95,0,0,0,0,0,0
N0STP000282,17,04:00-04:15,1412,962.67,0,0,0,0,0,0
N0STP000282,18,04:15-04:30,1412,1000.55,0,0,0,0,0,0
N0STP000282,19,04:30-04:45,1412,967.47,0,0,0,0,0,0
N0STP000282,20,04:45-05:00,1412,947.87,0,0,0,0,0,0
N0STP000282,21,05:00-05:15,1412,944.69,0,0,0,0,0,0
N0STP000282,22,05:15-05:30,1412,1003.77,0,0,0,0,0,0
N0STP000282,23,05:30-05:45,1412,1005.31,0,0,0,0,0,0
N0STP000282,24,05:45-06:00,1412,1002.96,0,0,0,0,0,0
N0STP000282,25,06:00-06:15,1412,1027.86,0,0,0,0,0,0
N0STP000282,26,06:15-06:30,1412,1032.12,0,0,0,0,0,0
N0STP000282,27,06:30-06:45,1412,1035.16,0,0,0,0,0,0
N0STP000282,28,06:45-07:00,1412,1042.53,0,0,0,0,0,0
N0STP000282,29,07:00-07:15,1412,1057.56,0,0,0,0,0,0
N0STP000282,30,07:15-07:30,1412,1047.59,0,0,0,0,0,0
N0STP000282,31,07:30-07:45,1412,951.89,0,0,0,0,0,0
N0STP000282,32,07:45-08:00,1412,923.43,0,0,0,0,0,0
N0STP000282,33,08:00-08:15,1412,915.35,0,0,0,0,0,0
N0STP000282,34,08:15-08:30,1412,914.18,0,0,0,0,0,0
N0STP000282,35,08:30-08:45,1412,911.18,0,0,0,0,0,0
N0STP000282,36,08:45-09:00,1412,911.26,0,0,0,0,0,0
N0STP000282,37,09:00-09:15,1412,984.7,0,0,0,0,0,0
N0STP000282,38,09:15-09:30,1412,1090.56,0,0,0,0,0,0
N0STP000282,39,09:30-09:45,1412,1182.57,0,0,0,0,0,0
N0STP000282,40,09:45-10:00,1412,1192.04,0,0,0,0,0,0
N0STP000282,41,10:00-10:15,1412,1226.81,0,0,0,0,0,0
N0STP000282,42,10:15-10:30,1412,1247.68,0,0,0,0,0,0
N0STP000282,43,10:30-10:45,1412,1243.69,0,0,0,0,0,0
N0STP000282,44,10:45-11:00,1412,1255.22,0,0,0,0,0,0
N0STP000282,45,11:00-11:15,1412,1260.17,0,0,0,0,0,0
N0STP000282,46,11:15-11:30,1412,1271.33,0,0,0,0,0,0
N0STP000282,47,11:30-11:45,1412,1275.04,0,0,0,0,0,0
N0STP000282,48,11:45-12:00,1412,1277.07,0,0,0,0,0,0
N0STP000282,49,12:00-12:15,1412,1256.22,0,0,0,0,0,0
N0STP000282,50,12:15-12:30,1412,1260.45,0,0,0,0,0,0
N0STP000282,51,12:30-12:45,1412,1277.09,0,0,0,0,0,0
N0STP000282,52,12:45-13:00,1412,1286.54,0,0,0,0,0,0
N0STP000282,53,13:00-13:15,1412,1292.47,0,0,0,0,0,0
N0STP000282,54,13:15-13:30,1412,1290.22,0,0,0,0,0,0
N0STP000282,55,13:30-13:45,1412,1280.57,0,0,0,0,0,0
N0STP000282,56,13:45-14:00,1412,1281.3,0,0,0,0,0,0
N0STP000282,57,14:00-14:15,1412,1214.31,0,0,0,0,0,0
N0STP000282,58,14:15-14:30,1412,1244.5,0,0,0,0,0,0
N0STP000282,59,14:30-14:45,1412,1239.05,0,0,0,0,0,0
N0STP000282,60,14:45-15:00,1412,1242.84,0,0,0,0,0,0
N0STP000282,61,15:00-15:15,1412,1245.35,0,0,0,0,0,0
N0STP000282,62,15:15-15:30,1412,1233.11,0,0,0,0,0,0
N0STP000282,63,15:30-15:45,1412,1204.34,0,0,0,0,0,0
N0STP000282,64,15:45-16:00,1412,1187.7,0,0,0,0,0,0
N0STP000282,65,16:00-16:15,1412,1140.06,0,0,0,0,0,0
N0STP000282,66,16:15-16:30,1412,1123.77,0,0,0,0,0,0
N0STP000282,67,16:30-16:45,1412,1108.1,0,0,0,0,0,0
N0STP000282,68,16:45-17:00,1412,1094.83,0,0,0,0,0,0
N0STP000282,69,17:00-17:15,1412,1069.45,0,0,0,0,0,0
N0STP000282,70,17:15-17:30,1412,1041.98,0,0,0,0,0,0
N0STP000282,71,17:30-17:45,1412,1111.78,0,0,0,0,0,0
N0STP000282,72,17:45-18:00,1412,1095.37,0,0,0,0,0,0
N0STP000282,73,18:00-18:15,1412,1081.54,0,0,0,0,0,0
N0STP000282,74,18:15-18:30,1412,1070.15,0,0,0,0,0,0
N0STP000282,75,18:30-18:45,1412,1059.03,0,0,0,0,0,0
N0STP000282,76,18:45-19:00,1412,1111.71,0,0,0,0,0,0
N0STP000282,77,19:00-19:15,1412,1166.74,0,0,0,0,0,0
N0STP000282,78,19:15-19:30,1412,1217.63,0,0,0,0,0,0
N0STP000282,79,19:30-19:45,1412,1233.54,0,0,0,0,0,0
N0STP000282,80,19:45-20:00,1412,1241.79,0,0,0,0,0,0
N0STP000282,81,20:00-20:15,1412,1237.4,0,0,0,0,0,0
N0STP000282,82,20:15-20:30,1412,1260.33,0,0,0,0,0,0
N0STP000282,83,20:30-20:45,1412,1259.85,0,0,0,0,0,0
N0STP000282,84,20:45-21:00,1412,1254.92,0,0,0,0,0,0
N0STP000282,85,21:00-21:15,1412,1249.79,0,0,0,0,0,0
N0STP000282,86,21:15-21:30,1412,1249.35,0,0,0,0,0,0
N0STP000282,87,21:30-21:45,1412,1261.89,0,0,0,0,0,0
N0STP000282,88,21:45-22:00,1412,1262.51,0,0,0,0,0,0
N0STP000282,89,22:00-22:15,1412,1265.72,0,0,0,0,0,0
N0STP000282,90,22:15-22:30,1412,1260.53,0,0,0,0,0,0
N0STP000282,91,22:30-22:45,1412,1207.68,0,0,0,0,0,0
N0STP000282,92,22:45-23:00,1412,1207.43,0,0,0,0,0,0
N0STP000282,93,23:00-23:15,1412,1207.88,0,0,0,0,0,0
N0STP000282,94,23:15-23:30,1412,1208.13,0,0,0,0,0,0
N0STP000282,95,23:30-23:45,1412,1207,0,0,0,0,0,0
N0STP000282,96,23:45-24:00,1412,1208.08,0,0,0,0,0,0
N0SND000406,1,00:00-00:15,150,142.23,0,0,0,0,0,0
N0SND000406,2,00:15-00:30,150,141.8,0,0,0,0,0,0
N0SND000406,3,00:30-00:45,150,141.97,0,0,0,0,0,0
N0SND000406,4,00:45-01:00,150,141.97,0,0,0,0,0,0
N0SND000406,5,01:00-01:15,150,141.8,0,0,0,0,0,0
N0SND000406,6,01:15-01:30,150,141.8,0,0,0,0,0,0
N0SND000406,7,01:30-01:45,150,141.97,0,0,0,0,0,0
N0SND000406,8,01:45-02:00,150,141.97,0,0,0,0,0,0
N0SND000406,9,02:00-02:15,150,119.42,0,0,0,0,0,0
N0SND000406,10,02:15-02:30,150,119.42,0,0,0,0,0,0
N0SND000406,11,02:30-02:45,150,119.59,0,0,0,0,0,0
N0SND000406,12,02:45-03:00,150,119.59,0,0,0,0,0,0
N0SND000406,13,03:00-03:15,150,120.67,0,0,0,0,0,0
N0SND000406,14,03:15-03:30,150,120.68,0,0,0,0,0,0
N0SND000406,15,03:30-03:45,150,122.3,0,0,0,0,0,0
N0SND000406,16,03:45-04:00,150,122.3,0,0,0,0,0,0
N0SND000406,17,04:00-04:15,150,120.56,0,0,0,0,0,0
N0SND000406,18,04:15-04:30,150,120.8,0,0,0,0,0,0
N0SND000406,19,04:30-04:45,150,122.18,0,0,0,0,0,0
N0SND000406,20,04:45-05:00,150,122.18,0,0,0,0,0,0
N0SND000406,21,05:00-05:15,150,122.03,0,0,0,0,0,0
N0SND000406,22,05:15-05:30,150,122.03,0,0,0,0,0,0
N0SND000406,23,05:30-05:45,150,122.18,0,0,0,0,0,0
N0SND000406,24,05:45-06:00,150,122.05,0,0,0,0,0,0
N0SND000406,25,06:00-06:15,150,118.92,0,0,0,0,0,0
N0SND000406,26,06:15-06:30,150,118.92,0,0,0,0,0,0
N0SND000406,27,06:30-06:45,150,120.39,0,0,0,0,0,0
N0SND000406,28,06:45-07:00,150,120.39,0,0,0,0,0,0
N0SND000406,29,07:00-07:15,150,121.11,0,0,0,0,0,0
N0SND000406,30,07:15-07:30,150,122.67,0,0,0,0,0,0
N0SND000406,31,07:30-07:45,150,123.6,0,0,0,0,0,0
N0SND000406,32,07:45-08:00,150,123.6,0,0,0,0,0,0
N0SND000406,33,08:00-08:15,150,123.85,0,0,0,0,0,0
N0SND000406,34,08:15-08:30,150,123.85,0,0,0,0,0,0
N0SND000406,35,08:30-08:45,150,119.96,0,0,0,0,0,0
N0SND000406,36,08:45-09:00,150,116.12,0,0,0,0,0,0
N0SND000406,37,09:00-09:15,150,141.49,0,0,0,0,0,0
N0SND000406,38,09:15-09:30,150,141.49,0,0,0,0,0,0
N0SND000406,39,09:30-09:45,150,142.21,0,0,0,0,0,0
N0SND000406,40,09:45-10:00,150,142.21,0,0,0,0,0,0
N0SND000406,41,10:00-10:15,150,160.29,0,0,0,0,0,0
N0SND000406,42,10:15-10:30,150,160.61,0,0,0,0,0,0
N0SND000406,43,10:30-10:45,150,160.62,0,0,0,0,0,0
N0SND000406,44,10:45-11:00,150,160.62,0,0,0,0,0,0
N0SND000406,45,11:00-11:15,150,160.58,0,0,0,0,0,0
N0SND000406,46,11:15-11:30,150,160.58,0,0,0,0,0,0
N0SND000406,47,11:30-11:45,150,160.58,0,0,0,0,0,0
N0SND000406,48,11:45-12:00,150,160.58,0,0,0,0,0,0
N0SND000406,49,12:00-12:15,150,160.84,0,0,0,0,0,0
N0SND000406,50,12:15-12:30,150,160.84,0,0,0,0,0,0
N0SND000406,51,12:30-12:45,150,160.84,0,0,0,0,0,0
N0SND000406,52,12:45-13:00,150,160.84,0,0,0,0,0,0
N0SND000406,53,13:00-13:15,150,148.46,0,0,0,0,0,0
N0SND000406,54,13:15-13:30,150,148.46,0,0,0,0,0,0
N0SND000406,55,13:30-13:45,150,110.22,0,0,0,0,0,0
N0SND000406,56,13:45-14:00,150,110.22,0,0,0,0,0,0
N0SND000406,57,14:00-14:15,150,109.47,0,0,0,0,0,0
N0SND000406,58,14:15-14:30,150,108.47,0,0,0,0,0,0
N0SND000406,59,14:30-14:45,150,107.72,0,0,0,0,0,0
N0SND000406,60,14:45-15:00,150,111.55,0,0,0,0,0,0
N0SND000406,61,15:00-15:15,150,115.99,0,0,0,0,0,0
N0SND000406,62,15:15-15:30,150,115.99,0,0,0,0,0,0
N0SND000406,63,15:30-15:45,150,115.99,0,0,0,0,0,0
N0SND000406,64,15:45-16:00,150,115.99,0,0,0,0,0,0
N0SND000406,65,16:00-16:15,150,116.28,0,0,0,0,0,0
N0SND000406,66,16:15-16:30,150,117.1,0,0,0,0,0,0
N0SND000406,67,16:30-16:45,150,117.1,0,0,0,0,0,0
N0SND000406,68,16:45-17:00,150,117.82,0,0,0,0,0,0
N0SND000406,69,17:00-17:15,150,112.6,0,0,0,0,0,0
N0SND000406,70,17:15-17:30,150,112.6,0,0,0,0,0,0
N0SND000406,71,17:30-17:45,150,112.6,0,0,0,0,0,0
N0SND000406,72,17:45-18:00,150,112.6,0,0,0,0,0,0
N0SND000406,73,18:00-18:15,150,113.51,0,0,0,0,0,0
N0SND000406,74,18:15-18:30,150,112.01,0,0,0,0,0,0
N0SND000406,75,18:30-18:45,150,112.25,0,0,0,0,0,0
N0SND000406,76,18:45-19:00,150,115.1,0,0,0,0,0,0
N0SND000406,77,19:00-19:15,150,145.01,0,0,0,0,0,0
N0SND000406,78,19:15-19:30,150,144.61,0,0,0,0,0,0
N0SND000406,79,19:30-19:45,150,144.61,0,0,0,0,0,0
N0SND000406,80,19:45-20:00,150,144.61,0,0,0,0,0,0
N0SND000406,81,20:00-20:15,150,144.61,0,0,0,0,0,0
N0SND000406,82,20:15-20:30,150,144.61,0,0,0,0,0,0
N0SND000406,83,20:30-20:45,150,144.61,0,0,0,0,0,0
N0SND000406,84,20:45-21:00,150,142.94,0,0,0,0,0,0
N0SND000406,85,21:00-21:15,150,142.94,0,0,0,0,0,0
N0SND000406,86,21:15-21:30,150,142.96,0,0,0,0,0,0
N0SND000406,87,21:30-21:45,150,144.67,0,0,0,0,0,0
