Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,75DC2024/06/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,78.00,295.00,0.00,0.00,0.00,0.00,90.20,422.34,179.96,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,406.13,149.99,22.63,44.91,27.64,44.31,148.30,0.00,0.00,58.85,97.76,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.75,67.49,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,21.77,59.18,16.78,79.02,1.79,6.52,3.09,0.00,0.00,890.00,0.00,1.19,9.71,7.41,0.00,200.00,7.24,9.83,48.23,0.00,0.00,48.50,16.16,16.17,300.00,300.00,100.00,200.00,0.00,16.00,30.33,30.33,5.53,8.34,0.00,16.68,13.00,29.26,300.00,300.00,200.00,200.00,15.03,100.00,100.00,100.00
23:30-23:45,75DC2024/06/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,78.00,295.00,0.00,0.00,0.00,0.00,90.20,422.34,179.96,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,406.13,149.99,22.63,44.91,27.64,44.31,148.30,0.00,0.00,58.85,97.76,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.75,67.49,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,21.77,59.18,16.78,79.02,1.79,6.52,3.09,0.00,0.00,890.00,0.00,1.19,9.71,7.81,0.00,200.00,7.24,9.83,48.23,0.00,0.00,52.00,17.34,17.33,300.00,300.00,100.00,200.00,0.00,16.34,31.67,31.67,5.53,8.34,0.00,16.68,13.00,29.26,300.00,300.00,200.00,200.00,15.03,100.00,100.00,100.00
23:15-23:30,75DC2024/06/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,78.00,295.00,0.00,0.00,0.00,0.00,90.20,422.34,179.96,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,406.13,149.99,22.63,44.91,27.64,44.31,148.30,0.00,0.00,58.85,97.76,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.75,67.49,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,21.77,59.18,16.78,79.02,2.43,6.52,3.09,0.00,0.00,890.00,0.00,1.19,9.71,8.41,0.00,200.00,7.24,9.83,48.23,0.00,0.00,51.50,17.16,17.17,300.00,300.00,100.00,200.00,0.00,15.34,36.00,36.00,5.53,8.34,0.00,16.68,13.00,29.26,300.00,300.00,200.00,200.00,15.03,100.00,100.00,100.00
23:00-23:15,75DC2024/06/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,78.00,295.00,0.00,0.00,0.00,0.00,90.20,422.34,179.96,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,406.13,149.99,22.63,44.91,27.64,44.31,148.30,0.00,0.00,58.85,97.76,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.75,67.49,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,21.77,59.18,16.78,79.02,2.43,6.52,3.09,0.00,0.00,890.00,0.00,1.19,9.71,9.01,0.00,200.00,7.24,9.83,48.23,0.00,0.00,52.00,17.34,17.33,300.00,300.00,100.00,200.00,0.00,16.00,37.00,37.00,5.53,8.34,0.00,16.68,13.00,29.77,300.00,300.00,200.00,200.00,15.03,100.00,100.00,100.00
22:45-23:00,75DC2024/06/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,78.00,295.00,0.00,0.00,0.00,0.00,90.20,422.34,179.96,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,406.13,149.99,22.63,44.91,27.64,44.31,148.30,0.00,0.00,58.85,97.76,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.75,67.49,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,43.54,59.18,16.78,79.02,2.43,13.04,3.09,0.00,0.00,890.00,0.00,1.19,10.10,9.61,0.00,200.00,7.43,9.99,48.23,0.00,0.00,52.00,17.34,17.33,300.00,300.00,100.00,200.00,0.00,16.34,38.33,38.33,5.53,8.34,0.00,16.68,13.00,29.77,300.00,300.00,200.00,200.00,14.84,100.00,100.00,100.00
22:30-22:45,75DC2024/06/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,78.00,295.00,0.00,0.00,0.00,0.00,90.20,422.34,182.02,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,406.13,149.99,22.63,44.91,27.64,44.31,148.30,0.00,0.00,58.85,97.76,9.27,0.00,0.00,18.84,0.00,48.98,0.00,0.00,6.92,67.49,0.00,0.00,0.00,0.00,33.12,39.15,42.15,49.91,34.83,43.54,59.18,16.78,83.66,2.43,19.66,3.09,0.00,0.00,890.00,0.00,1.19,10.10,10.01,0.00,200.00,7.43,9.99,48.23,0.00,0.00,54.50,18.16,18.17,300.00,300.00,100.00,200.00,0.00,17.00,40.33,40.33,5.53,8.49,0.00,16.68,13.00,30.28,300.00,300.00,200.00,200.00,14.84,100.00,100.00,100.00
22:15-22:30,75DC2024/06/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,78.00,295.00,0.00,0.00,0.00,0.00,90.20,422.34,182.02,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,406.13,149.99,22.63,44.91,27.64,44.31,148.30,0.00,0.00,58.85,97.76,9.27,0.00,0.00,18.84,0.00,48.98,0.00,0.00,6.92,67.49,0.00,0.00,0.00,0.00,33.12,39.15,42.15,49.91,34.83,43.54,59.18,4.27,83.66,10.12,19.66,3.09,0.00,0.00,890.00,0.00,1.19,10.10,17.60,0.00,200.00,7.43,9.99,48.23,0.00,0.00,46.00,15.34,15.33,300.00,300.00,100.00,200.00,0.00,17.34,31.67,31.67,5.53,8.49,0.00,16.68,13.00,30.28,300.00,300.00,200.00,200.00,14.84,100.00,100.00,100.00
22:00-22:15,75DC2024/06/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,78.00,295.00,0.00,0.00,0.00,0.00,90.20,422.34,182.02,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,406.13,149.99,22.63,44.91,27.64,44.31,148.30,0.00,0.00,58.85,97.76,9.27,0.00,0.00,18.84,0.00,48.98,0.00,0.00,6.92,67.49,0.00,0.00,0.00,0.00,33.12,39.15,42.15,49.91,34.83,43.54,59.18,4.27,83.66,10.12,19.66,3.09,0.00,0.00,890.00,0.00,1.19,10.10,18.00,0.00,200.00,7.43,9.99,48.23,0.00,0.00,46.50,15.50,15.50,300.00,300.00,100.00,200.00,0.00,18.00,32.67,32.67,5.53,8.49,0.00,16.68,13.00,30.78,300.00,300.00,200.00,200.00,14.84,100.00,100.00,100.00
21:45-22:00,75DC2024/06/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,422.34,182.02,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,406.13,149.99,22.63,44.91,27.64,44.31,148.30,0.00,0.00,58.85,97.76,9.27,0.00,0.00,18.84,0.00,48.98,0.00,0.00,6.92,67.49,0.00,0.00,0.00,0.00,33.12,39.15,42.15,49.91,34.83,43.54,59.18,4.27,83.66,10.12,19.66,3.09,0.00,0.00,890.00,0.00,1.19,9.47,12.01,0.00,200.00,7.62,10.22,48.23,0.00,0.00,47.50,15.84,15.83,300.00,300.00,100.00,200.00,0.00,18.00,36.00,36.00,5.53,8.49,0.00,16.68,13.00,30.78,300.00,300.00,200.00,200.00,14.56,100.00,100.00,100.00
21:30-21:45,75DC2024/06/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,422.34,179.96,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,406.13,149.99,22.63,44.91,27.64,44.31,148.30,0.00,0.00,58.85,97.76,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.75,67.49,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,32.58,59.18,4.27,79.02,1.41,6.52,3.09,0.00,0.00,890.00,0.00,1.19,9.47,14.00,0.00,200.00,7.62,10.22,48.23,0.00,0.00,49.00,16.34,16.33,300.00,300.00,100.00,200.00,0.00,18.34,37.67,37.67,5.53,8.34,0.00,16.68,13.00,30.78,300.00,300.00,200.00,200.00,14.56,100.00,100.00,100.00
21:15-21:30,75DC2024/06/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,422.34,179.96,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,406.13,149.99,22.63,44.91,27.64,44.31,148.30,0.00,0.00,53.50,97.76,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.75,67.49,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,32.58,59.18,4.27,79.02,1.41,6.52,3.09,0.00,0.00,890.00,0.00,1.19,9.47,17.00,0.00,200.00,7.62,10.22,48.23,0.00,0.00,54.50,18.16,18.17,300.00,300.00,100.00,200.00,0.00,18.34,39.67,39.67,5.53,8.34,0.00,16.68,13.00,30.78,300.00,300.00,200.00,200.00,14.56,100.00,100.00,100.00
21:00-21:15,75DC2024/06/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,422.34,179.96,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,406.13,149.99,22.63,44.91,27.64,44.31,148.30,0.00,0.00,58.85,97.76,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.75,67.49,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,32.58,59.18,4.27,79.02,1.41,6.52,3.09,0.00,0.00,890.00,0.00,1.19,9.47,18.00,0.00,200.00,7.62,10.22,48.23,0.00,0.00,56.50,18.84,18.83,300.00,300.00,100.00,200.00,0.00,18.66,41.67,41.67,5.53,8.34,0.00,16.68,13.00,30.78,300.00,300.00,200.00,200.00,14.56,100.00,100.00,100.00
20:45-21:00,75DC2024/06/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,422.34,179.96,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,406.13,149.99,22.63,44.91,27.64,44.31,148.30,0.00,0.00,58.85,97.76,9.27,0.00,0.00,18.80,0.00,48.98,0.00,0.00,6.75,67.49,0.00,0.00,0.00,0.00,33.12,37.89,42.15,48.50,34.83,32.58,59.18,4.27,79.02,1.41,6.52,3.09,0.00,0.00,890.00,0.00,1.19,9.71,22.21,0.00,200.00,7.62,10.37,48.23,0.00,0.00,62.50,20.84,20.83,300.00,300.00,100.00,200.00,0.00,19.00,43.67,43.67,5.53,8.34,0.00,16.68,13.00,30.78,300.00,300.00,200.00,200.00,14.29,100.00,100.00,100.00
20:30-20:45,75DC2024/06/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,422.34,182.02,0.00,320.00,0.00,0.00,115.47,104.18,273.08,0.00,0.00,0.00,0.00,0.00,0.00,688.12,0.00,0.00,20.80,97.06,124.38,130.58,406.13,149.99,22.63,44.91,27.64,44.31,148.30,0.00,0.00,61.53,97.76,9.27,0.00,0.00,18.84,0.00,48.98,0.00,0.00,6.92,67.49,0.00,0.00,0.00,0.00,33.12,39.15,42.15,49.91,34.83,43.54,59.18,6.10,83.66,1.41,19.66,3.09,0.00,0.00,890.00,0.00,1.19,9.71,22.81,0.00,200.00,7.62,10.37,48.23,0.00,0.00,66.00,22.00,22.00,300.00,300.00,100.00,200.00,0.00,19.34,47.00,47.00,5.53,8.49,0.00,16.68,13.00,30.28,300.00,300.00,200.00,200.00,14.29,100.00,100.00,100.00
