Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,64IS2024/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2200,631.1100,0.0000,0.0000,312.2160,0.0000,0.0000,0.0000,100.2000,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,635.6000,0.0000,0.0000,20.0500,88.9600,57.1000,119.5800,404.9500,134.7100,10.5500,41.0000,25.5200,44.8800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,10.9700,8.5800,15.2800,0.0000,40.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1600,27.3200,0.0000,12.7500,9.3600,0.0000,15.9400,1.8500,51.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,7.2100,0.0000,0.0000,2.4200,2.6900,0.0000,0.0000,0.0000,39.0000,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,26.9000,29.9800,0.0000,0.0000,0.0000,0.0000,10.6400,0.0000,0.0000,0.0000
95,64IS2024/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2200,631.1100,0.0000,0.0000,312.2160,0.0000,0.0000,0.0000,100.2000,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,635.8000,0.0000,0.0000,20.0500,88.9600,57.1000,119.5800,404.9500,134.7100,10.5500,41.0000,25.5200,44.8800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,10.9700,8.5800,15.2800,0.0000,40.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1600,27.3200,0.0000,12.7500,9.3600,0.0000,15.9400,1.8500,51.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,7.2100,0.0000,0.0000,2.4200,2.6900,0.0000,0.0000,0.0000,39.0000,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,26.9000,29.9800,0.0000,0.0000,0.0000,0.0000,10.6400,0.0000,0.0000,0.0000
94,64IS2024/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2200,631.1100,0.0000,0.0000,315.0000,0.0000,0.0000,0.0000,100.2000,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,635.6000,0.0000,0.0000,20.0500,88.9600,57.1000,119.5800,404.9500,134.7100,10.5500,41.0000,25.5200,44.8800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,17.1600,15.2800,0.0000,40.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1600,27.3200,0.0000,12.7500,9.3600,0.0000,15.9400,1.8500,51.6900,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,7.2100,0.0000,0.0000,2.4200,2.6900,0.0000,0.0000,0.0000,38.5000,12.8400,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,26.9000,29.9800,0.0000,0.0000,0.0000,0.0000,10.6400,0.0000,0.0000,0.0000
93,64IS2024/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2200,631.1100,0.0000,0.0000,315.0000,0.0000,0.0000,0.0000,100.2000,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,635.8000,0.0000,0.0000,20.0500,88.9600,57.1000,119.5800,404.9500,134.7100,10.5500,41.0000,25.5200,44.8800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,17.1600,15.2800,0.0000,40.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1600,27.3200,0.0000,12.7500,9.3600,0.0000,15.9400,1.8500,51.6900,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,7.2100,0.0000,0.0000,2.4200,2.6900,0.0000,0.0000,0.0000,40.0000,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,34.0000,34.0000,0.0000,0.0000,0.0000,0.0000,26.9000,29.9800,0.0000,0.0000,0.0000,0.0000,10.6400,0.0000,0.0000,0.0000
92,64IS2024/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2200,631.1100,0.0000,0.0000,315.0000,0.0000,0.0000,0.0000,100.2000,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,635.6000,0.0000,0.0000,20.0500,88.9600,57.1000,119.5800,404.9500,134.7100,10.5500,41.0000,25.5200,44.8800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,17.1600,15.2800,0.0000,40.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1600,26.0200,0.0000,12.7500,9.3600,0.0000,15.9400,1.8500,51.6900,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,7.2100,0.0000,0.0000,2.4200,2.7700,0.0000,0.0000,0.0000,40.5000,13.5000,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,35.0000,35.0000,0.0000,0.0000,0.0000,0.0000,26.9000,29.9800,0.0000,0.0000,0.0000,0.0000,10.6400,0.0000,0.0000,0.0000
91,64IS2024/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2200,631.1100,0.0000,0.0000,315.0000,0.0000,0.0000,0.0000,100.2000,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,635.8000,0.0000,0.0000,20.0500,88.9600,57.1000,119.5800,404.9500,134.7100,10.5500,41.0000,25.5200,44.8800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,17.1600,15.2800,0.0000,40.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1600,26.0200,0.0000,12.7500,9.3600,0.0000,15.9400,1.8500,51.6900,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,7.2100,0.0000,0.0000,2.4200,2.7700,0.0000,0.0000,0.0000,40.5000,13.5000,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,36.0000,36.0000,0.0000,0.0000,0.0000,0.0000,26.9000,29.9800,0.0000,0.0000,0.0000,0.0000,10.6400,0.0000,0.0000,0.0000
90,64IS2024/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2200,631.1100,0.0000,0.0000,315.0000,0.0000,0.0000,0.0000,100.2000,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,635.6000,0.0000,0.0000,20.0500,88.9600,57.1000,119.5800,404.9500,134.7100,10.5500,41.0000,25.5200,44.9500,142.7300,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,17.1600,15.2800,0.0000,40.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1600,22.7600,13.5900,12.7500,9.3600,0.0000,15.9400,1.8500,38.7700,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,3.2700,7.2100,0.0000,0.0000,2.4200,2.9200,0.0000,0.0000,0.0000,41.0000,13.6600,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6600,36.6700,36.6700,0.0000,0.0000,0.0000,0.0000,26.9000,29.9800,0.0000,0.0000,0.0000,0.0000,10.6400,0.0000,0.0000,0.0000
89,64IS2024/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2200,631.1100,0.0000,0.0000,315.0000,0.0000,0.0000,0.0000,100.2000,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,635.8000,0.0000,0.0000,20.1200,88.9600,57.1000,119.5800,404.9500,134.7100,10.5500,41.0000,25.5200,44.8900,142.6700,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,17.1600,15.2800,0.0000,40.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1600,22.7600,13.5900,12.7500,9.3600,0.0000,15.9400,1.8500,38.7700,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,3.2700,7.2100,0.0000,0.0000,2.4200,2.9200,0.0000,0.0000,0.0000,41.5000,13.8400,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,37.3300,37.3300,0.0000,0.0000,0.0000,0.0000,26.9000,29.9800,0.0000,0.0000,0.0000,0.0000,10.6400,0.0000,0.0000,0.0000
88,64IS2024/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2200,631.1100,0.0000,0.0000,315.0001,0.0000,0.0000,0.0000,100.2000,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,635.6000,0.0000,0.0000,20.0700,88.9600,57.1000,119.5800,404.9500,134.7100,10.5500,41.0000,25.5200,44.9100,142.7000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,17.1600,15.2800,0.0000,40.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1600,22.7600,13.5900,25.4700,9.3600,0.0000,15.9400,1.8500,38.7700,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,3.2700,7.2100,0.0000,0.0000,2.4200,3.0000,0.0000,0.0000,0.0000,41.5000,13.8400,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,38.3300,38.3300,0.0000,0.0000,0.0000,0.0000,26.9000,29.9800,0.0000,0.0000,0.0000,0.0000,10.6400,0.0000,0.0000,0.0000
87,64IS2024/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2200,631.1100,0.0000,0.0000,315.0001,0.0000,0.0000,0.0000,100.2000,271.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,635.8000,0.0000,0.0000,20.0600,88.9600,57.1000,119.5800,404.9500,134.7100,10.5500,41.0000,25.5200,44.9500,142.7500,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,17.1600,15.2800,0.0000,40.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1600,22.7600,13.5900,25.4700,9.3600,0.0000,15.9400,1.8500,38.7700,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,3.2700,7.2100,0.0000,0.0000,2.4200,3.0000,0.0000,0.0000,0.0000,42.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,39.3300,39.3300,0.0000,0.0000,0.0000,0.0000,26.9000,29.9800,0.0000,0.0000,0.0000,0.0000,10.6400,0.0000,0.0000,0.0000
