Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,76IS2024/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9000,0.0000,35.0000,147.0001,0.0000,0.0000,0.0000,0.0000,87.0100,404.9900,173.5900,0.0000,320.0000,580.0000,0.0000,110.5800,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9500,0.0000,0.0000,13.7900,93.6200,119.8900,125.8600,333.6900,122.6300,20.2800,42.1400,26.6700,31.0300,142.5800,0.0000,0.0000,0.0000,0.0000,9.8500,62.7200,37.8100,0.0000,0.0000,47.3700,0.0000,0.0000,6.5100,65.5900,9.3600,0.0000,0.0000,0.0000,31.9500,26.2100,40.6600,46.7800,33.6000,41.9900,57.0900,17.6500,63.8900,11.1100,6.2800,2.9900,0.0000,0.0000,0.0000,0.0000,1.1100,0.0000,40.6200,0.0000,0.0000,6.8700,10.1300,0.0000,0.0000,0.0000,97.5000,32.5000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,80.0000,80.0000,5.0000,8.0500,0.0000,14.7000,27.1000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,76IS2024/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9000,0.0000,35.0000,147.0001,0.0000,0.0000,0.0000,0.0000,87.0100,404.9900,173.5900,0.0000,320.0000,580.0001,0.0000,110.5800,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9500,0.0000,0.0000,13.7900,93.6200,119.8900,125.8600,333.6900,122.6300,20.2800,42.1400,26.6700,31.0300,142.5800,0.0000,0.0000,0.0000,0.0000,9.8500,62.7200,37.8100,0.0000,0.0000,47.3700,0.0000,0.0000,6.5100,65.5900,9.3600,0.0000,0.0000,0.0000,31.9500,26.2100,40.6600,46.7800,33.6000,41.9900,57.0900,17.6500,63.8900,11.1100,6.2800,2.9900,0.0000,0.0000,0.0000,0.0000,1.1100,0.0000,40.8200,0.0000,0.0000,6.8700,10.1300,0.0000,0.0000,0.0000,97.5000,32.5000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,80.0000,80.0000,5.0000,8.0500,0.0000,14.7000,27.1000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,76IS2024/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9000,0.0000,35.0000,147.0001,0.0000,0.0000,0.0000,0.0000,87.0100,404.9900,173.5900,0.0000,320.0000,580.0001,0.0000,110.5800,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9500,0.0000,0.0000,13.7900,93.6200,119.8900,125.8600,333.6900,122.6300,20.2800,42.1400,26.6700,31.0300,142.5800,0.0000,0.0000,0.0000,0.0000,9.8500,62.7200,37.8100,0.0000,0.0000,47.3700,0.0000,0.0000,6.5100,65.5900,8.7900,0.0000,0.0000,0.0000,34.0900,26.2100,40.6600,46.7800,33.6000,41.9900,57.0900,17.6500,63.8900,11.1100,6.2800,2.9900,0.0000,0.0000,0.0000,0.0000,1.1100,0.0000,40.8200,0.0000,0.0000,6.8700,10.1300,0.0000,0.0000,0.0000,97.5000,32.5000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,80.0000,80.0000,5.0000,8.0500,0.0000,14.7000,27.1000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,76IS2024/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9000,0.0000,35.0000,147.0001,0.0000,0.0000,0.0000,0.0000,87.0100,404.9900,173.5900,0.0000,320.0000,580.0001,0.0000,110.5800,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9500,0.0000,0.0000,13.7900,93.6200,119.8900,125.8600,333.6900,122.6300,20.2800,42.1400,26.6700,31.0300,142.5800,0.0000,0.0000,0.0000,0.0000,9.8500,62.7200,37.8100,0.0000,0.0000,47.3700,0.0000,0.0000,6.5100,65.5900,8.7900,0.0000,0.0000,0.0000,34.0900,26.2100,40.6600,46.7800,33.6000,41.9900,57.0900,17.6500,63.8900,11.1100,6.2800,2.9900,0.0000,0.0000,0.0000,0.0000,1.1100,0.0000,41.0200,0.0000,0.0000,6.8700,10.1300,0.0000,0.0000,0.0000,97.5000,32.5000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,80.0000,80.0000,5.0000,8.0500,0.0000,14.7000,27.1000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,76IS2024/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,404.9900,173.5900,0.0000,320.0000,580.0001,0.0000,110.5800,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9500,0.0000,0.0000,13.7900,93.6200,119.8900,125.8600,333.6900,122.6300,20.2800,42.1400,26.6700,31.0300,142.5800,0.0000,0.0000,0.0000,0.0000,9.8500,62.7200,37.8100,9.1700,0.0000,47.3700,0.0000,0.0000,6.5100,65.5900,8.7900,0.0000,0.0000,0.0000,38.3400,26.2100,40.6600,46.7800,33.6000,41.9900,57.0900,17.6500,63.8900,11.1100,6.2800,2.9900,0.0000,0.0000,0.0000,0.0000,0.9800,0.0000,41.0200,0.0000,0.0000,7.0500,10.1300,0.0000,0.0000,0.0000,97.5000,32.5000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,75.0000,75.0000,5.0000,8.0500,0.0000,14.7000,27.1000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,76IS2024/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,404.9900,175.5700,0.0000,320.0000,580.0001,0.0000,110.5800,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9500,0.0000,0.0000,13.7900,93.6200,119.8900,125.8600,333.6900,117.1900,20.2800,42.1400,26.6700,31.0300,142.5800,0.0000,0.0000,0.0000,0.0000,9.8500,62.7200,44.0500,18.1700,0.0000,47.3700,0.0000,0.0000,6.6800,65.5900,8.7900,0.0000,0.0000,0.0000,38.3400,26.2100,40.6600,48.3000,33.6000,41.9900,57.0900,17.6500,63.8900,11.1100,18.9600,2.9900,0.0000,0.0000,0.0000,0.0000,0.9800,0.0000,41.2200,0.0000,0.0000,7.0500,10.1300,0.0000,0.0000,0.0000,97.5000,32.5000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,75.0000,75.0000,5.0000,8.1900,0.0000,14.7000,27.1000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,76IS2024/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,404.9900,175.5700,0.0000,320.0000,580.0001,0.0000,115.3100,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9500,0.0000,0.0000,13.7900,93.6200,119.8900,125.8600,333.6900,112.5400,20.2800,42.1400,26.6700,31.0300,142.5800,0.0000,0.0000,0.0000,0.0000,9.8500,62.7200,44.0500,18.1700,0.0000,47.3700,0.0000,0.0000,6.6800,65.5900,8.7900,0.0000,0.0000,0.0000,38.3400,26.2100,40.6600,48.3000,33.6000,41.9900,57.0900,17.6500,63.8900,11.1100,18.9600,2.9900,0.0000,0.0000,0.0000,0.0000,0.9800,0.0000,41.2200,0.0000,0.0000,7.0500,10.5900,0.0000,0.0000,0.0000,97.5000,32.5000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,75.0000,75.0000,5.0000,8.1900,0.0000,14.7000,27.1000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,76IS2024/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,404.9900,175.5700,0.0000,320.0000,580.0001,0.0000,115.3100,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9500,0.0000,0.0000,13.7900,93.6200,119.8900,125.8600,333.6900,107.8800,20.2800,42.1400,26.6700,31.0300,142.5800,0.0000,0.0000,0.0000,0.0000,9.8500,62.7200,44.0500,18.1700,0.0000,47.3700,0.0000,0.0000,6.6800,65.5900,8.7900,0.0000,0.0000,0.0000,38.3400,26.2100,40.6600,48.3000,33.6000,41.9900,57.0900,17.6500,63.8900,11.1100,18.9600,2.9900,0.0000,0.0000,0.0000,0.0000,0.9800,0.0000,41.2200,0.0000,0.0000,7.0500,10.5900,0.0000,0.0000,0.0000,97.5000,32.5000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,61.6700,61.6700,5.0000,8.1900,0.0000,14.7000,27.1000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,76IS2024/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9000,0.0000,34.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,404.9900,175.5700,0.0000,320.0000,580.0001,0.0000,115.3100,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9500,0.0000,0.0000,13.7900,93.6200,119.8900,125.8600,333.6900,103.2200,20.2800,42.1400,26.6700,31.0300,142.5800,0.0000,0.0000,0.0000,0.0000,9.8500,62.7200,44.0500,18.1700,0.0000,47.3700,0.0000,0.0000,6.6800,65.5900,8.7900,0.0000,0.0000,0.0000,38.3400,26.2100,40.6600,48.3000,33.6000,41.9900,57.0900,17.6500,63.8900,11.1100,18.9600,2.9900,0.0000,0.0000,0.0000,0.0000,0.9800,0.0000,43.4200,0.0000,0.0000,7.4200,10.5900,0.0000,0.0000,0.0000,97.5000,32.5000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,62.6700,62.6700,5.0000,8.1900,0.0000,14.7000,27.1000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,76IS2024/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9000,0.0000,34.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,404.9900,173.5900,0.0000,320.0000,580.0001,0.0000,115.3100,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9500,0.0000,0.0000,13.7900,93.6200,119.8900,125.8600,333.6900,103.2200,20.2800,42.1400,26.6700,31.0300,142.5800,0.0000,0.0000,0.0000,0.0000,9.8500,62.7200,37.8100,9.1700,0.0000,47.3700,0.0000,0.0000,6.5100,65.5900,8.7900,0.0000,0.0000,0.0000,38.3400,26.2100,40.6600,46.7800,33.6000,41.9900,57.0900,17.6500,63.8900,11.1100,2.1200,2.9900,0.0000,0.0000,0.0000,0.0000,0.9800,0.0000,43.6200,0.0000,0.0000,7.4200,10.5900,0.0000,0.0000,0.0000,97.5000,32.5000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,63.3300,63.3300,5.0000,8.0500,0.0000,14.7000,27.1000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
