timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,62DSBRPL2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0885,79.7778,0.0000,0.0000,0.0000,0.0000,38.2500,17.2100,76.2700,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4900,0.0000,0.0000,5.3000,62.1700,51.7000,72.1700,48.1600,23.6000,9.6200,19.1300,11.7700,18.7800,41.9100,0.0000,0.0000,0.0000,0.0000,4.7000,25.9100,17.6800,8.0800,0.0000,31.1100,0.0000,0.0000,3.1000,29.4900,0.0000,0.0000,0.0000,0.0000,14.0400,16.2800,17.8700,20.8800,14.9700,18.7100,25.4400,15.7400,42.6800,4.2900,8.2900,1.4200,0.0000,0.0000,384.4262,0.0000,0.0700,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,55.0000,0.0000,2.4600,2.4600,0.0000,7.6700,11.3437,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2250.2330,986.45,0.00,29.5810,0.00,3207.1020
2,BRPL,62DSBRPL2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0885,78.6462,0.0000,0.0000,0.0000,0.0000,38.2500,17.2100,77.2500,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4900,0.0000,0.0000,5.3000,62.1700,51.7000,72.1700,48.1600,24.6300,9.6200,19.1300,11.7700,18.7800,41.9100,0.0000,0.0000,0.0000,0.0000,4.7000,25.9100,17.6800,8.0800,0.0000,31.1100,0.0000,0.0000,3.1000,29.4900,0.0000,0.0000,0.0000,0.0000,14.0400,16.2800,17.8700,20.8800,14.9700,18.7100,25.4400,15.7400,42.6800,4.2900,8.2900,1.4200,0.0000,0.0000,380.1520,0.0000,0.0700,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3400,56.0000,0.0000,2.4600,2.4600,0.0000,7.6700,11.3437,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2250.6772,986.70,0.00,28.9988,0.00,3208.3784
3,BRPL,62DSBRPL2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0885,78.6462,0.0000,0.0000,0.0000,0.0000,38.2500,17.2100,77.2500,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4900,0.0000,0.0000,5.3000,62.1700,51.7000,72.1700,48.1600,26.0900,9.6200,19.1300,11.7700,18.7800,41.9100,0.0000,0.0000,0.0000,0.0000,4.7000,25.9100,17.6800,8.0800,0.0000,31.1100,0.0000,0.0000,3.1000,29.4900,0.0000,0.0000,0.0000,0.0000,14.0400,16.2800,17.8700,20.8800,14.9700,18.7100,25.4400,15.7400,41.8300,4.2900,8.2900,1.4200,0.0000,0.0000,350.1520,0.0000,0.0700,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6600,58.3300,0.0000,2.4600,2.4600,0.0000,7.6700,11.3437,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2224.4372,1028.70,0.00,28.4256,0.00,3224.7116
4,BRPL,62DSBRPL2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0885,78.6462,0.0000,0.0000,0.0000,0.0000,38.2500,17.2100,77.2500,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4900,0.0000,0.0000,5.3000,62.1700,51.7000,72.1700,48.1600,27.1500,9.6200,19.1300,11.7700,18.7800,41.9100,0.0000,0.0000,0.0000,0.0000,4.7000,25.9100,17.6800,8.0800,0.0000,31.1100,0.0000,0.0000,3.1000,29.4900,0.0000,0.0000,0.0000,0.0000,14.0400,16.2800,17.8700,20.8800,14.9700,18.7100,25.4400,15.7400,41.8300,1.3000,8.2900,1.4200,0.0000,0.0000,301.1520,0.0000,0.0700,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,59.3300,0.0000,2.4600,2.4600,0.0000,7.6700,11.3437,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2177.3472,1044.70,0.00,27.8956,0.00,3194.1516
5,BRPL,62DSBRPL2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0885,78.6462,0.0000,0.0000,0.0000,0.0000,38.2500,17.2100,77.2500,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4900,0.0000,0.0000,5.3000,62.1700,51.7000,72.1700,48.1600,27.9900,9.6200,19.1300,11.7700,18.7800,41.9100,0.0000,0.0000,0.0000,0.0000,4.7000,25.9100,17.6800,8.0800,0.0000,31.1100,0.0000,0.0000,3.1000,29.4900,0.0000,0.0000,0.0000,0.0000,14.0400,16.2800,17.8700,20.8800,14.9700,18.7100,25.4400,15.7400,41.8300,1.3000,8.2900,1.4200,0.0000,0.0000,301.1520,0.0000,0.0700,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3400,61.6700,0.0000,2.4600,2.4600,0.0000,7.6700,11.3437,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2181.8672,1005.70,0.00,28.2612,0.00,3159.3060
6,BRPL,62DSBRPL2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0885,78.6462,0.0000,0.0000,0.0000,0.0000,38.2500,9.6400,77.2500,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,434.1400,0.0000,0.0000,5.3000,62.1700,51.7000,72.1700,48.1600,28.8400,9.6200,19.1300,11.7700,18.7800,41.9100,0.0000,0.0000,0.0000,0.0000,4.7000,25.9100,17.6800,8.0800,0.0000,31.1100,0.0000,0.0000,3.1000,29.4900,0.0000,0.0000,0.0000,0.0000,14.0400,16.2800,17.8700,20.8800,14.9700,18.7100,25.4400,15.7400,41.8300,1.3000,8.2900,1.4200,0.0000,0.0000,301.1520,0.0000,0.0700,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6600,62.6700,0.0000,2.4600,2.4600,0.0000,7.6700,11.3437,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2136.6172,1018.70,0.00,27.7719,0.00,3127.5453
7,BRPL,62DSBRPL2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0885,78.6462,0.0000,0.0000,0.0000,0.0000,38.2500,9.6500,77.2500,0.0000,134.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,386.1200,0.0000,0.0000,5.3000,62.1700,51.7000,72.1700,48.1600,29.7200,9.6200,19.1300,11.7700,18.7800,41.9100,0.0000,0.0000,0.0000,0.0000,4.7000,25.9100,17.6800,8.0800,0.0000,31.1100,0.0000,0.0000,3.1000,29.4900,0.0000,0.0000,0.0000,0.0000,14.0400,16.2800,17.8700,20.8800,14.9700,18.7100,25.4400,15.7400,41.8300,1.3000,8.2900,1.4200,0.0000,0.0000,301.1520,0.0000,0.0700,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6600,75.0000,0.0000,2.4600,2.4600,0.0000,7.6700,11.3437,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2135.8172,1014.70,0.00,27.7988,0.00,3122.7184
8,BRPL,62DSBRPL2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0885,78.6462,0.0000,0.0000,0.0000,0.0000,38.2500,9.6500,77.2500,0.0000,134.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,347.5100,0.0000,0.0000,5.3000,62.1700,51.7000,72.1700,48.1600,30.4500,9.6200,19.1300,11.7700,18.7800,41.9100,0.0000,0.0000,0.0000,0.0000,4.7000,25.9100,17.6800,8.0800,0.0000,31.1100,0.0000,0.0000,3.1000,29.4900,0.0000,0.0000,0.0000,0.0000,14.0400,16.2800,17.8700,20.8800,14.9700,18.7100,25.4400,15.7400,41.8300,1.3000,8.2900,1.4200,0.0000,0.0000,301.1520,0.0000,0.0700,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6600,75.0000,0.0000,2.4600,2.4600,0.0000,7.6700,11.3437,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2097.9372,1014.70,0.00,27.4806,0.00,3085.1566
9,BRPL,62DSBRPL2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0885,78.6462,0.0000,0.0000,0.0000,0.0000,38.2500,9.6500,77.2500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,430.9500,0.0000,0.0000,5.3000,62.1700,51.7000,72.1700,48.1600,31.2300,9.6200,19.1300,11.7700,18.7800,41.9100,0.0000,0.0000,0.0000,0.0000,4.7000,25.9100,12.5200,8.0800,0.0000,31.1100,0.0000,0.0000,3.1000,29.4900,0.0000,0.0000,0.0000,0.0000,14.0400,16.2800,17.8700,20.8800,14.9700,18.7100,25.4400,15.7400,41.8300,4.2900,8.2900,1.4200,0.0000,0.0000,301.1520,0.0000,0.0700,0.0000,39.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6600,61.6700,0.0000,2.4600,2.4600,0.0000,7.6600,11.3437,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2156.3000,877.13,0.00,25.6560,0.00,3007.7740
10,BRPL,62DSBRPL2024/05/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3800,0.0000,14.0885,78.6462,0.0000,0.0000,0.0000,0.0000,38.2500,9.6500,77.2500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,434.3800,0.0000,0.0000,5.3000,62.1700,51.7000,72.1700,48.1600,31.3100,9.6200,19.1300,11.7700,18.7800,41.9100,0.0000,0.0000,0.0000,0.0000,4.7000,25.9100,12.5200,8.0800,0.0000,31.1100,0.0000,0.0000,3.1000,29.4900,0.0000,0.0000,0.0000,0.0000,14.0400,16.2800,17.8700,20.8800,14.9700,18.7100,25.4400,15.7400,41.8300,4.2900,8.2900,1.4200,0.0000,0.0000,301.1520,0.0000,0.0700,0.0000,38.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,63.3300,0.0000,2.4600,2.4600,0.0000,7.6600,11.3437,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2162.5100,836.58,0.00,25.3676,0.00,2973.7224
