timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,76DSBRPL2024/12/19,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,7.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3100,0.0000,0.0000,4.9400,61.3400,50.1700,70.8600,54.1200,23.9400,8.6900,18.6200,11.4800,19.1000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.7400,0.0000,0.0000,0.0000,0.0000,11.6300,2.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,56.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.9098,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1020.7788,-84.99,0.00,8.9459,0.00,926.8429
2,BRPL,76DSBRPL2024/12/19,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,7.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.6900,0.0000,0.0000,4.9400,61.3400,50.1700,70.8600,54.5700,23.9400,8.6900,17.9100,11.1500,19.1000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.7400,0.0000,0.0000,0.0000,0.0000,11.6300,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,973.1540,-84.99,0.00,8.5744,0.00,879.5896
3,BRPL,76DSBRPL2024/12/19,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,7.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.8600,0.0000,0.0000,4.9400,61.3400,50.1700,70.8600,54.5700,23.9400,8.6900,17.9100,11.1500,19.1000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.7400,0.0000,0.0000,0.0000,0.0000,11.6300,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,60.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,919.1540,-55.18,0.00,8.3857,0.00,855.5883
4,BRPL,76DSBRPL2024/12/19,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,7.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.8600,0.0000,0.0000,4.9400,61.3400,50.1700,70.8600,54.5700,23.9400,8.6900,17.9100,11.1500,19.1000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.7400,0.0000,0.0000,0.0000,0.0000,1.4500,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,903.9440,-72.50,0.00,8.1320,0.00,823.3120
5,BRPL,76DSBRPL2024/12/19,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,7.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.8600,0.0000,0.0000,4.9400,61.3400,50.1700,70.8600,54.5700,23.9400,8.6900,17.9100,11.1500,19.1000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.7400,0.0000,0.0000,0.0000,0.0000,0.4900,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,59.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,900.6740,-95.68,0.00,7.9257,0.00,797.0683
6,BRPL,76DSBRPL2024/12/19,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,7.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.8600,0.0000,0.0000,4.9400,61.3400,50.1700,70.8600,54.5700,23.9400,8.6900,17.9100,11.1500,19.1000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.7400,0.0000,0.0000,0.0000,0.0000,0.4900,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,51.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,891.3240,-95.68,0.00,7.8528,0.00,787.7912
7,BRPL,76DSBRPL2024/12/19,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,7.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.8600,0.0000,0.0000,4.9400,61.3300,50.1700,70.8600,54.5700,23.9400,8.6900,17.9100,11.1500,19.1000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.7400,0.0000,0.0000,0.0000,0.0000,0.4900,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,888.1640,-114.68,0.00,7.9763,0.00,765.5077
8,BRPL,76DSBRPL2024/12/19,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,58.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,7.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.8600,0.0000,0.0000,4.9400,61.3300,50.1700,70.8600,54.5700,23.9400,8.6900,17.9100,11.1500,19.1000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.7400,0.0000,0.0000,0.0000,0.0000,0.4900,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,54.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,888.8540,-115.68,0.00,7.9895,0.00,765.1845
9,BRPL,76DSBRPL2024/12/19,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,28.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,3.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.8600,0.0000,0.0000,4.9400,61.3300,50.1700,70.8600,54.5700,23.9400,4.8100,10.0000,5.9800,19.1000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.7400,0.0000,0.0000,0.0000,0.0000,0.4900,8.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,54.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,818.1440,-73.09,0.00,7.4582,0.00,737.5958
10,BRPL,76DSBRPL2024/12/19,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,28.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2200,3.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,166.8600,0.0000,0.0000,4.9400,61.3300,50.1700,70.8600,54.5700,23.9400,4.8100,10.0000,5.9800,19.1000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,30.2000,0.0000,0.0000,0.0000,23.7400,0.0000,0.0000,0.0000,0.0000,0.4900,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,53.3400,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,809.8240,-74.05,0.00,7.3858,0.00,728.3882
