NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1843.4712,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1842.4312,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1994.4612,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1988.5612,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1982.7912,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,2007.5112,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1985.7712,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1960.7812,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1904.3212,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1819.1712,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1747.5412,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1568.9312,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1693.8212,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1780.9712,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1873.3812,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1932.3612,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1944.5412,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1946.5212,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1937.9912,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1940.9612,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1854.2012,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1788.7112,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1755.6212,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1598.8112,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1598.1712,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1592.7912,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1642.5012,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1649.9312,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1533.7112,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1562.1912,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1611.9912,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1617.7512,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1504.3012,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1527.9112,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1571.7912,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1602.1012,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1640.2512,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1679.0512,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1703.5112,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1732.8412,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1736.3612,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1734.5912,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1742.7412,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1744.9812,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1743.8112,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1744.8112,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1745.3112,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1745.3112,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1745.9512,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1745.9312,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1745.9312,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1746.9312,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1753.1412,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1756.9212,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1758.6112,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1763.4112,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1761.9312,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1775.1012,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1762.4912,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1817.2912,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1825.0812,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1812.8812,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1791.0012,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1770.1112,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1833.0912,0,0,0,0,0,0
