Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,72IS2024/10/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.3900,0.0000,35.0000,125.0000,0.0000,0.0000,24.9999,0.0000,75.6800,229.1500,68.0700,0.0000,310.0000,0.0000,0.0000,115.9900,0.0000,133.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.9200,0.0000,0.0000,20.1800,44.6200,115.2100,120.6000,332.8600,123.6900,19.9500,32.5700,0.0000,43.5800,143.8600,0.0000,5.1200,20.3600,11.7500,0.0000,60.3800,8.6000,0.0000,0.0000,39.2600,0.0000,0.0000,0.0000,49.9800,10.8400,0.0000,0.0000,0.0000,10.7100,8.4800,13.6300,11.6300,9.3900,17.6800,47.9500,0.0000,25.3600,11.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6900,7.0000,0.0000,0.0000,3.7300,4.3200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,12.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,72IS2024/10/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.3900,0.0000,35.0000,125.0000,0.0000,0.0000,24.9999,0.0000,75.6800,229.1500,68.0700,0.0000,310.0000,0.0000,0.0000,115.9900,0.0000,133.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,253.9300,0.0000,0.0000,20.1800,44.6200,115.2100,120.6000,332.8600,123.6900,19.9500,32.5700,0.0000,43.5800,143.8600,0.0000,5.1200,20.3600,11.7500,0.0000,60.3800,8.6000,0.0000,0.0000,39.2600,0.0000,0.0000,0.0000,49.9800,10.7500,0.0000,0.0000,0.0000,10.7100,8.4800,13.6300,11.6300,9.3900,17.6800,47.9500,0.0000,25.3600,11.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6900,7.0000,0.0000,0.0000,3.7300,4.3200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,12.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,72IS2024/10/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.3900,0.0000,35.0000,125.0000,0.0000,0.0000,24.9999,0.0000,75.6800,229.1500,68.0700,0.0000,310.0000,0.0000,0.0000,115.9900,0.0000,133.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,278.1900,0.0000,0.0000,20.1800,44.6200,115.2100,120.6000,332.8600,123.6900,19.9500,32.5700,0.0000,43.5800,143.8600,0.0000,5.1200,20.3600,11.7500,0.0000,60.3800,8.6000,0.0000,0.0000,39.2600,0.0000,0.0000,0.0000,49.9800,10.7200,0.0000,0.0000,0.0000,10.7100,8.4800,13.6300,11.6300,9.3900,17.6800,47.9500,0.0000,25.3600,11.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6900,7.0000,0.0000,0.0000,3.7300,4.3200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,12.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,72IS2024/10/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.3900,0.0000,35.0000,125.0000,0.0000,0.0000,24.9999,0.0000,75.6800,229.1500,68.0700,0.0000,310.0000,0.0000,0.0000,115.9900,0.0000,133.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,302.4400,0.0000,0.0000,20.1800,44.6200,115.2100,120.6000,332.8600,123.6900,19.9500,32.5700,0.0000,43.5800,143.8600,0.0000,5.1200,20.3600,11.7500,0.0000,60.3800,8.6000,0.0000,0.0000,39.2600,0.0000,0.0000,0.0000,49.9800,10.6700,0.0000,0.0000,0.0000,16.0600,8.4800,27.2600,11.6300,9.3900,17.6800,47.9500,0.0000,25.3600,11.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6900,7.0000,0.0000,0.0000,3.7300,4.3200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,12.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,72IS2024/10/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.3900,0.0000,35.0000,125.0000,0.0000,0.0000,24.9999,0.0000,75.6800,229.1500,68.0700,0.0000,310.0000,0.0000,0.0000,115.9900,0.0000,274.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3600,0.0000,0.0000,20.1800,44.6200,115.2100,120.6000,403.8000,123.6900,19.9500,32.5700,0.0000,43.5800,143.8600,0.0000,5.1200,20.3600,11.7500,0.0000,60.3800,8.6000,7.7500,0.0000,39.2600,0.0000,0.0000,0.0000,49.9800,10.6100,0.0000,0.0000,0.0000,16.0600,8.4800,40.8900,11.6300,9.3900,17.6800,47.9500,0.0000,25.3600,11.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6900,7.0000,0.0000,0.0000,3.9200,4.3200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,12.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,72IS2024/10/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.3900,0.0000,35.0000,125.0000,0.0000,0.0000,24.9999,0.0000,75.6800,229.1500,68.0700,0.0000,310.0000,0.0000,0.0000,115.9900,0.0000,274.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3600,0.0000,0.0000,20.1800,44.6200,115.2100,120.6000,403.8000,123.6900,19.9500,32.5700,0.0000,43.5800,143.8600,0.0000,5.1200,20.3600,11.7500,0.0000,60.3800,8.6000,7.7500,0.0000,39.2600,0.0000,0.0000,0.0000,49.9800,10.6700,0.0000,0.0000,0.0000,16.0600,8.4800,40.8900,11.6300,9.3900,17.6800,47.9500,0.0000,25.3600,11.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6900,7.0000,0.0000,0.0000,3.9200,4.3200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,12.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,72IS2024/10/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.3900,0.0000,35.0000,125.0000,0.0000,0.0000,24.9999,0.0000,75.6800,229.1500,68.0700,0.0000,310.0000,0.0000,0.0000,115.9900,0.0000,274.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3600,0.0000,0.0000,20.1800,44.6200,115.2100,120.6000,403.8000,123.6900,19.9500,32.5700,0.0000,43.5800,143.8600,0.0000,16.7100,49.4700,38.2800,0.0000,60.3800,8.6000,7.7500,0.0000,39.2600,0.0000,0.0000,0.0000,49.9800,10.6100,0.0000,0.0000,0.0000,16.0600,8.4800,40.8900,11.6300,9.3900,17.6800,47.9500,0.0000,25.3600,11.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6900,7.0000,0.0000,0.0000,3.9200,4.3200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,12.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,72IS2024/10/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.3900,0.0000,34.0000,125.0000,0.0000,0.0000,24.9999,0.0000,75.6800,229.1500,90.7600,0.0000,310.0000,0.0000,0.0000,115.9900,0.0000,274.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3600,0.0000,0.0000,20.1800,44.6200,115.2100,120.6000,403.8000,123.6900,19.9500,32.5700,0.0000,43.5800,143.8600,0.0000,16.7100,49.4700,38.2800,0.0000,60.3800,8.6000,7.7500,0.0000,39.2600,0.0000,0.0000,0.0000,49.9800,10.5900,0.0000,0.0000,0.0000,10.7100,8.4800,40.8900,11.6300,9.3900,17.6800,47.9500,0.0000,25.3600,11.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6900,7.0000,0.0000,0.0000,3.9200,4.3200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,12.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,72IS2024/10/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.3900,0.0000,34.0000,125.0000,0.0000,0.0000,24.9999,0.0000,75.6800,229.1500,90.7600,0.0000,310.0000,0.0000,0.0000,115.9900,0.0000,274.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3600,0.0000,0.0000,20.1800,44.6200,115.2100,120.6000,403.8000,123.6900,19.9500,32.5700,0.0000,43.5800,143.8600,0.0000,16.7100,49.4700,38.2800,0.0000,60.3800,8.6000,7.7500,0.0000,39.2600,0.0000,0.0000,0.0000,49.9800,10.4000,0.0000,0.0000,0.0000,10.7100,8.4800,27.2600,11.6300,9.3900,17.6800,47.9500,0.0000,25.3600,11.1800,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0700,7.0000,0.0000,0.0000,3.9200,4.4700,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,12.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,72IS2024/10/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.3900,0.0000,34.0000,125.0000,0.0000,0.0000,24.9999,0.0000,75.6800,229.1500,90.7600,0.0000,310.0000,0.0000,0.0000,115.9900,0.0000,274.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3600,0.0000,0.0000,20.1800,44.6200,115.2100,120.6000,403.8000,123.6900,19.9500,32.5700,0.0000,43.5800,143.8600,0.0000,16.7100,20.3600,38.2800,0.0000,60.3800,8.6000,7.7500,0.0000,39.2600,0.0000,0.0000,0.0000,49.9800,10.2900,0.0000,0.0000,0.0000,10.7100,8.4800,27.2600,11.6300,9.3900,17.6800,47.9500,0.0000,25.3600,11.1800,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0700,7.0000,0.0000,0.0000,3.9200,4.4700,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,12.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
