timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,54DSBRPL2023/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,10.0000,40.0000,0.0000,0.0000,0.0000,0.0000,32.4500,9.6000,22.6700,0.0000,98.0595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6900,51.3600,72.1400,49.8600,27.6900,8.8800,18.5600,11.4700,13.5900,62.4100,0.0000,0.0000,0.0000,0.0000,2.2300,18.9900,11.4800,7.1300,0.0000,14.0900,0.0000,0.0000,0.5300,24.6800,0.0000,0.0000,0.0000,0.0000,21.4800,15.1500,17.8300,18.6800,13.1000,4.4600,22.2500,0.0000,38.4100,0.3300,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8800,48.4500,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2600,10.6386,1553.6781,841.76,0.00,21.2354,0.00,2374.2027
2,BRPL,54DSBRPL2023/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,10.0000,40.0000,0.0000,0.0000,0.0000,0.0000,32.4500,9.6000,22.6700,0.0000,98.0595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6900,51.3600,72.1400,49.8600,27.6900,8.8800,18.5600,11.4700,13.6100,62.4100,0.0000,0.0000,0.0000,0.0000,2.2300,18.9900,11.4800,7.1300,0.0000,14.0900,0.0000,0.0000,0.5300,24.6800,0.0000,0.0000,0.0000,0.0000,21.4800,15.1500,17.8300,18.6800,13.1000,4.4600,22.2500,0.0000,38.4100,0.3300,8.2100,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,48.0000,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2600,10.6386,1553.2781,817.67,0.00,21.0199,0.00,2349.9282
3,BRPL,54DSBRPL2023/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,10.0000,37.3182,0.0000,0.0000,0.0000,0.0000,32.4500,9.6000,22.6700,0.0000,98.0595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6900,51.3600,72.1400,49.8600,27.6900,8.8800,18.5600,11.4700,13.8600,62.4100,0.0000,0.0000,0.0000,0.0000,2.3000,18.9900,11.4800,7.1300,0.0000,14.0900,0.0000,0.0000,0.5300,24.6800,0.0000,0.0000,0.0000,0.0000,21.4800,15.1500,17.8300,18.6800,13.1000,4.4600,22.2500,0.0000,38.4100,0.3300,8.3200,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,59.2800,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2600,10.6386,1573.4863,763.88,0.00,21.1116,0.00,2316.2547
4,BRPL,54DSBRPL2023/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,10.0000,37.3182,0.0000,0.0000,0.0000,0.0000,32.4500,9.6000,22.6700,0.0000,98.0595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6900,51.3600,72.1400,49.8600,27.6900,8.8800,18.5600,11.4700,13.8700,62.4100,0.0000,0.0000,0.0000,0.0000,2.3000,18.9900,11.4800,7.1300,0.0000,14.0900,0.0000,0.0000,0.5300,24.6800,0.0000,0.0000,0.0000,0.0000,22.4200,15.1500,17.8300,18.6800,13.1000,4.4600,22.2500,0.0000,38.4100,0.3300,8.3200,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,58.9400,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2600,10.6386,1574.1663,757.58,0.00,20.8510,0.00,2310.8953
5,BRPL,54DSBRPL2023/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,10.0000,40.0000,0.0000,0.0000,0.0000,0.0000,32.4500,9.6000,22.6700,0.0000,98.0595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6900,51.3600,72.1400,49.8600,27.6900,8.8800,18.5600,11.4700,13.8700,62.4100,0.0000,0.3500,0.4000,0.4300,1.7200,18.9900,11.4800,7.1300,0.0000,14.0900,0.0000,0.0000,0.5300,24.6800,0.0000,0.0000,0.0000,0.0000,22.4200,14.5900,17.8300,18.6800,13.1000,4.4600,22.2500,0.0000,38.4100,0.3300,8.3200,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2500,58.9700,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1900,10.6386,1576.1181,726.87,5.00,20.5451,0.00,2287.4430
6,BRPL,54DSBRPL2023/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,10.0000,40.0000,0.0000,0.0000,0.0000,0.0000,32.4500,9.6000,22.6700,0.0000,98.0595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6900,51.3600,72.1400,49.8600,27.6900,8.8800,18.5600,11.4700,13.8700,62.4100,0.0000,0.0000,0.0000,0.0000,1.1500,18.9900,11.4800,7.1300,0.0000,14.0900,0.0000,0.0000,0.5300,24.6800,0.0000,0.0000,0.0000,0.0000,21.4800,14.5900,11.8900,18.6800,13.1000,4.4600,22.2500,0.0000,38.4100,0.3300,8.3200,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,58.3500,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1900,10.6386,1566.1181,656.22,25.00,19.9938,0.00,2227.3443
7,BRPL,54DSBRPL2023/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,10.0000,40.0000,0.0000,0.0000,0.0000,0.0000,32.4500,9.6000,22.6700,0.0000,98.0595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6900,51.3600,72.1400,49.8600,27.6900,8.8800,18.5600,11.4700,14.1100,62.4100,0.0000,0.0000,0.0000,0.0000,1.1500,18.9900,5.7400,7.1300,0.0000,14.0900,0.0000,0.0000,0.5300,24.6800,0.0000,0.0000,0.0000,0.0000,21.4800,14.5900,11.8900,18.6800,13.1000,4.4600,22.2500,0.0000,38.4100,0.3300,8.3200,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6800,57.6600,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1900,10.6386,1558.8581,600.10,0.00,20.0168,0.00,2138.9413
8,BRPL,54DSBRPL2023/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,10.0000,40.0000,0.0000,0.0000,0.0000,0.0000,32.4500,9.6000,22.6700,0.0000,98.0595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6900,51.3600,72.1400,49.8600,27.6900,8.8800,18.5600,11.4700,14.1200,62.4100,0.0000,0.0000,0.0000,0.0000,1.1500,18.9900,5.7400,7.1300,0.0000,14.0900,0.0000,0.0000,0.5300,24.6800,0.0000,0.0000,0.0000,0.0000,21.4800,14.5900,11.8900,18.6800,13.1000,4.4600,22.2500,0.0000,38.4100,0.3300,8.3200,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3200,46.7300,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1900,10.6386,1546.8381,558.61,0.00,20.0387,0.00,2085.4094
9,BRPL,54DSBRPL2023/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,10.0000,40.0000,0.0000,0.0000,0.0000,0.0000,32.4500,9.6000,22.6700,0.0000,98.0595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6900,51.3600,72.1400,49.8600,27.6900,8.8800,18.5600,11.4700,14.1200,62.4100,0.0000,0.0000,0.0000,0.0000,0.5700,18.9900,5.7400,7.1300,0.0000,14.0900,0.0000,0.0000,0.5300,24.6800,0.0000,0.0000,0.0000,0.0000,21.4800,14.5900,11.8900,18.6800,13.1000,4.4600,22.2500,0.0000,38.4100,0.3300,8.3200,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9800,46.8400,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1900,10.6386,1529.5281,528.61,0.00,20.1504,0.00,2037.9877
10,BRPL,54DSBRPL2023/05/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,10.0000,40.0000,0.0000,0.0000,0.0000,0.0000,32.4500,9.6000,22.6700,0.0000,98.0595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.9200,0.0000,0.0000,7.4100,62.6900,51.3600,72.1400,49.8600,27.6900,8.8800,18.5600,11.4700,14.1200,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,18.9900,5.7400,7.1300,0.0000,14.0900,0.0000,0.0000,0.5300,24.6800,0.0000,0.0000,0.0000,0.0000,21.4800,14.5900,11.8900,18.6800,13.1000,4.4600,22.2500,0.0000,38.4100,0.3300,8.3200,0.7700,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,6.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9100,46.9300,0.0000,1.3200,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1900,10.6386,1529.4481,496.61,0.00,20.4313,0.00,2005.6268
