timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,52DSBRPL2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7200,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,33.3000,18.4000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1000,0.0000,0.0000,8.7400,63.8800,52.7300,73.6100,49.7300,31.7400,9.3900,19.1800,11.7800,19.5800,62.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,7.9000,0.0000,31.2700,0.0000,0.0000,0.0000,29.3200,0.0000,0.0000,0.0000,0.0000,22.3600,16.4000,11.8500,14.2000,10.5600,0.0000,0.0000,0.0000,17.4800,0.0000,8.1800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,3.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6900,35.8800,0.0000,2.7400,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8900,11.2644,1435.5020,260.78,0.00,18.1305,0.00,1678.1515
2,BRPL,52DSBRPL2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7200,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,33.3000,18.4000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1000,0.0000,0.0000,8.7400,63.8800,52.7300,73.6100,49.7300,31.7400,9.3900,19.1800,11.7800,19.5800,62.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,7.9000,0.0000,31.2700,0.0000,0.0000,0.0000,29.3200,0.0000,0.0000,0.0000,0.0000,22.3600,16.4000,11.8500,14.2000,10.5600,0.0000,0.0000,0.0000,17.4800,0.0000,8.1800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,3.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8600,36.0400,0.0000,2.7400,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8900,11.2644,1435.5620,235.78,0.00,18.3510,0.00,1652.9910
3,BRPL,52DSBRPL2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7200,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,33.3000,18.4000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1000,0.0000,0.0000,8.7400,63.8800,52.7300,73.6100,49.7300,31.7400,9.3900,19.1800,11.7800,19.5800,62.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,7.9000,0.0000,31.2700,0.0000,0.0000,0.0000,29.3200,0.0000,0.0000,0.0000,0.0000,20.7400,16.4000,11.8500,14.2000,5.2800,0.0000,0.0000,0.0000,17.4800,0.0000,8.1800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,37.3200,0.0000,2.7400,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8900,11.2644,1417.9120,275.78,0.00,17.8437,0.00,1675.8483
4,BRPL,52DSBRPL2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7200,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,33.3000,18.4000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1000,0.0000,0.0000,8.7400,63.8800,52.7300,73.6100,49.7300,31.7400,9.3900,19.1800,11.7800,19.5800,62.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,7.9000,0.0000,31.2700,0.0000,0.0000,0.0000,29.3200,0.0000,0.0000,0.0000,0.0000,20.7400,15.7900,11.8500,6.7300,5.2800,0.0000,0.0000,0.0000,17.4800,0.0000,8.1800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,3.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0100,38.6200,0.0000,2.7400,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8900,11.2644,1411.6820,262.78,0.00,17.9033,0.00,1656.5587
5,BRPL,52DSBRPL2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7200,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,33.3000,18.4000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1000,0.0000,0.0000,8.7400,63.8800,52.7300,73.6100,49.7300,31.7400,9.3900,19.1800,11.7800,19.5800,62.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,7.9000,0.0000,31.2700,0.0000,0.0000,0.0000,29.3200,0.0000,0.0000,0.0000,0.0000,20.7400,16.5100,11.8500,6.7300,5.2800,0.0000,0.0000,0.0000,25.8200,0.0000,8.1800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,3.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0500,39.0700,0.0000,2.7400,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8900,11.2644,1420.3920,219.78,0.00,18.3583,0.00,1621.8137
6,BRPL,52DSBRPL2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7200,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,33.3000,18.4000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1000,0.0000,0.0000,8.7400,63.8800,52.7300,73.6100,49.7300,31.7400,9.3900,19.1800,11.7800,19.5800,62.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,7.9000,0.0000,31.2700,0.0000,0.0000,0.0000,29.3200,0.0000,0.0000,0.0000,0.0000,20.7400,16.5100,11.8500,6.7300,5.2800,0.0000,0.0000,0.0000,60.3700,0.0000,8.1800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0800,39.5000,0.0000,2.7400,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8900,11.2644,1455.0120,162.78,0.00,19.1646,0.00,1598.6274
7,BRPL,52DSBRPL2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7200,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,33.3000,18.4000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1000,0.0000,0.0000,8.7400,63.8800,52.7300,73.6100,49.7300,31.7400,9.3900,19.1800,11.7800,19.5800,62.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,7.9000,0.0000,31.2700,0.0000,0.0000,0.0000,29.3200,0.0000,0.0000,0.0000,0.0000,20.7400,16.4000,5.9300,6.7300,0.0000,0.0000,0.0000,0.0000,60.3700,0.0000,8.1800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,3.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,39.8200,0.0000,2.7400,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8900,11.2644,1423.4860,179.78,0.00,18.7375,0.00,1584.5285
8,BRPL,52DSBRPL2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7200,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,33.3000,18.4000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1000,0.0000,0.0000,8.7400,63.8800,52.7300,73.6100,49.7300,31.7400,9.3900,19.1800,11.7800,19.5800,62.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,7.9000,0.0000,31.2700,0.0000,0.0000,0.0000,29.3200,0.0000,0.0000,0.0000,0.0000,20.5000,16.4000,5.9300,6.7300,0.0000,0.0000,0.0000,0.0000,60.3700,0.0000,8.1800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1700,44.4800,0.0000,2.7400,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8900,11.2644,1429.1360,163.78,0.00,18.9281,0.00,1573.9879
9,BRPL,52DSBRPL2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7200,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,33.3000,18.4000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1000,0.0000,0.0000,8.7400,63.8800,52.7300,73.6100,49.7300,31.7400,9.3900,19.1800,11.7800,19.5800,62.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,7.9000,0.0000,31.2700,0.0000,0.0000,0.0000,29.3200,0.0000,0.0000,0.0000,0.0000,20.5000,16.4000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,60.3700,0.0000,5.5200,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,3.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9900,44.2100,0.0000,2.7400,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8900,5.4236,1414.2852,153.78,0.00,18.8854,0.00,1549.1798
10,BRPL,52DSBRPL2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7200,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,33.3000,18.4000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.1000,0.0000,0.0000,8.7400,63.8800,52.7300,73.6100,49.7300,31.7400,9.3900,19.1800,11.7800,19.5800,62.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,7.9000,0.0000,31.2700,0.0000,0.0000,0.0000,29.3200,0.0000,0.0000,0.0000,0.0000,20.7400,15.7900,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,61.5400,0.0000,5.5200,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,3.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8800,44.1000,0.0000,2.7400,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8900,5.4236,1415.6452,130.78,0.00,19.0997,0.00,1527.3255
