Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
23:45-24:00,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,275.78,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.58,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,65.97,73.57,1.99,25.19,10.43,18.90,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,35.03,10.95,39.68,16.88,65.07,0.00,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,7.00,0.00,200.00,20.00,4.75,0.00,0.00,0.00,48.00,16.00,16.00,300.00,300.00,100.00,200.00,0.00,10.00,42.66,42.67,5.70,8.63,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,13.52,200.00,200.00,30.00
23:30-23:45,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,275.78,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.58,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,65.97,72.47,1.99,25.19,10.43,18.90,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,35.03,10.95,39.68,16.88,65.07,0.00,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,7.00,0.00,200.00,20.00,4.75,0.00,0.00,0.00,48.49,16.17,16.17,300.00,300.00,100.00,200.00,0.00,10.33,44.00,44.00,5.70,8.63,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,13.52,200.00,200.00,30.00
23:15-23:30,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,275.78,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.58,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,65.97,89.94,4.36,25.19,10.43,18.90,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,35.03,10.95,39.68,16.88,65.07,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,7.00,0.00,200.00,20.00,4.75,0.00,0.00,0.00,49.01,16.33,16.33,300.00,300.00,100.00,200.00,0.00,11.00,45.00,45.00,5.70,8.63,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,13.52,200.00,200.00,30.00
23:00-23:15,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,275.78,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.58,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,65.97,89.94,6.25,25.19,10.43,18.90,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,35.03,10.95,39.68,16.88,65.07,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,7.00,0.00,200.00,20.00,4.75,0.00,0.00,0.00,49.50,16.50,16.50,300.00,300.00,100.00,200.00,0.00,11.00,46.34,46.33,5.70,8.63,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,13.52,200.00,200.00,30.00
22:45-23:00,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,275.78,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.58,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,65.97,89.94,9.59,25.19,10.43,18.90,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,35.03,10.95,39.68,19.64,53.45,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,7.00,0.00,200.00,20.00,4.75,0.00,0.00,0.00,50.51,16.83,16.83,300.00,300.00,100.00,200.00,0.00,12.33,47.66,47.67,5.70,8.63,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,22.54,200.00,200.00,30.00
22:30-22:45,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,259.11,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.58,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,65.97,89.94,9.59,25.19,10.66,18.90,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,35.03,21.88,39.68,21.48,53.45,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,7.00,0.00,200.00,20.00,4.75,0.00,0.00,0.00,51.49,17.17,17.17,300.00,300.00,100.00,200.00,0.00,12.33,48.00,48.00,5.70,8.63,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,22.54,200.00,200.00,30.00
22:15-22:30,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,259.11,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.56,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,61.92,89.94,9.59,37.80,11.59,20.09,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,50.06,35.03,43.78,59.50,39.90,65.07,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,7.00,0.00,200.00,20.00,4.75,0.00,0.00,0.00,52.01,17.33,17.33,300.00,300.00,100.00,200.00,0.00,13.33,48.34,48.33,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,28.56,200.00,200.00,30.00
22:00-22:15,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,259.11,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.56,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,61.92,89.94,9.59,37.80,11.59,20.09,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,50.06,35.03,43.78,59.50,39.90,65.07,1.15,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,7.00,0.00,200.00,20.00,4.75,0.00,0.00,0.00,52.01,17.33,17.33,300.00,300.00,100.00,200.00,0.00,13.33,49.34,49.33,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,0.00,28.56,200.00,200.00,30.00
21:45-22:00,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,259.11,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.56,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,56.53,89.94,9.59,37.80,11.59,20.09,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,50.06,35.03,43.78,59.50,39.90,65.07,1.79,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,7.00,0.00,200.00,20.00,4.83,0.00,0.00,0.00,52.01,17.33,17.33,300.00,300.00,100.00,200.00,0.00,12.67,46.34,46.33,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.56,200.00,200.00,30.00
21:30-21:45,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,259.11,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.56,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,65.97,89.94,9.59,37.80,11.59,20.09,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,50.06,35.03,43.78,59.50,39.90,65.07,1.79,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,7.00,0.00,200.00,20.00,4.83,0.00,0.00,0.00,52.50,17.50,17.50,300.00,300.00,100.00,200.00,0.00,12.67,47.34,47.33,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.56,200.00,200.00,30.00
21:15-21:30,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,259.11,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.56,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,74.04,109.21,7.76,25.06,10.43,18.90,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,35.03,32.83,59.50,7.67,65.07,1.79,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,10.00,0.00,200.00,20.00,4.83,0.00,0.00,0.00,49.99,16.67,16.67,300.00,300.00,100.00,200.00,0.00,12.67,46.34,46.33,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,15.02,200.00,200.00,30.00
21:00-21:15,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,259.11,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.56,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,74.04,109.21,7.76,25.06,10.43,18.90,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,35.03,32.83,59.50,6.13,65.07,1.79,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,10.40,0.00,200.00,20.00,4.83,0.00,0.00,0.00,49.99,16.67,16.67,300.00,300.00,100.00,200.00,0.00,12.67,45.00,45.00,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,15.02,200.00,200.00,30.00
20:45-21:00,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,259.11,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.56,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,74.04,109.21,7.76,25.06,10.43,18.90,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,35.03,32.83,59.50,6.13,65.07,1.79,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,11.21,0.00,200.00,20.00,4.98,0.00,0.00,0.00,49.25,16.41,16.41,300.00,300.00,100.00,200.00,0.00,12.33,40.00,40.00,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,15.02,200.00,200.00,30.00
20:30-20:45,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,259.11,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.56,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,74.04,109.21,7.76,25.06,10.43,18.90,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,35.03,43.78,59.50,9.20,65.07,1.79,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,11.61,0.00,200.00,20.00,4.98,0.00,0.00,0.00,40.99,13.67,13.67,300.00,300.00,100.00,200.00,0.00,12.33,41.00,41.00,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,15.02,200.00,200.00,30.00
20:15-20:30,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,259.11,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.56,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,74.04,109.21,9.59,37.80,11.59,20.09,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,50.06,35.03,43.78,59.50,59.84,65.07,1.79,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,12.21,0.00,200.00,20.00,4.98,0.00,0.00,0.00,38.51,12.83,12.83,300.00,300.00,100.00,200.00,0.00,17.00,41.66,41.67,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.56,200.00,200.00,30.00
20:00-20:15,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,259.11,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.56,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,74.04,109.21,9.59,37.80,11.59,20.09,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,50.06,35.03,43.78,59.50,59.84,65.07,1.79,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,12.61,0.00,200.00,20.00,4.98,0.00,0.00,0.00,34.99,11.67,11.67,300.00,300.00,100.00,200.00,0.00,17.00,42.34,42.33,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.56,200.00,200.00,30.00
19:45-20:00,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,259.11,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.56,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,76.73,109.21,9.59,37.80,11.59,20.09,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,50.06,35.03,43.78,59.50,59.84,65.07,1.79,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,11.21,0.00,200.00,20.00,4.98,0.00,0.00,0.00,33.49,11.17,11.17,300.00,300.00,100.00,200.00,0.00,16.00,42.66,42.67,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.56,200.00,200.00,30.00
19:30-19:45,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,259.11,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.56,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,76.73,109.21,9.59,37.80,11.59,20.09,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,50.06,35.03,43.78,59.50,59.84,65.07,1.79,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,11.21,0.00,200.00,20.00,4.98,0.00,0.00,0.00,32.51,10.83,10.83,300.00,300.00,100.00,200.00,0.00,15.00,43.34,43.33,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.56,200.00,200.00,30.00
19:15-19:30,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,259.11,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.56,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,76.73,109.21,9.59,37.80,11.59,20.09,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,38.56,42.15,50.06,35.03,43.78,59.50,59.84,65.07,1.79,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,11.21,0.00,200.00,20.00,4.98,0.00,0.00,0.00,32.51,10.83,10.83,300.00,300.00,100.00,200.00,0.00,12.00,36.00,36.00,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.56,200.00,200.00,30.00
19:00-19:15,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,259.11,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.56,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,76.73,109.21,9.59,37.80,11.59,20.09,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,38.56,42.15,50.06,35.03,43.78,59.50,59.84,65.07,1.79,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,11.41,0.00,200.00,20.00,4.98,0.00,0.00,0.00,31.50,10.50,10.50,0.27,0.05,100.00,200.00,0.00,10.67,35.00,35.00,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.56,200.00,200.00,30.00
18:45-19:00,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,259.11,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,76.73,109.21,9.59,37.80,11.59,20.09,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,38.56,42.15,50.06,35.03,43.78,59.50,59.84,65.07,1.79,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,11.81,0.00,200.00,20.00,5.13,0.00,0.00,0.00,30.49,10.17,10.17,7.00,1.40,1.00,1.00,0.00,10.00,30.00,30.00,5.70,8.68,0.00,16.68,22.00,31.29,300.00,300.00,200.00,200.00,17.77,0.02,0.02,0.02,0.00,28.56,200.00,200.00,30.00
18:30-18:45,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,259.11,110.67,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,76.73,109.21,9.59,37.80,11.59,20.09,0.00,26.43,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,38.56,42.15,50.06,35.03,43.78,59.50,59.84,65.07,1.79,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,11.81,0.00,1.85,20.00,5.13,0.00,0.00,0.00,29.51,9.83,9.83,13.51,2.70,2.00,1.00,0.00,9.33,30.00,30.00,5.70,8.68,0.00,16.68,22.00,31.29,300.00,1.00,1.00,3.00,17.77,0.06,0.06,0.06,0.00,28.56,200.00,200.00,30.00
18:15-18:30,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,259.11,79.97,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.33,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,75.39,109.21,9.59,24.23,10.43,18.90,0.00,26.43,0.00,0.00,3.17,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,32.53,23.33,21.88,59.50,15.35,65.07,1.79,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,7.60,0.00,5.16,20.00,5.13,0.00,0.00,0.00,28.50,9.50,9.50,22.54,4.51,5.00,3.00,0.00,8.00,30.00,30.00,5.70,8.63,0.00,16.68,22.00,31.29,1.00,4.00,3.00,7.00,17.77,0.87,0.87,0.87,0.00,22.54,200.00,200.00,30.00
18:00-18:15,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,259.11,78.40,0.00,320.00,0.00,0.00,114.97,104.18,132.69,0.97,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,63.27,109.21,6.25,12.12,10.43,18.90,0.00,26.43,0.00,0.00,3.11,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,16.27,11.67,10.95,59.50,8.59,65.07,1.79,19.56,2.30,0.00,0.00,920.00,0.00,0.98,4.65,8.80,0.00,9.83,20.00,5.13,0.00,0.00,0.00,27.49,9.17,9.17,33.52,6.70,8.00,5.00,0.00,6.67,29.34,29.33,5.70,8.63,0.00,16.68,22.00,31.29,3.00,7.00,7.00,13.00,17.77,1.57,1.57,1.57,0.00,22.54,200.00,200.00,30.00
17:45-18:00,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,259.11,78.40,0.00,320.00,0.00,0.00,114.97,104.18,132.69,2.15,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,76.74,109.21,6.25,12.12,10.43,18.90,0.00,26.43,0.00,0.00,3.11,68.56,0.00,0.00,0.00,0.00,49.68,35.34,42.15,16.27,0.00,10.95,39.68,4.29,65.07,1.79,19.56,2.22,0.00,0.00,900.00,0.00,0.98,4.27,9.60,0.00,15.97,20.00,4.98,0.00,0.00,0.00,22.50,7.50,7.50,48.77,9.76,15.00,7.00,0.00,6.00,23.66,23.67,5.70,8.63,0.00,16.68,22.00,31.29,7.00,18.00,8.00,17.00,17.32,2.45,2.45,2.45,0.00,13.52,200.00,200.00,30.00
17:30-17:45,64DC2025/04/22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,145.00,0.00,0.00,150.00,0.00,90.20,259.11,78.40,0.00,320.00,0.00,0.00,114.97,104.18,132.69,3.75,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,18.20,97.23,124.58,130.79,343.12,150.34,21.64,45.00,27.68,44.92,148.30,0.00,49.86,76.74,109.21,4.36,0.00,10.43,18.90,0.00,26.43,0.00,0.00,3.11,68.56,0.00,0.00,0.00,0.00,49.68,35.34,42.15,16.27,0.00,10.95,39.68,0.00,65.07,5.00,19.56,2.22,0.00,0.00,900.00,0.00,0.98,4.27,10.20,0.00,23.86,20.00,4.98,0.00,0.00,0.00,22.50,7.50,7.50,67.38,13.48,24.00,9.00,0.00,5.33,20.34,20.33,5.70,8.63,0.00,16.68,22.00,31.29,15.00,35.00,11.00,23.00,17.32,3.50,3.50,3.50,0.00,6.02,200.00,200.00,30.00
