timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,63DSBRPL2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3400,0.0000,-0.0415,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,319.6800,0.0000,0.0000,7.6700,61.2200,50.0700,35.3600,58.4600,26.5000,8.7900,17.8800,11.1300,19.2000,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,4.6200,0.0000,14.2900,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,0.0000,10.6700,9.1600,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.1500,2.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,25.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6011,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1129.2014,-162.34,0.00,12.3850,0.00,954.4764
2,BRPL,63DSBRPL2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3400,0.0000,-0.0415,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,357.1200,0.0000,0.0000,7.6700,61.2200,50.0700,35.3600,58.4600,26.5000,8.7900,17.8800,11.1300,19.2000,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,4.6200,0.0000,14.2900,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,0.0000,10.6700,9.1600,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.1500,2.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6011,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1165.9614,-227.62,0.00,12.1626,0.00,926.1788
3,BRPL,63DSBRPL2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3400,0.0000,-0.0415,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,411.8400,0.0000,0.0000,7.6700,61.2200,50.0700,35.3600,58.4600,26.5000,8.8000,17.8700,11.1200,19.2000,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,4.6200,0.0000,14.2900,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,0.0000,10.6700,8.8600,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.1500,2.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,18.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.6011,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1208.3214,-275.62,0.00,12.1186,0.00,920.5828
4,BRPL,63DSBRPL2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3400,0.0000,-0.0415,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,386.8800,0.0000,0.0000,7.6700,61.2200,50.0700,35.3600,58.4600,26.5000,8.8000,17.8700,11.1200,19.2000,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,4.6200,0.0000,14.2900,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,0.0000,10.6700,8.8600,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.1500,2.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,18.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.6011,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1183.7714,-276.58,0.00,11.9196,0.00,895.2718
5,BRPL,63DSBRPL2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3400,0.0000,-0.0415,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,340.5100,0.0000,0.0000,7.6700,61.2200,50.0700,35.3600,58.4600,26.5000,8.8000,17.8700,11.1200,19.2000,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,4.6200,0.0000,14.2900,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,0.0000,10.6700,8.8600,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.1500,2.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,18.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6011,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1138.3014,-290.98,0.00,11.4526,0.00,835.8688
6,BRPL,63DSBRPL2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3400,0.0000,-0.0415,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2900,0.0000,0.0000,7.6700,61.2200,50.0700,35.3600,58.4600,26.5000,8.8000,17.8700,11.1200,19.2000,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,4.6200,0.0000,14.2900,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,0.0000,10.6700,8.8600,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.1500,2.5300,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,19.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.6011,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1070.1714,-253.54,0.00,11.2132,0.00,805.4182
7,BRPL,63DSBRPL2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3400,0.0000,-0.0415,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,303.0100,0.0000,0.0000,7.6700,61.2200,50.0700,35.3600,58.4600,26.5000,8.8000,17.8700,11.1200,19.2000,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,4.6200,0.0000,14.2900,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,0.0000,10.6700,8.8600,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.1500,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6011,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1100.6314,-290.98,0.00,11.1588,0.00,798.4926
8,BRPL,63DSBRPL2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3400,0.0000,-0.0415,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,297.6000,0.0000,0.0000,7.6700,61.2200,50.0700,35.3600,58.4600,26.5000,8.8000,17.8700,11.1200,19.2000,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,4.6200,0.0000,14.2900,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,0.0000,10.6700,8.8600,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,52.0100,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6011,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1137.5714,-289.06,0.00,11.4619,0.00,837.0495
9,BRPL,63DSBRPL2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3400,0.0000,-0.0415,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,322.5600,0.0000,0.0000,7.6700,61.2200,50.0700,35.3600,58.4600,26.5000,8.8000,17.8700,11.1200,19.2000,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,4.6200,0.0000,14.2900,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,0.0000,10.6700,8.8600,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,52.0100,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,19.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6011,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1162.6014,-304.90,0.00,11.6428,0.00,846.0586
10,BRPL,63DSBRPL2025/03/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3400,0.0000,-0.0415,0.0000,0.0000,0.0000,0.0000,0.0000,38.0300,6.0200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,314.8800,0.0000,0.0000,7.6700,61.2200,50.0700,35.3600,58.4600,26.5000,8.8000,17.8700,11.1200,19.2000,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8000,4.6200,0.0000,14.2900,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,0.0000,10.6700,8.8600,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,52.0100,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,19.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6011,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1155.1014,-308.90,0.00,11.6155,0.00,834.5859
