genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
16,0,0,0,10.8315504,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2391444,1.0411236,
17,0,0,0,10.8315504,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.3720024,0,,,2.4832368,10.2397284,6.377184,0,0.2391444,1.0411236,
18,0,0,0,10.8315504,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.3720024,0,,,2.4832368,10.2397284,6.377184,0,0.2391444,1.0411236,
19,0,0,0,10.8798624,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.3720024,0,,,2.4832368,10.2397284,6.377184,0,0.2391444,1.0411236,
20,0,0,0,10.8798624,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.3720024,0,,,2.4832368,10.2397284,6.377184,0,0.2391444,1.0411236,
21,0,0,0,10.8798624,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.3720024,0,,,2.4832368,10.2397284,6.377184,0,0.2391444,1.0411236,
22,0,0,0,10.8798624,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.3720024,0,,,2.4832368,10.2397284,6.377184,0,0.2391444,1.0411236,
23,0,0,0,10.8798624,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.3720024,0,,,2.4832368,10.2397284,6.377184,0,0.2391444,1.0411236,
24,0,0,0,10.8798624,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,4.5751464,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.3720024,0,,,2.4832368,10.2397284,6.377184,0,0.2391444,1.0411236,
25,0,0,0,10.8798624,0,0,0,12.98385,,0,0,0.48312,0,0,0,5.6911536,16.679718,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,11.3001768,,,,,,,0.9227592,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,17.43687,0,,,15.1815092,,0,,0.3720024,0,,,2.4832368,10.2397284,6.377184,0,0.2391444,1.0411236,
26,0,0,0,10.8798624,0,0,0,12.98385,,0,2.9011356,0.8068104,0,16.679718,0,5.6911536,0,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,16.9502652,,,,,,,3.9954024,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,18.3546,0,,,15.1815092,,0,,0.3720024,0,,,2.4832368,10.2397284,6.377184,0,0.2391444,1.0411236,
27,1.775466,0,0,9.106812,0,0,0,12.98385,,0.531432,6.787836,1.9300644,2.3383008,16.679718,0,5.6911536,0,147.305906,1.9131552,7.9618176,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,22.6003536,,,,,,,3.9954024,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,19.27233,0,,,15.1815092,,0,,0.3720024,0,,,2.4832368,10.2397284,6.377184,0,0.2391444,1.0411236,
28,2.53638,0,0,8.3966256,0,0,0,12.98385,,3.1499424,10.181754,9.5440356,7.0197336,16.679718,0,5.6911536,0,147.305906,6.6211596,7.9618176,5.024448,4.92047127,,,8.0632728,35.823348,,,,0,,0,,16.6534368,28.250442,,,,,,,3.9954024,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,19.27233,1.908324,,,15.1815092,,0,,0.3720024,0,,,2.4832368,10.2397284,6.377184,0,0.2391444,1.0411236,
29,2.53638,0,0,8.3966256,0,0,0,12.98385,,3.1499424,10.181754,9.5440356,7.0197336,16.679718,0,5.6911536,0,147.305906,6.6211596,7.9618176,5.024448,4.69824927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,28.250442,,,,,,,3.9954024,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,19.27233,1.908324,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2391444,1.0411236,
30,2.53638,0,0,8.3966256,0,0,0,12.98385,,3.1499424,10.181754,9.5440356,7.0197336,16.679718,0,5.6911536,0,147.305906,6.6211596,7.9618176,5.024448,4.69824927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,28.250442,,,,,,,3.9954024,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,19.27233,1.908324,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2391444,1.0411236,
31,2.53638,0,0,8.3966256,0,0,0,12.98385,,3.1499424,10.181754,9.5440356,7.0197336,16.679718,0,5.6911536,0,147.305906,6.6211596,7.9618176,5.024448,4.69824927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,28.250442,,,,,,,3.9954024,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,1.9783764,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,6.3989244,1.0411236,
32,2.53638,0,0,8.3966256,0,0,0,12.98385,,3.1499424,10.181754,9.5440356,7.0197336,16.679718,0,5.6911536,0,147.305906,6.6211596,7.9618176,5.024448,4.69824927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,28.250442,,,,,,,0.8623692,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,1.9783764,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,6.3989244,1.0411236,
33,0,0,0,10.9330056,0,0,0,12.98385,,3.1499424,10.181754,9.5440356,7.0197336,16.679718,0,5.6911536,0,147.305906,6.6211596,7.9618176,5.024448,4.52364627,,,8.0632728,35.823348,,,,0,,0,,16.6534368,22.6003536,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,3.811687,16.51914,1.9783764,,,15.1815092,,0,,1.8865836,0,,,2.4832368,10.2397284,6.377184,0,6.3989244,1.0411236,
34,0,0,0,10.9330056,0,0,0,12.98385,,3.1499424,10.181754,9.5440356,7.0197336,16.679718,0,5.6911536,0,147.305906,6.6211596,7.9618176,5.024448,4.44428127,,,8.0632728,35.823348,,,,0,,0,,16.6534368,16.9502652,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,17.162849,16.51914,1.9783764,,,15.1815092,,0,,1.8865836,0,,,2.4832368,10.2397284,6.377184,0,6.3989244,1.0411236,
35,0,0,0,10.8557064,0,0,0,12.98385,,0.531432,6.2974692,0.96624,0.4613796,16.679718,0,5.6911536,0,147.305906,3.8456352,3.9809088,5.024448,4.60301127,,,8.0632728,35.823348,,,,0,,0,,16.6534368,11.3001768,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,17.162849,16.51914,0,,,15.1815092,,0,,1.8865836,0,,,2.4832368,10.2397284,6.377184,0,0.8527068,1.0411236,
36,0,0,0,10.8557064,0,0,0,12.98385,,0,2.9011356,0,0,16.679718,0,5.6911536,0,147.305906,1.9131552,3.9809088,5.024448,4.52364627,,,8.0632728,35.823348,,,,0,,0,,16.6534368,11.3001768,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,17.162849,16.51914,0,,,15.1815092,,0,,1.8865836,0,,,2.4832368,10.2397284,6.377184,0,0.5338476,1.0411236,
37,0,0,0,10.7300952,0,0,0,12.98385,,0,0,0,0,16.679718,0,5.6911536,0,147.310009,0,3.9809088,5.024448,4.24586877,,,8.0632728,35.823348,,,,0,,0,,16.6534368,11.3001768,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,17.162849,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.4009896,1.0411236,
38,0,0,0,10.7300952,0,0,0,12.98385,,0,0,0,0,16.679718,0,5.6911536,0,147.305906,0,3.9809088,5.024448,4.24586877,,,8.0632728,35.823348,,,,0,,0,,16.6534368,5.6500884,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,17.162849,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.4009896,1.0411236,
39,0,0,0,10.7300952,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,147.310009,0,0,5.024448,4.24586877,,,8.0632728,35.823348,,,,0,,0,,16.6534368,5.6500884,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,17.162849,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.4009896,1.0411236,
40,0,0,0,10.652796,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,0,5.024448,4.24586877,,,8.0632728,35.823348,,,,0,,0,,16.6534368,5.6500884,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,3.811687,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,6.3989244,1.0411236,
41,0,0,0,10.6020684,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,0,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,6.3989244,2.5991856,
42,0,0,0,10.6020684,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,0,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,6.3989244,2.5991856,
43,0,0,0,10.5513408,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,0,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.5338476,2.5991856,
44,0,0,0,10.5513408,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,0,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.5338476,2.5991856,
45,0,0,0,10.5006132,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,0,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2681316,2.5991856,
46,0,0,0,10.5006132,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,0,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2681316,2.5991856,
47,0,0,0,10.399158,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,0,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2681316,1.0411236,
48,0,0,0,10.399158,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,0,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2681316,1.0411236,
49,0,0,0,10.3484304,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,0,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.7995636,1.0411236,
50,0,0,0,10.3484304,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,0,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.7995636,1.0411236,
51,0,0,0,10.3484304,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,0,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2681316,1.0411236,
52,0,0,0,10.3484304,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,0,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2681316,1.0411236,
53,0,0,0,10.2977028,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,0,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2681316,1.0411236,
54,0,0,0,10.2977028,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,0,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2681316,1.0411236,
55,0,0,0,10.2977028,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,0,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2681316,1.0411236,
56,0,0,0,10.2977028,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2681316,1.0411236,
57,0,0,0,10.2711312,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2681316,1.0411236,
58,0,0,0,10.2711312,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2681316,1.0411236,
59,0,0,0,10.2711312,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2681316,1.0411236,
60,0,0,0,10.2711312,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2681316,1.0411236,
61,0,0,0,10.3218588,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2681316,1.0411236,
62,0,0,0,10.3218588,0,0,0,12.98385,,0,0,0,0,0,0,5.6911536,16.679718,280.292342,0,3.9809088,5.024448,5.17443927,,,8.0632728,35.823348,,,,0,,0,,16.6534368,0,,,,,,,0,0,0,12.995928,35.07592,28.6876656,40.5228769,,,0.57442,16.51914,0,,,15.1815092,,0,,0.495198,0,,,2.4832368,10.2397284,6.377184,0,0.2681316,1.0411236,
