Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,83IS2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,280.0001,0.0000,115.3100,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,118.0700,20.2800,42.1400,26.6700,31.0300,143.0500,0.0000,0.0000,0.0000,0.0000,9.8500,62.1100,37.8100,0.0000,0.0000,47.3700,0.0000,0.0000,6.5100,65.5900,9.1000,0.0000,0.0000,0.0000,34.0900,25.4300,40.6600,46.7800,33.6000,41.9900,57.0900,17.6500,77.3400,9.1300,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3200,41.0100,0.0000,0.0000,6.6800,10.5900,0.0000,0.0000,0.0000,83.0000,27.6600,27.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,75.0000,75.0000,5.0400,8.0500,0.0000,14.7000,26.9000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,83IS2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,280.0001,0.0000,115.3100,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,118.0700,20.2800,42.1400,26.6700,31.0300,143.0500,0.0000,0.0000,0.0000,0.0000,9.8500,62.1100,37.8100,0.0000,0.0000,47.3700,0.0000,0.0000,6.5100,65.5900,9.0900,0.0000,0.0000,0.0000,34.0900,25.4300,40.6600,46.7800,33.6000,41.9900,57.0900,17.6500,77.3400,9.1300,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3200,40.8100,0.0000,0.0000,6.6800,10.5900,0.0000,0.0000,0.0000,82.5000,27.5000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,74.3300,74.3300,5.0400,8.0500,0.0000,14.7000,26.9000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,83IS2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,280.0001,0.0000,115.3100,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,118.0700,20.2800,42.1400,26.6700,31.0300,143.0500,0.0000,0.0000,0.0000,0.0000,9.8500,62.1100,37.8100,0.0000,0.0000,47.3700,0.0000,0.0000,6.5100,65.5900,9.0600,0.0000,0.0000,0.0000,34.0900,25.4300,40.6600,46.7800,33.6000,41.9900,57.0900,17.6500,77.3400,9.1300,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3200,40.4100,0.0000,0.0000,6.6800,10.5900,0.0000,0.0000,0.0000,81.5000,27.1600,27.1700,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,74.0000,74.0000,5.0400,8.0500,0.0000,14.7000,26.9000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,83IS2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,280.0001,0.0000,115.3100,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,118.0700,20.2800,42.1400,26.6700,31.0300,143.0500,0.0000,0.0000,0.0000,0.0000,9.8500,62.1100,37.8100,0.0000,0.0000,47.3700,0.0000,0.0000,6.5100,65.5900,8.9500,0.0000,0.0000,0.0000,34.0900,25.4300,40.6600,46.7800,33.6000,41.9900,57.0900,17.6500,77.3400,9.1300,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3200,39.8100,0.0000,0.0000,6.6800,10.5900,0.0000,0.0000,0.0000,79.5000,26.5000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,73.3300,73.3300,5.0400,8.0500,0.0000,14.7000,26.9000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,83IS2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,280.0001,0.0000,115.3100,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,118.0700,20.2800,42.1400,26.6700,31.0300,143.0500,0.0000,0.0000,0.0000,0.0000,9.8500,62.1100,37.8100,9.1700,0.0000,47.3700,0.0000,0.0000,6.5100,65.5900,8.9300,0.0000,0.0000,0.0000,39.9300,25.4300,40.6600,46.7800,33.6000,41.9900,57.0900,17.6500,77.3400,9.1300,6.2800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3200,39.6100,0.0000,0.0000,6.9500,10.5900,0.0000,0.0000,0.0000,78.0000,26.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,72.6700,72.6700,5.0400,8.0500,0.0000,14.7000,26.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,83IS2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,175.5700,0.0000,320.0000,280.0001,0.0000,115.3100,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,118.0700,20.2800,42.1400,26.6700,31.0300,143.0500,0.0000,0.0000,0.0000,0.0000,9.8500,62.1100,44.0500,18.1700,0.0000,47.3700,0.0000,0.0000,6.6800,65.5900,8.8400,0.0000,0.0000,0.0000,39.9300,25.4300,40.6600,48.3000,33.6000,41.9900,57.0900,17.6500,77.3400,9.1300,18.9600,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3200,40.0100,0.0000,0.0000,6.9500,10.5900,0.0000,0.0000,0.0000,77.5000,25.8400,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,71.6700,71.6700,5.0400,8.1900,0.0000,14.7000,26.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,83IS2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,175.5700,0.0000,320.0000,280.0001,0.0000,115.3100,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,118.0700,20.2800,42.1400,26.6700,31.0300,143.0500,0.0000,0.0000,0.0000,0.0000,9.8500,62.1100,44.0500,18.1700,0.0000,47.3700,0.0000,0.0000,6.6800,65.5900,8.7700,0.0000,0.0000,0.0000,35.6700,25.4300,40.6600,48.3000,33.6000,41.9900,57.0900,17.6500,77.3400,9.1300,18.9600,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3200,33.8200,0.0000,0.0000,6.9500,10.5900,0.0000,0.0000,0.0000,76.0000,25.3400,25.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,71.6700,71.6700,5.0400,8.1900,0.0000,14.7000,26.9000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,83IS2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,175.5700,0.0000,320.0000,280.0001,0.0000,115.3100,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,118.0700,20.2800,42.1400,26.6700,31.0300,143.0500,0.0000,0.0000,0.0000,0.0000,9.8500,62.1100,44.0500,18.1700,0.0000,47.3700,0.0000,0.0000,6.6800,65.5900,8.6100,0.0000,0.0000,0.0000,35.6700,25.4300,40.6600,48.3000,33.6000,41.9900,57.0900,17.6500,77.3400,9.1300,18.9600,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3200,33.4200,0.0000,0.0000,6.9500,10.5900,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,71.6700,71.6700,5.0400,8.1900,0.0000,14.7000,26.9000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,83IS2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,175.5700,0.0000,320.0000,280.0001,0.0000,115.3100,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,118.0700,20.2800,42.1400,26.6700,31.0300,143.0500,0.0000,0.0000,0.0000,0.0000,9.8500,62.1100,44.0500,18.1700,0.0000,47.3700,0.0000,0.0000,6.6800,65.5900,8.4700,0.0000,0.0000,0.0000,30.8800,25.4300,40.6600,48.3000,33.6000,41.9900,57.0900,17.6500,77.3400,9.1300,18.9600,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3200,33.4200,0.0000,0.0000,7.3300,10.5900,0.0000,0.0000,0.0000,84.0000,28.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,74.3300,74.3300,5.0400,8.1900,0.0000,14.7000,26.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,83IS2024/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,231.5000,0.0000,35.0000,145.9999,0.0000,0.0000,0.0000,0.0000,87.0100,407.4900,173.5900,0.0000,320.0000,280.0001,0.0000,115.3100,100.4900,272.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.0500,0.0000,0.0000,13.7900,93.6200,119.9800,125.9600,336.6200,118.0700,20.2800,42.1400,26.6700,31.0300,143.0500,0.0000,0.0000,0.0000,0.0000,9.8500,62.1100,37.8100,9.1700,0.0000,47.3700,0.0000,0.0000,6.5100,65.5900,8.4200,0.0000,0.0000,0.0000,30.8800,25.4300,40.6600,46.7800,33.6000,41.9900,57.0900,17.6500,77.3400,9.1300,3.1800,2.9800,0.0000,0.0000,0.0000,0.0000,1.1100,10.3200,34.4200,0.0000,0.0000,7.3300,10.5900,0.0000,0.0000,0.0000,83.5000,27.8400,27.8300,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,74.0000,74.0000,5.0400,8.0500,0.0000,14.7000,26.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
