timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,56DSBRPL2023/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,12.3372,74.9685,0.0000,0.0000,0.0000,0.0000,34.5300,13.2500,70.4400,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,497.3200,0.0000,0.0000,8.8100,62.8900,51.5100,72.3700,60.1300,29.0000,9.5900,18.6000,11.8900,18.7500,62.7300,0.0000,0.0000,0.0000,0.0000,2.3300,24.1500,17.1500,7.1200,0.0000,26.9100,0.0000,0.0000,1.5300,24.6600,6.8800,0.0000,0.0000,0.0000,20.1900,15.3300,18.1000,18.6500,13.1600,16.5100,22.3500,8.8900,55.3900,5.1700,8.2700,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,25.2600,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6800,6.0494,1724.9651,861.32,171.00,25.0445,0.00,2732.2406
2,BRPL,56DSBRPL2023/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,12.3372,74.9685,0.0000,0.0000,0.0000,0.0000,34.5300,13.2500,70.4400,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,497.3200,0.0000,0.0000,8.8100,62.8900,51.5100,72.3700,60.1300,29.0000,9.4500,18.6000,11.5100,18.7500,62.7300,0.0000,0.0000,0.0000,0.0000,2.3300,24.1500,17.1500,7.1200,0.0000,26.9100,0.0000,0.0000,1.5300,24.6600,6.8800,0.0000,0.0000,0.0000,20.1900,15.3300,18.1000,18.6500,13.1600,16.5100,22.3500,8.8900,55.3900,5.1700,8.2700,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1900,25.2900,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6800,6.0494,1724.9651,851.32,154.00,25.1325,0.00,2705.1526
3,BRPL,56DSBRPL2023/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,12.3372,74.9685,0.0000,0.0000,0.0000,0.0000,34.5300,13.2500,70.4400,0.0000,78.7403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,498.1100,0.0000,0.0000,8.8100,62.8900,51.5100,72.3700,60.1300,29.0000,9.3400,18.6000,11.5200,18.7500,62.7300,0.0000,0.0000,0.0000,0.0000,2.3300,24.1500,17.1500,7.1200,0.0000,26.9100,0.0000,0.0000,1.5300,24.6600,5.0000,0.0000,0.0000,0.0000,20.1900,15.3300,18.1000,18.6500,13.1600,16.5100,22.3500,8.8900,55.3900,5.1700,8.2700,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,25.3000,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6800,5.8408,1716.2168,913.32,123.00,24.5099,0.00,2728.0269
4,BRPL,56DSBRPL2023/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,12.3372,74.9685,0.0000,0.0000,0.0000,0.0000,34.5300,13.2500,70.4400,0.0000,78.7403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,497.3200,0.0000,0.0000,8.8100,62.8900,51.5100,72.3700,60.1300,29.0000,9.2900,18.6000,11.5200,18.7500,62.7300,0.0000,0.0000,0.0000,0.0000,2.3300,24.1500,17.1500,7.1200,0.0000,26.9100,0.0000,0.0000,1.5300,24.6600,5.0000,0.0000,0.0000,0.0000,20.1900,15.3300,18.1000,18.6500,13.1600,16.5100,22.3500,8.8900,55.3900,5.1700,8.2700,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,25.4500,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6800,5.8408,1715.8768,910.32,92.00,24.5333,0.00,2693.6635
5,BRPL,56DSBRPL2023/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,12.3372,74.9685,0.0000,0.0000,0.0000,0.0000,34.5300,13.2500,70.4400,0.0000,83.7697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,450.2100,0.0000,0.0000,8.8100,62.8900,51.5100,72.3700,60.1300,29.0000,9.2900,18.6000,11.5200,18.5800,62.7300,0.0000,0.0000,0.0000,0.0000,2.3300,24.1500,17.1500,7.1200,0.0000,26.9100,0.0000,0.0000,1.5300,24.6600,5.6300,0.0000,0.0000,0.0000,20.1900,15.3300,18.1000,18.6500,13.1600,16.5100,22.3500,8.8900,55.3900,5.0600,8.2700,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0700,25.9600,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,5.8408,1675.2462,951.13,57.00,23.5669,0.00,2659.8093
6,BRPL,56DSBRPL2023/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,12.3372,74.9685,0.0000,0.0000,0.0000,0.0000,34.5300,13.2500,70.4400,0.0000,83.7697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,421.1600,0.0000,0.0000,8.8100,62.8900,51.5100,72.3700,60.1300,29.0000,9.2900,18.6000,11.5200,18.5800,62.7300,0.0000,0.0000,0.0000,0.0000,2.3300,24.1500,17.1500,7.1200,0.0000,26.9100,0.0000,0.0000,1.5300,24.6600,5.6300,0.0000,0.0000,0.0000,20.1900,15.3300,18.1000,18.6500,13.1600,16.5100,22.3500,8.8900,55.3900,4.9000,8.2700,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2500,26.3200,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,5.8408,1647.1462,976.85,22.00,23.2468,0.00,2622.7494
7,BRPL,56DSBRPL2023/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,12.3372,74.9685,0.0000,0.0000,0.0000,0.0000,34.5300,13.2500,70.4400,0.0000,83.7697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,406.6400,0.0000,0.0000,8.8100,62.8900,51.5100,72.3700,60.1300,29.0000,9.2900,18.6000,11.5200,18.5800,62.7300,0.0000,0.0000,0.0000,0.0000,2.3300,24.1500,17.1500,7.1200,0.0000,26.9100,0.0000,0.0000,1.5300,24.6600,5.6300,0.0000,0.0000,0.0000,22.0700,15.3300,18.1000,18.6500,13.1600,16.5100,22.3500,8.8900,54.5600,5.1700,8.2700,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4400,25.9900,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,5.8408,1634.6062,989.43,0.00,23.2471,0.00,2600.7891
8,BRPL,56DSBRPL2023/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,11.3372,74.9685,0.0000,0.0000,0.0000,0.0000,34.5300,13.2500,70.4400,0.0000,83.7697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,369.8400,0.0000,0.0000,8.8100,62.8900,51.5100,72.3700,60.1300,29.0000,9.2900,18.6000,11.5200,18.5800,62.7300,0.0000,0.0000,0.0000,0.0000,2.3300,23.8200,17.1500,7.1200,0.0000,26.9100,0.0000,0.0000,1.5300,24.6600,5.6300,0.0000,0.0000,0.0000,22.0700,15.3300,18.1000,18.6500,13.1600,16.5100,22.3500,8.8900,54.5600,5.1700,8.2700,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5700,31.1000,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,5.8408,1600.0062,994.28,0.00,22.9853,0.00,2571.3009
9,BRPL,56DSBRPL2023/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,11.3372,74.9685,0.0000,0.0000,0.0000,0.0000,34.5300,13.2500,70.4400,0.0000,83.7697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,338.8700,0.0000,0.0000,8.8100,62.8900,51.5100,72.3700,59.7800,29.0000,9.2900,18.6000,11.5200,18.5800,62.7300,0.0000,0.0000,0.0000,0.0000,2.3300,24.1500,17.1500,7.1200,0.0000,26.9100,0.0000,0.0000,1.5300,24.6600,5.6300,0.0000,0.0000,0.0000,20.1900,15.3300,18.1000,18.6500,13.1600,16.5100,22.3500,8.8900,54.5600,5.3400,8.2700,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,31.5200,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,5.8408,1566.5662,968.13,0.00,22.4609,0.00,2512.2353
10,BRPL,56DSBRPL2023/06/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3400,0.0000,12.2878,74.9685,0.0000,0.0000,0.0000,0.0000,27.8700,13.2500,70.4400,0.0000,83.7697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,304.9800,0.0000,0.0000,8.8100,62.8900,51.5100,72.3700,59.7800,29.0000,9.2900,18.6000,11.5200,18.5800,62.7300,0.0000,0.0000,0.0000,0.0000,2.3300,24.1500,17.1500,7.1200,0.0000,26.9100,0.0000,0.0000,1.5300,24.6600,5.6300,0.0000,0.0000,0.0000,20.1900,15.3300,18.1000,18.6500,13.1600,16.5100,22.3500,8.8900,54.5600,5.1700,8.2700,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0700,31.5300,0.0000,1.2200,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6400,5.8408,1526.3768,968.13,0.00,22.1072,0.00,2472.3996
