Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
23:45-24:00,53DC2022/12/15,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,230.83,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,18.14,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,45.53,98.34,0.00,0.00,0.00,0.00,0.00,0.00,9.06,0.00,12.00,43.59,0.00,0.00,0.00,53.91,0.00,0.00,0.00,90.24,13.25,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.92,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.47,18.42,0.00,200.00,1.81,1.53,45.40,73.66,7.33,36.28,12.10,12.09,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.89,0.85,0.85,0.97,0.00,1.89,0.26,1.98,1.09,0.91,2.34,4.48,27.60,27.60,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.97,0.97,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,1.73
23:30-23:45,53DC2022/12/15,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,18.14,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,45.53,98.34,0.00,0.00,0.00,0.00,0.00,0.00,9.06,0.00,12.00,43.59,0.00,0.00,0.00,53.91,0.00,0.00,0.00,90.24,13.25,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.92,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.47,18.88,0.00,200.00,1.81,1.53,45.40,73.66,7.33,36.27,12.09,12.09,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.89,0.85,0.85,0.97,0.00,1.89,0.26,1.98,1.09,0.91,2.34,4.61,28.08,28.08,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.97,0.97,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,1.73
23:15-23:30,53DC2022/12/15,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,18.14,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,45.53,98.34,0.00,0.00,0.00,0.00,0.00,0.00,9.06,0.00,12.00,43.59,0.00,0.00,0.00,53.91,0.56,0.00,0.00,90.24,17.66,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.92,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.47,19.34,0.00,200.00,1.81,1.53,45.40,73.66,7.33,36.69,12.23,12.22,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.89,0.85,0.85,0.97,0.00,1.89,0.26,1.98,1.09,0.91,2.34,4.67,28.54,28.54,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.97,0.97,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,1.73
23:00-23:15,53DC2022/12/15,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,18.14,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,45.53,98.34,0.00,0.00,0.00,0.00,0.00,0.00,9.06,0.00,12.00,43.59,0.00,0.00,0.00,53.91,0.42,0.00,0.00,90.24,17.66,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.92,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.47,19.36,0.00,200.00,1.81,1.53,45.40,73.66,7.33,37.12,12.38,12.37,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.89,0.85,0.85,0.97,0.00,1.89,0.26,1.98,1.09,0.91,2.34,4.71,18.96,18.96,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.97,0.97,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,1.73
22:45-23:00,53DC2022/12/15,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,18.14,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,45.53,98.34,0.00,0.00,0.00,0.00,0.00,0.00,9.06,0.00,12.00,43.59,0.00,0.00,0.00,53.91,0.88,0.00,0.00,90.24,17.66,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.92,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.47,19.45,0.00,200.00,1.85,1.53,45.40,73.66,7.33,42.28,14.09,14.09,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.89,0.85,0.85,0.91,0.00,1.89,0.26,1.98,1.09,0.91,2.34,7.49,19.31,19.31,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.97,0.97,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,1.73
22:30-22:45,53DC2022/12/15,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,18.14,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,45.53,98.34,0.00,0.00,0.00,0.00,0.00,0.00,9.06,0.00,12.00,43.59,0.00,0.00,0.00,53.91,0.88,0.00,0.00,90.24,17.66,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.92,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.47,19.54,0.00,200.00,1.85,1.53,45.40,73.66,7.33,42.91,14.30,14.31,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.89,0.88,0.87,0.91,0.00,1.89,0.26,1.98,1.09,0.91,2.34,7.72,19.34,19.34,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.97,0.97,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,1.73
22:15-22:30,53DC2022/12/15,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,18.14,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,45.53,98.34,0.00,0.00,0.00,0.00,0.00,0.00,9.06,0.00,12.00,43.59,0.00,0.00,0.00,53.91,0.88,0.00,0.00,90.24,8.61,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.92,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.47,26.04,0.00,200.00,1.85,1.53,45.40,73.66,7.33,43.44,14.48,14.47,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.89,0.88,0.87,0.91,0.00,1.89,0.26,1.98,1.09,0.91,2.34,8.15,19.35,19.35,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.97,0.97,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,1.73
22:00-22:15,53DC2022/12/15,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,18.14,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,45.53,98.34,0.00,0.00,0.00,0.00,0.00,0.00,9.06,0.00,12.00,43.59,0.00,0.00,0.00,53.91,0.88,0.00,0.00,90.24,22.08,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.92,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.47,26.26,0.00,200.00,1.85,1.53,45.40,73.66,7.33,43.79,14.60,14.60,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.89,0.88,0.87,0.91,0.00,1.89,0.26,1.98,1.09,0.91,2.34,8.63,19.69,19.69,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.97,0.97,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,1.73
21:45-22:00,53DC2022/12/15,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,18.14,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,44.92,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,43.59,0.00,0.00,0.00,53.91,0.88,0.00,0.00,90.24,22.08,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.92,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.47,26.50,0.00,200.00,1.85,1.53,45.40,73.66,7.33,43.83,14.61,14.61,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.89,0.84,0.84,0.91,0.00,1.89,0.26,1.98,1.09,0.91,2.34,8.71,20.22,20.22,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.97,0.97,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,1.73
21:30-21:45,53DC2022/12/15,0.00,220.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,655.27,0.00,0.00,320.00,0.00,0.00,66.06,0.00,270.51,0.00,0.00,0.00,0.00,0.00,0.00,689.37,0.00,0.00,18.14,94.39,120.66,126.48,348.98,142.78,22.21,43.53,26.96,44.92,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.13,0.00,12.00,43.59,0.00,0.00,0.00,53.91,0.88,0.00,0.00,90.24,22.08,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.79,1.92,0.00,1.41,0.00,0.00,1040.00,0.00,0.74,1.47,26.67,0.00,200.00,1.85,1.53,45.40,73.66,7.33,43.25,14.41,14.42,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,3.00,1.79,6.30,1.89,0.84,0.84,0.91,0.00,1.89,0.26,1.98,1.09,0.91,2.34,8.74,35.66,35.66,1.24,0.00,2.44,1.94,1.96,2.68,1.33,2.13,5.31,1.87,2.97,0.97,3.51,1.77,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,1.37,0.00,0.00,0.84,1.73
