NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1866.0906,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1866.4806,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1865.9806,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1860.4406,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1856.9506,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1853.3706,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1873.171808,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1883.541808,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1852.34848,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1790.45848,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1718.29848,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1661.48848,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1594.49848,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1563.07848,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1522.01848,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1519.95848,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1518.30848,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1518.57848,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1517.99848,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1468.92848,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1415.33848,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1415.45848,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1454.39848,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1513.20848,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1503.79848,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1538.88848,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1492.23848,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1412.38848,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1352.20848,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1355.23848,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1356.71848,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1365.95848,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1338.72848,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1360.56848,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1376.76848,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1397.63848,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1429.418208,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1446.578208,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1462.798208,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1478.978208,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1510.628208,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1530.938208,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1549.428208,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1563.528208,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1563.818208,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1570.498208,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1574.658208,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1575.448208,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1563.76672,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1568.95672,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1559.14672,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1561.82672,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1573.33672,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1586.89672,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1565.99672,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1569.24672,0,0,0,0,0,0
