timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,71DSBRPL2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,14.0181,43.1172,0.0000,0.0000,0.0000,0.0000,38.1500,8.9500,67.1900,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.7000,0.0000,0.0000,6.0500,43.3900,50.2200,70.9500,54.6200,21.3900,8.7000,17.9300,11.1600,13.6100,41.8100,0.0000,0.0000,0.0000,0.0000,0.0000,39.7000,23.7000,4.6300,0.0000,27.9900,0.0000,0.0000,0.0000,22.6300,4.1000,0.0000,0.0000,0.0000,17.9700,14.4100,18.5100,17.3500,12.7600,16.1300,14.4200,12.9200,55.0800,4.5500,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,46.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1702.7193,683.20,0.00,21.5945,0.00,2364.3248
2,BRPL,71DSBRPL2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,14.0181,43.1172,0.0000,0.0000,0.0000,0.0000,38.1500,8.9500,67.1900,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.7000,0.0000,0.0000,6.0500,43.3900,50.2200,70.9500,54.6200,21.3900,8.7000,17.9300,11.1600,13.6100,41.8100,0.0000,0.0000,0.0000,0.0000,0.0000,39.7000,23.7000,4.6300,0.0000,27.9900,0.0000,0.0000,0.0000,22.6300,4.1000,0.0000,0.0000,0.0000,17.9700,14.4100,18.5100,17.3500,12.7600,16.1300,14.4200,12.9200,55.0800,4.5500,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,46.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1703.0493,634.68,2.71,21.3578,0.00,2319.0815
3,BRPL,71DSBRPL2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,14.0181,43.1172,0.0000,0.0000,0.0000,0.0000,38.1500,8.9500,67.1900,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.7000,0.0000,0.0000,6.0500,43.3900,50.2200,70.9500,54.6200,21.3900,8.7000,17.9300,11.1600,13.6100,41.8100,0.0000,0.0000,0.0000,0.0000,0.0000,39.7000,23.7000,4.6300,0.0000,27.9900,0.0000,0.0000,0.0000,22.6300,4.1000,0.0000,0.0000,0.0000,16.0000,14.4100,18.5100,17.3500,12.7600,16.1300,14.4200,12.9200,55.0800,4.5500,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1701.0193,588.72,0.00,20.8370,0.00,2268.9023
4,BRPL,71DSBRPL2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,14.0181,40.4268,0.0000,0.0000,0.0000,0.0000,38.1500,8.9500,67.1900,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.7000,0.0000,0.0000,6.0500,43.3900,50.2200,70.9500,54.6200,21.3900,8.7000,17.9300,11.1600,13.6100,41.8100,0.0000,0.0000,0.0000,0.0000,0.0000,39.7000,23.7000,4.6300,0.0000,27.9900,0.0000,0.0000,0.0000,22.6300,4.1000,0.0000,0.0000,0.0000,16.0000,14.4100,17.8300,17.3500,12.7600,16.1300,14.4200,12.9200,55.0800,4.5500,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,47.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1697.5789,550.13,0.00,20.5176,0.00,2227.1913
5,BRPL,71DSBRPL2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,14.0181,43.1172,0.0000,0.0000,0.0000,0.0000,38.1500,4.8100,67.1900,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,433.3000,0.0000,0.0000,6.0500,43.3900,50.2200,70.9500,54.6200,21.3900,8.7000,17.9300,11.1600,13.6100,41.8100,0.0000,0.0000,0.0000,0.0000,0.0000,39.7000,23.7000,4.6300,0.0000,27.9900,0.0000,0.0000,0.0000,22.6300,4.1600,0.0000,0.0000,0.0000,16.0000,14.4100,17.8300,17.3500,12.7600,16.1300,14.4200,12.9200,55.0800,4.5500,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,47.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1622.5362,663.13,0.00,19.3748,0.00,2266.2914
6,BRPL,71DSBRPL2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,14.0181,43.1172,0.0000,0.0000,0.0000,0.0000,38.1500,5.0000,67.1900,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,385.1600,0.0000,0.0000,6.0500,43.3900,50.2200,70.9500,54.6200,21.3900,8.7000,17.9300,11.1600,13.6100,41.8100,0.0000,0.0000,0.0000,0.0000,0.0000,39.7000,23.7000,4.6300,0.0000,27.9900,0.0000,0.0000,0.0000,22.6300,4.1600,0.0000,0.0000,0.0000,16.0000,14.4100,17.8300,17.3500,12.7600,16.1300,14.4200,12.9200,55.0800,4.5500,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,47.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1574.5162,674.69,0.00,19.0686,0.00,2230.1376
7,BRPL,71DSBRPL2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,14.0181,43.1172,0.0000,0.0000,0.0000,0.0000,38.1500,5.0000,67.1900,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,385.1600,0.0000,0.0000,6.0500,43.3900,50.2200,70.9500,54.6200,21.3900,8.7000,17.9300,11.1600,13.6100,41.8100,0.0000,0.0000,0.0000,0.0000,0.0000,39.7000,23.7000,4.6300,0.0000,27.9900,0.0000,0.0000,0.0000,22.6300,4.1600,0.0000,0.0000,0.0000,17.9700,8.8600,17.8300,17.3500,12.7600,16.1300,14.4200,11.8400,55.0800,4.0100,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1550.5862,649.66,0.00,18.6573,0.00,2181.5889
8,BRPL,71DSBRPL2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,14.0181,43.1172,0.0000,0.0000,0.0000,0.0000,38.1500,5.0000,67.1900,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,385.1600,0.0000,0.0000,6.0500,43.3900,50.2200,70.9500,54.6200,21.3900,8.7000,17.9300,11.1600,13.6100,41.8100,0.0000,0.0000,0.0000,0.0000,0.0000,39.7000,23.7000,4.6300,0.0000,27.9900,0.0000,0.0000,0.0000,22.6300,4.1600,0.0000,0.0000,0.0000,17.9700,8.8600,17.8300,17.3500,12.7600,16.1300,14.4200,11.8400,55.0800,4.0100,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,39.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1551.4162,622.69,0.00,18.4377,0.00,2155.6685
9,BRPL,71DSBRPL2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,14.6014,43.1172,0.0000,0.0000,0.0000,0.0000,38.1500,5.0000,67.1900,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,385.1600,0.0000,0.0000,6.0500,43.3900,50.2200,70.9500,54.6200,21.3900,8.7000,17.9300,11.1600,13.6100,41.8100,0.0000,0.0000,0.0000,0.0000,0.0000,39.7000,23.7000,4.6300,0.0000,27.9900,0.0000,0.0000,0.0000,22.6300,4.1600,0.0000,0.0000,0.0000,16.0000,14.4100,17.8300,17.3500,12.7600,15.5300,14.4200,11.8400,55.0800,4.0100,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,39.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1556.3195,614.99,0.00,18.4142,0.00,2152.8953
10,BRPL,71DSBRPL2024/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0900,0.0000,14.6014,43.1172,0.0000,0.0000,0.0000,0.0000,38.1500,5.0000,67.1900,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,356.2700,0.0000,0.0000,6.0500,43.3900,50.2200,70.9500,54.6200,21.3900,8.7000,17.9300,11.1600,13.6100,41.8100,0.0000,0.0000,0.0000,0.0000,0.0000,39.7000,23.7000,4.6300,0.0000,27.9900,0.0000,0.0000,0.0000,22.6300,4.1600,0.0000,0.0000,0.0000,16.0000,14.4100,17.8300,17.3500,12.7600,15.5300,14.4200,11.8400,55.0800,3.1900,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,40.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1528.1095,616.92,0.00,18.1935,0.00,2126.8360
