genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,7.20818945,0,0,0,11.7464688,,1.1001848,7.112391,4.4458788,2.57849515,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.0727554,164.4657795,,,7.5798008,16.6833238,,,,0,,0,,6.7940895,21.5798616,,,,,,,2.363834,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.1190125,2.66638185,,,23.0349966,,1.7616456,,2.19362,0,,,3.453373,6.940032,3.0387929,0,8.2901962,5.58390525,
2,0,0,0,7.20818945,0,0,0,11.7464688,,1.1001848,7.112391,3.3751278,2.57849515,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.0727554,164.4657795,,,7.5798008,16.6833238,,,,0,,0,,6.7940895,21.5798616,,,,,,,2.363834,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.1190125,2.66638185,,,23.0349966,,1.7616456,,2.19362,0,,,3.469928,7.1544528,3.14579265,0,8.2901962,5.58390525,
3,0,0,0,7.20818945,0,0,0,11.7464688,,1.1001848,7.112391,3.3751278,2.57849515,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.0727554,164.4657795,,,7.5798008,16.6833238,,,,0,,0,,6.7940895,21.5798616,,,,,,,0.536679,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.1190125,2.66638185,,,23.0349966,,1.7616456,,2.19362,0,,,3.469928,7.1544528,2.6799322,0,7.5443654,5.58390525,
4,0,0,0,7.20818945,0,0,0,11.7464688,,1.1001848,7.112391,3.3751278,2.57849515,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.0727554,164.4657795,,,7.5798008,16.6833238,,,,0,,0,,6.7940895,21.5798616,,,,,,,0.536679,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.1190125,2.66638185,,,23.0349966,,1.7667078,,2.19362,0,,,3.469928,7.1544528,2.09554895,0,7.5443654,5.58390525,
5,0,0,0,7.20818945,0,0,0,11.7464688,,1.1001848,7.112391,3.3751278,2.57849515,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.0727554,164.4657795,,,7.5798008,16.6833238,,,,0,,0,,6.7940895,21.5798616,,,,,,,0.536679,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.1190125,1.7775879,,,23.0349966,,1.7700826,,2.19362,0,,,3.469928,7.1544528,0,0,7.5443654,5.58390525,
6,0,0,0,7.20818945,0,0,0,11.7464688,,1.1001848,7.112391,3.3751278,2.57849515,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.0727554,164.4657795,,,7.5798008,16.6833238,,,,0,,0,,6.7940895,21.5798616,,,,,,,0.536679,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.1190125,1.7775879,,,23.0349966,,1.7818944,,2.19362,0,,,3.469928,7.1544528,0,0,7.5443654,5.58390525,
7,0,0,0,7.20818945,0,0,0,11.7464688,,1.1001848,7.112391,3.3751278,2.57849515,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.0727554,164.4657795,,,7.5798008,16.6833238,,,,0,,0,,6.7940895,21.5798616,,,,,,,0.536679,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.1190125,1.7775879,,,23.0349966,,1.6874,,2.19362,0,,,3.469928,7.1544528,0,0,8.2901962,5.58390525,
8,0,0,0,7.20818945,0,0,0,11.7464688,,1.1001848,7.112391,3.3751278,2.57849515,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.0727554,164.4657795,,,7.5798008,16.6833238,,,,0,,0,,6.7940895,21.5798616,,,,,,,0.536679,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.1190125,1.7775879,,,23.0349966,,1.6874,,2.19362,0,,,3.469928,7.1544528,0,0,8.2901962,5.58390525,
9,0,0,0,7.20818945,0,0,0,11.7464688,,1.1001848,7.112391,3.3751278,2.57849515,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.0727554,164.4657795,,,7.5798008,16.6833238,,,,0,,0,,6.7940895,21.5798616,,,,,,,0.536679,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.1190125,1.7775879,,,23.0349966,,1.6874,,2.19362,0,,,3.469928,7.1544528,0,0,8.2901962,5.58390525,
10,0,0,0,7.20818945,0,0,0,11.7464688,,1.1001848,7.112391,3.3751278,2.57849515,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.0727554,164.4657795,,,7.5798008,16.6833238,,,,0,,0,,6.7940895,21.5798616,,,,,,,0.536679,0,0,8.6923936,7.7625933,20.0419857,0,,,0,35.1190125,0.88879395,,,23.0349966,,1.6874,,2.19362,0,,,3.469928,7.1544528,0,0,7.5443654,5.58390525,
