timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,66DSBRPL2024/11/18,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,9.0700,0.0000,0.0000,-1.5564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,366.9900,0.0000,0.0000,8.7800,61.2600,50.1100,70.7700,58.6500,26.3800,8.6700,9.3100,11.1300,18.6900,41.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.3900,0.0000,0.0000,0.0000,23.1300,0.0000,0.0000,0.0000,0.0000,0.7300,8.2700,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.6700,1.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,27.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1069.4676,-180.44,0.00,10.0652,0.00,878.9624
2,BRPL,66DSBRPL2024/11/18,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,9.0700,0.0000,0.0000,-1.5564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,337.2100,0.0000,0.0000,8.7800,61.2600,50.1100,70.7700,58.6700,26.5200,8.6700,8.9500,11.1300,18.6900,41.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.3900,0.0000,0.0000,0.0000,23.1300,0.0000,0.0000,0.0000,0.0000,0.7300,8.2700,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.6700,1.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,27.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1039.9476,-174.68,0.00,9.8799,0.00,855.3877
3,BRPL,66DSBRPL2024/11/18,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,9.0700,0.0000,0.0000,-1.5564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,336.2400,0.0000,0.0000,8.7800,61.2600,50.1100,70.7700,58.6700,26.5200,8.6700,8.9500,11.1300,18.6900,41.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.3900,0.0000,0.0000,0.0000,23.1300,0.0000,0.0000,0.0000,0.0000,0.7300,8.2700,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.6700,4.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1042.4476,-178.52,0.00,9.8694,0.00,854.0582
4,BRPL,66DSBRPL2024/11/18,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,9.0700,0.0000,0.0000,-1.5564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,323.7600,0.0000,0.0000,8.7800,61.2600,50.1100,70.7700,58.6700,26.5200,8.6700,8.9500,11.1300,18.6900,41.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.3900,0.0000,0.0000,0.0000,23.1300,0.0000,0.0000,0.0000,0.0000,0.7300,8.2700,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.6700,4.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1030.6276,-180.44,0.00,9.7622,0.00,840.4254
5,BRPL,66DSBRPL2024/11/18,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,9.0700,0.0000,0.0000,-1.5564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.5000,0.0000,0.0000,8.7800,61.2600,50.1100,70.7700,58.6700,26.5200,8.6700,8.9500,11.1300,18.6900,41.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.3900,0.0000,0.0000,0.0000,23.1300,0.0000,0.0000,0.0000,0.0000,0.7300,8.2700,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.6700,1.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1009.2676,-178.52,0.00,9.6106,0.00,821.1370
6,BRPL,66DSBRPL2024/11/18,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,9.0700,0.0000,0.0000,-1.5564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.9700,0.0000,0.0000,8.7800,61.2600,50.1100,70.7700,58.6700,26.5200,8.6700,8.9500,11.1300,18.6900,41.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.3900,0.0000,0.0000,0.0000,23.1300,0.0000,0.0000,0.0000,0.0000,0.7300,8.2700,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.6700,1.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,997.5976,-179.48,0.00,9.5121,0.00,808.6055
7,BRPL,66DSBRPL2024/11/18,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,9.0700,0.0000,0.0000,-1.5564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,301.6600,0.0000,0.0000,8.7800,61.2600,50.1100,70.7700,58.6700,26.5200,8.6700,8.9500,11.1300,18.6900,41.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.3900,0.0000,0.0000,0.0000,23.1300,0.0000,0.0000,0.0000,0.0000,0.7300,8.2700,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.6700,1.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1015.6876,-209.93,0.00,9.6809,0.00,796.0767
8,BRPL,66DSBRPL2024/11/18,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,9.0700,0.0000,0.0000,-1.5564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,301.6600,0.0000,0.0000,8.7800,61.2600,50.1100,70.7700,58.6700,26.5200,8.6700,8.9500,11.1300,18.6900,41.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.3900,0.0000,0.0000,0.0000,23.1300,0.0000,0.0000,0.0000,0.0000,0.7300,8.2700,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,1.6700,1.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1015.8876,-218.93,0.00,9.7526,0.00,787.2050
9,BRPL,66DSBRPL2024/11/18,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,5.0000,0.0000,0.0000,-1.5564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,307.4200,0.0000,0.0000,8.7800,61.2600,50.1100,70.7700,58.6700,26.5200,5.0300,5.0000,6.2200,18.6900,41.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.3900,0.0000,0.0000,0.0000,23.1300,0.0000,0.0000,0.0000,0.0000,0.7300,2.0100,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,10.0000,1.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1007.3476,-208.93,0.00,9.6080,0.00,788.8096
10,BRPL,66DSBRPL2024/11/18,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,5.0000,0.0000,0.0000,-1.5564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,307.4200,0.0000,0.0000,8.7800,61.2600,50.1100,70.7700,58.6700,26.5100,5.0300,5.0000,6.2200,18.6900,41.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,0.0000,0.0000,29.3900,0.0000,0.0000,0.0000,23.1300,0.0000,0.0000,0.0000,0.0000,0.7300,2.0100,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,49.9700,1.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.6600,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1047.3076,-259.93,0.00,10.3175,0.00,777.0601
