timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,50DSBRPL2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,14.3372,43.0008,0.0000,0.0000,0.0000,0.0000,38.3300,11.6100,35.5300,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.1600,0.0000,0.0000,8.7100,53.3900,25.7900,72.4600,50.0800,29.2000,8.4300,18.6400,11.5200,14.1800,62.6800,0.0000,0.0000,0.0000,0.0000,2.2500,18.1000,5.7700,7.2000,0.0000,29.0200,0.0000,0.0000,0.8300,24.9300,0.0000,0.0000,0.0000,0.0000,20.8800,0.0000,17.9100,18.8000,13.2300,4.3100,22.4700,0.0000,61.5400,0.7700,0.0000,0.7700,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,7.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4000,21.3900,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,10.9724,1195.5426,705.54,0.00,16.8851,0.00,1884.1975
2,BRPL,50DSBRPL2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,14.3372,43.0008,0.0000,0.0000,0.0000,0.0000,38.3300,11.6100,26.6400,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.3900,0.0000,0.0000,8.7100,53.3900,25.7900,72.4600,50.0800,29.2000,8.4300,18.6400,11.5200,14.1800,62.6800,0.0000,0.0000,0.0000,0.0000,2.2500,18.1000,5.7700,7.2000,0.0000,29.0200,0.0000,0.0000,0.6300,24.9300,0.0000,0.0000,0.0000,0.0000,20.8800,0.0000,17.9100,18.8000,13.2300,4.3100,22.4700,0.0000,61.5400,0.7700,0.0000,0.7700,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,13.3400,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,10.9724,1175.8026,702.60,0.00,16.6855,0.00,1861.7171
3,BRPL,50DSBRPL2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,14.3372,43.0008,0.0000,0.0000,0.0000,0.0000,38.3300,11.6100,26.6400,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.3900,0.0000,0.0000,8.7100,53.3900,25.7900,72.4600,50.0800,29.2000,8.4300,18.6400,11.5200,14.1800,62.6800,0.0000,0.0000,0.0000,0.0000,1.6900,18.1000,5.7700,7.2000,0.0000,29.0200,0.0000,0.0000,0.6300,24.9300,0.0000,0.0000,0.0000,0.0000,20.8800,0.0000,11.9400,18.8000,13.2300,4.3100,22.4700,0.0000,61.5400,0.7700,0.0000,0.7700,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,7.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,13.4800,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,10.9724,1169.3326,602.03,0.00,15.9020,0.00,1755.4606
4,BRPL,50DSBRPL2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,14.3372,43.0008,0.0000,0.0000,0.0000,0.0000,38.3300,11.6100,27.5400,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.3900,0.0000,0.0000,8.7100,53.3900,25.7900,72.4600,50.0800,29.2000,8.4300,18.6400,11.5200,14.1800,62.6800,0.0000,0.0000,0.0000,0.0000,1.1300,18.1000,5.7700,7.2000,0.0000,29.0200,0.0000,0.0000,0.6500,24.9300,0.0000,0.0000,0.0000,0.0000,20.8800,0.0000,5.9700,18.8000,13.2300,4.3100,22.4700,0.0000,61.5400,0.7700,0.0000,0.7700,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,7.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9000,13.4400,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,10.9724,1164.0526,567.03,0.00,16.1635,0.00,1714.9191
5,BRPL,50DSBRPL2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,14.3372,43.0008,0.0000,0.0000,0.0000,0.0000,38.3300,11.6100,27.5400,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.3900,0.0000,0.0000,8.7100,53.3900,25.7900,72.4600,50.0800,29.2000,8.4300,18.6400,11.5200,13.5400,62.6800,0.0000,0.0000,0.0000,0.0000,0.5700,18.1000,5.7700,7.2000,0.0000,29.0200,0.0000,0.0000,0.6500,24.9300,0.0000,0.0000,0.0000,0.0000,20.8800,0.0000,0.0000,18.8000,13.2300,4.3100,22.4700,0.0000,61.5400,0.7700,0.0000,0.7700,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0200,13.5500,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,10.9724,1157.1626,523.03,0.00,16.4901,0.00,1663.7025
6,BRPL,50DSBRPL2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,6.3534,43.0008,0.0000,0.0000,0.0000,0.0000,38.3300,11.6100,27.5400,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.3900,0.0000,0.0000,8.7100,53.3900,25.7900,72.4600,50.0800,29.2000,8.4300,18.6400,11.5200,13.5400,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,18.1000,5.7700,7.2000,0.0000,29.0200,0.0000,0.0000,0.6500,24.9300,0.0000,0.0000,0.0000,0.0000,20.8800,0.0000,0.0000,18.8000,13.2300,4.3100,22.4700,0.0000,61.5400,0.7700,0.0000,0.7700,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1300,13.6500,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,10.9724,1147.6888,467.03,0.00,16.8995,0.00,1597.8193
7,BRPL,50DSBRPL2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,6.3534,43.0008,0.0000,0.0000,0.0000,0.0000,38.3300,11.6100,27.5400,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.3900,0.0000,0.0000,8.7100,53.3900,25.7900,72.4600,50.0800,29.2000,8.4300,18.6400,11.5200,13.5400,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,18.1000,5.7700,7.2000,0.0000,29.0200,0.0000,0.0000,0.6500,24.9300,0.0000,0.0000,0.0000,0.0000,22.5100,0.0000,0.0000,18.8000,13.2300,4.3100,22.4700,0.0000,61.5400,1.3100,0.0000,0.7700,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,7.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2100,13.4700,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,10.9724,1149.6388,436.03,0.00,17.1895,0.00,1568.4793
8,BRPL,50DSBRPL2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,6.3534,43.0008,0.0000,0.0000,0.0000,0.0000,38.3300,11.6100,27.5400,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.3900,0.0000,0.0000,8.7100,53.3900,25.7900,72.4600,50.0800,29.2000,8.4300,18.6400,11.5200,13.5400,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,18.1000,5.7700,7.2000,0.0000,29.0200,0.0000,0.0000,0.6500,24.9300,0.0000,0.0000,0.0000,0.0000,22.5100,0.0000,0.0000,18.8000,13.2300,4.3100,22.4700,0.0000,61.5400,1.3100,0.0000,0.7700,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,7.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,13.5900,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,10.9724,1149.8988,393.03,0.00,17.5702,0.00,1525.3586
9,BRPL,50DSBRPL2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,14.3372,43.0008,0.0000,0.0000,0.0000,0.0000,38.3300,11.6100,27.5400,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.8900,0.0000,0.0000,8.7100,53.3900,25.7900,72.4600,50.0800,29.2000,8.4300,18.6400,11.5200,13.5400,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,18.1000,5.7700,7.2000,0.0000,29.0200,0.0000,0.0000,0.6500,24.9300,0.0000,0.0000,0.0000,0.0000,20.8800,0.0000,0.0000,18.8000,13.2300,4.3100,22.4700,0.0000,61.5400,1.3100,0.0000,0.7700,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,7.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1900,18.4400,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,10.9724,1119.6626,422.03,0.00,17.0489,0.00,1524.6437
10,BRPL,50DSBRPL2023/05/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,14.2878,43.0008,0.0000,0.0000,0.0000,0.0000,38.3300,11.6100,27.5400,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.7900,0.0000,0.0000,8.7100,53.3900,25.7900,72.4600,50.0800,29.2000,8.4300,18.6400,11.5200,13.5400,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,18.1000,5.7700,7.2000,0.0000,29.0200,0.0000,0.0000,0.6500,24.9300,0.0000,0.0000,0.0000,0.0000,20.8800,0.0000,0.0000,18.8000,13.2300,4.3100,22.4700,0.0000,61.5400,1.3100,0.0000,0.7700,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1600,18.3700,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,10.9724,1086.1832,420.03,0.00,16.7719,0.00,1489.4413
