Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,58DC2025/08/06,0,0,0,0,0,0,0,0,5.44,0,40,142,0,0,0,0,3.62,221.79,0,0,35,0,0,0,4.19000000000001,0,0,0,0,0,0,0,30.71,0,0,0.780000000000001,3.94,5.05,5.27000000000001,16.83,5.48,1.25,1.76,1.73,1.82,5.27000000000001,0,51,78.95,103.53,0.35,3,1.78,0.739999999999998,0,0.989999999999998,0,0,0,2.63,0.82,0,0,0,2.1,1.49,1.69,1.89,1.36,0,2.18,2.09,3.36,0.530000000000001,0,0.0700000000000001,0,0,970,0,0,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.77,0.19,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.610000000000001,4.86,1.06,0.969999999999999,7.12,416
00:15-00:30,58DC2025/08/06,0,0,0,0,0,0,0,0,5.44,0,40,142,0,0,0,0,3.62,221.79,0,0,35,0,0,0,4.19000000000001,0,0,0,0,0,0,0,30.71,0,0,0.780000000000001,3.94,5.05,5.27000000000001,16.83,5.48,1.25,1.76,1.73,1.82,5.27000000000001,0,52.09,80.91,105.39,0.35,3,1.78,0.739999999999998,0,0.989999999999998,0,0,0,2.63,0.82,0,0,0,2.1,1.49,1.69,1.89,1.36,0,2.18,2.09,3.36,0.530000000000001,0,0.0700000000000001,0,0,970,0,0,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.77,0.19,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.610000000000001,4.86,1.96,0.969999999999999,7.12,416
00:30-00:45,58DC2025/08/06,0,0,0,0,0,0,0,0,5.44,0,40,142,0,0,0,0,3.62,221.79,0,0,35,0,0,0,4.19000000000001,0,0,0,0,0,0,0,30.71,0,0,0.780000000000001,3.94,5.05,5.27000000000001,16.83,5.48,1.25,1.76,1.73,1.82,5.27000000000001,0,52.09,80.91,105.39,0.35,3,1.78,0.739999999999998,0,0.989999999999998,0,0,0,2.63,0.82,0,0,0,1.77999999999999,1.32,1.69,1.89,1.36,0,2.18,2.27,3.36,0.530000000000001,0,0.0700000000000001,0,0,970,0,0,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.77,0.19,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.610000000000001,4.86,2.87,0.969999999999999,7.12,416
00:45-01:00,58DC2025/08/06,0,0,0,0,0,0,0,0,5.44,0,40,142,0,0,0,0,3.62,221.79,0,0,35,0,0,0,4.19000000000001,0,0,0,0,0,0,0,30.89,0,0,0.780000000000001,3.94,5.05,5.27000000000001,16.83,5.48,1.25,1.76,1.73,1.82,5.27000000000001,0,52.09,80.91,105.39,0.35,3,1.78,0.739999999999998,0,0.989999999999998,0,0,0,2.63,0.82,0,0,0,1.77999999999999,1.32,1.69,1.89,1.36,0,2.18,2.27,3.36,0.530000000000001,0,0.0700000000000001,0,0,970,0,0,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.77,0.19,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.610000000000001,4.86,2.91,0.969999999999999,7.12,416
01:00-01:15,58DC2025/08/06,0,0,0,0,0,0,0,0,5.44,0,40,142,0,0,0,0,3.62,221.8,0,0,35.0001,0,0,0,4.19000000000001,0,0,0,0,0,0,0,75.79,0,0,0.780000000000001,3.94,5.05,5.27000000000001,16.83,5.48,1.26,3.1,1.73,1.82,5.27000000000001,0,52.34,80.91,105.39,0.35,3,1.78,0.739999999999998,0,0.989999999999998,0,0,0,2.63,0.829999999999998,0,0,0,1.77999999999999,1.49,1.69,1.89,1.36,0,2.18,2.09,3.36,0.530000000000001,0,0.0700000000000001,0,0,970,0,0,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.77,0.19,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.610000000000001,4.86,2.91,0.969999999999999,7.12,416
01:15-01:30,58DC2025/08/06,0,0,0,0,0,0,0,0,5.44,0,40,142,0,0,0,0,3.62,221.8,0,0,35.0001,0,0,0,4.19000000000001,0,0,0,0,0,0,0,142.98,0,0,0.780000000000001,3.94,5.05,5.27000000000001,16.83,5.48,1.26,3.07,1.73,1.82,5.27000000000001,0,52.34,80.91,105.39,0.35,3,1.78,0.739999999999998,0,0.989999999999998,0,0,0,2.63,0.829999999999998,0,0,0,1.77999999999999,1.49,1.69,1.89,1.36,0,2.18,2.09,3.36,0.530000000000001,0,0.0700000000000001,0,0,970,0,0,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.77,0.19,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.610000000000001,4.86,2.91,0.969999999999999,7.12,416
01:30-01:45,58DC2025/08/06,0,0,0,0,0,0,0,0,5.44,0,40,142,0,0,0,0,3.62,221.8,0,0,35.0001,0,0,0,4.19000000000001,0,0,0,0,0,0,0,230.45,0,0,0.780000000000001,3.94,5.05,5.27000000000001,16.83,5.48,1.26,1.75,1.75,1.82,5.27000000000001,0,52.34,80.91,105.39,0.35,3,1.78,0.739999999999998,0,0.989999999999998,0,0,0,2.63,0.829999999999998,0,0,0,1.91,1.32,1.69,1.89,1.36,0,2.18,2.27,3.36,0.15,0,0.8,0,0,970,0,0,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.77,0.19,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.610000000000001,4.86,2.91,0.969999999999999,7.12,416
01:45-02:00,58DC2025/08/06,0,0,0,0,0,0,0,0,5.44,0,40,142,0,0,0,0,3.62,251.66,0,0,35.0001,0,0,0,4.19000000000001,0,0,0,0,0,0,0,293.8,0,0,0.780000000000001,3.94,5.05,5.27000000000001,16.83,5.48,1.28,1.75,1.74,1.82,5.27000000000001,0,52.34,80.91,105.39,0.35,3,1.78,0.739999999999998,0,0.989999999999998,0,0,0,2.63,0.829999999999998,0,0,0,1.91,1.32,1.69,1.89,1.36,0,2.18,2.27,3.36,0.15,0,0.75,0,0,970,0,0,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.77,0.19,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.610000000000001,4.86,2.91,0.969999999999999,7.12,416
02:00-02:15,58DC2025/08/06,0,0,0,0,0,0,0,0,5.44,0,40,142,0,0,0,0,3.62,309.24,0,0,35.0001,0,0,0,4.19000000000001,0,0,0,0,0,0,0,287.56,0,0,0.77,3.94,5.05,5.27000000000001,16.83,5.48,1.28,1.6,1.73,1.82,5.27000000000001,0,52.59,80.91,105.39,0.35,3,1.78,0.739999999999998,0,0.989999999999998,0,0,0,2.63,0.82,0,0,0,1.77999999999999,1.49,1.69,1.89,1.36,0,2.18,2.27,3.36,0.15,0,0.06,0,0,970,0,0,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,-6.45,-6.46,1.77,0.19,0,0.530000000000001,0,0,300,300,200,200,18.51,100,100,100,0,0.610000000000001,4.86,2.91,0.969999999999999,7.12,416
02:15-02:30,58DC2025/08/06,0,0,0,0,0,0,0,0,5.44,0,40,142,0,0,0,0,3.62,366.83,0,0,35.0001,0,0,0,4.19000000000001,0,0,0,0,0,0,0,290.92,0,0,0.77,3.94,5.05,5.27000000000001,16.83,5.48,1.28,1.63,1.73,1.82,5.27000000000001,0,52.59,80.91,105.39,0.35,3,1.78,0.739999999999998,0,0.989999999999998,0,0,0,2.63,0.82,0,0,0,1.77999999999999,1.49,1.69,1.89,1.36,0,2.18,2.27,3.36,0.48,0,0.06,0,0,970,0,0,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,-5.94,-5.94,1.77,0.19,0,0.530000000000001,0,0,300,300,200,200,18.51,100,100,100,0,0.610000000000001,4.86,2.91,0.969999999999999,7.12,416
