Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
96,67IS2025/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,344.1200,0.0000,30.0000,0.0000,0.0000,0.0000,69.7100,52.5700,114.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,282.1300,0.0000,0.0000,8.3700,87.9400,113.5100,118.8400,333.6000,120.4100,11.4700,22.2700,13.8700,24.5400,103.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.4400,0.0000,0.0000,0.0000,0.0000,1.0600,4.1100,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,13.3300,1.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2100,0.0000,0.0000,1.4700,1.0200,0.0000,0.0000,0.0000,105.4900,35.1700,35.1700,0.0000,0.0000,0.0000,0.0000,0.0000,30.3300,70.6600,70.6700,0.0000,0.0000,0.0000,0.0000,24.5000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,67IS2025/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,344.1200,0.0000,30.0000,0.0000,0.0000,0.0000,69.7100,52.5700,132.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,282.1300,0.0000,0.0000,8.3700,87.9400,113.5100,118.8400,333.6000,120.4100,11.4700,22.2700,13.8700,24.5400,103.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.4400,0.0000,0.0000,0.0000,0.0000,1.0600,4.1100,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,13.3300,1.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8100,0.0000,0.0000,1.4700,1.0200,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,71.6600,71.6700,0.0000,0.0000,0.0000,0.0000,24.5000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,67IS2025/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,344.1200,0.0000,30.0000,0.0000,0.0000,0.0000,69.7100,52.5700,132.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,282.1300,0.0000,0.0000,8.3700,87.9400,113.5100,118.8400,392.5000,120.4100,11.4700,22.2700,13.8700,24.5400,103.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.4400,0.0000,0.0000,0.0000,0.0000,1.0600,4.1100,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,1.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2100,0.0000,0.0000,1.4700,1.0200,0.0000,0.0000,0.0000,104.5100,34.8300,34.8300,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,72.0000,72.0000,0.0000,0.0000,0.0000,0.0000,24.5000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,67IS2025/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,344.1200,0.0000,30.0000,0.0000,0.0000,0.0000,69.7100,52.5700,132.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,282.1300,0.0000,0.0000,8.3700,87.9400,113.5100,118.8400,392.5000,120.4100,11.4700,22.2700,13.8700,29.0200,122.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.4400,0.0000,0.0000,0.0000,0.0000,1.0600,4.1100,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,1.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6000,0.0000,0.0000,1.4700,1.0200,0.0000,0.0000,0.0000,103.9900,34.6700,34.6700,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,72.6600,72.6700,0.0000,0.0000,0.0000,0.0000,24.5000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,67IS2025/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9500,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,344.1200,0.0000,0.0000,0.0000,0.0000,0.0000,69.7100,52.5700,132.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,282.1300,0.0000,0.0000,8.3700,87.9400,113.5100,118.8400,392.5000,120.4100,11.4700,22.2700,13.8700,29.0200,122.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.4400,0.0000,0.0000,0.0000,0.0000,1.0600,6.8200,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,1.4700,1.0600,0.0000,0.0000,0.0000,101.5100,33.8300,33.8300,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,73.0000,73.0000,0.0000,0.0000,0.0000,0.0000,24.5000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,67IS2025/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.0700,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,344.1200,0.0000,0.0000,0.0000,0.0000,0.0000,69.7100,52.5700,132.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,282.1300,0.0000,0.0000,9.8400,87.9400,113.5100,112.4300,392.5000,120.4100,13.3500,27.7200,17.2900,29.0200,122.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.4400,0.0000,0.0000,0.0000,0.0000,1.0600,6.8200,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4000,0.0000,0.0000,1.4700,1.0600,0.0000,0.0000,0.0000,99.4900,33.1700,33.1700,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,74.3400,74.3300,0.0000,0.0000,0.0000,0.0000,24.5000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,67IS2025/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.0700,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,344.1200,0.0000,0.0000,0.0000,0.0000,0.0000,69.7100,52.5700,132.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,282.1300,0.0000,0.0000,9.8400,87.9400,113.5100,97.0900,392.5000,120.4100,13.3500,27.7200,17.2900,29.0200,122.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.4400,0.0000,0.0000,0.0000,0.0000,19.0000,6.8200,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,1.4700,1.0600,0.0000,0.0000,0.0000,85.0100,28.3300,28.3300,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,67.6600,67.6700,0.0000,0.0000,0.0000,0.0000,24.5000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,67IS2025/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.0700,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,344.1200,0.0000,0.0000,0.0000,0.0000,0.0000,69.7100,52.5700,132.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,315.4500,0.0000,0.0000,9.8400,87.9400,113.5100,97.0900,392.5000,120.4100,13.3500,27.7200,17.2900,29.0200,122.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.4400,0.0000,0.0000,0.0000,0.0000,18.9900,6.8200,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6100,0.0000,0.0000,1.4700,1.0600,0.0000,0.0000,0.0000,83.5100,27.8300,27.8300,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,71.3400,71.3300,0.0000,0.0000,0.0000,0.0000,24.5000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,67IS2025/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.0700,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,372.8000,0.0000,0.0000,0.0000,0.0000,0.0000,69.7100,99.5900,132.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,356.7000,0.0000,0.0000,9.8400,87.9400,113.5100,97.0900,392.5000,120.4100,13.3500,27.7200,17.2900,32.4900,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.4400,0.0000,0.0000,0.0000,0.0000,18.9900,6.8200,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0100,0.0000,0.0000,1.4700,1.0600,0.0000,0.0000,0.0000,110.5100,36.8300,36.8300,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,82.3400,82.3300,0.0000,0.0000,0.0000,0.0000,22.0000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,67IS2025/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.7600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,372.8000,0.0000,0.0000,0.0000,0.0000,0.0000,69.7100,99.5900,132.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.1600,0.0000,0.0000,9.8400,87.9400,113.5100,97.0900,392.5000,120.4100,13.3500,27.7200,17.2900,32.4900,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.4400,0.0000,0.0000,0.0000,0.0000,18.9900,6.8200,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2100,0.0000,0.0000,1.4700,1.0600,0.0000,0.0000,0.0000,110.5100,36.8300,36.8300,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,82.3400,82.3300,0.0000,0.0000,0.0000,0.0000,22.0000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
