Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,84DC2024/07/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,271.50,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,389.94,179.96,0.00,320.00,910.00,0.00,115.15,97.79,132.16,0.00,0.00,0.00,0.00,0.00,0.00,548.72,0.00,0.00,14.30,97.06,124.38,130.58,345.38,148.98,10.95,44.31,27.64,32.17,148.30,0.00,0.00,60.19,80.11,10.21,66.93,39.20,7.93,0.00,49.24,0.00,0.00,6.75,67.82,10.29,0.00,0.00,0.00,36.43,37.89,42.14,48.50,34.83,43.54,59.18,4.27,77.85,9.99,6.52,3.09,0.00,0.00,0.00,0.00,1.15,10.42,9.61,0.00,200.00,6.12,10.58,52.14,0.00,0.00,110.00,36.66,36.67,300.00,300.00,100.00,200.00,0.00,33.34,80.00,80.00,5.53,8.34,0.00,16.68,26.70,30.79,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,84DC2024/07/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,271.50,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,115.15,97.79,132.16,0.00,0.00,0.00,0.00,0.00,0.00,548.72,0.00,0.00,14.30,97.06,124.38,130.58,345.38,148.98,10.95,44.31,27.64,32.17,148.30,0.00,0.00,60.19,80.11,10.21,66.93,39.20,9.51,0.00,49.24,0.00,0.00,6.75,67.82,10.29,0.00,0.00,0.00,36.43,37.89,42.15,48.50,34.83,43.54,59.18,4.27,77.85,9.99,6.52,3.09,0.00,0.00,0.00,0.00,1.15,10.38,9.61,0.00,200.00,6.12,10.58,52.14,0.00,0.00,110.00,36.66,36.67,300.00,300.00,100.00,200.00,0.00,33.34,80.00,80.00,5.53,8.34,0.00,16.68,26.70,30.79,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,84DC2024/07/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,271.50,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,115.15,97.79,132.16,0.00,0.00,0.00,0.00,0.00,0.00,548.72,0.00,0.00,14.30,97.06,124.38,130.58,345.38,148.98,10.95,44.31,27.64,32.17,148.30,0.00,0.00,60.19,80.11,10.21,66.93,39.20,9.51,0.00,49.24,0.00,0.00,5.77,67.82,10.14,0.00,0.00,0.00,36.43,37.89,42.15,48.50,34.83,43.54,59.18,4.27,77.85,9.99,6.52,3.09,0.00,0.00,0.00,0.00,1.15,10.38,9.61,0.00,200.00,6.12,10.58,52.14,0.00,0.00,110.00,36.66,36.67,300.00,300.00,100.00,200.00,0.00,33.34,80.00,80.00,5.53,8.34,0.00,16.68,26.70,30.79,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,84DC2024/07/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,271.50,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,115.15,97.79,132.16,0.00,0.00,0.00,0.00,0.00,0.00,548.72,0.00,0.00,14.30,97.06,124.38,130.58,345.38,148.98,10.95,44.31,27.64,32.17,148.30,0.00,0.00,60.19,80.11,10.21,66.93,39.20,12.21,0.00,49.24,0.00,0.00,5.77,67.82,10.14,0.00,0.00,0.00,36.43,37.89,42.15,48.50,34.83,43.54,59.18,4.27,77.85,9.99,6.52,3.09,0.00,0.00,0.00,0.00,1.15,10.38,9.61,0.00,200.00,6.12,10.58,52.14,0.00,0.00,110.00,36.66,36.67,300.00,300.00,100.00,200.00,0.00,33.34,80.00,80.00,5.53,8.34,0.00,16.68,26.70,30.79,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,84DC2024/07/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,271.50,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,115.15,97.79,132.16,0.00,0.00,0.00,0.00,0.00,0.00,548.72,0.00,0.00,14.30,97.06,124.38,130.58,345.38,148.98,10.95,44.31,27.64,32.17,148.30,0.00,0.00,60.19,80.11,10.21,66.93,39.20,12.37,0.00,49.24,0.00,0.00,5.77,67.82,10.14,0.00,0.00,0.00,36.43,37.89,42.15,48.50,34.83,43.54,59.18,4.27,77.85,9.99,6.52,3.09,0.00,0.00,0.00,0.00,1.15,10.38,9.21,0.00,200.00,6.12,10.58,51.49,0.00,0.00,110.00,36.66,36.67,300.00,300.00,100.00,200.00,0.00,33.34,80.00,80.00,5.53,8.34,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,84DC2024/07/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,271.50,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,910.00,0.00,115.15,97.79,132.16,0.00,0.00,0.00,0.00,0.00,0.00,548.72,0.00,0.00,14.30,97.06,124.38,130.58,345.38,148.98,10.95,44.31,27.64,32.17,148.30,0.00,0.00,60.19,80.11,10.21,66.93,41.50,18.80,0.00,49.24,0.00,0.00,5.77,67.82,10.14,0.00,0.00,0.00,36.43,39.47,42.15,50.07,34.83,43.54,59.18,4.27,77.85,10.89,19.66,3.09,0.00,0.00,0.00,0.00,1.15,10.38,9.21,0.00,200.00,6.12,10.58,51.49,0.00,0.00,110.00,36.66,36.67,300.00,300.00,100.00,200.00,0.00,33.34,80.00,80.00,5.53,8.49,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,84DC2024/07/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,271.50,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,910.00,0.00,115.15,97.79,132.16,0.00,0.00,0.00,0.00,0.00,0.00,548.72,0.00,0.00,14.30,97.06,124.38,130.58,345.38,148.98,10.95,44.31,27.64,32.17,148.30,0.00,0.00,60.19,80.11,10.21,66.93,41.50,18.80,0.00,49.24,0.00,0.00,5.77,67.82,9.85,0.00,0.00,0.00,36.43,39.47,42.15,50.07,34.83,43.54,59.18,16.78,77.85,10.89,19.66,3.09,0.00,0.00,0.00,0.00,1.15,10.38,8.81,0.00,200.00,6.12,10.58,51.49,0.00,0.00,110.00,36.66,36.67,300.00,300.00,100.00,200.00,0.00,33.34,80.00,80.00,5.53,8.49,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,84DC2024/07/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,271.50,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,910.00,0.00,115.15,97.79,132.16,0.00,0.00,0.00,0.00,0.00,0.00,548.72,0.00,0.00,14.30,97.06,124.38,130.58,345.38,148.98,10.95,44.31,27.64,32.17,148.30,0.00,0.00,60.19,80.11,10.21,66.93,41.50,18.80,0.00,49.24,0.00,0.00,5.77,67.82,9.85,0.00,0.00,0.00,36.43,39.47,42.15,50.07,34.83,43.54,59.18,16.78,77.85,10.89,19.66,3.09,0.00,0.00,0.00,0.00,1.15,10.38,8.41,0.00,200.00,6.12,10.58,51.49,0.00,0.00,110.00,36.66,36.67,300.00,300.00,100.00,200.00,0.00,33.34,80.00,80.00,5.53,8.49,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,84DC2024/07/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,271.50,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,910.00,0.00,115.15,97.79,132.16,0.00,0.00,0.00,0.00,0.00,0.00,548.72,0.00,0.00,14.30,97.06,124.38,130.58,345.38,148.98,10.95,44.31,27.64,32.17,148.30,0.00,0.00,60.19,80.11,10.21,66.93,41.50,18.80,0.00,49.24,0.00,0.00,5.77,67.82,9.85,0.00,0.00,0.00,36.43,39.47,42.15,50.07,34.83,43.54,59.18,16.78,77.85,10.89,19.66,3.09,0.00,0.00,0.00,0.00,1.15,10.38,10.21,0.00,200.00,6.30,10.58,50.83,0.00,0.00,110.00,36.66,36.67,300.00,300.00,100.00,200.00,0.00,33.34,80.00,80.00,5.53,8.49,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,84DC2024/07/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,271.50,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,115.15,97.79,132.16,0.00,0.00,0.00,0.00,0.00,0.00,548.72,0.00,0.00,14.30,97.06,124.38,130.58,345.38,148.98,10.95,44.31,27.64,32.17,148.30,0.00,0.00,60.19,80.11,10.21,66.93,39.20,12.53,0.00,49.24,0.00,0.00,5.77,67.82,9.56,0.00,0.00,0.00,36.43,37.89,42.15,48.50,34.83,43.54,59.18,16.78,77.85,9.99,3.30,3.09,0.00,0.00,0.00,0.00,1.15,10.38,9.81,0.00,200.00,6.30,10.58,50.83,0.00,0.00,110.00,36.66,36.67,300.00,300.00,100.00,200.00,0.00,33.34,80.00,80.00,5.53,8.34,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:15-21:30,84DC2024/07/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,271.50,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,115.15,97.79,132.16,0.00,0.00,0.00,0.00,0.00,0.00,548.72,0.00,0.00,14.30,97.06,124.38,130.58,345.38,148.98,10.95,44.31,27.64,32.17,148.30,0.00,0.00,60.19,80.11,10.21,66.93,39.20,12.53,0.00,49.24,0.00,0.00,6.28,67.82,9.26,0.00,0.00,0.00,36.43,37.89,42.15,48.50,34.83,43.54,59.18,16.78,77.85,12.04,3.30,3.09,0.00,0.00,0.00,0.00,1.15,10.38,9.61,0.00,200.00,6.30,10.58,50.83,0.00,0.00,115.00,38.34,38.33,300.00,300.00,100.00,200.00,0.00,38.34,80.00,80.00,5.53,8.34,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:00-21:15,84DC2024/07/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,271.50,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,115.15,97.79,132.16,0.00,0.00,0.00,0.00,0.00,0.00,548.72,0.00,0.00,14.30,97.06,124.38,130.58,345.38,148.98,10.95,44.31,27.64,32.17,148.30,0.00,0.00,60.19,80.11,10.21,66.93,39.20,12.53,0.00,49.24,0.00,0.00,6.28,67.82,9.26,0.00,0.00,0.00,36.43,37.89,42.15,48.50,34.83,43.54,59.18,4.27,77.85,12.04,3.30,3.09,0.00,0.00,0.00,0.00,1.15,10.38,8.01,0.00,200.00,6.30,10.58,50.83,0.00,0.00,115.00,38.34,38.33,300.00,300.00,100.00,200.00,0.00,38.34,78.33,78.33,5.53,8.34,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
20:45-21:00,84DC2024/07/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,271.50,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,179.96,0.00,320.00,910.00,0.00,115.15,97.79,132.16,0.00,0.00,0.00,0.00,0.00,0.00,548.72,0.00,0.00,14.30,97.06,124.38,130.58,345.38,148.98,10.95,44.31,27.64,32.17,148.30,0.00,0.00,60.19,80.11,10.21,66.93,39.20,12.53,0.00,49.24,0.00,0.00,6.28,67.82,8.97,0.00,0.00,0.00,36.43,37.89,42.15,48.50,34.83,43.54,59.18,4.27,77.85,12.04,3.30,3.09,0.00,0.00,0.00,0.00,1.15,10.38,8.01,0.00,200.00,6.48,10.58,50.83,0.00,0.00,115.00,38.34,38.33,300.00,300.00,100.00,200.00,0.00,38.34,76.67,76.67,5.53,8.34,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
20:30-20:45,84DC2024/07/11,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,271.50,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,910.00,0.00,115.15,97.79,132.16,0.00,0.00,0.00,0.00,0.00,0.00,548.72,0.00,0.00,14.30,97.06,124.38,130.58,345.38,148.98,10.95,44.31,27.64,32.17,148.30,0.00,0.00,60.19,80.11,10.21,66.93,41.50,18.84,0.00,49.24,0.00,0.00,5.77,67.82,8.67,0.00,0.00,0.00,36.43,39.47,42.15,50.07,34.83,43.54,59.18,4.27,77.85,12.94,19.66,3.09,0.00,0.00,0.00,0.00,1.15,10.38,8.01,0.00,200.00,6.48,10.58,50.18,0.00,0.00,115.00,38.34,38.33,300.00,300.00,100.00,200.00,0.00,38.34,75.00,75.00,5.53,8.49,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
20:15-20:30,84DC2024/07/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,271.50,0.00,40.00,290.00,0.00,0.00,0.00,0.00,90.20,422.44,182.02,0.00,320.00,910.00,0.00,115.15,97.79,132.16,0.00,0.00,0.00,0.00,0.00,0.00,548.72,0.00,0.00,14.30,97.06,124.38,130.58,345.38,148.98,10.95,44.31,27.64,32.17,148.30,0.00,0.00,60.19,80.11,10.21,66.93,41.50,18.84,0.00,49.24,0.00,0.00,5.77,67.82,8.38,0.00,0.00,0.00,36.43,39.47,42.15,50.07,34.83,43.54,59.18,4.27,77.85,12.94,19.66,3.09,0.00,0.00,0.00,0.00,1.15,10.38,8.01,0.00,200.00,6.48,10.58,50.18,0.00,0.00,115.00,38.34,38.33,300.00,300.00,100.00,200.00,0.00,38.34,73.33,73.33,5.53,8.49,0.00,16.68,26.70,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
