Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,69DC2023/12/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,78.83,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,417.38,123.75,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,8.83,9.42,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.41,0.00,200.00,1.89,1.45,32.03,54.41,93.16,90.82,30.29,30.27,300.00,300.00,100.00,200.00,0.00,30.21,83.33,83.33,0.00,0.00,0.00,11.86,25.00,24.99,300.00,300.00,200.00,200.00
21:00-21:15,69DC2023/12/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,87.48,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,417.38,123.75,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,8.83,9.42,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.32,7.41,0.00,200.00,1.89,1.45,32.03,54.41,93.16,88.32,29.45,29.44,300.00,300.00,100.00,200.00,0.00,28.91,83.33,83.33,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
20:45-21:00,69DC2023/12/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,96.13,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,417.38,123.75,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,12.14,9.42,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.41,0.00,200.00,1.89,1.45,32.03,54.41,93.16,86.32,28.79,28.77,300.00,300.00,100.00,200.00,0.00,27.23,83.33,83.33,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
20:30-20:45,69DC2023/12/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,417.38,123.75,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,12.14,9.42,0.00,0.00,9.68,0.00,16.48,0.00,2.32,3.84,2.20,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.41,0.00,200.00,1.89,1.45,32.03,54.41,93.16,79.14,26.38,26.38,300.00,300.00,100.00,200.00,0.00,26.55,83.33,83.33,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
20:15-20:30,69DC2023/12/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,417.38,123.75,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,17.66,12.11,0.00,0.00,9.68,0.00,16.48,0.00,2.32,3.84,2.20,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.41,0.00,200.00,1.89,1.45,32.03,54.41,93.16,74.49,24.83,24.83,300.00,300.00,100.00,200.00,0.00,25.08,83.33,83.33,0.00,0.00,0.00,11.86,25.80,24.99,300.00,300.00,200.00,200.00
20:00-20:15,69DC2023/12/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,33.15,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,417.38,123.75,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,17.66,12.11,0.00,0.00,9.68,0.00,16.48,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.41,0.00,200.00,1.89,1.45,32.03,54.41,93.16,72.77,24.25,24.26,300.00,300.00,100.00,200.00,0.00,24.51,83.33,83.33,0.00,0.00,0.00,11.86,25.00,24.99,300.00,300.00,200.00,200.00
19:45-20:00,69DC2023/12/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,66.29,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,417.38,123.75,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,4.53,0.00,0.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,17.66,12.11,0.00,0.00,9.68,7.93,32.96,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.41,0.00,200.00,1.94,1.53,32.03,54.41,93.16,67.51,22.51,22.50,300.00,300.00,100.00,200.00,0.00,23.60,83.33,83.33,0.00,0.00,0.00,11.86,25.00,25.96,300.00,300.00,200.00,200.00
19:30-19:45,69DC2023/12/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,417.38,123.75,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,4.53,0.00,0.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,17.66,12.11,6.32,0.00,19.36,26.42,32.96,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.41,0.00,200.00,1.94,1.53,32.03,54.41,93.16,66.17,22.04,22.06,300.00,300.00,100.00,200.00,0.00,22.34,83.33,83.33,0.00,0.00,0.00,11.86,25.00,25.96,300.00,300.00,200.00,200.00
19:15-19:30,69DC2023/12/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,118.38,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,417.38,123.75,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,17.66,9.42,14.05,13.17,19.36,36.54,49.44,3.82,12.78,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.41,0.00,200.00,1.94,1.53,32.03,54.41,93.16,65.69,21.89,21.90,300.00,300.00,100.00,200.00,0.00,21.71,74.12,74.12,0.00,0.00,0.00,11.86,25.00,25.96,300.00,300.00,200.00,200.00
19:00-19:15,69DC2023/12/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,118.13,123.67,417.38,123.75,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,15.80,0.00,0.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,17.66,9.42,26.07,39.51,20.37,36.54,49.44,16.55,70.88,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.41,0.00,200.00,1.94,1.53,32.03,54.41,93.16,65.20,21.74,21.73,300.00,300.00,100.00,200.00,0.00,20.84,72.43,72.43,0.00,0.00,0.00,11.86,25.00,25.96,300.00,300.00,200.00,200.00
18:45-19:00,69DC2023/12/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,417.38,123.75,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,15.80,0.00,0.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,12.14,7.67,26.07,39.51,20.37,36.54,49.44,16.55,70.88,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.21,0.00,200.00,1.94,1.61,31.50,53.97,93.16,87.36,29.13,29.12,300.00,300.00,100.00,200.00,0.00,27.22,70.56,70.56,0.00,0.00,0.00,11.86,25.00,25.96,300.00,300.00,200.00,200.00
18:30-18:45,69DC2023/12/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,417.38,123.75,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,15.80,0.00,0.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,13.25,7.67,26.07,39.51,20.37,36.54,49.44,16.55,70.88,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.21,0.00,200.00,1.94,1.61,31.50,53.97,93.16,86.92,28.98,28.97,300.00,300.00,100.00,200.00,0.00,26.60,69.26,69.26,0.00,0.00,0.00,11.86,25.00,25.96,300.00,300.00,200.00,200.00
18:15-18:30,69DC2023/12/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,417.38,123.75,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,15.80,0.00,0.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,39.74,7.67,26.07,39.51,20.37,36.54,49.44,16.55,70.88,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.21,0.00,200.00,1.94,1.61,31.50,53.97,93.16,86.27,28.75,28.76,300.00,300.00,100.00,200.00,0.00,25.32,65.19,65.19,0.00,0.00,0.00,11.86,25.00,25.96,300.00,300.00,200.00,200.00
18:00-18:15,69DC2023/12/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,417.38,123.75,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,15.80,0.00,0.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,39.74,7.67,22.12,39.51,20.37,27.41,49.44,16.55,12.78,1.79,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.39,7.21,0.00,200.00,1.94,1.61,31.50,53.97,93.16,86.28,28.75,28.76,300.00,300.00,100.00,200.00,0.00,24.89,64.44,64.44,0.00,0.00,0.00,11.86,25.00,25.96,300.00,300.00,200.00,200.00
17:45-18:00,69DC2023/12/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,417.38,123.75,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,6.62,7.67,13.90,39.51,20.37,15.85,49.44,16.55,2.32,1.79,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.39,7.41,0.00,200.00,1.94,1.61,31.50,53.97,93.16,85.82,28.61,28.61,0.43,0.09,1.11,200.00,0.00,25.14,73.72,73.72,0.00,0.00,0.00,11.86,25.00,25.96,300.00,300.00,200.00,200.00
17:30-17:45,69DC2023/12/05,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,118.38,0.00,320.00,0.00,0.00,117.28,104.74,270.37,0.18,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,118.13,123.67,417.38,123.75,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,4.53,0.00,0.00,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,6.62,7.67,7.03,26.34,19.36,7.93,32.93,3.82,2.32,1.79,2.20,0.00,0.00,0.00,1010.00,0.00,0.59,1.39,7.66,0.00,200.00,1.94,1.61,31.50,53.97,93.16,86.16,28.72,28.72,4.61,0.92,3.92,200.00,0.00,25.10,70.67,70.67,0.00,0.00,0.00,11.86,25.00,25.96,300.00,1.00,200.00,1.00
