Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,64DC2023/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,0.00,0.00,320.00,0.00,0.00,57.94,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.60,92.00,118.13,123.67,411.75,103.50,21.82,42.39,26.39,30.96,147.52,0.00,42.00,66.79,17.54,0.00,40.19,15.97,15.80,0.00,28.73,0.00,0.00,0.00,50.76,27.93,0.00,0.00,65.76,47.47,31.90,42.66,0.00,0.00,36.59,0.00,0.00,0.00,4.36,0.00,0.00,0.00,0.00,980.00,0.00,0.90,200.00,22.82,0.00,200.00,20.00,100.00,0.00,0.00,0.00,59.44,19.81,19.83,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.55,59.32,59.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
23:30-23:45,64DC2023/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,0.00,0.00,320.00,0.00,0.00,57.94,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.60,92.00,118.13,123.67,411.75,103.50,21.82,42.39,26.39,30.96,147.52,0.00,42.00,66.79,17.54,0.00,42.34,15.97,15.80,0.00,28.73,0.00,0.00,0.00,50.76,27.93,0.00,0.00,65.76,47.47,31.90,42.66,0.00,0.00,36.59,0.00,0.00,0.00,4.36,0.00,0.00,0.00,0.00,980.00,0.00,0.90,200.00,22.99,0.00,200.00,20.00,100.00,0.00,0.00,0.00,59.72,19.91,19.90,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.99,59.64,59.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
23:15-23:30,64DC2023/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,0.00,0.00,320.00,0.00,0.00,57.94,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.60,92.00,118.13,123.67,411.75,103.50,21.82,42.39,26.39,30.96,147.52,0.00,42.00,66.79,17.54,0.00,42.34,15.97,15.80,0.00,28.73,0.00,0.00,0.00,50.76,27.93,0.00,0.00,65.76,47.47,31.90,42.66,0.00,0.00,36.59,0.00,0.00,0.00,9.48,0.00,0.00,0.00,0.00,980.00,0.00,0.90,200.00,23.16,0.00,200.00,20.00,100.00,0.00,0.00,0.00,59.97,19.99,19.99,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.43,60.02,60.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
23:00-23:15,64DC2023/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,0.00,0.00,320.00,0.00,0.00,57.94,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.60,92.00,118.13,123.67,411.75,103.50,21.82,42.39,26.39,30.96,147.52,0.00,42.00,66.79,17.54,0.00,42.34,15.97,15.80,0.00,28.73,0.00,0.00,0.00,50.76,27.93,0.00,0.00,65.76,47.47,31.90,42.66,0.00,0.00,36.59,0.00,0.00,0.00,9.48,0.00,0.00,0.00,0.00,980.00,0.00,0.90,200.00,23.24,0.00,200.00,20.00,100.00,0.00,0.00,0.00,60.45,20.15,20.14,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.87,60.41,60.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
22:45-23:00,64DC2023/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,0.00,0.00,320.00,0.00,0.00,57.94,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.60,92.00,118.13,123.67,411.75,103.50,21.82,42.39,26.39,30.96,147.52,0.00,42.00,66.79,17.54,0.00,42.34,16.17,15.80,0.00,28.73,0.00,0.00,0.00,50.76,27.93,0.00,0.00,65.76,47.47,31.90,42.66,0.00,0.00,37.52,0.00,0.00,0.00,9.48,0.00,0.00,0.00,0.00,980.00,0.00,0.90,200.00,23.34,0.00,200.00,20.00,100.00,0.00,0.00,0.00,60.95,20.32,20.31,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.31,60.81,60.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
22:30-22:45,64DC2023/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,0.00,0.00,320.00,0.00,0.00,57.94,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.60,92.00,118.13,123.67,411.75,103.50,21.82,42.39,26.39,30.96,147.52,0.00,42.00,66.79,17.54,0.00,42.34,16.17,15.80,0.00,28.73,0.00,0.00,0.00,50.76,27.93,0.00,0.00,65.76,47.47,31.90,42.66,0.00,0.00,37.52,0.00,0.00,0.00,9.48,0.00,0.00,0.00,0.00,980.00,0.00,0.90,200.00,15.65,0.00,200.00,20.00,100.00,0.00,0.00,0.00,61.03,20.34,20.35,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.75,61.86,61.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
22:15-22:30,64DC2023/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,0.00,0.00,320.00,0.00,0.00,57.94,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.60,92.00,118.13,123.67,411.75,103.50,21.82,42.39,26.39,30.96,147.52,0.00,42.00,66.79,17.54,0.00,42.34,16.17,15.80,0.00,28.73,0.00,0.00,0.00,50.76,27.93,0.00,0.00,65.76,47.47,31.90,42.66,0.00,0.00,37.52,0.00,0.00,0.00,12.17,0.00,0.00,0.00,0.00,980.00,0.00,0.90,200.00,14.97,0.00,200.00,20.00,100.00,0.00,0.00,0.00,61.28,20.43,20.42,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.19,62.95,62.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
22:00-22:15,64DC2023/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,0.00,0.00,320.00,0.00,0.00,57.94,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.60,92.00,118.13,123.67,411.75,103.50,21.82,42.39,26.39,30.96,147.52,0.00,42.00,66.79,17.54,0.00,42.34,16.17,15.80,0.00,28.73,0.00,0.00,0.00,50.76,27.93,0.00,0.00,65.76,47.47,31.90,42.66,0.00,0.00,37.52,0.00,0.00,0.00,12.17,0.00,0.00,0.00,0.00,980.00,0.00,0.90,200.00,14.34,0.00,200.00,20.00,100.00,0.00,0.00,0.00,61.44,20.48,20.47,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.33,64.05,64.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
21:45-22:00,64DC2023/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,0.00,0.00,320.00,0.00,0.00,57.94,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.60,92.00,118.13,123.67,414.00,103.50,21.82,42.39,26.39,30.96,147.52,0.00,40.95,66.79,17.54,0.00,42.34,16.17,15.80,0.00,28.73,0.00,0.00,0.00,50.76,27.93,0.00,0.00,65.76,47.47,31.90,42.66,0.00,0.00,37.52,0.00,0.00,0.00,12.17,0.00,0.00,0.00,0.00,980.00,0.00,0.90,200.00,13.65,0.00,200.00,20.00,100.00,0.00,0.00,0.00,62.51,20.84,20.83,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.53,56.76,56.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
21:30-21:45,64DC2023/07/09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,0.00,0.00,320.00,0.00,0.00,57.94,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.60,92.00,118.13,123.67,414.00,103.50,21.82,42.39,26.39,30.96,147.52,0.00,40.95,66.79,17.54,0.00,42.34,7.89,15.80,0.00,28.73,0.00,0.00,0.00,50.76,27.93,0.00,0.00,65.76,47.47,31.90,42.66,0.00,0.00,36.59,0.00,0.00,0.00,12.17,0.00,0.00,0.00,0.00,980.00,0.00,0.90,200.00,13.06,0.00,200.00,20.00,100.00,0.00,0.00,0.00,63.10,21.03,21.05,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.63,57.21,57.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,26.00
