timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,45DSBRPL2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.2200,0.0000,13.7877,42.5493,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,-1.1673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.6200,0.0000,0.0000,4.2300,61.5700,50.0800,70.7500,48.9700,26.5800,7.2600,17.9700,11.1900,13.6400,62.5500,0.0000,0.0000,0.0000,0.0000,0.0000,24.6200,3.9500,6.7000,0.0000,28.5900,0.0000,0.0000,0.0000,21.6800,11.8400,0.0000,0.0000,0.0000,20.1300,13.8700,18.0500,16.5500,12.4300,15.5000,20.9600,6.8200,61.5400,4.9400,8.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9200,47.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,1628.7825,1153.47,46.51,26.9978,0.00,2801.7647
2,BRPL,45DSBRPL2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.2200,0.0000,13.7877,42.5493,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,-1.1673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.6200,0.0000,0.0000,4.2300,61.5700,50.0800,70.7500,48.9800,26.5800,7.2600,17.9700,11.1900,13.6400,62.5500,0.0000,0.0000,0.0000,0.0000,0.0000,24.6200,3.9500,6.7000,0.0000,28.5900,0.0000,0.0000,0.0000,21.6800,11.8400,0.0000,0.0000,0.0000,20.1300,13.8700,18.0500,16.5500,12.4300,15.5000,20.9600,6.8200,61.5400,4.9400,8.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7600,46.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,1626.7325,1135.30,23.00,26.9079,0.00,2758.1246
3,BRPL,45DSBRPL2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.2200,0.0000,13.7877,42.5493,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,-1.1673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.6200,0.0000,0.0000,4.2300,61.5700,50.0800,70.7500,48.9800,26.5800,7.2600,17.9700,11.1900,13.6400,62.5500,0.0000,0.0000,0.0000,0.0000,0.0000,18.4600,3.9500,6.7000,0.0000,28.5900,0.0000,0.0000,0.0000,21.6800,11.8400,0.0000,0.0000,0.0000,20.1300,13.8700,18.0500,16.5500,12.4300,15.5000,20.9600,6.8200,61.5400,4.9400,8.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1500,38.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,1607.8925,1111.30,0.00,26.9533,0.00,2692.2392
4,BRPL,45DSBRPL2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.2200,0.0000,13.7877,42.5493,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,-1.1673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.6200,0.0000,0.0000,4.2300,61.5700,50.0800,70.7500,48.9800,26.5800,7.2600,17.9700,11.1900,13.6400,62.5500,0.0000,0.0000,0.0000,0.0000,0.0000,18.4600,3.9500,6.9400,0.0000,28.5900,0.0000,0.0000,0.0000,21.6800,11.8400,0.0000,0.0000,0.0000,20.1300,13.8700,18.0500,16.5500,12.4300,15.5000,20.9600,6.8200,61.5400,4.9400,8.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7100,38.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,1605.7725,1066.41,0.00,26.7860,0.00,2645.3965
5,BRPL,45DSBRPL2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.2200,0.0000,13.7877,42.5493,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,-1.1673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.6200,0.0000,0.0000,4.2300,61.5700,50.0800,70.7500,48.9800,26.5800,7.2600,17.9700,11.1900,13.6400,62.5500,0.0000,0.0000,0.0000,0.0000,0.0000,18.4600,3.9500,6.9400,0.0000,28.5900,0.0000,0.0000,0.0000,21.6800,11.8400,0.0000,0.0000,0.0000,20.1300,13.8700,18.0500,16.5500,12.4300,15.5000,20.9600,6.8200,61.5400,5.0000,8.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3800,37.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,1603.5825,1009.86,0.00,26.5507,0.00,2586.8918
6,BRPL,45DSBRPL2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.2200,0.0000,13.7877,42.5493,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,-1.1673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.6200,0.0000,0.0000,4.2300,61.5700,50.0800,70.7500,48.9800,26.5800,7.2600,17.9700,11.1900,13.6400,62.5500,0.0000,0.0000,0.0000,0.0000,0.0000,11.9700,3.9500,6.9400,0.0000,28.5900,0.0000,0.0000,0.0000,21.6800,11.8400,0.0000,0.0000,0.0000,20.1300,13.8700,18.0500,16.5500,12.4300,15.5000,20.9600,6.8200,61.5400,4.9400,8.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4800,37.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,1569.3725,978.76,0.00,26.0816,0.00,2522.0509
7,BRPL,45DSBRPL2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.2200,0.0000,13.7877,42.5493,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,-1.1673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,405.4700,0.0000,0.0000,4.2300,61.5700,50.0800,70.7500,48.9800,26.5800,7.2600,17.9700,11.1900,13.6400,62.5500,0.0000,0.0000,0.0000,0.0000,0.0000,11.9300,3.9500,6.9400,0.0000,28.5900,0.0000,0.0000,0.0000,21.6800,11.8400,0.0000,0.0000,0.0000,20.1300,13.8700,18.0500,16.5500,12.4300,15.5000,20.9600,6.8200,61.5400,4.7300,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1400,37.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,1475.8825,977.08,0.00,24.6281,0.00,2428.3344
8,BRPL,45DSBRPL2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.2200,0.0000,13.7877,42.5493,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,-1.1673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,328.2400,0.0000,0.0000,4.2300,61.5700,50.0800,70.7500,48.9800,26.5800,7.2600,17.9700,11.1900,13.6400,62.5500,0.0000,0.0000,0.0000,0.0000,0.0000,11.9300,3.9500,6.9400,0.0000,28.5900,0.0000,0.0000,0.0000,21.6800,11.8400,0.0000,0.0000,0.0000,22.0000,13.8700,18.0500,16.5500,12.4300,15.5000,20.9600,6.8200,61.5400,4.7300,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3600,36.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,1397.9825,1014.32,0.00,23.0030,0.00,2389.2995
9,BRPL,45DSBRPL2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.2200,0.0000,13.7877,42.5493,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,-1.1673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3100,0.0000,0.0000,4.5400,61.5700,50.0800,70.7500,48.9800,26.5800,7.2600,17.9700,11.1900,13.6400,62.5500,0.0000,0.0000,0.0000,0.0000,0.0000,11.9300,3.9500,6.9400,0.0000,28.5900,0.0000,0.0000,0.0000,21.6800,11.8400,0.0000,0.0000,0.0000,22.0000,13.8700,18.0500,16.5500,12.4300,15.5000,20.9600,6.4000,61.5400,4.7900,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7600,39.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,1343.7855,1055.16,63.00,21.2663,0.00,2440.6792
10,BRPL,45DSBRPL2023/07/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.2200,0.0000,13.7558,42.5493,0.0000,0.0000,0.0000,0.0000,32.5200,9.0900,64.0600,0.0000,-1.1673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.3100,0.0000,0.0000,4.5400,61.5700,50.0800,70.7500,48.9800,26.5800,7.2600,17.9700,11.5900,13.6400,62.5500,0.0000,0.0000,0.0000,0.0000,0.0000,11.9300,3.9500,6.9400,0.0000,28.5900,0.0000,0.0000,0.0000,21.6800,11.8400,0.0000,0.0000,0.0000,20.1300,13.8700,18.0500,16.5500,12.4300,15.5000,20.9600,6.4000,61.5400,4.7300,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,38.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,1340.4836,1033.92,51.00,21.0503,0.00,2404.3533
